Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
631,524,Jaylon Thomas,SMU,IOL,2022-12-12,,,Texas,FBS - AAC,1
632,525,SaRodorick Thompson,Texas Tech,RB,2022-12-12,,,Texas,Big 12,1
633,526,Rondell Bothroyd,Wake Forest,DL,2022-12-12,,,North Carolina,ACC,1
634,534,Adonis Boone,Louisville,OT,2022-12-12,,,Kentucky,ACC,1
635,540,Jeffery Johnson,Oklahoma,DL,2022-12-12,,,Oklahoma,Big 12,1
636,553,Payne Durham,Purdue,TE,2022-12-12,,,Indiana,Big Ten,1
637,556,John Morgan III,Pitt,DL,2022-12-12,,,Pennsylvania,ACC,1
638,561,Christian Izien,Rutgers,S,2022-12-12,,,New Jersey,Big Ten,1
639,565,Jarrett Horst,Michigan State,OT,2022-12-12,,,Michigan,Big Ten,1
640,574,D'Jordan Strong,Coastal Carolina,CB,2022-12-12,,,South Carolina,FCS,1
641,576,Hayes Maples,Southern Miss,LB,2022-12-12,,,Mississippi,FBS - CUSA,1
642,146,Cade Hall,San Jose State,EDGE,2022-12-12,,,California,FBS - Mountain West,1
643,578,Cooper Hodges,Appalachian State,IOL,2022-12-12,,,North Carolina,FBS - Sun Belt,1
644,581,Ty Scott,Missouri State,WR,2022-12-12,,,Missouri,FCS,1
645,582,Lance Boykin,Coastal Carolina,CB,2022-12-12,,,South Carolina,FCS,1
646,584,Mason Brooks,Ole Miss,IOL,2022-12-12,,,Mississippi,SEC,1
647,587,Nick Anderson,Tulane,LB,2022-12-12,,,Louisiana,FBS - AAC,1
648,91,Michael Turk,Oklahoma,P,2022-12-12,,,Oklahoma,Big 12,1
649,594,Charles Woods,West Virginia,CB,2022-12-12,,,West Virginia,Big 12,1
650,597,Caleb Murphy,Ferris State,EDGE,2022-12-12,,,Michigan,D2,1
651,598,Chris Jefferson,Purdue,S,2022-12-12,,,Indiana,Big Ten,1
652,599,Kahlef Hailassie,Western Kentucky,CB,2022-12-12,,,Kentucky,FBS - CUSA,1
653,604,Sean Clifford,Penn State,QB,2022-12-12,,,Pennsylvania,Big Ten,1
654,605,Josh Lugg,Notre Dame,OT,2022-12-12,,,Indiana,FBS - Independent,1
655,142,Robert Beal Jr.,Georgia,EDGE,2022-12-12,,,Georgia,SEC,1
656,607,Isaac Slade-Matautia,SMU,LB,2022-12-12,,,Texas,FBS - AAC,1
657,608,Todd Harris Jr.,LSU,S,2022-12-12,,,Louisiana,SEC,1
658,147,Kemore Gamble,UCF,TE,2022-12-12,,,Florida,FBS - AAC,1
659,612,Cyrus Fagan,NC State,S,2022-12-12,,,North Carolina,ACC,1
660,615,Tanner Morgan,Minnesota,QB,2022-12-12,,,Minnesota,Big Ten,1
661,616,Corey Gaynor,North Carolina,IOL,2022-12-12,,,North Carolina,ACC,1
662,617,Isaiah Moore,NC State,LB,2022-12-12,,,North Carolina,ACC,1
663,623,Deslin Alexandre,Pitt,DL,2022-12-12,,,Pennsylvania,ACC,1
664,624,Jordan Wright,Kentucky,EDGE,2022-12-12,,,Kentucky,SEC,1
665,626,Ameer Speed,Michigan State,CB,2022-12-12,,,Michigan,Big Ten,1
666,627,Isaac Rex,BYU,TE,2022-12-12,,,Utah,FBS - Independent,1
667,629,Caden McDonald,San Diego State,LB,2022-12-12,,,California,FBS - Mountain West,1
668,630,Gleson Sprewell,Houston,S,2022-12-12,,,Texas,FBS - AAC,1
669,631,Brandon Pili,USC,DL,2022-12-12,,,California,Pac 12,1
670,632,JaTarvious Whitlow,Western Illinois,RB,2022-12-12,,,Illinois,FCS,1
671,633,Jordan Reid,Michigan State,IOL,2022-12-12,,,Michigan,Big Ten,1
672,634,Noah Gindorff,North Dakota State,TE,2022-12-12,,,North Dakota,FCS,1
673,635,Dom Peterson,Nevada,DL,2022-12-12,,,Nevada,FBS - Mountain West,1
674,636,Jay Shaw,Wisconsin,CB,2022-12-12,,,Wisconsin,Big Ten,1
675,638,Terrance Lang,Colorado,DL,2022-12-12,,,Colorado,Pac 12,1
676,640,Tyler Beach,Wisconsin,OT,2022-12-12,,,Wisconsin,Big Ten,1
677,641,Marcus Valdez,Boston College,DL,2022-12-12,,,Massachusetts,ACC,1
678,642,Gabe Houy,Pitt,IOL,2022-12-12,,,Pennsylvania,ACC,1
679,643,B.J. Thompson,Stephen F. Austin,EDGE,2022-12-12,,,Texas,FCS,1
680,644,Caleb Chandler,Louisville,OT,2022-12-12,,,Kentucky,ACC,1
681,649,Travis Vokolek,Nebraska,TE,2022-12-12,,,Nebraska,Big Ten,1
682,651,Derek Parish,Houston,DL,2022-12-12,,,Texas,FBS - AAC,1
683,655,Kemari Averett,Bethune-Cookman,TE,2022-12-12,,,Florida,FCS,1
684,657,Elijah Cooks,San Jose State,WR,2022-12-12,,,California,FBS - Mountain West,1
685,660,Jordan Strachan,South Carolina,EDGE,2022-12-12,,,South Carolina,SEC,1
686,663,James Patterson,Buffalo,LB,2022-12-12,,,New York,FBS - MAC,1
687,664,Bralen Trahan,Louisiana-Lafayette,S,2022-12-12,,,Louisiana,FBS - Sun Belt,1
688,665,Ifeanyi Maijeh,Rutgers,DL,2022-12-12,,,New Jersey,Big Ten,1
689,132,Dontae Bull,Fresno State,OT,2022-12-12,,,California,FBS - Mountain West,1
690,667,Sidy Sow,Eastern Michigan,OT,2022-12-12,,,Michigan,FBS - MAC,1
691,674,Carlton Martial,Troy,LB,2022-12-12,,,Alabama,FBS - Sun Belt,1
692,675,Kyler Schott,Iowa,IOL,2022-12-12,,,Iowa,Big Ten,1
693,679,Mykel Jones,Tulane,WR,2022-12-12,,,Louisiana,FBS - AAC,1
694,680,Tashawn Manning,Kentucky,IOL,2022-12-12,,,Kentucky,SEC,1
695,682,Jaydon Grant,Oregon State,CB,2022-12-12,,,Oregon,Pac 12,1
696,683,Timothy Smith,Alabama,DL,2022-12-12,,,Alabama,SEC,1
697,684,Durrell Johnson,Liberty,EDGE,2022-12-12,,,Virginia,FCS,1
698,686,Isaiah Davis,South Dakota State,RB,2022-12-12,,,South Dakota,FCS,1
699,699,Robert Soderholm,VMI,LS,2022-12-12,,,Virginia,FCS,1
