Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
301,6,Travis Dye,USC,RB,2023-04-04,,,California,Pac 12,1
302,249,Joey Fisher,Shepherd,OT,2023-04-04,,,West Virginia,D2,1
303,181,Mitchell Tinsley,Penn State,WR,2023-04-04,,,Pennsylvania,Big Ten,1
304,103,Jerome Carvin,Tennessee,IOL,2023-04-04,,,Tennessee,SEC,1
305,216,Adam Korsak,Rutgers,P,2023-04-04,,,New Jersey,Big Ten,1
306,159,Brayden Willis,Oklahoma,TE,2023-04-04,,,Oklahoma,Big 12,1
307,171,Malaesala Aumavae-Laulu,Oregon,OT,2023-04-04,,,Oregon,Pac 12,1
308,198,Noah Gindorff,North Dakota State,TE,2023-04-04,,,North Dakota,FCS,1
309,179,Latavious Brini,Arkansas,CB,2023-04-04,,,Arkansas,SEC,1
310,291,Chad Ryland,Maryland,K,2023-04-04,,,Maryland,Big Ten,1
311,293,Bryce Baringer,Michigan State,P,2023-04-04,,,Michigan,Big Ten,1
312,204,Marte Mapu,Sacramento State,LB,2023-04-04,,,California,FCS,1
313,266,Brent Laing,Minnesota Duluth,IOL,2023-04-04,,,Minnesota,D2,1
314,149,Arquon Bush,Cincinnati,CB,2023-04-04,,,Ohio,FBS - AAC,1
315,127,Cory Durden,NC State,DL,2023-04-04,,,North Carolina,ACC,1
316,66,Jalen Graham,Purdue,S,2023-04-04,,,Indiana,Big Ten,1
317,173,SaRodorick Thompson,Texas Tech,RB,2023-04-04,,,Texas,Big 12,1
318,304,Derek Parish,Houston,EDGE,2023-04-04,,,Texas,FBS - AAC,1
319,195,Dalton Wagner,Arkansas,OT,2023-04-04,,,Arkansas,SEC,1
320,95,Jovaughn Gwyn,South Carolina,IOL,2023-04-04,,,South Carolina,SEC,1
321,174,B.J. Thompson,Stephen F. Austin,EDGE,2023-04-04,,,Texas,FCS,1
322,296,Ikenna Enechukwu,Rice,EDGE,2023-04-04,,,Texas,FBS - CUSA,1
323,265,Anthony Johnson Jr.,Iowa State,CB,2023-04-04,,,Iowa,Big 12,1
324,241,A.J. Finley,Ole Miss,S,2023-04-04,,,Mississippi,SEC,1
325,258,Garrett Nelson,Nebraska,EDGE,2023-04-04,,,Nebraska,Big Ten,1
326,172,Steven Gilmore,Marshall,CB,2023-04-04,,,West Virginia,FBS - CUSA,1
327,208,D'Shawn Jamison,Texas,CB,2023-04-04,,,Texas,Big 12,1
328,191,Charlie Thomas,Georgia Tech,LB,2023-04-04,,,Georgia,ACC,1
329,272,Xazavian Valladay,Arizona State,RB,2023-04-04,,,Arizona,Pac 12,1
330,189,Mason Brooks,Ole Miss,IOL,2023-04-04,,,Mississippi,SEC,1
331,228,Joseph Ngata,Clemson,WR,2023-04-04,,,South Carolina,ACC,1
332,122,Justin Ford,Montana,CB,2023-04-04,,,Montana,FCS,1
333,143,Jacob Slade,Michigan State,DL,2023-04-04,,,Michigan,Big Ten,1
334,249,Kyle Patterson,Air Force,TE,2023-04-04,,,Colorado,FBS - Mountain West,1
335,237,Jalen Wayne,South Alabama,WR,2023-04-04,,,Alabama,FBS - Sun Belt,1
336,112,Tiawan Mullen,Indiana,CB,2023-04-04,,,Indiana,Big Ten,1
337,313,Truman Jones,Harvard,DL,2023-04-04,,,Massachusetts,FCS,1
338,289,Andre Jones,Louisiana-Lafayette,LB,2023-04-04,,,Louisiana,FBS - Sun Belt,1
339,94,Brandon Kipper,Oregon State,OT,2023-04-04,,,Oregon,Pac 12,1
340,232,C.J. Johnson,East Carolina,WR,2023-04-04,,,North Carolina,FBS - AAC,1
341,91,Marshon Ford,Louisville,TE,2023-04-04,,,Kentucky,ACC,1
342,262,Blake Whiteheart,Wake Forest,TE,2023-04-04,,,North Carolina,ACC,1
343,94,Sam James,West Virginia,WR,2023-04-04,,,West Virginia,Big 12,1
344,142,Caleb Chandler,Louisville,OT,2023-04-04,,,Kentucky,ACC,1
345,272,Tyrus Wheat,Mississippi State,LB,2023-04-04,,,Mississippi,SEC,1
346,324,Princeton Fant,Tennessee,TE,2023-04-04,,,Tennessee,SEC,1
347,288,Leonard Taylor,Cincinnati,TE,2023-04-04,,,Ohio,FBS - AAC,1
348,282,Ben Sims,Baylor,TE,2023-04-04,,,Texas,Big 12,1
349,294,Micah Baskerville,LSU,LB,2023-04-04,,,Louisiana,SEC,1
350,255,Keytaon Thompson,Virginia,WR,2023-04-04,,,Virginia,ACC,1
351,147,Tyreque Jones,Boise State,S,2023-04-04,,,Idaho,FBS - Mountain West,1
352,254,Jaiden Woodbey,Boston College,S,2023-04-04,,,Massachusetts,ACC,1
353,333,Malik Knowles,Kansas State,WR,2023-04-04,,,Kansas,Big 12,1
354,339,Tashawn Manning,Kentucky,IOL,2023-04-04,,,Kentucky,SEC,1
355,292,Josh Vann,South Carolina,WR,2023-04-04,,,South Carolina,SEC,1
356,236,Lance Boykin,Coastal Carolina,CB,2023-04-04,,,South Carolina,FCS,1
357,178,Christian Izien,Rutgers,S,2023-04-04,,,New Jersey,Big Ten,1
358,280,Kearis Jackson,Georgia,WR,2023-04-04,,,Georgia,SEC,1
359,190,Ja'Von Hicks,Cincinnati,S,2023-04-04,,,Ohio,FBS - AAC,1
360,353,Isaiah Bolden,Jackson State,CB,2023-04-04,,,Mississippi,FCS,1
361,14,Bumper Pool,Arkansas,LB,2023-04-04,,,Arkansas,SEC,1
362,312,Calvin Avery,Illinois,DL,2023-04-04,,,Illinois,Big Ten,1
363,345,Jadakis Bonds,Hampton,WR,2023-04-04,,,Virginia,FCS,1
364,354,London Harris,Texas State,LB,2023-04-04,,,Texas,FBS - Sun Belt,1
365,351,Tommy DeVito,Illinois,QB,2023-04-04,,,Illinois,Big Ten,1
366,270,Carlton Martial,Troy,LB,2023-04-04,,,Alabama,FBS - Sun Belt,1
367,210,Alan Ali,TCU,IOL,2023-04-04,,,Texas,Big 12,1
368,342,Nehemiah Shelton,San Jose State,CB,2023-04-04,,,California,FBS - Mountain West,1
369,184,Desjuan Johnson,Toledo,DL,2023-04-04,,,Ohio,FBS - MAC,1
370,98,Mitchell Agude,Miami (FL),EDGE,2023-04-04,,,Florida,ACC,1
371,235,Lew Nichols III,Central Michigan,RB,2023-04-04,,,Michigan,FBS - MAC,1
372,306,Warren Ericson,Georgia,IOL,2023-04-04,,,Georgia,SEC,1
373,288,Scott Matlock,Boise State,DL,2023-04-04,,,Idaho,FBS - Mountain West,1
374,349,Devonnsha Maxwell,Chattanooga,DL,2023-04-04,,,Tennessee,FCS,1
375,331,Holton Ahlers,East Carolina,QB,2023-04-04,,,North Carolina,FBS - AAC,1
376,353,Alex Cook,Washington,S,2023-04-04,,,Washington,Pac 12,1
377,355,Ameer Speed,Michigan State,CB,2023-04-04,,,Michigan,Big Ten,1
378,296,Jordan Mims,Fresno State,RB,2023-04-04,,,California,FBS - Mountain West,1
379,297,Brevin Allen,Campbell,DL,2023-04-04,,,North Carolina,FCS,1
380,220,Titus Leo,Wagner,DL,2023-04-04,,,New York,FCS,1
381,216,Max Melton,Rutgers,CB,2023-04-04,,,New Jersey,Big Ten,1
382,361,Isaiah Moore,NC State,LB,2023-04-04,,,North Carolina,ACC,1
383,249,Spencer Anderson,Maryland,OT,2023-04-04,,,Maryland,Big Ten,1
384,310,D.J. Ivey,Miami (FL),CB,2023-04-04,,,Florida,ACC,1
385,255,John Torchio,Wisconsin,S,2023-04-04,,,Wisconsin,Big Ten,1
386,125,Alex Ward,UCF,LS,2023-04-04,,,Florida,FBS - AAC,1
387,368,Travis Vokolek,Nebraska,TE,2023-04-04,,,Nebraska,Big Ten,1
388,280,Bennett Williams,Oregon,S,2023-04-04,,,Oregon,Pac 12,1
389,295,Dallas Daniels,Jackson State,WR,2023-04-04,,,Mississippi,FCS,1
390,282,Colby Sorsdal,William & Mary,IOL,2023-04-04,,,Virginia,FCS,1
391,286,Jerron Cage,Ohio State,DL,2023-04-04,,,Ohio,Big Ten,1
392,373,Eric Scott,Southern Miss,CB,2023-04-04,,,Mississippi,FBS - CUSA,1
393,344,D.J. Coleman,Missouri,EDGE,2023-04-04,,,Missouri,SEC,1
394,181,D’Anthony Jones,Houston,DL,2023-04-04,,,Texas,FBS - AAC,1
395,157,Noah Daniels,TCU,CB,2023-04-04,,,Texas,Big 12,1
396,266,Morgan Vest,Northern Arizona,S,2023-04-04,,,Arizona,FCS,1
397,309,Nikko Remigio,Fresno State,WR,2023-04-04,,,California,FBS - Mountain West,1
398,344,Quinton Barrow,Grand Valley State,OT,2023-04-04,,,Michigan,D2,1
399,305,Kadeem Telfort,UAB,OT,2023-04-04,,,Alabama,FBS - CUSA,1
400,253,Jared Wayne,Pitt,WR,2023-04-04,,,Pennsylvania,ACC,1
401,308,Joel Wilson,Central Michigan,TE,2023-04-04,,,Michigan,FBS - MAC,1
402,267,Taron Vincent,Ohio State,DL,2023-04-04,,,Ohio,Big Ten,1
403,311,Ryan Swoboda,UCF,OT,2023-04-04,,,Florida,FBS - AAC,1
404,148,Brock Martin,Oklahoma State,EDGE,2023-04-04,,,Oklahoma,Big 12,1
405,68,Harrison Mevis,Missouri,K,2023-04-04,,,Missouri,SEC,1
406,105,Brett Neilon,USC,IOL,2023-04-04,,,California,Pac 12,1
407,61,Tykee Smith,Georgia,S,2023-04-04,,,Georgia,SEC,1
408,113,Jacob Gall,Baylor,IOL,2023-04-04,,,Texas,Big 12,1
409,126,Andre Szmyt,Syracuse,K,2023-04-04,,,New York,ACC,1
410,323,Shaquan Davis,South Carolina State,WR,2023-04-04,,,South Carolina,FCS,1
411,302,Jeremiah Martin,Washington,EDGE,2023-04-04,,,Washington,Pac 12,1
412,327,Harris LaChance,BYU,OT,2023-04-04,,,Utah,FBS - Independent,1
413,175,Loic Ngassam Nya,Wake Forest,IOL,2023-04-04,,,North Carolina,ACC,1
414,99,Eric Garror,Louisiana-Lafayette,CB,2023-04-04,,,Louisiana,FBS - Sun Belt,1
415,202,Durell Nchami,Maryland,LB,2023-04-04,,,Maryland,Big Ten,1
416,140,Jaylon Thomas,SMU,IOL,2023-04-04,,,Texas,FBS - AAC,1
417,316,Avery Young,Rutgers,CB,2023-04-04,,,New Jersey,Big Ten,1
418,342,Lindsey Scott Jr.,Incarnate Word,QB,2023-04-04,,,Texas,FCS,1
419,209,Duece Watts,Tulane,WR,2023-04-04,,,Louisiana,FBS - AAC,1
420,218,Cedric Johnson,Ole Miss,EDGE,2023-04-04,,,Mississippi,SEC,1
421,194,Jahleel Billingsley,Texas,TE,2023-04-04,,,Texas,Big 12,1
422,233,Nick Figueroa,USC,EDGE,2023-04-04,,,California,Pac 12,1
423,236,Raymond Vohasek,North Carolina,DL,2023-04-04,,,North Carolina,ACC,1
424,242,Xavier Gipson,Stephen F. Austin,WR,2023-04-04,,,Texas,FCS,1
425,252,Mason Fairchild,Kansas,TE,2023-04-04,,,Kansas,Big 12,1
426,259,Damon Miller,UAB,S,2023-04-04,,,Alabama,FBS - CUSA,1
427,263,Keilahn Harris,Oklahoma Baptist,WR,2023-04-04,,,Oklahoma,D2,1
428,271,Dallas Gant,Toledo,LB,2023-04-04,,,Ohio,FBS - MAC,1
429,273,Shaun Shivers,Indiana,RB,2023-04-04,,,Indiana,Big Ten,1
430,278,Dylan Wonnum,South Carolina,OT,2023-04-04,,,South Carolina,SEC,1
431,213,DaShaun White,Oklahoma,LB,2023-04-04,,,Oklahoma,Big 12,1
432,281,Xavier Williams,Utah State,WR,2023-04-04,,,Utah,FBS - Mountain West,1
433,206,Merlin Robertson,Arizona State,LB,2023-04-04,,,Arizona,Pac 12,1
434,284,Jalen Green,Mississippi State,CB,2023-04-04,,,Mississippi,SEC,1
435,286,Amari Burney,Florida,S,2023-04-04,,,Florida,SEC,1
436,287,Bo Bauer,Notre Dame,LB,2023-04-04,,,Indiana,FBS - Independent,1
437,290,Nick Tarburton,Penn State,EDGE,2023-04-04,,,Pennsylvania,Big Ten,1
438,291,Chris Murray,Oklahoma,IOL,2023-04-04,,,Oklahoma,Big 12,1
439,202,Stephan Blaylock,UCLA,S,2023-04-04,,,California,Pac 12,1
440,297,D.J. Scaife Jr.,Miami (FL),IOL,2023-04-04,,,Florida,ACC,1
441,298,Otis Reese,Ole Miss,S,2023-04-04,,,Mississippi,SEC,1
442,304,Tyler Friday,Ohio State,DL,2023-04-04,,,Ohio,Big Ten,1
443,305,Divaad Wilson,UCF,CB,2023-04-04,,,Florida,FBS - AAC,1
444,311,Michael Ezeike,UCLA,TE,2023-04-04,,,California,Pac 12,1
445,313,Trevor Downing,Iowa State,IOL,2023-04-04,,,Iowa,Big 12,1
446,314,BeeJay Williamson,Louisiana Tech,S,2023-04-04,,,Louisiana,FBS - CUSA,1
447,317,Pat Fields,Stanford,S,2023-04-04,,,California,Pac 12,1
448,319,Tanner McCalister,Ohio State,S,2023-04-04,,,Ohio,Big Ten,1
449,320,Noah Taylor,North Carolina,LB,2023-04-04,,,North Carolina,ACC,1
450,322,Jyaire Shorter,North Texas,WR,2023-04-04,,,Texas,FBS - CUSA,1
451,325,Teja Young,Florida Atlantic,S,2023-04-04,,,Florida,FBS - CUSA,1
452,327,Jarek Broussard,Michigan State,RB,2023-04-04,,,Michigan,Big Ten,1
453,328,Randy Charlton,Mississippi State,EDGE,2023-04-04,,,Mississippi,SEC,1
454,330,Christian Morgan,Baylor,S,2023-04-04,,,Texas,Big 12,1
455,190,Dillon Doyle,Baylor,LB,2023-04-04,,,Texas,Big 12,1
456,334,Keshawn Banks,San Diego State,EDGE,2023-04-04,,,California,FBS - Mountain West,1
457,65,Jaxon Player,Tulsa,DL,2023-04-04,,,Oklahoma,FBS - AAC,1
458,338,Adonis Boone,Louisville,OT,2023-04-04,,,Kentucky,ACC,1
459,342,Montrae Braswell,Missouri State,CB,2023-04-04,,,Missouri,FCS,1
460,343,Jeffery Johnson,Oklahoma,DL,2023-04-04,,,Oklahoma,Big 12,1
461,200,Joe Foucha,LSU,S,2023-04-04,,,Louisiana,SEC,1
462,356,Jarrett Horst,Michigan State,OT,2023-04-04,,,Michigan,Big Ten,1
463,365,Issac Power,Baylor,P,2023-04-04,,,Texas,Big 12,1
464,368,Benny Sapp III,Northern Iowa,S,2023-04-04,,,Iowa,FCS,1
465,369,Jaray Jenkins,LSU,WR,2023-04-04,,,Louisiana,SEC,1
466,370,Emari Demercado,TCU,RB,2023-04-04,,,Texas,Big 12,1
467,373,Christian Young,Arizona,S,2023-04-04,,,Arizona,Pac 12,1
468,378,Daniel Barker,Michigan State,TE,2023-04-04,,,Michigan,Big Ten,1
469,389,Christopher Brooks,BYU,RB,2023-04-04,,,Utah,FBS - Independent,1
470,391,Malik Vann,Cincinnati,DL,2023-04-04,,,Ohio,FBS - AAC,1
471,392,Ben VanSumeren,Michigan State,LB,2023-04-04,,,Michigan,Big Ten,1
472,393,D'Jordan Strong,Coastal Carolina,CB,2023-04-04,,,South Carolina,FCS,1
473,394,Hayes Maples,Southern Miss,LB,2023-04-04,,,Mississippi,FBS - CUSA,1
474,395,Cade Hall,San Jose State,EDGE,2023-04-04,,,California,FBS - Mountain West,1
475,397,Cooper Hodges,Appalachian State,IOL,2023-04-04,,,North Carolina,FBS - Sun Belt,1
476,189,Seth Benson,Iowa,LB,2023-04-04,,,Iowa,Big Ten,1
477,399,Ty Scott,Missouri State,WR,2023-04-04,,,Missouri,FCS,1
478,403,Nick Anderson,Tulane,LB,2023-04-04,,,Louisiana,FBS - AAC,1
479,408,Jeremy Lucien,Vanderbilt,CB,2023-04-04,,,Tennessee,SEC,1
480,409,Christopher Dunn,NC State,K,2023-04-04,,,North Carolina,ACC,1
481,412,Charles Woods,West Virginia,CB,2023-04-04,,,West Virginia,Big 12,1
482,415,Chris Jefferson,Purdue,S,2023-04-04,,,Indiana,Big Ten,1
483,417,Tim DeMorat,Fordham,QB,2023-04-04,,,New York,FCS,1
484,419,Jack Podlesny,Georgia,K,2023-04-04,,,Georgia,SEC,1
485,420,Je'Quan Burton,Florida Atlantic,WR,2023-04-04,,,Florida,FBS - CUSA,1
486,421,Eric Sorensen,Northern Iowa,IOL,2023-04-04,,,Iowa,FCS,1
487,169,Khalan Laborn,Marshall,RB,2023-04-04,,,West Virginia,FBS - CUSA,1
488,428,Sean Clifford,Penn State,QB,2023-04-04,,,Pennsylvania,Big Ten,1
489,429,Josh Lugg,Notre Dame,OT,2023-04-04,,,Indiana,FBS - Independent,1
490,432,Isaac Slade-Matautia,SMU,LB,2023-04-04,,,Texas,FBS - AAC,1
491,433,Todd Harris Jr.,LSU,S,2023-04-04,,,Louisiana,SEC,1
492,434,Kemore Gamble,UCF,TE,2023-04-04,,,Florida,FBS - AAC,1
493,436,Cyrus Fagan,NC State,S,2023-04-04,,,North Carolina,ACC,1
494,440,Tanner Morgan,Minnesota,QB,2023-04-04,,,Minnesota,Big Ten,1
495,444,Troy Brown,Ole Miss,LB,2023-04-04,,,Mississippi,SEC,1
496,446,Deslin Alexandre,Pitt,DL,2023-04-04,,,Pennsylvania,ACC,1
497,447,Jordan Wright,Kentucky,EDGE,2023-04-04,,,Kentucky,SEC,1
498,207,Alec Jackson,Auburn,OT,2023-04-04,,,Alabama,SEC,1
499,450,Caden McDonald,San Diego State,LB,2023-04-04,,,California,FBS - Mountain West,1
500,451,Gleson Sprewell,Houston,S,2023-04-04,,,Texas,FBS - AAC,1
501,452,Brandon Pili,USC,DL,2023-04-04,,,California,Pac 12,1
502,454,Dom Peterson,Nevada,DL,2023-04-04,,,Nevada,FBS - Mountain West,1
503,455,Jay Shaw,Wisconsin,CB,2023-04-04,,,Wisconsin,Big Ten,1
504,457,Terrance Lang,Colorado,DL,2023-04-04,,,Colorado,Pac 12,1
505,458,Tyler Beach,Wisconsin,OT,2023-04-04,,,Wisconsin,Big Ten,1
506,459,Marcus Valdez,Boston College,DL,2023-04-04,,,Massachusetts,ACC,1
507,460,Gabe Houy,Pitt,IOL,2023-04-04,,,Pennsylvania,ACC,1
508,204,Eric Douglas,South Carolina,OT,2023-04-04,,,South Carolina,SEC,1
509,152,Keylon Stokes,Tulsa,WR,2023-04-04,,,Oklahoma,FBS - AAC,1
510,471,Trelon Smith,UTSA,RB,2023-04-04,,,Texas,FBS - CUSA,1
511,480,Jordan Ferguson,Middle Tennessee State,DL,2023-04-04,,,Tennessee,FBS - CUSA,1
512,482,Alex Palczewski,Illinois,OT,2023-04-04,,,Illinois,Big Ten,1
513,483,Elijah Cooks,San Jose State,WR,2023-04-04,,,California,FBS - Mountain West,1
514,486,James Patterson,Buffalo,LB,2023-04-04,,,New York,FBS - MAC,1
515,487,Bralen Trahan,Louisiana-Lafayette,S,2023-04-04,,,Louisiana,FBS - Sun Belt,1
516,176,Kenderick Duncan Jr.,Louisville,S,2023-04-04,,,Kentucky,ACC,1
517,488,Ifeanyi Maijeh,Rutgers,DL,2023-04-04,,,New Jersey,Big Ten,1
518,489,Dontae Bull,Fresno State,OT,2023-04-04,,,California,FBS - Mountain West,1
519,499,Kyler Schott,Iowa,IOL,2023-04-04,,,Iowa,Big Ten,1
520,503,Mykel Jones,Tulane,WR,2023-04-04,,,Louisiana,FBS - AAC,1
521,505,Jaydon Grant,Oregon State,CB,2023-04-04,,,Oregon,Pac 12,1
522,507,Durrell Johnson,Liberty,EDGE,2023-04-04,,,Virginia,FCS,1
523,510,Keenan Isaac,Alabama State,CB,2023-04-04,,,Alabama,FCS,1
524,511,Thomas Greaney,Albany,TE,2023-04-04,,,New York,FCS,1
525,513,B.J. Wilson,Quincy,OT,2023-04-04,,,Illinois,D2,1
526,514,Robert Soderholm,VMI,LS,2023-04-04,,,Virginia,FCS,1
527,515,Celestin Haba,Texas A&M-Commerce,EDGE,2023-04-04,,,Texas,D2,1
528,527,Ryan Greenhagen,Fordham,LB,2023-04-04,,,New York,FCS,1
529,528,Jacky Chen,Pace,OT,2023-04-04,,,New York,D2,1
530,529,Zeke Vandenburgh,Illinois State,EDGE,2023-04-04,,,Illinois,FCS,1
