Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,169,Aaron Frost,Nevada,IOL,2022-11-02,,,Nevada,FBS - Mountain West,1
630,174,Christian Jones,Texas,OT,2022-11-02,,,Texas,Big 12,1
631,149,Ben Sims,Baylor,TE,2022-11-02,,,Texas,Big 12,1
632,131,Kavosiey Smoke,Kentucky,RB,2022-11-02,,,Kentucky,SEC,1
633,549,Christian Morgan,Baylor,S,2022-11-02,,,Texas,Big 12,1
634,550,Campbell Barrington,BYU,IOL,2022-11-02,,,Utah,FBS - Independent,1
635,54,Jacob Slade,Michigan State,DL,2022-11-02,,,Michigan,Big Ten,1
636,553,Nathaniel Watson,Mississippi State,LB,2022-11-02,,,Mississippi,SEC,1
637,554,Keshawn Banks,San Diego State,EDGE,2022-11-02,,,California,FBS - Mountain West,1
638,555,Jaylon Thomas,SMU,IOL,2022-11-02,,,Texas,FBS - AAC,1
639,556,SaRodorick Thompson,Texas Tech,RB,2022-11-02,,,Texas,Big 12,1
640,557,Rondell Bothroyd,Wake Forest,DL,2022-11-02,,,North Carolina,ACC,1
641,564,Adonis Boone,Louisville,OT,2022-11-02,,,Kentucky,ACC,1
642,565,Clayton Tune,Houston,QB,2022-11-02,,,Texas,FBS - AAC,1
643,570,Jeffery Johnson,Oklahoma,DL,2022-11-02,,,Oklahoma,Big 12,1
644,594,D'Jordan Strong,Coastal Carolina,CB,2022-11-02,,,South Carolina,FCS,1
645,596,Justin Wright,Tulsa,LB,2022-11-02,,,Oklahoma,FBS - AAC,1
646,597,Hayes Maples,Southern Miss,LB,2022-11-02,,,Mississippi,FBS - CUSA,1
647,163,Cade Hall,San Jose State,EDGE,2022-11-02,,,California,FBS - Mountain West,1
648,599,Cooper Hodges,Appalachian State,IOL,2022-11-02,,,North Carolina,FBS - Sun Belt,1
649,602,Lance Boykin,Coastal Carolina,CB,2022-11-02,,,South Carolina,FCS,1
650,77,Michael Turk,Oklahoma,P,2022-11-02,,,Oklahoma,Big 12,1
651,610,Charles Woods,West Virginia,CB,2022-11-02,,,West Virginia,Big 12,1
652,614,Sean Clifford,Penn State,QB,2022-11-02,,,Pennsylvania,Big Ten,1
653,615,Josh Lugg,Notre Dame,OT,2022-11-02,,,Indiana,FBS - Independent,1
654,617,Isaac Slade-Matautia,SMU,LB,2022-11-02,,,Texas,FBS - AAC,1
655,618,Todd Harris Jr.,LSU,S,2022-11-02,,,Louisiana,SEC,1
656,164,Kemore Gamble,UCF,TE,2022-11-02,,,Florida,FBS - AAC,1
657,622,Chris Autman-Bell,Minnesota,WR,2022-11-02,,,Minnesota,Big Ten,1
658,624,Tanner Morgan,Minnesota,QB,2022-11-02,,,Minnesota,Big Ten,1
659,625,Corey Gaynor,North Carolina,IOL,2022-11-02,,,North Carolina,ACC,1
660,626,Isaiah Moore,NC State,LB,2022-11-02,,,North Carolina,ACC,1
661,632,Deslin Alexandre,Pitt,DL,2022-11-02,,,Pennsylvania,ACC,1
662,635,Ameer Speed,Michigan State,CB,2022-11-02,,,Michigan,Big Ten,1
663,636,Isaac Rex,BYU,TE,2022-11-02,,,Utah,FBS - Independent,1
664,638,Caden McDonald,San Diego State,LB,2022-11-02,,,California,FBS - Mountain West,1
665,639,Gleson Sprewell,Houston,S,2022-11-02,,,Texas,FBS - AAC,1
666,640,Brandon Pili,USC,DL,2022-11-02,,,California,Pac 12,1
667,641,JaTarvious Whitlow,Western Illinois,RB,2022-11-02,,,Illinois,FCS,1
668,642,Jordan Reid,Michigan State,IOL,2022-11-02,,,Michigan,Big Ten,1
669,644,Jay Shaw,Wisconsin,CB,2022-11-02,,,Wisconsin,Big Ten,1
670,646,Terrance Lang,Colorado,DL,2022-11-02,,,Colorado,Pac 12,1
671,648,Tyler Beach,Wisconsin,OT,2022-11-02,,,Wisconsin,Big Ten,1
672,649,Marcus Valdez,Boston College,DL,2022-11-02,,,Massachusetts,ACC,1
673,650,Gabe Houy,Pitt,IOL,2022-11-02,,,Pennsylvania,ACC,1
674,651,B.J. Thompson,Stephen F. Austin,EDGE,2022-11-02,,,Texas,FCS,1
675,657,Travis Vokolek,Nebraska,TE,2022-11-02,,,Nebraska,Big Ten,1
676,659,Derek Parish,Houston,DL,2022-11-02,,,Texas,FBS - AAC,1
677,662,Elijah Cooks,San Jose State,WR,2022-11-02,,,California,FBS - Mountain West,1
678,665,Jason Brown,Virginia Tech,QB,2022-11-02,,,Virginia,ACC,1
679,666,Jordan Strachan,South Carolina,EDGE,2022-11-02,,,South Carolina,SEC,1
680,667,Noah Ruggles,Ohio State,K,2022-11-02,,,Ohio,Big Ten,1
681,669,James Patterson,Buffalo,LB,2022-11-02,,,New York,FBS - MAC,1
682,670,Bralen Trahan,Louisiana-Lafayette,S,2022-11-02,,,Louisiana,FBS - Sun Belt,1
683,671,Ifeanyi Maijeh,Rutgers,DL,2022-11-02,,,New Jersey,Big Ten,1
684,147,Dontae Bull,Fresno State,OT,2022-11-02,,,California,FBS - Mountain West,1
685,672,Jacob Gall,Baylor,IOL,2022-11-02,,,Texas,Big 12,1
686,673,Sidy Sow,Eastern Michigan,OT,2022-11-02,,,Michigan,FBS - MAC,1
687,677,Carlton Martial,Troy,LB,2022-11-02,,,Alabama,FBS - Sun Belt,1
688,57,Kyler Schott,Iowa,IOL,2022-11-02,,,Iowa,Big Ten,1
689,680,Bryce Baringer,Michigan State,P,2022-11-02,,,Michigan,Big Ten,1
690,681,Mykel Jones,Tulane,WR,2022-11-02,,,Louisiana,FBS - AAC,1
691,682,Tashawn Manning,Kentucky,IOL,2022-11-02,,,Kentucky,SEC,1
692,171,Jaydon Grant,Oregon State,CB,2022-11-02,,,Oregon,Pac 12,1
693,685,Timothy Smith,Alabama,DL,2022-11-02,,,Alabama,SEC,1
694,686,Will Putnam,Clemson,IOL,2022-11-02,,,South Carolina,ACC,1
695,687,Durrell Johnson,Liberty,EDGE,2022-11-02,,,Virginia,FCS,1
696,688,Dom Peterson,Nevada,DL,2022-11-02,,,Nevada,FBS - Mountain West,1
697,689,Duece Watts,Tulane,WR,2022-11-02,,,Louisiana,FBS - AAC,1
698,696,Ty Scott,Missouri State,WR,2022-11-02,,,Missouri,FCS,1
699,699,Mark Evans II,Arkansas-Pine Bluff,OT,2022-11-02,,,Arkansas,FCS,1
