Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
638,629,Caiden Woullard,Oklahoma,EDGE,2024-10-01,,,Oklahoma,Big 12,1
639,639,Dorian Singer,Utah,WR,2024-10-01,,,Utah,Pac 12,1
640,630,Antario Brown,Northern Illinois,RB,2024-10-01,,,Illinois,FBS - MAC,1
641,221,Tyreek Chappell,Texas A&M,CB,2024-10-01,,,Texas,SEC,1
642,245,DeAndre Boykins,North Carolina,CB,2024-10-01,,,North Carolina,ACC,1
643,633,Jerand Bradley,Boston College,WR,2024-10-01,,,Massachusetts,ACC,1
644,634,Jack Howell,Colorado State,S,2024-10-01,,,Colorado,FBS - Mountain West,1
645,645,Corey Platt Jr.,Houston,LB,2024-10-01,,,Texas,FBS - AAC,1
646,646,Eric Gentry,USC,LB,2024-10-01,,,California,Pac 12,1
647,92,Collin Oliver,Oklahoma State,EDGE,2024-10-01,,,Oklahoma,Big 12,1
648,636,Cole Rusk,Illinois,TE,2024-10-01,,,Illinois,Big Ten,1
649,638,Logan Diggs,Ole Miss,RB,2024-10-01,,,Mississippi,SEC,1
650,642,Cyrus Allen,Texas A&M,WR,2024-10-01,,,Texas,SEC,1
651,651,Cade Zimmerly,Bowling Green,IOL,2024-10-01,,,Ohio,FBS - MAC,1
652,652,Tanner Koziol,Ball State,TE,2024-10-01,,,Indiana,FBS - MAC,1
653,652,Marcus Harris,California,CB,2024-10-01,,,California,Pac 12,1
654,654,Will Kacmarek,Ohio State,TE,2024-10-01,,,Ohio,Big Ten,1
655,655,Bauer Sharp,Oklahoma,TE,2024-10-01,,,Oklahoma,Big 12,1
656,656,D.J. Giddens,Kansas State,RB,2024-10-01,,,Kansas,Big 12,1
657,657,Sebastian Valdez,Washington,DL,2024-10-01,,,Washington,Pac 12,1
658,658,Kamryn Waites,Florida,OT,2024-10-01,,,Florida,SEC,1
659,237,Preston Hodge,Colorado,S,2024-10-01,,,Colorado,Pac 12,1
660,660,Seydou Traore,Mississippi State,TE,2024-10-01,,,Mississippi,SEC,1
661,656,Michael Taaffe,Texas,S,2024-10-01,,,Texas,Big 12,1
662,661,Roderick Brown,North Texas,DL,2024-10-01,,,Texas,FBS - CUSA,1
663,663,James Burnip,Alabama,P,2024-10-01,,,Alabama,SEC,1
664,664,Bhayshul Tuten,Virginia Tech,RB,2024-10-01,,,Virginia,ACC,1
665,662,Bert Auburn,Texas,K,2024-10-01,,,Texas,Big 12,1
666,666,Sav'ell Smalls,Colorado,TE,2024-10-01,,,Colorado,Pac 12,1
667,69,D.J. Uiagalelei,Florida State,QB,2024-10-01,,,Florida,ACC,1
668,668,Julian Fleming,Penn State,WR,2024-10-01,,,Pennsylvania,Big Ten,1
669,667,Justin Flowe,Arizona,LB,2024-10-01,,,Arizona,Pac 12,1
670,670,Dontae Manning,Oregon,CB,2024-10-01,,,Oregon,Pac 12,1
671,671,Hudson Card,Purdue,QB,2024-10-01,,,Indiana,Big Ten,1
672,672,Trey Wedig,Indiana,OT,2024-10-01,,,Indiana,Big Ten,1
673,673,Ja'Quinden Jackson,Arkansas,RB,2024-10-01,,,Arkansas,SEC,1
674,674,Jerrin Thompson,Auburn,S,2024-10-01,,,Alabama,SEC,1
675,675,Andrew Gentry,Michigan,OT,2024-10-01,,,Michigan,Big Ten,1
676,676,Bud Clark,TCU,S,2024-10-01,,,Texas,Big 12,1
677,677,Arian Smith,Georgia,WR,2024-10-01,,,Georgia,SEC,1
678,678,Walker Parks,Clemson,IOL,2024-10-01,,,South Carolina,ACC,1
679,262,Mason Richman,Iowa,OT,2024-10-01,,,Iowa,Big Ten,1
680,680,Gus Hartwig,Purdue,IOL,2024-10-01,,,Indiana,Big Ten,1
681,681,Peny Boone,UCF,RB,2024-10-01,,,Florida,FBS - AAC,1
682,216,Keionte Scott,Auburn,CB,2024-10-01,,,Alabama,SEC,1
683,205,Fadil Diggs,Syracuse,EDGE,2024-10-01,,,New York,ACC,1
684,684,Demorie Tate,Florida A&M,CB,2024-10-01,,,Florida,FCS,1
685,685,Xavion Alford,Arizona State,S,2024-10-01,,,Arizona,Pac 12,1
686,686,Desmond Evans,North Carolina,EDGE,2024-10-01,,,North Carolina,ACC,1
687,675,Gee Scott Jr.,Ohio State,TE,2024-10-01,,,Ohio,Big Ten,1
688,681,Keandre Lambert-Smith,Auburn,WR,2024-10-01,,,Alabama,SEC,1
689,682,Chimere Dike,Florida,WR,2024-10-01,,,Florida,SEC,1
690,690,Traeshon Holden,Oregon,WR,2024-10-01,,,Oregon,Pac 12,1
691,233,Logan Jones,Iowa,IOL,2024-10-01,,,Iowa,Big Ten,1
692,677,Luke Kandra,Cincinnati,IOL,2024-10-01,,,Ohio,FBS - AAC,1
693,693,Jalen Kimber,Penn State,CB,2024-10-01,,,Pennsylvania,Big Ten,1
694,683,Troy Omeire,Arizona State,WR,2024-10-01,,,Arizona,Pac 12,1
695,695,Mark Redman,Louisville,TE,2024-10-01,,,Kentucky,ACC,1
696,696,Bangally Kamara,South Carolina,LB,2024-10-01,,,South Carolina,SEC,1
697,684,Haynes King,Georgia Tech,QB,2024-10-01,,,Georgia,ACC,1
698,698,Malik Hornsby,Arkansas State,WR,2024-10-01,,,Arkansas,FBS - Sun Belt,1
699,241,Major Burns,LSU,S,2024-10-01,,,Louisiana,SEC,1
700,673,Fred Davis II,Jacksonville State,CB,2024-10-01,,,Alabama,FCS,1
701,701,Chad Lindberg,Rice,OT,2024-10-01,,,Texas,FBS - CUSA,1
702,279,Turner Corcoran,Nebraska,IOL,2024-10-01,,,Nebraska,Big Ten,1
703,703,Demon Clowney,Charlotte,EDGE,2024-10-01,,,North Carolina,FBS - CUSA,1
704,704,Vernon Broughton,Texas,DL,2024-10-01,,,Texas,Big 12,1
705,705,Drew Pyne,Missouri,QB,2024-10-01,,,Missouri,SEC,1
706,706,Ruben Hyppolite II,Maryland,LB,2024-10-01,,,Maryland,Big Ten,1
707,707,Kitan Crawford,Nevada,S,2024-10-01,,,Nevada,FBS - Mountain West,1
708,255,Tyler Van Dyke,Wisconsin,QB,2024-10-01,,,Wisconsin,Big Ten,1
709,709,Xavier Carlton,California,EDGE,2024-10-01,,,California,Pac 12,1
710,710,E.J. Smith,Texas A&M,RB,2024-10-01,,,Texas,SEC,1
711,702,Roydell Williams,Florida State,RB,2024-10-01,,,Florida,ACC,1
712,300,Jared Ivey,Ole Miss,EDGE,2024-10-01,,,Mississippi,SEC,1
713,713,Nate McCollum,North Carolina,WR,2024-10-01,,,North Carolina,ACC,1
714,680,Ladarius Tennison,Ole Miss,S,2024-10-01,,,Mississippi,SEC,1
715,674,E.J. Williams,Indiana,WR,2024-10-01,,,Indiana,Big Ten,1
716,679,Patrick Jenkins,Tulane,DL,2024-10-01,,,Louisiana,FBS - AAC,1
717,689,Ozzy Trapilo,Boston College,OT,2024-10-01,,,Massachusetts,ACC,1
718,201,Tosh Baker,Notre Dame,OT,2024-10-01,,,Indiana,FBS - Independent,1
719,716,Chip Trayanum,Kentucky,RB,2024-10-01,,,Kentucky,SEC,1
720,694,Aki Ogunbiyi,Texas A&M,IOL,2024-10-01,,,Texas,SEC,1
721,692,Stephen Dix Jr.,Marshall,LB,2024-10-01,,,West Virginia,FBS - CUSA,1
722,722,Jack Miller III,Florida,QB,2024-10-01,,,Florida,SEC,1
723,723,J.J. Pegues,Ole Miss,DL,2024-10-01,,,Mississippi,SEC,1
724,724,Jeff Sims,Arizona State,QB,2024-10-01,,,Arizona,Pac 12,1
725,725,Malcolm Greene,Virginia,S,2024-10-01,,,Virginia,ACC,1
726,695,M.J. Sherman,Nebraska,LB,2024-10-01,,,Nebraska,Big Ten,1
727,727,Myles Hinton,Michigan,OT,2024-10-01,,,Michigan,Big Ten,1
728,728,Chris Tyree,Virginia,WR,2024-10-01,,,Virginia,ACC,1
729,727,Joshua Braun,Arkansas,IOL,2024-10-01,,,Arkansas,SEC,1
730,722,R.J. Moten,Florida,S,2024-10-01,,,Florida,SEC,1
731,731,Jayson Jones,Auburn,DL,2024-10-01,,,Alabama,SEC,1
732,732,Cooper Mays,Tennessee,IOL,2024-10-01,,,Tennessee,SEC,1
733,733,Omari Thomas,Tennessee,DL,2024-10-01,,,Tennessee,SEC,1
734,269,Cody Simon,Ohio State,LB,2024-10-01,,,Ohio,Big Ten,1
735,735,Reggie Grimes,Oklahoma,EDGE,2024-10-01,,,Oklahoma,Big 12,1
736,736,Money Parks,Utah,WR,2024-10-01,,,Utah,Pac 12,1
737,257,Cam Jackson,Florida,DL,2024-10-01,,,Florida,SEC,1
738,738,Khari Coleman,Ole Miss,EDGE,2024-10-01,,,Mississippi,SEC,1
739,739,Karon Prunty,North Carolina A&T,CB,2024-10-01,,,North Carolina,FCS,1
740,121,Ricky White,UNLV,WR,2024-10-01,,,Nevada,FBS - Mountain West,1
741,741,Rivaldo Fairweather,Auburn,TE,2024-10-01,,,Alabama,SEC,1
742,742,Dillon Wade,Auburn,IOL,2024-10-01,,,Alabama,SEC,1
743,743,Davonte Brown,Florida State,CB,2024-10-01,,,Florida,ACC,1
744,301,Vershon Lee,South Carolina,IOL,2024-10-01,,,South Carolina,SEC,1
745,288,Sean Martin,West Virginia,EDGE,2024-10-01,,,West Virginia,Big 12,1
746,746,Nate Rutchena,California,LB,2024-10-01,,,California,Pac 12,1
747,747,Kaden Moore,Virginia Tech,IOL,2024-10-01,,,Virginia,ACC,1
748,748,Konata Mumpfield,Pitt,WR,2024-10-01,,,Pennsylvania,ACC,1
749,200,Akheem Mesidor,Miami (FL),EDGE,2024-10-01,,,Florida,ACC,1
750,750,Teddye Buchanan,California,LB,2024-10-01,,,California,Pac 12,1
751,299,Jaheim Thomas,Wisconsin,LB,2024-10-01,,,Wisconsin,Big Ten,1
752,752,Marlowe Wax,Syracuse,LB,2024-10-01,,,New York,ACC,1
753,91,Bradyn Swinson,LSU,EDGE,2024-10-01,,,Louisiana,SEC,1
754,754,Will Rogers,Washington,QB,2024-10-01,,,Washington,Pac 12,1
755,755,Robert Scott Jr.,Florida State,OT,2024-10-01,,,Florida,ACC,1
756,164,Ty French,West Virginia,EDGE,2024-10-01,,,West Virginia,Big 12,1
757,219,Jalen Travis,Iowa State,OT,2024-10-01,,,Iowa,Big 12,1
758,302,Kobe Pace,Virginia,RB,2024-10-01,,,Virginia,ACC,1
759,66,Caullin Lacy,Louisville,WR,2024-10-01,,,Kentucky,ACC,1
760,760,Cam Porter,Northwestern,RB,2024-10-01,,,Illinois,Big Ten,1
761,761,Jake Majors,Texas,IOL,2024-10-01,,,Texas,Big 12,1
762,762,Braydon Bennett,Coastal Carolina,RB,2024-10-01,,,South Carolina,FCS,1
763,763,Jalen White,Georgia Southern,RB,2024-10-01,,,Georgia,FBS - Sun Belt,1
764,764,Dominic Richardson,Baylor,RB,2024-10-01,,,Texas,Big 12,1
765,765,Jalen Berger,UCLA,RB,2024-10-01,,,California,Pac 12,1
766,766,Jahmal Banks,Nebraska,WR,2024-10-01,,,Nebraska,Big Ten,1
767,297,Cal Haladay,Michigan State,LB,2024-10-01,,,Michigan,Big Ten,1
768,768,T.J. Finley,Western Kentucky,QB,2024-10-01,,,Kentucky,FBS - CUSA,1
769,769,Brandon Thomas,Memphis,RB,2024-10-01,,,Tennessee,FBS - AAC,1
770,770,Tyler Grubbs,Tulane,LB,2024-10-01,,,Louisiana,FBS - AAC,1
771,259,Gerald Mincey,Kentucky,OT,2024-10-01,,,Kentucky,SEC,1
772,772,Jordan Watkins,Ole Miss,WR,2024-10-01,,,Mississippi,SEC,1
773,765,Donte Kent,Central Michigan,CB,2024-10-01,,,Michigan,FBS - MAC,1
774,756,Henry Blackburn,Colorado State,S,2024-10-01,,,Colorado,FBS - Mountain West,1
775,775,Silas Bolden,Texas,WR,2024-10-01,,,Texas,Big 12,1
776,776,Danny Striggow,Minnesota,EDGE,2024-10-01,,,Minnesota,Big Ten,1
777,777,Aaron Lewis,Rutgers,EDGE,2024-10-01,,,New Jersey,Big Ten,1
778,758,Mason Cobb,USC,LB,2024-10-01,,,California,Pac 12,1
779,779,Willie Lampkin,North Carolina,IOL,2024-10-01,,,North Carolina,ACC,1
780,780,Marcus Bryant,Missouri,OT,2024-10-01,,,Missouri,SEC,1
781,781,Deshawn Pace,Cincinnati,S,2024-10-01,,,Ohio,FBS - AAC,1
782,782,Jahmeer Carter,Virginia,DL,2024-10-01,,,Virginia,ACC,1
783,770,Lawrance Toafili,Florida State,RB,2024-10-01,,,Florida,ACC,1
784,752,Kole Taylor,West Virginia,TE,2024-10-01,,,West Virginia,Big 12,1
785,755,Deontae Craig,Iowa,DL,2024-10-01,,,Iowa,Big Ten,1
786,769,Kyle Kennard,South Carolina,EDGE,2024-10-01,,,South Carolina,SEC,1
787,78,Robert Longerbeam,Rutgers,CB,2024-10-01,,,New Jersey,Big Ten,1
788,777,LaMiles Brooks,Georgia Tech,S,2024-10-01,,,Georgia,ACC,1
789,788,Lawrence Arnold,Kansas,WR,2024-10-01,,,Kansas,Big 12,1
790,787,Nate Noel,Missouri,RB,2024-10-01,,,Missouri,SEC,1
791,791,Payton Zdroik,Air Force,DL,2024-10-01,,,Colorado,FBS - Mountain West,1
792,747,Garrett Greene,West Virginia,QB,2024-10-01,,,West Virginia,Big 12,1
793,786,Ar'maj Reed-Adams,Texas A&M,IOL,2024-10-01,,,Texas,SEC,1
794,748,Terion Stewart,Bowling Green,RB,2024-10-01,,,Ohio,FBS - MAC,1
795,208,Seth McLaughlin,Ohio State,IOL,2024-10-01,,,Ohio,Big Ten,1
796,785,Micah Mazzccua,Nebraska,IOL,2024-10-01,,,Nebraska,Big Ten,1
797,767,Gavin Holmes,Texas,CB,2024-10-01,,,Texas,Big 12,1
798,762,Courtland Ford,Kentucky,OT,2024-10-01,,,Kentucky,SEC,1
799,773,Marcus Carroll,Missouri,RB,2024-10-01,,,Missouri,SEC,1
800,188,Nash Hutmacher,Nebraska,DL,2024-10-01,,,Nebraska,Big Ten,1
801,775,Nohl Williams,California,CB,2024-10-01,,,California,Pac 12,1
802,759,Josh Fryar,Ohio State,OT,2024-10-01,,,Ohio,Big Ten,1
803,234,Jeremiah Hunter,Washington,WR,2024-10-01,,,Washington,Pac 12,1
804,751,Ja'Had Carter,Ohio State,S,2024-10-01,,,Ohio,Big Ten,1
805,760,Justin Barron,Syracuse,S,2024-10-01,,,New York,ACC,1
806,806,Diego Pavia,Vanderbilt,QB,2024-10-01,,,Tennessee,SEC,1
807,807,Yam Banks,Ole Miss,S,2024-10-01,,,Mississippi,SEC,1
808,266,Miles Frazier,LSU,IOL,2024-10-01,,,Louisiana,SEC,1
809,165,Tommy Mellott,Montana State,QB,2024-10-01,,,Montana,FCS,1
810,810,Alex Mastromanno,Florida State,P,2024-10-01,,,Florida,ACC,1
811,811,Noah Whittington,Oregon,RB,2024-10-01,,,Oregon,Pac 12,1
812,812,Kendy Charles,Duke,DL,2024-10-01,,,North Carolina,ACC,1
813,249,C.J. Daniels,LSU,WR,2024-10-01,,,Louisiana,SEC,1
814,814,Nathan Carter,Michigan State,RB,2024-10-01,,,Michigan,Big Ten,1
815,815,Jonah Dalmas,Boise State,K,2024-10-01,,,Idaho,FBS - Mountain West,1
816,816,Easton Kilty,Kansas State,OT,2024-10-01,,,Kansas,Big 12,1
817,817,Jamiri Butler,Nebraska,EDGE,2024-10-01,,,Nebraska,Big Ten,1
818,818,Jeremiah Walker,Stephen F. Austin,CB,2024-10-01,,,Texas,FCS,1
819,819,Tavian Coleman,Texas State,DL,2024-10-01,,,Texas,FBS - Sun Belt,1
820,820,Anton Juncaj,Arkansas,DL,2024-10-01,,,Arkansas,SEC,1
821,821,Isaac TeSlaa,Arkansas,WR,2024-10-01,,,Arkansas,SEC,1
822,53,Zy Alexander,LSU,CB,2024-10-01,,,Louisiana,SEC,1
823,823,Owen Daffer,North Carolina A&T,K,2024-10-01,,,North Carolina,FCS,1
824,824,Zemaiah Vaughn,Utah,CB,2024-10-01,,,Utah,Pac 12,1
825,53,Kyle Morlock,Florida State,TE,2024-10-01,,,Florida,ACC,1
826,826,Logan Brown,Kansas,OT,2024-10-01,,,Kansas,Big 12,1
827,239,Bru McCoy,Tennessee,WR,2024-10-01,,,Tennessee,SEC,1
828,96,Theo Wease,Missouri,WR,2024-10-01,,,Missouri,SEC,1
829,829,Trey Sanders,TCU,RB,2024-10-01,,,Texas,Big 12,1
830,830,Cade McNamara,Iowa,QB,2024-10-01,,,Iowa,Big Ten,1
831,831,Jacob Bandes,Washington,DL,2024-10-01,,,Washington,Pac 12,1
832,832,Avery Huff,Florida International,LB,2024-10-01,,,Florida,FBS - CUSA,1
833,274,Ja'Varrius Johnson,UCF,WR,2024-10-01,,,Florida,FBS - AAC,1
834,834,Keiondre Jones,Florida State,IOL,2024-10-01,,,Florida,ACC,1
835,835,Seth Coleman,Illinois,EDGE,2024-10-01,,,Illinois,Big Ten,1
836,836,Connor Bazelak,Bowling Green,QB,2024-10-01,,,Ohio,FBS - MAC,1
837,837,Chez Mellusi,Wisconsin,RB,2024-10-01,,,Wisconsin,Big Ten,1
838,264,Jalen Catalon,UNLV,S,2024-10-01,,,Nevada,FBS - Mountain West,1
839,839,Eugene Asante,Auburn,LB,2024-10-01,,,Alabama,SEC,1
840,840,Patrick Herbert,Oregon,TE,2024-10-01,,,Oregon,Pac 12,1
841,841,Jacob Lacey,Oklahoma,DL,2024-10-01,,,Oklahoma,Big 12,1
842,842,Zeke Correll,NC State,IOL,2024-10-01,,,North Carolina,ACC,1
843,843,David Gbenda,Texas,LB,2024-10-01,,,Texas,Big 12,1
844,260,K.J. Jefferson,UCF,QB,2024-10-01,,,Florida,FBS - AAC,1
845,845,Khris Bogle,Michigan State,EDGE,2024-10-01,,,Michigan,Big Ten,1
846,846,Frank Ladson Jr.,Massachusetts,WR,2024-10-01,,,Massachusetts,FBS - MAC,1
847,847,Bill Norton,Texas,DL,2024-10-01,,,Texas,Big 12,1
848,848,Jestin Jacobs,Oregon,LB,2024-10-01,,,Oregon,Pac 12,1
849,52,Woodi Washington,Oklahoma,CB,2024-10-01,,,Oklahoma,Big 12,1
850,196,J.J. Weaver,Kentucky,EDGE,2024-10-01,,,Kentucky,SEC,1
851,851,Tyler Johnson,Colorado,IOL,2024-10-01,,,Colorado,Pac 12,1
852,852,Jahfari Harvey,SMU,EDGE,2024-10-01,,,Texas,FBS - AAC,1
853,849,Dominick Blaylock,Georgia Tech,WR,2024-10-01,,,Georgia,ACC,1
854,854,Donavon Greene,Wake Forest,WR,2024-10-01,,,North Carolina,ACC,1
855,855,Keon Zipperer,Florida,TE,2024-10-01,,,Florida,SEC,1
856,856,Hank Bachmeier,Wake Forest,QB,2024-10-01,,,North Carolina,ACC,1
857,857,Mycah Pittman,Utah,WR,2024-10-01,,,Utah,Pac 12,1
858,293,Zion Nelson,Miami (FL),OT,2024-10-01,,,Florida,ACC,1
859,859,David Spaulding,South Carolina,CB,2024-10-01,,,South Carolina,SEC,1
860,860,Maurice Smith,Florida State,IOL,2024-10-01,,,Florida,ACC,1
861,861,Luke Felix-Fualalo,Hawaii,OT,2024-10-01,,,Hawaii,FBS - Mountain West,1
862,862,Justin Ball,Mississippi State,TE,2024-10-01,,,Mississippi,SEC,1
863,863,Chico Bennett Jr.,Virginia,LB,2024-10-01,,,Virginia,ACC,1
864,864,Garmon Randolph,Baylor,EDGE,2024-10-01,,,Texas,Big 12,1
865,220,Fentrell Cypress,Florida State,CB,2024-10-01,,,Florida,ACC,1
866,866,Elijah Simmons,Tennessee,DL,2024-10-01,,,Tennessee,SEC,1
867,238,Xavier Guillory,Arizona State,WR,2024-10-01,,,Arizona,Pac 12,1
868,247,Steve Linton,Texas Tech,EDGE,2024-10-01,,,Texas,Big 12,1
869,869,DeAndre Jules,South Carolina,DL,2024-10-01,,,South Carolina,SEC,1
870,870,Treshaun Ward,Boston College,RB,2024-10-01,,,Massachusetts,ACC,1
871,871,Darius Washington,Florida State,IOL,2024-10-01,,,Florida,ACC,1
872,872,Darrell Simmons Jr.,Kansas,IOL,2024-10-01,,,Kansas,Big 12,1
873,217,Jonathan Mendoza,Louisville,OT,2024-10-01,,,Kentucky,ACC,1
874,280,Jack Kiser,Notre Dame,LB,2024-10-01,,,Indiana,FBS - Independent,1
875,875,Jeremiah Byers,Florida State,IOL,2024-10-01,,,Florida,ACC,1
876,876,Josh Kelly,Texas Tech,WR,2024-10-01,,,Texas,Big 12,1
877,294,Brian Ugwu,Miami (OH),EDGE,2024-10-01,,,Ohio,FBS - MAC,1
878,878,Trace Ford,Oklahoma,EDGE,2024-10-01,,,Oklahoma,Big 12,1
879,879,Micah Bernard,Utah,RB,2024-10-01,,,Utah,Pac 12,1
880,880,Demetrius Knight,South Carolina,LB,2024-10-01,,,South Carolina,SEC,1
881,881,Dequan Finn,Baylor,QB,2024-10-01,,,Texas,Big 12,1
882,882,Kris Mitchell,Notre Dame,WR,2024-10-01,,,Indiana,FBS - Independent,1
883,883,Chase Lane,Georgia Tech,WR,2024-10-01,,,Georgia,ACC,1
884,884,Brett Gabbert,Miami (OH),QB,2024-10-01,,,Ohio,FBS - MAC,1
885,885,Ricky Barber,UCF,DL,2024-10-01,,,Florida,FBS - AAC,1
886,886,Zach Calzada,Incarnate Word,QB,2024-10-01,,,Texas,FCS,1
887,887,Isheem Young,North Texas,S,2024-10-01,,,Texas,FBS - CUSA,1
888,882,Payton Thorne,Auburn,QB,2024-10-01,,,Alabama,SEC,1
889,889,Trey Rucker,Oklahoma State,S,2024-10-01,,,Oklahoma,Big 12,1
890,890,Antonio Clary,Virginia,S,2024-10-01,,,Virginia,ACC,1
891,891,Akili Arnold,USC,S,2024-10-01,,,California,Pac 12,1
892,892,Tyrone Broden,Arkansas,WR,2024-10-01,,,Arkansas,SEC,1
893,893,Brandon Crenshaw-Dickson,Florida,OT,2024-10-01,,,Florida,SEC,1
894,893,Dante Cephas,Kansas State,WR,2024-10-01,,,Kansas,Big 12,1
895,884,Trikweze Bridges,Oregon,S,2024-10-01,,,Oregon,Pac 12,1
896,885,Junior Tafuna,Utah,DL,2024-10-01,,,Utah,Pac 12,1
897,886,Eli Cox,Kentucky,IOL,2024-10-01,,,Kentucky,SEC,1
898,887,Rodrigues Clark,Southern Miss,RB,2024-10-01,,,Mississippi,FBS - CUSA,1
899,888,Nick Jackson,Iowa,LB,2024-10-01,,,Iowa,Big Ten,1
900,900,Melquan Stovall,Arizona State,WR,2024-10-01,,,Arizona,Pac 12,1
901,880,Nate Clifton,USC,DL,2024-10-01,,,California,Pac 12,1
902,901,Collin Schlee,Virginia Tech,QB,2024-10-01,,,Virginia,ACC,1
903,883,Ali Jennings III,Virginia Tech,WR,2024-10-01,,,Virginia,ACC,1
904,904,Jordan Waters,NC State,RB,2024-10-01,,,North Carolina,ACC,1
905,905,Ben Coleman,Arizona State,IOL,2024-10-01,,,Arizona,Pac 12,1
906,211,Elijah Alston,Miami (FL),EDGE,2024-10-01,,,Florida,ACC,1
907,907,Kurtis Rourke,Indiana,QB,2024-10-01,,,Indiana,Big Ten,1
908,908,Josh Williams,LSU,RB,2024-10-01,,,Louisiana,SEC,1
909,909,Isaiah Neyor,Nebraska,WR,2024-10-01,,,Nebraska,Big Ten,1
910,910,Kendall Bohler,Florida A&M,CB,2024-10-01,,,Florida,FCS,1
911,283,Grayson McCall,NC State,QB,2024-10-01,,,North Carolina,ACC,1
912,912,Jacob Dobbs,Holy Cross,LB,2024-10-01,,,Massachusetts,FCS,1
913,913,Ryan Fitzgerald,Florida State,K,2024-10-01,,,Florida,ACC,1
914,292,Zakhari Franklin,Illinois,WR,2024-10-01,,,Illinois,Big Ten,1
915,915,Jared Penning,Northern Iowa,OT,2024-10-01,,,Iowa,FCS,1
916,916,Johnny Hodges,TCU,LB,2024-10-01,,,Texas,Big 12,1
917,917,Kam Alexander,Oregon,CB,2024-10-01,,,Oregon,Pac 12,1
918,918,Cameron Skattebo,Arizona State,RB,2024-10-01,,,Arizona,Pac 12,1
919,282,Chandler Rogers,California,QB,2024-10-01,,,California,Pac 12,1
920,920,Quinn Schulte,Iowa,S,2024-10-01,,,Iowa,Big Ten,1
921,921,Tyreke Johnson,Nebraska,CB,2024-10-01,,,Nebraska,Big Ten,1
922,922,Cameron Rising,Utah,QB,2024-10-01,,,Utah,Pac 12,1
923,923,Casey Thompson,Oklahoma,QB,2024-10-01,,,Oklahoma,Big 12,1
924,924,Dennis Briggs Jr.,Illinois,DL,2024-10-01,,,Illinois,Big Ten,1
925,925,Jack Tuttle,Michigan,QB,2024-10-01,,,Michigan,Big Ten,1
926,926,Gerry Bohanon,BYU,QB,2024-10-01,,,Utah,FBS - Independent,1
927,927,Tyler Shough,Louisville,QB,2024-10-01,,,Kentucky,ACC,1
928,928,Dawson Jaramillo,NC State,OT,2024-10-01,,,North Carolina,ACC,1
929,929,Tyneil Hopper,Michigan State,TE,2024-10-01,,,Michigan,Big Ten,1
930,930,Montre Miller,Mississippi State,CB,2024-10-01,,,Mississippi,SEC,1
931,109,Brant Kuithe,Utah,TE,2024-10-01,,,Utah,Pac 12,1
932,932,Mike O'Laughlin,Houston,TE,2024-10-01,,,Texas,FBS - AAC,1
933,933,Darnell Jefferies,Minnesota,DL,2024-10-01,,,Minnesota,Big Ten,1
934,934,Jacob Mangum-Farrar,Indiana,LB,2024-10-01,,,Indiana,Big Ten,1
935,152,Marques Cox,Kentucky,OT,2024-10-01,,,Kentucky,SEC,1
936,936,Spencer Petras,Utah State,QB,2024-10-01,,,Utah,FBS - Mountain West,1
937,937,Jermayne Lole,Texas,DL,2024-10-01,,,Texas,Big 12,1
938,938,Kam Butler,Virginia,EDGE,2024-10-01,,,Virginia,ACC,1
939,133,John Campbell Jr.,Tennessee,OT,2024-10-01,,,Tennessee,SEC,1
940,940,Campbell Barrington,Baylor,OT,2024-10-01,,,Texas,Big 12,1
941,941,Alan Bowman,Oklahoma State,QB,2024-10-01,,,Oklahoma,Big 12,1
942,942,Trey Morrison,Oklahoma,S,2024-10-01,,,Oklahoma,Big 12,1
943,943,Connor Pay,BYU,IOL,2024-10-01,,,Utah,FBS - Independent,1
944,944,Jordan McCloud,Texas State,QB,2024-10-01,,,Texas,FBS - Sun Belt,1
945,945,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-10-01,,,Louisiana,FBS - CUSA,1
946,946,Nick Nash,San Jose State,WR,2024-10-01,,,California,FBS - Mountain West,1
947,947,Justin Wright,Oklahoma State,LB,2024-10-01,,,Oklahoma,Big 12,1
948,268,Nick Kidwell,Indiana,IOL,2024-10-01,,,Indiana,Big Ten,1
949,286,Ty Son Lawton,Indiana,RB,2024-10-01,,,Indiana,Big Ten,1
950,950,Levani Damuni,Utah,LB,2024-10-01,,,Utah,Pac 12,1
951,263,Ben Bywater,BYU,LB,2024-10-01,,,Utah,FBS - Independent,1
952,952,Noah Daniels,TCU,CB,2024-10-01,,,Texas,Big 12,1
953,250,Tyler Batty,BYU,EDGE,2024-10-01,,,Utah,FBS - Independent,1
954,954,Keenan Pili,Tennessee,LB,2024-10-01,,,Tennessee,SEC,1
