Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
527,412,Saivion Jones,LSU,EDGE,6/22/2024 12:00:00 AM,,,Louisiana,SEC,1
528,413,Jabari Ishmael,Marshall,EDGE,6/22/2024 12:00:00 AM,,,West Virginia,FBS - CUSA,1
529,414,Romello Brinson,SMU,WR,6/22/2024 12:00:00 AM,,,Texas,ACC,1
530,415,Jacolby George,Miami (FL),WR,6/22/2024 12:00:00 AM,,,Florida,ACC,1
531,416,Laurance Seymore,Akron,IOL,6/22/2024 12:00:00 AM,,,Ohio,FBS - MAC,1
532,417,Elijah Arroyo,Miami (FL),TE,6/22/2024 12:00:00 AM,,,Florida,ACC,1
533,418,Tunmise Adeleye,Texas State,DL,6/22/2024 12:00:00 AM,,,Texas,FBS - Sun Belt,1
534,419,Tywone Malone,Ohio State,DL,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
535,420,Michael Trigg,Ole Miss,TE,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
536,421,Dacari Collins,NC State,WR,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
537,422,Thomas Fidone II,Nebraska,TE,6/22/2024 12:00:00 AM,,,Nebraska,Big Ten,1
538,423,Tommi Hill,Nebraska,WR,6/22/2024 12:00:00 AM,,,Nebraska,Big Ten,1
539,424,Corey Collier Jr.,Nebraska,S,6/22/2024 12:00:00 AM,,,Nebraska,Big Ten,1
540,425,Jahvaree Ritzie,North Carolina,DL,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
541,426,Kamarro Edmonds,East Carolina,RB,6/22/2024 12:00:00 AM,,,North Carolina,FBS - AAC,1
542,427,RaRa Dillworth,Troy,LB,6/22/2024 12:00:00 AM,,,Alabama,FBS - Sun Belt,1
543,428,Rocco Spindler,Notre Dame,IOL,6/22/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
544,429,Lorenzo Styles Jr.,Ohio State,WR,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
545,430,Deion Colzie,Notre Dame,WR,6/22/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
546,431,Gabriel Rubio,Notre Dame,DL,6/22/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
547,432,Prince Kollie,Vanderbilt,LB,6/22/2024 12:00:00 AM,,,Tennessee,SEC,1
548,433,Zen Michalski,Ohio State,OT,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
549,434,Jayden Ballard,Ohio State,WR,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
550,435,J.K. Johnson,LSU,CB,6/22/2024 12:00:00 AM,,,Louisiana,SEC,1
551,436,Kendal Daniels,Oklahoma State,S,6/22/2024 12:00:00 AM,,,Oklahoma,Big 12,1
552,437,Avante Dickerson,Utah State,CB,6/22/2024 12:00:00 AM,,,Utah,FBS - Mountain West,1
553,438,Malik McClain,Penn State,WR,6/22/2024 12:00:00 AM,,,Pennsylvania,Big Ten,1
554,439,L.J. Johnson Jr.,SMU,RB,6/22/2024 12:00:00 AM,,,Texas,ACC,1
555,440,Wilfredo Aybar,Stanford,EDGE,6/22/2024 12:00:00 AM,,,California,ACC,1
556,441,Alijah Clark,Syracuse,CB,6/22/2024 12:00:00 AM,,,New York,ACC,1
557,442,Ezra Dotson-Oyetade,TCU,IOL,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
558,443,JoJo Earle,TCU,WR,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
559,444,Dont'e Thornton,Tennessee,WR,6/22/2024 12:00:00 AM,,,Tennessee,SEC,1
560,445,Shadrach Banks,TCU,WR,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
561,446,Lee Hunter,UCF,DL,6/22/2024 12:00:00 AM,,,Florida,Big 12,1
562,447,Devin Kirkwood,UCLA,CB,6/22/2024 12:00:00 AM,,,California,Big Ten,1
563,448,Jay Toia,UCLA,DL,6/22/2024 12:00:00 AM,,,California,Big Ten,1
564,449,Jaylin Davies,UCLA,CB,6/22/2024 12:00:00 AM,,,California,Big Ten,1
565,450,Latrell McCutchin,Houston,CB,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
566,451,Kyron Ware-Hudson,USC,WR,6/22/2024 12:00:00 AM,,,California,Big Ten,1
567,452,Julien Simon,Tulsa,LB,6/22/2024 12:00:00 AM,,,Oklahoma,FBS - AAC,1
568,453,Raesjon Davis,USC,LB,6/22/2024 12:00:00 AM,,,California,Big Ten,1
569,454,Prophet Brown,USC,CB,6/22/2024 12:00:00 AM,,,California,Big Ten,1
570,455,Ceyair Wright,USC,CB,6/22/2024 12:00:00 AM,,,California,Big Ten,1
571,456,Ethan Calvert,Cal Poly,LB,6/22/2024 12:00:00 AM,,,California,FCS,1
572,457,Bryce Carter,Virginia,DL,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
573,458,Reid Carrico,West Virginia,LB,6/22/2024 12:00:00 AM,,,West Virginia,Big 12,1
574,459,J.P. Benzschawel,Wisconsin,OT,6/22/2024 12:00:00 AM,,,Wisconsin,Big Ten,1
575,465,Terrance Ferguson,Oregon,TE,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
576,150,Jared Brown,Coastal Carolina,WR,6/22/2024 12:00:00 AM,,,South Carolina,FCS,1
577,144,Jerand Bradley,Texas Tech,WR,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
578,472,Chris Paul Jr.,Ole Miss,LB,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
579,474,Chamon Metayer,Colorado,TE,6/22/2024 12:00:00 AM,,,Colorado,Big 12,1
580,477,Cyrus Allen,Texas A&M,WR,6/22/2024 12:00:00 AM,,,Texas,SEC,1
581,166,Barryn Sorrell,Texas,EDGE,6/22/2024 12:00:00 AM,,,Texas,SEC,1
582,128,Dorian Singer,USC,WR,6/22/2024 12:00:00 AM,,,California,Big Ten,1
583,66,Khordae Sydnor,Purdue,EDGE,6/22/2024 12:00:00 AM,,,Indiana,Big Ten,1
584,488,Seth Henigan,Memphis,QB,6/22/2024 12:00:00 AM,,,Tennessee,FBS - AAC,1
585,490,Jack Howell,Colorado State,S,6/22/2024 12:00:00 AM,,,Colorado,FBS - Mountain West,1
586,164,Justin Walley,Minnesota,CB,6/22/2024 12:00:00 AM,,,Minnesota,Big Ten,1
587,495,Antario Brown,Northern Illinois,RB,6/22/2024 12:00:00 AM,,,Illinois,FBS - MAC,1
588,498,Caiden Woullard,Oklahoma,EDGE,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
589,499,B.J. Green,Colorado,DL,6/22/2024 12:00:00 AM,,,Colorado,Big 12,1
590,500,Jack Kelly,BYU,EDGE,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
591,501,Cashius Howell,Texas A&M,EDGE,6/22/2024 12:00:00 AM,,,Texas,SEC,1
592,502,Corey Platt Jr.,Houston,LB,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
593,503,Logan Diggs,Ole Miss,RB,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
594,504,Cole Rusk,Illinois,TE,6/22/2024 12:00:00 AM,,,Illinois,Big Ten,1
595,507,Montrell Johnson,Florida,RB,6/22/2024 12:00:00 AM,,,Florida,SEC,1
596,508,Rara Thomas,Georgia,WR,6/22/2024 12:00:00 AM,,,Georgia,SEC,1
597,509,Alton McCaskill IV,Colorado,RB,6/22/2024 12:00:00 AM,,,Colorado,Big 12,1
598,510,Pat Bryant,Illinois,WR,6/22/2024 12:00:00 AM,,,Illinois,Big Ten,1
599,511,Dante Trader Jr.,Maryland,S,6/22/2024 12:00:00 AM,,,Maryland,Big Ten,1
600,513,Jayden Thomas,Notre Dame,WR,6/22/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
601,514,Jaden Bray,West Virginia,WR,6/22/2024 12:00:00 AM,,,West Virginia,Big 12,1
602,515,De'Zhaun Stribling,Oklahoma State,WR,6/22/2024 12:00:00 AM,,,Oklahoma,Big 12,1
603,123,Darian Chestnut,Syracuse,CB,6/22/2024 12:00:00 AM,,,New York,ACC,1
604,517,Eric Gentry,USC,LB,6/22/2024 12:00:00 AM,,,California,Big Ten,1
605,527,Marcus Harris,California,CB,6/22/2024 12:00:00 AM,,,California,ACC,1
606,528,Will Kacmarek,Ohio State,TE,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
607,529,Tanner Koziol,Ball State,TE,6/22/2024 12:00:00 AM,,,Indiana,FBS - MAC,1
608,530,Cade Zimmerly,Bowling Green,IOL,6/22/2024 12:00:00 AM,,,Ohio,FBS - MAC,1
609,532,Tyrone Howell,Louisiana-Monroe,WR,6/22/2024 12:00:00 AM,,,Louisiana,FBS - Sun Belt,1
610,535,Bauer Sharp,Oklahoma,TE,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
611,536,Sebastian Valdez,Washington,DL,6/22/2024 12:00:00 AM,,,Washington,Big Ten,1
612,537,Seydou Traore,Mississippi State,TE,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
613,538,Kamryn Waites,Florida,OT,6/22/2024 12:00:00 AM,,,Florida,SEC,1
614,539,Roderick Brown,North Texas,DL,6/22/2024 12:00:00 AM,,,Texas,FBS - AAC,1
615,540,D.J. Uiagalelei,Florida State,QB,6/22/2024 12:00:00 AM,,,Florida,ACC,1
616,541,Julian Fleming,Penn State,WR,6/22/2024 12:00:00 AM,,,Pennsylvania,Big Ten,1
617,64,Tony Grimes,UNLV,CB,6/22/2024 12:00:00 AM,,,Nevada,FBS - Mountain West,1
618,542,Justin Flowe,Arizona,LB,6/22/2024 12:00:00 AM,,,Arizona,Big 12,1
619,543,Sav'ell Smalls,Colorado,TE,6/22/2024 12:00:00 AM,,,Colorado,Big 12,1
620,544,Dontae Manning,Oregon,CB,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
621,545,Demond Demas,Texas A&M,WR,6/22/2024 12:00:00 AM,,,Texas,SEC,1
622,547,Chris Tyree,Virginia,WR,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
623,548,Max Johnson,North Carolina,QB,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
624,549,E.J. Smith,Texas A&M,RB,6/22/2024 12:00:00 AM,,,Texas,SEC,1
625,550,Fred Davis II,UCF,CB,6/22/2024 12:00:00 AM,,,Florida,Big 12,1
626,551,Chantz Williams,Miami (FL),EDGE,6/22/2024 12:00:00 AM,,,Florida,ACC,1
627,552,Drew Pyne,Arizona State,QB,6/22/2024 12:00:00 AM,,,Arizona,Big 12,1
628,553,Key Lawrence,Oklahoma,S,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
629,555,Jeff Sims,Nebraska,QB,6/22/2024 12:00:00 AM,,,Nebraska,Big Ten,1
630,142,Jalin Conyers,Texas Tech,TE,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
631,557,Chip Trayanum,Kentucky,RB,6/22/2024 12:00:00 AM,,,Kentucky,SEC,1
632,560,R.J. Mickens,Clemson,S,6/22/2024 12:00:00 AM,,,South Carolina,ACC,1
633,563,Malik Hornsby,Texas State,QB,6/22/2024 12:00:00 AM,,,Texas,FBS - Sun Belt,1
634,564,Hudson Card,Purdue,QB,6/22/2024 12:00:00 AM,,,Indiana,Big Ten,1
635,565,Haynes King,Georgia Tech,QB,6/22/2024 12:00:00 AM,,,Georgia,ACC,1
636,566,Ja'Quinden Jackson,Arkansas,RB,6/22/2024 12:00:00 AM,,,Arkansas,SEC,1
637,567,Chimere Dike,Wisconsin,WR,6/22/2024 12:00:00 AM,,,Wisconsin,Big Ten,1
638,569,Gus Hartwig,Purdue,IOL,6/22/2024 12:00:00 AM,,,Indiana,Big Ten,1
639,571,J.J. Pegues,Ole Miss,DL,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
640,572,Tonka Hemingway,South Carolina,DL,6/22/2024 12:00:00 AM,,,South Carolina,SEC,1
641,574,Reggie Grimes,Oklahoma,EDGE,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
642,575,Kitan Crawford,Texas,S,6/22/2024 12:00:00 AM,,,Texas,SEC,1
643,579,Elijhah Badger,Arizona State,WR,6/22/2024 12:00:00 AM,,,Arizona,Big 12,1
644,43,Antwaun Powell-Ryland,Virginia Tech,EDGE,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
645,580,Andrew Gentry,Michigan,OT,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
646,581,Myles Hinton,Michigan,OT,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
647,582,Makari Paige,Michigan,S,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
648,583,Jack Miller III,Florida,QB,6/22/2024 12:00:00 AM,,,Florida,SEC,1
649,584,Traeshon Holden,Oregon,WR,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
650,588,Jerrin Thompson,Auburn,S,6/22/2024 12:00:00 AM,,,Alabama,SEC,1
651,589,Bangally Kamara,South Carolina,LB,6/22/2024 12:00:00 AM,,,South Carolina,SEC,1
652,20,Keandre Lambert-Smith,Penn State,WR,6/22/2024 12:00:00 AM,,,Pennsylvania,Big Ten,1
653,590,Demouy Kennedy,Alabama,LB,6/22/2024 12:00:00 AM,,,Alabama,SEC,1
654,591,Vernon Broughton,Texas,DL,6/22/2024 12:00:00 AM,,,Texas,SEC,1
655,594,Jalen Rivers,Miami (FL),OT,6/22/2024 12:00:00 AM,,,Florida,ACC,1
656,165,Patrick Jenkins,Tulane,DL,6/22/2024 12:00:00 AM,,,Louisiana,FBS - AAC,1
657,596,Gee Scott Jr.,Ohio State,TE,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
658,597,Peny Boone,Louisville,RB,6/22/2024 12:00:00 AM,,,Kentucky,ACC,1
659,598,Roydell Williams,Florida State,RB,6/22/2024 12:00:00 AM,,,Florida,ACC,1
660,599,Mark Redman,Louisville,TE,6/22/2024 12:00:00 AM,,,Kentucky,ACC,1
661,601,DeMonte Capehart,Clemson,DL,6/22/2024 12:00:00 AM,,,South Carolina,ACC,1
662,602,Walker Parks,Clemson,OT,6/22/2024 12:00:00 AM,,,South Carolina,ACC,1
663,603,E.J. Williams,Indiana,WR,6/22/2024 12:00:00 AM,,,Indiana,Big Ten,1
664,604,Malcolm Greene,Virginia,S,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
665,605,Xavion Alford,Arizona State,S,6/22/2024 12:00:00 AM,,,Arizona,Big 12,1
666,606,Troy Omeire,Arizona State,WR,6/22/2024 12:00:00 AM,,,Arizona,Big 12,1
667,607,Joshua Braun,Arkansas,OT,6/22/2024 12:00:00 AM,,,Arkansas,SEC,1
668,608,Zykeivous Walker,Auburn,DL,6/22/2024 12:00:00 AM,,,Alabama,SEC,1
669,609,Jayson Jones,Auburn,DL,6/22/2024 12:00:00 AM,,,Alabama,SEC,1
670,610,Xavier Carlton,California,EDGE,6/22/2024 12:00:00 AM,,,California,ACC,1
671,611,R.J. Moten,Florida,S,6/22/2024 12:00:00 AM,,,Florida,SEC,1
672,612,Jalen Kimber,Florida,CB,6/22/2024 12:00:00 AM,,,Florida,SEC,1
673,613,Derek Wingo,Florida,LB,6/22/2024 12:00:00 AM,,,Florida,SEC,1
674,614,Demorie Tate,Florida A&M,CB,6/22/2024 12:00:00 AM,,,Florida,FCS,1
675,615,Stephen Dix Jr.,Marshall,LB,6/22/2024 12:00:00 AM,,,West Virginia,FBS - CUSA,1
676,616,Chad Lindberg,Georgia,OT,6/22/2024 12:00:00 AM,,,Georgia,SEC,1
677,617,Arian Smith,Georgia,WR,6/22/2024 12:00:00 AM,,,Georgia,SEC,1
678,618,Trey Wedig,Indiana,OT,6/22/2024 12:00:00 AM,,,Indiana,Big Ten,1
679,620,Ruben Hyppolite II,Maryland,LB,6/22/2024 12:00:00 AM,,,Maryland,Big Ten,1
680,621,Kalel Mullings,Michigan,RB,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
681,623,Ladarius Tennison,Ole Miss,S,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
682,624,Demon Clowney,Charlotte,EDGE,6/22/2024 12:00:00 AM,,,North Carolina,FBS - AAC,1
683,625,M.J. Sherman,Nebraska,LB,6/22/2024 12:00:00 AM,,,Nebraska,Big Ten,1
684,626,Nate McCollum,North Carolina,WR,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
685,627,Desmond Evans,North Carolina,EDGE,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
686,628,DeaMonte Trayanum,Ohio State,RB,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
687,152,Bud Clark,TCU,S,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
688,630,Omari Thomas,Tennessee,DL,6/22/2024 12:00:00 AM,,,Tennessee,SEC,1
689,631,Aki Ogunbiyi,Texas A&M,IOL,6/22/2024 12:00:00 AM,,,Texas,SEC,1
690,636,Will Rogers,Washington,QB,6/22/2024 12:00:00 AM,,,Washington,Big Ten,1
691,640,Deshawn Pace,Cincinnati,S,6/22/2024 12:00:00 AM,,,Ohio,Big 12,1
692,641,Caullin Lacy,Louisville,WR,6/22/2024 12:00:00 AM,,,Kentucky,ACC,1
693,643,Marcus Carroll,Missouri,RB,6/22/2024 12:00:00 AM,,,Missouri,SEC,1
694,644,Teddye Buchanan,California,LB,6/22/2024 12:00:00 AM,,,California,ACC,1
695,645,Kyle Monangai,Rutgers,RB,6/22/2024 12:00:00 AM,,,New Jersey,Big Ten,1
696,648,Jayden de Laura,Arizona,QB,6/22/2024 12:00:00 AM,,,Arizona,Big 12,1
697,649,Nate Noel,Appalachian State,RB,6/22/2024 12:00:00 AM,,,North Carolina,FBS - Sun Belt,1
698,653,Micah Mazzccua,Florida,IOL,6/22/2024 12:00:00 AM,,,Florida,SEC,1
699,655,Chidozie Nwankwo,Houston,DL,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
700,659,T.J. Finley,Texas State,QB,6/22/2024 12:00:00 AM,,,Texas,FBS - Sun Belt,1
701,660,Rivaldo Fairweather,Auburn,TE,6/22/2024 12:00:00 AM,,,Alabama,SEC,1
702,664,Brady Cook,Missouri,QB,6/22/2024 12:00:00 AM,,,Missouri,SEC,1
703,171,Deontae Craig,Iowa,DL,6/22/2024 12:00:00 AM,,,Iowa,Big Ten,1
704,666,Marlowe Wax,Syracuse,LB,6/22/2024 12:00:00 AM,,,New York,ACC,1
705,667,Lawrance Toafili,Florida State,RB,6/22/2024 12:00:00 AM,,,Florida,ACC,1
706,669,Davonte Brown,Florida State,CB,6/22/2024 12:00:00 AM,,,Florida,ACC,1
707,670,Kole Taylor,West Virginia,TE,6/22/2024 12:00:00 AM,,,West Virginia,Big 12,1
708,177,LaMiles Brooks,Georgia Tech,S,6/22/2024 12:00:00 AM,,,Georgia,ACC,1
709,673,Willie Lampkin,North Carolina,IOL,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
710,158,Robert Scott Jr.,Florida State,OT,6/22/2024 12:00:00 AM,,,Florida,ACC,1
711,174,Paris Shand,LSU,DL,6/22/2024 12:00:00 AM,,,Louisiana,SEC,1
712,678,Trey Amos,Ole Miss,CB,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
713,679,Kyle Kennard,South Carolina,EDGE,6/22/2024 12:00:00 AM,,,South Carolina,SEC,1
714,680,Jahmal Banks,Nebraska,WR,6/22/2024 12:00:00 AM,,,Nebraska,Big Ten,1
715,681,Silas Bolden,Texas,WR,6/22/2024 12:00:00 AM,,,Texas,SEC,1
716,682,Josh Fryar,Ohio State,OT,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
717,683,Ja'Had Carter,Ohio State,S,6/22/2024 12:00:00 AM,,,Ohio,Big Ten,1
718,684,D.J. Graham,Oklahoma,CB,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
719,685,Corey Rucker,Arkansas State,WR,6/22/2024 12:00:00 AM,,,Arkansas,FBS - Sun Belt,1
720,686,Dillon Wade,Auburn,OT,6/22/2024 12:00:00 AM,,,Alabama,SEC,1
721,687,Dominic Richardson,Baylor,RB,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
722,688,Nate Rutchena,California,LB,6/22/2024 12:00:00 AM,,,California,ACC,1
723,689,Donte Kent,Central Michigan,CB,6/22/2024 12:00:00 AM,,,Michigan,FBS - MAC,1
724,690,Braydon Bennett,Coastal Carolina,RB,6/22/2024 12:00:00 AM,,,South Carolina,FCS,1
725,179,Jalen White,Georgia Southern,RB,6/22/2024 12:00:00 AM,,,Georgia,FBS - Sun Belt,1
726,692,Tyler Grubbs,Tulane,LB,6/22/2024 12:00:00 AM,,,Louisiana,FBS - AAC,1
727,693,Brandon Thomas,Memphis,RB,6/22/2024 12:00:00 AM,,,Tennessee,FBS - AAC,1
728,694,Jalen Berger,Michigan State,RB,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
729,695,Cal Haladay,Michigan State,LB,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
730,143,Danny Striggow,Minnesota,EDGE,6/22/2024 12:00:00 AM,,,Minnesota,Big Ten,1
731,697,Khari Coleman,Ole Miss,EDGE,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
732,173,Jordan Watkins,Ole Miss,WR,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
733,699,Aydan White,NC State,CB,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
734,700,Cam Porter,Northwestern,RB,6/22/2024 12:00:00 AM,,,Illinois,Big Ten,1
735,701,Clarence Lewis,Notre Dame,CB,6/22/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
736,702,Konata Mumpfield,Pitt,WR,6/22/2024 12:00:00 AM,,,Pennsylvania,ACC,1
737,703,Aaron Lewis,Rutgers,EDGE,6/22/2024 12:00:00 AM,,,New Jersey,Big Ten,1
738,704,Marcus Bryant,SMU,OT,6/22/2024 12:00:00 AM,,,Texas,ACC,1
739,705,Karon Prunty,North Carolina A&T,CB,6/22/2024 12:00:00 AM,,,North Carolina,FCS,1
740,706,Stefon Thompson,Syracuse,LB,6/22/2024 12:00:00 AM,,,New York,ACC,1
741,707,Jake Majors,Texas,IOL,6/22/2024 12:00:00 AM,,,Texas,SEC,1
742,708,Courtland Ford,Kentucky,OT,6/22/2024 12:00:00 AM,,,Kentucky,SEC,1
743,709,Mason Cobb,USC,LB,6/22/2024 12:00:00 AM,,,California,Big Ten,1
744,710,Jahmeer Carter,Virginia,DL,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
745,712,Fa'alili Fa'amoe,Washington State,IOL,6/22/2024 12:00:00 AM,,,Washington,Pac 12,1
746,719,Yam Banks,Ole Miss,S,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
747,720,Debo Williams,South Carolina,LB,6/22/2024 12:00:00 AM,,,South Carolina,SEC,1
748,722,Kendy Charles,Duke,DL,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
749,723,Nathan Carter,Michigan State,RB,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
750,724,Noah Whittington,Oregon,RB,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
751,726,Matthew Sluka,Holy Cross,QB,6/22/2024 12:00:00 AM,,,Massachusetts,FCS,1
752,80,Isaac TeSlaa,Arkansas,WR,6/22/2024 12:00:00 AM,,,Arkansas,SEC,1
753,180,Zemaiah Vaughn,Utah,CB,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
754,169,Tavian Coleman,Texas State,DL,6/22/2024 12:00:00 AM,,,Texas,FBS - Sun Belt,1
755,731,Easton Kilty,Kansas State,OT,6/22/2024 12:00:00 AM,,,Kansas,Big 12,1
756,732,Anton Juncaj,Arkansas,DL,6/22/2024 12:00:00 AM,,,Arkansas,SEC,1
757,733,Dymere Miller,Rutgers,WR,6/22/2024 12:00:00 AM,,,New Jersey,Big Ten,1
758,734,Jonah Dalmas,Boise State,K,6/22/2024 12:00:00 AM,,,Idaho,FBS - Mountain West,1
759,735,Owen Daffer,North Carolina A&T,K,6/22/2024 12:00:00 AM,,,North Carolina,FCS,1
760,736,Jeremiah Walker,Stephen F. Austin,CB,6/22/2024 12:00:00 AM,,,Texas,FCS,1
761,737,Nick Andersen,Wake Forest,S,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
762,738,Logan Brown,Kansas,OT,6/22/2024 12:00:00 AM,,,Kansas,Big 12,1
763,739,John Emery Jr.,LSU,RB,6/22/2024 12:00:00 AM,,,Louisiana,SEC,1
764,740,Marcel Brooks,TCU,WR,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
765,741,Trey Sanders,TCU,RB,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
766,742,Zeke Correll,NC State,IOL,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
767,743,Hank Bachmeier,Wake Forest,QB,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
768,744,Frank Ladson Jr.,Miami (FL),WR,6/22/2024 12:00:00 AM,,,Florida,ACC,1
769,745,Jahfari Harvey,Miami (FL),DL,6/22/2024 12:00:00 AM,,,Florida,ACC,1
770,178,Chez Mellusi,Wisconsin,RB,6/22/2024 12:00:00 AM,,,Wisconsin,Big Ten,1
771,105,Graham Mertz,Florida,QB,6/22/2024 12:00:00 AM,,,Florida,SEC,1
772,751,Cade McNamara,Iowa,QB,6/22/2024 12:00:00 AM,,,Iowa,Big Ten,1
773,752,Dominick Blaylock,Georgia Tech,WR,6/22/2024 12:00:00 AM,,,Georgia,ACC,1
774,754,Khris Bogle,Michigan State,EDGE,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
775,4,Eugene Asante,Auburn,LB,6/22/2024 12:00:00 AM,,,Alabama,SEC,1
776,104,Jestin Jacobs,Oregon,LB,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
777,157,Woodi Washington,Oklahoma,CB,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
778,757,Connor Bazelak,Bowling Green,QB,6/22/2024 12:00:00 AM,,,Ohio,FBS - MAC,1
779,758,David Gbenda,Texas,LB,6/22/2024 12:00:00 AM,,,Texas,SEC,1
780,146,Seth Coleman,Illinois,EDGE,6/22/2024 12:00:00 AM,,,Illinois,Big Ten,1
781,760,Tyler Johnson,Colorado,IOL,6/22/2024 12:00:00 AM,,,Colorado,Big 12,1
782,761,Trejan Bridges,Oklahoma,WR,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
783,762,Jacob Lacey,Oklahoma,DL,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
784,763,Keon Zipperer,Florida,TE,6/22/2024 12:00:00 AM,,,Florida,SEC,1
785,764,Avery Huff,Florida International,LB,6/22/2024 12:00:00 AM,,,Florida,FBS - CUSA,1
786,765,Keiondre Jones,Florida State,IOL,6/22/2024 12:00:00 AM,,,Florida,ACC,1
787,766,Mycah Pittman,Utah,WR,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
788,767,Nay'Quan Wright,South Florida,RB,6/22/2024 12:00:00 AM,,,Florida,FBS - AAC,1
789,768,Donavon Greene,Wake Forest,WR,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
790,769,Jacob Bandes,Washington,DL,6/22/2024 12:00:00 AM,,,Washington,Big Ten,1
791,772,Treshaun Ward,Kansas State,RB,6/22/2024 12:00:00 AM,,,Kansas,Big 12,1
792,774,Josh Kelly,Texas Tech,WR,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
793,182,Dillon Gabriel,Oregon,QB,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
794,151,Trikweze Bridges,Oregon,S,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
