Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
638,590,Armoni Goodwin,UAB,RB,2024-12-15,,,Alabama,FBS - AAC,1
639,514,Prophet Brown,USC,CB,2024-12-15,,,California,Big Ten,1
640,529,Tunmise Adeleye,Texas State,DL,2024-12-15,,,Texas,FBS - Sun Belt,1
641,527,Julien Simon,Tulsa,LB,2024-12-15,,,Oklahoma,FBS - AAC,1
642,522,Cade Denhoff,Clemson,EDGE,2024-12-15,,,South Carolina,ACC,1
643,583,Devin Kirkwood,UCLA,CB,2024-12-15,,,California,Big Ten,1
644,573,Sawyer Robertson,Baylor,QB,2024-12-15,,,Texas,Big 12,1
645,553,Marcus Burris,Indiana,DL,2024-12-15,,,Indiana,Big Ten,1
646,596,Jeremiah Williams,Florida,EDGE,2024-12-15,,,Florida,SEC,1
647,572,Evan Pryor,Cincinnati,RB,2024-12-15,,,Ohio,Big 12,1
648,568,Tywone Malone,Ohio State,DL,2024-12-15,,,Ohio,Big Ten,1
649,528,James Brockermeyer,TCU,IOL,2024-12-15,,,Texas,Big 12,1
650,545,Jake Garcia,East Carolina,QB,2024-12-15,,,North Carolina,FBS - AAC,1
651,584,Jabari Ishmael,Marshall,EDGE,2024-12-15,,,West Virginia,FBS - CUSA,1
652,550,Kyron Ware-Hudson,USC,WR,2024-12-15,,,California,Big Ten,1
653,285,Reuben Fatheree II,Texas A&M,OT,2024-12-15,,,Texas,SEC,1
654,593,Zen Michalski,Ohio State,OT,2024-12-15,,,Ohio,Big Ten,1
655,574,Michael Trigg,Baylor,TE,2024-12-15,,,Texas,Big 12,1
656,595,Clayton Smith,Arizona State,EDGE,2024-12-15,,,Arizona,Big 12,1
657,582,Prince Kollie,Vanderbilt,LB,2024-12-15,,,Tennessee,SEC,1
658,549,Jacolby George,Miami (FL),WR,2024-12-15,,,Florida,ACC,1
659,569,Cody Jackson,Tarleton State,WR,2024-12-15,,,Texas,D2,1
660,588,Agiye Hall,UCF,WR,2024-12-15,,,Florida,Big 12,1
661,578,Corey Collier Jr.,Nebraska,S,2024-12-15,,,Nebraska,Big Ten,1
662,547,Nyland Green,Purdue,CB,2024-12-15,,,Indiana,Big Ten,1
663,506,Teddy Prochazka,Nebraska,OT,2024-12-15,,,Nebraska,Big Ten,1
664,517,Tyrion Ingram-Dawkins,Georgia,EDGE,2024-12-15,,,Georgia,SEC,1
665,543,Malik McClain,Arizona State,WR,2024-12-15,,,Arizona,Big 12,1
666,541,Micah Morris,Georgia,IOL,2024-12-15,,,Georgia,SEC,1
667,540,Wilfredo Aybar,Stanford,EDGE,2024-12-15,,,California,ACC,1
668,532,Trevion Cooley,Georgia Tech,RB,2024-12-15,,,Georgia,ACC,1
669,585,Donovan McMillon,Pitt,S,2024-12-15,,,Pennsylvania,ACC,1
670,558,Avante Dickerson,Utah State,CB,2024-12-15,,,Utah,FBS - Mountain West,1
671,523,Ethan Calvert,Cal Poly,LB,2024-12-15,,,California,FCS,1
672,511,Deion Smith,Ole Miss,WR,2024-12-15,,,Mississippi,SEC,1
673,518,Dylan Brooks,Kansas,EDGE,2024-12-15,,,Kansas,Big 12,1
674,551,Jahvaree Ritzie,North Carolina,DL,2024-12-15,,,North Carolina,ACC,1
675,530,J.P. Benzschawel,Wisconsin,IOL,2024-12-15,,,Wisconsin,Big Ten,1
676,524,Jardin Gilbert,LSU,S,2024-12-15,,,Louisiana,SEC,1
677,350,Mario Williams,Tulane,WR,2024-12-15,,,Louisiana,FBS - AAC,1
678,539,Savion Byrd,SMU,IOL,2024-12-15,,,Texas,ACC,1
679,566,Luke Altmyer,Illinois,QB,2024-12-15,,,Illinois,Big Ten,1
680,563,L.J. Johnson Jr.,SMU,RB,2024-12-15,,,Texas,ACC,1
681,570,Kadarius Calloway,California,RB,2024-12-15,,,California,ACC,1
682,534,Zaire Patterson,Clemson,EDGE,2024-12-15,,,South Carolina,ACC,1
683,581,RaRa Dillworth,Troy,LB,2024-12-15,,,Alabama,FBS - Sun Belt,1
684,510,Payton Page,Clemson,DL,2024-12-15,,,South Carolina,ACC,1
685,525,Bram Walden,Arizona State,IOL,2024-12-15,,,Arizona,Big 12,1
686,649,Alton McCaskill IV,Arizona State,RB,2024-12-15,,,Arizona,Big 12,1
687,629,Jamal Haynes,Georgia Tech,RB,2024-12-15,,,Georgia,ACC,1
688,609,B.J. Green,Colorado,DL,2024-12-15,,,Colorado,Big 12,1
689,614,Khordae Sydnor,Purdue,EDGE,2024-12-15,,,Indiana,Big Ten,1
690,607,Juan Davis,Texas,TE,2024-12-15,,,Texas,SEC,1
691,275,Jared Brown,South Carolina,WR,2024-12-15,,,South Carolina,SEC,1
692,635,Chamon Metayer,Arizona State,TE,2024-12-15,,,Arizona,Big 12,1
693,612,Jordan Oladokun,Bowling Green,CB,2024-12-15,,,Ohio,FBS - MAC,1
694,325,C.J. Dippre,Alabama,TE,2024-12-15,,,Alabama,SEC,1
695,359,Jordan van den Berg,Georgia Tech,DL,2024-12-15,,,Georgia,ACC,1
696,627,Jaden Bray,West Virginia,WR,2024-12-15,,,West Virginia,Big 12,1
697,295,Jason Henderson,Old Dominion,LB,2024-12-15,,,Virginia,FBS - CUSA,1
698,632,Montrell Johnson,Florida,RB,2024-12-15,,,Florida,SEC,1
699,623,Jayden Thomas,Notre Dame,WR,2024-12-15,,,Indiana,FBS - Independent,1
700,636,De'Zhaun Stribling,Oklahoma State,WR,2024-12-15,,,Oklahoma,Big 12,1
701,619,Malachi Lawrence,UCF,EDGE,2024-12-15,,,Florida,Big 12,1
702,615,Darian Chestnut,Syracuse,CB,2024-12-15,,,New York,ACC,1
703,187,Roman Hemby,Maryland,RB,2024-12-15,,,Maryland,Big Ten,1
704,646,Jake Retzlaff,BYU,QB,2024-12-15,,,Utah,Big 12,1
705,630,Monaray Baldwin,Baylor,WR,2024-12-15,,,Texas,Big 12,1
706,604,Caiden Woullard,Oklahoma,EDGE,2024-12-15,,,Oklahoma,SEC,1
707,626,Dorian Singer,Utah,WR,2024-12-15,,,Utah,Big 12,1
708,115,Antario Brown,Northern Illinois,RB,2024-12-15,,,Illinois,FBS - MAC,1
709,319,Tyreek Chappell,Texas A&M,CB,2024-12-15,,,Texas,SEC,1
710,332,DeAndre Boykins,North Carolina,CB,2024-12-15,,,North Carolina,ACC,1
711,643,Jack Howell,Colorado State,S,2024-12-15,,,Colorado,FBS - Mountain West,1
712,638,Corey Platt Jr.,Houston,LB,2024-12-15,,,Texas,Big 12,1
713,633,Eric Gentry,USC,LB,2024-12-15,,,California,Big Ten,1
714,645,Cole Rusk,Illinois,TE,2024-12-15,,,Illinois,Big Ten,1
715,647,Logan Diggs,Ole Miss,RB,2024-12-15,,,Mississippi,SEC,1
716,651,Cade Zimmerly,Bowling Green,IOL,2024-12-15,,,Ohio,FBS - MAC,1
717,654,Marcus Harris,California,CB,2024-12-15,,,California,ACC,1
718,653,Will Kacmarek,Ohio State,TE,2024-12-15,,,Ohio,Big Ten,1
719,659,Sebastian Valdez,Washington,DL,2024-12-15,,,Washington,Big Ten,1
720,663,Kamryn Waites,Florida,OT,2024-12-15,,,Florida,SEC,1
721,658,Preston Hodge,Colorado,S,2024-12-15,,,Colorado,Big 12,1
722,655,Seydou Traore,Mississippi State,TE,2024-12-15,,,Mississippi,SEC,1
723,666,Roderick Brown,North Texas,DL,2024-12-15,,,Texas,FBS - AAC,1
724,660,James Burnip,Alabama,P,2024-12-15,,,Alabama,SEC,1
725,661,Bert Auburn,Texas,K,2024-12-15,,,Texas,SEC,1
726,668,Sav'ell Smalls,Colorado,TE,2024-12-15,,,Colorado,Big 12,1
727,167,D.J. Uiagalelei,Florida State,QB,2024-12-15,,,Florida,ACC,1
728,670,Julian Fleming,Penn State,WR,2024-12-15,,,Pennsylvania,Big Ten,1
729,667,Justin Flowe,Arizona,LB,2024-12-15,,,Arizona,Big 12,1
730,669,Dontae Manning,Oregon,CB,2024-12-15,,,Oregon,Big Ten,1
731,695,Hudson Card,Purdue,QB,2024-12-15,,,Indiana,Big Ten,1
732,702,Trey Wedig,Indiana,OT,2024-12-15,,,Indiana,Big Ten,1
733,696,Jerrin Thompson,Auburn,S,2024-12-15,,,Alabama,SEC,1
734,677,Arian Smith,Georgia,WR,2024-12-15,,,Georgia,SEC,1
735,671,Walker Parks,Clemson,IOL,2024-12-15,,,South Carolina,ACC,1
736,725,Peny Boone,UCF,RB,2024-12-15,,,Florida,Big 12,1
737,315,Keionte Scott,Auburn,CB,2024-12-15,,,Alabama,SEC,1
738,707,Demorie Tate,Florida A&M,CB,2024-12-15,,,Florida,FCS,1
739,693,Xavion Alford,Arizona State,S,2024-12-15,,,Arizona,Big 12,1
740,687,Desmond Evans,North Carolina,EDGE,2024-12-15,,,North Carolina,ACC,1
741,694,Gee Scott Jr.,Ohio State,TE,2024-12-15,,,Ohio,Big Ten,1
742,717,Chimere Dike,Florida,WR,2024-12-15,,,Florida,SEC,1
743,706,Jalen Kimber,Penn State,CB,2024-12-15,,,Pennsylvania,Big Ten,1
744,734,Troy Omeire,Arizona State,WR,2024-12-15,,,Arizona,Big 12,1
745,684,Mark Redman,Louisville,TE,2024-12-15,,,Kentucky,ACC,1
746,692,Haynes King,Georgia Tech,QB,2024-12-15,,,Georgia,ACC,1
747,676,Malik Hornsby,Arkansas State,WR,2024-12-15,,,Arkansas,FBS - Sun Belt,1
748,335,Major Burns,LSU,S,2024-12-15,,,Louisiana,SEC,1
749,683,Fred Davis II,Jacksonville State,CB,2024-12-15,,,Alabama,FBS - CUSA,1
750,729,Chad Lindberg,Rice,OT,2024-12-15,,,Texas,FBS - AAC,1
751,732,Turner Corcoran,Nebraska,IOL,2024-12-15,,,Nebraska,Big Ten,1
752,682,Demon Clowney,Charlotte,EDGE,2024-12-15,,,North Carolina,FBS - AAC,1
753,674,Vernon Broughton,Texas,DL,2024-12-15,,,Texas,SEC,1
754,681,Drew Pyne,Missouri,QB,2024-12-15,,,Missouri,SEC,1
755,685,Ruben Hyppolite II,Maryland,LB,2024-12-15,,,Maryland,Big Ten,1
756,715,Kitan Crawford,Nevada,S,2024-12-15,,,Nevada,FBS - Mountain West,1
757,698,E.J. Smith,Texas A&M,RB,2024-12-15,,,Texas,SEC,1
758,728,Roydell Williams,Florida State,RB,2024-12-15,,,Florida,ACC,1
759,686,Nate McCollum,North Carolina,WR,2024-12-15,,,North Carolina,ACC,1
760,690,Ladarius Tennison,Ole Miss,S,2024-12-15,,,Mississippi,SEC,1
761,678,E.J. Williams,Indiana,WR,2024-12-15,,,Indiana,Big Ten,1
762,306,Tosh Baker,Notre Dame,OT,2024-12-15,,,Indiana,FBS - Independent,1
763,700,Stephen Dix Jr.,Marshall,LB,2024-12-15,,,West Virginia,FBS - CUSA,1
764,712,Jack Miller III,Florida,QB,2024-12-15,,,Florida,SEC,1
765,680,Jeff Sims,Arizona State,QB,2024-12-15,,,Arizona,Big 12,1
766,697,Malcolm Greene,Virginia,S,2024-12-15,,,Virginia,ACC,1
767,726,M.J. Sherman,Nebraska,LB,2024-12-15,,,Nebraska,Big Ten,1
768,721,Myles Hinton,Michigan,OT,2024-12-15,,,Michigan,Big Ten,1
769,675,Chris Tyree,Virginia,WR,2024-12-15,,,Virginia,ACC,1
770,673,R.J. Moten,Florida,S,2024-12-15,,,Florida,SEC,1
771,724,Jayson Jones,Auburn,DL,2024-12-15,,,Alabama,SEC,1
772,212,Cooper Mays,Tennessee,IOL,2024-12-15,,,Tennessee,SEC,1
773,722,Omari Thomas,Tennessee,DL,2024-12-15,,,Tennessee,SEC,1
774,354,Cody Simon,Ohio State,LB,2024-12-15,,,Ohio,Big Ten,1
775,716,Reggie Grimes,Oklahoma,EDGE,2024-12-15,,,Oklahoma,SEC,1
776,776,Money Parks,Utah,WR,2024-12-15,,,Utah,Big 12,1
777,754,Khari Coleman,Ole Miss,EDGE,2024-12-15,,,Mississippi,SEC,1
778,739,Karon Prunty,North Carolina A&T,CB,2024-12-15,,,North Carolina,FCS,1
779,779,Rivaldo Fairweather,Auburn,TE,2024-12-15,,,Alabama,SEC,1
780,780,Dillon Wade,Auburn,IOL,2024-12-15,,,Alabama,SEC,1
781,766,Davonte Brown,Florida State,CB,2024-12-15,,,Florida,ACC,1
782,782,Vershon Lee,South Carolina,IOL,2024-12-15,,,South Carolina,SEC,1
783,783,Nate Rutchena,California,LB,2024-12-15,,,California,ACC,1
784,758,Kaden Moore,Virginia Tech,IOL,2024-12-15,,,Virginia,ACC,1
785,785,Konata Mumpfield,Pitt,WR,2024-12-15,,,Pennsylvania,ACC,1
786,759,Jaheim Thomas,Wisconsin,LB,2024-12-15,,,Wisconsin,Big Ten,1
787,787,Marlowe Wax,Syracuse,LB,2024-12-15,,,New York,ACC,1
788,788,Will Rogers,Washington,QB,2024-12-15,,,Washington,Big Ten,1
789,212,Robert Scott Jr.,Florida State,OT,2024-12-15,,,Florida,ACC,1
790,360,Ty French,West Virginia,EDGE,2024-12-15,,,West Virginia,Big 12,1
791,762,Kobe Pace,Virginia,RB,2024-12-15,,,Virginia,ACC,1
792,792,Cam Porter,Northwestern,RB,2024-12-15,,,Illinois,Big Ten,1
793,745,Braydon Bennett,Coastal Carolina,RB,2024-12-15,,,South Carolina,FCS,1
794,751,Jalen White,Georgia Southern,RB,2024-12-15,,,Georgia,FBS - Sun Belt,1
795,773,Dominic Richardson,Baylor,RB,2024-12-15,,,Texas,Big 12,1
796,795,Jalen Berger,UCLA,RB,2024-12-15,,,California,Big Ten,1
797,789,Jahmal Banks,Nebraska,WR,2024-12-15,,,Nebraska,Big Ten,1
798,785,Cal Haladay,Michigan State,LB,2024-12-15,,,Michigan,Big Ten,1
799,790,Brandon Thomas,Memphis,RB,2024-12-15,,,Tennessee,FBS - AAC,1
800,763,Tyler Grubbs,Tulane,LB,2024-12-15,,,Louisiana,FBS - AAC,1
801,345,Gerald Mincey,Kentucky,OT,2024-12-15,,,Kentucky,SEC,1
802,772,Jordan Watkins,Ole Miss,WR,2024-12-15,,,Mississippi,SEC,1
803,793,Donte Kent,Central Michigan,CB,2024-12-15,,,Michigan,FBS - MAC,1
804,804,Henry Blackburn,Colorado State,S,2024-12-15,,,Colorado,FBS - Mountain West,1
805,742,Silas Bolden,Texas,WR,2024-12-15,,,Texas,SEC,1
806,787,Danny Striggow,Minnesota,EDGE,2024-12-15,,,Minnesota,Big Ten,1
807,807,Aaron Lewis,Rutgers,EDGE,2024-12-15,,,New Jersey,Big Ten,1
808,760,Mason Cobb,USC,LB,2024-12-15,,,California,Big Ten,1
809,764,Willie Lampkin,North Carolina,IOL,2024-12-15,,,North Carolina,ACC,1
810,752,Marcus Bryant,Missouri,OT,2024-12-15,,,Missouri,SEC,1
811,208,Deshawn Pace,Cincinnati,S,2024-12-15,,,Ohio,Big 12,1
812,780,Jahmeer Carter,Virginia,DL,2024-12-15,,,Virginia,ACC,1
813,783,Lawrance Toafili,Florida State,RB,2024-12-15,,,Florida,ACC,1
814,800,Kole Taylor,West Virginia,TE,2024-12-15,,,West Virginia,Big 12,1
815,736,Deontae Craig,Iowa,DL,2024-12-15,,,Iowa,Big Ten,1
816,231,Robert Longerbeam,Rutgers,CB,2024-12-15,,,New Jersey,Big Ten,1
817,217,LaMiles Brooks,Georgia Tech,S,2024-12-15,,,Georgia,ACC,1
818,753,Lawrence Arnold,Kansas,WR,2024-12-15,,,Kansas,Big 12,1
819,768,Nate Noel,Missouri,RB,2024-12-15,,,Missouri,SEC,1
820,777,Payton Zdroik,Air Force,DL,2024-12-15,,,Colorado,FBS - Mountain West,1
821,164,Garrett Greene,West Virginia,QB,2024-12-15,,,West Virginia,Big 12,1
822,778,Micah Mazzccua,Nebraska,IOL,2024-12-15,,,Nebraska,Big Ten,1
823,784,Gavin Holmes,Texas,CB,2024-12-15,,,Texas,SEC,1
824,816,Marcus Carroll,Missouri,RB,2024-12-15,,,Missouri,SEC,1
825,792,Josh Fryar,Ohio State,OT,2024-12-15,,,Ohio,Big Ten,1
826,282,Jeremiah Hunter,Washington,WR,2024-12-15,,,Washington,Big Ten,1
827,804,Ja'Had Carter,Ohio State,S,2024-12-15,,,Ohio,Big Ten,1
828,779,Justin Barron,Syracuse,S,2024-12-15,,,New York,ACC,1
829,218,Yam Banks,Ole Miss,S,2024-12-15,,,Mississippi,SEC,1
830,361,Tommy Mellott,Montana State,QB,2024-12-15,,,Montana,FCS,1
831,819,Alex Mastromanno,Florida State,P,2024-12-15,,,Florida,ACC,1
832,818,Noah Whittington,Oregon,RB,2024-12-15,,,Oregon,Big Ten,1
833,824,Kendy Charles,Duke,DL,2024-12-15,,,North Carolina,ACC,1
834,817,Nathan Carter,Michigan State,RB,2024-12-15,,,Michigan,Big Ten,1
835,835,Jonah Dalmas,Boise State,K,2024-12-15,,,Idaho,FBS - Mountain West,1
836,832,Easton Kilty,Kansas State,OT,2024-12-15,,,Kansas,Big 12,1
837,835,Jamiri Butler,Nebraska,EDGE,2024-12-15,,,Nebraska,Big Ten,1
838,838,Jeremiah Walker,Stephen F. Austin,CB,2024-12-15,,,Texas,FCS,1
839,831,Tavian Coleman,Texas State,DL,2024-12-15,,,Texas,FBS - Sun Belt,1
840,840,Anton Juncaj,Arkansas,DL,2024-12-15,,,Arkansas,SEC,1
841,838,Isaac TeSlaa,Arkansas,WR,2024-12-15,,,Arkansas,SEC,1
842,836,Owen Daffer,North Carolina A&T,K,2024-12-15,,,North Carolina,FCS,1
843,840,Kyle Morlock,Florida State,TE,2024-12-15,,,Florida,ACC,1
844,844,Logan Brown,Kansas,OT,2024-12-15,,,Kansas,Big 12,1
845,845,Trey Sanders,TCU,RB,2024-12-15,,,Texas,Big 12,1
846,846,Jacob Bandes,Washington,DL,2024-12-15,,,Washington,Big Ten,1
847,847,Avery Huff,Florida International,LB,2024-12-15,,,Florida,FBS - CUSA,1
848,358,Ja'Varrius Johnson,UCF,WR,2024-12-15,,,Florida,Big 12,1
849,849,Keiondre Jones,Florida State,IOL,2024-12-15,,,Florida,ACC,1
850,850,Seth Coleman,Illinois,EDGE,2024-12-15,,,Illinois,Big Ten,1
851,851,Connor Bazelak,Bowling Green,QB,2024-12-15,,,Ohio,FBS - MAC,1
852,852,Patrick Herbert,Oregon,TE,2024-12-15,,,Oregon,Big Ten,1
853,853,Jacob Lacey,Oklahoma,DL,2024-12-15,,,Oklahoma,SEC,1
854,854,David Gbenda,Texas,LB,2024-12-15,,,Texas,SEC,1
855,347,K.J. Jefferson,UCF,QB,2024-12-15,,,Florida,Big 12,1
856,855,Khris Bogle,Michigan State,EDGE,2024-12-15,,,Michigan,Big Ten,1
857,857,Frank Ladson Jr.,Massachusetts,WR,2024-12-15,,,Massachusetts,FBS - MAC,1
858,858,Bill Norton,Texas,DL,2024-12-15,,,Texas,SEC,1
859,213,Jestin Jacobs,Oregon,LB,2024-12-15,,,Oregon,Big Ten,1
860,860,Woodi Washington,Oklahoma,CB,2024-12-15,,,Oklahoma,SEC,1
861,333,J.J. Weaver,Kentucky,EDGE,2024-12-15,,,Kentucky,SEC,1
862,862,Jahfari Harvey,SMU,EDGE,2024-12-15,,,Texas,ACC,1
863,863,Dominick Blaylock,Georgia Tech,WR,2024-12-15,,,Georgia,ACC,1
864,852,Donavon Greene,Wake Forest,WR,2024-12-15,,,North Carolina,ACC,1
865,858,Keon Zipperer,Florida,TE,2024-12-15,,,Florida,SEC,1
866,859,Hank Bachmeier,Wake Forest,QB,2024-12-15,,,North Carolina,ACC,1
867,866,Mycah Pittman,Utah,WR,2024-12-15,,,Utah,Big 12,1
868,868,Zion Nelson,Miami (FL),OT,2024-12-15,,,Florida,ACC,1
869,869,David Spaulding,South Carolina,CB,2024-12-15,,,South Carolina,SEC,1
870,870,Maurice Smith,Florida State,IOL,2024-12-15,,,Florida,ACC,1
871,871,Luke Felix-Fualalo,Hawaii,OT,2024-12-15,,,Hawaii,FBS - Mountain West,1
872,872,Justin Ball,Mississippi State,TE,2024-12-15,,,Mississippi,SEC,1
873,873,Chico Bennett Jr.,Virginia,LB,2024-12-15,,,Virginia,ACC,1
874,874,Garmon Randolph,Baylor,EDGE,2024-12-15,,,Texas,Big 12,1
875,875,Elijah Simmons,Tennessee,DL,2024-12-15,,,Tennessee,SEC,1
876,330,Xavier Guillory,Arizona State,WR,2024-12-15,,,Arizona,Big 12,1
877,340,Steve Linton,Texas Tech,EDGE,2024-12-15,,,Texas,Big 12,1
878,878,DeAndre Jules,South Carolina,DL,2024-12-15,,,South Carolina,SEC,1
879,879,Treshaun Ward,Boston College,RB,2024-12-15,,,Massachusetts,ACC,1
880,880,Darius Washington,Florida State,IOL,2024-12-15,,,Florida,ACC,1
881,881,Darrell Simmons Jr.,Kansas,IOL,2024-12-15,,,Kansas,Big 12,1
882,317,Jonathan Mendoza,Louisville,OT,2024-12-15,,,Kentucky,ACC,1
883,883,Jeremiah Byers,Florida State,IOL,2024-12-15,,,Florida,ACC,1
884,884,Josh Kelly,Texas Tech,WR,2024-12-15,,,Texas,Big 12,1
885,885,Brian Ugwu,Miami (OH),EDGE,2024-12-15,,,Ohio,FBS - MAC,1
886,886,Trace Ford,Oklahoma,EDGE,2024-12-15,,,Oklahoma,SEC,1
887,887,Micah Bernard,Utah,RB,2024-12-15,,,Utah,Big 12,1
888,888,Kris Mitchell,Notre Dame,WR,2024-12-15,,,Indiana,FBS - Independent,1
889,889,Chase Lane,Georgia Tech,WR,2024-12-15,,,Georgia,ACC,1
890,888,Brett Gabbert,Miami (OH),QB,2024-12-15,,,Ohio,FBS - MAC,1
891,891,Ricky Barber,UCF,DL,2024-12-15,,,Florida,Big 12,1
892,892,Zach Calzada,Incarnate Word,QB,2024-12-15,,,Texas,FCS,1
893,893,Isheem Young,North Texas,S,2024-12-15,,,Texas,FBS - AAC,1
894,894,Payton Thorne,Auburn,QB,2024-12-15,,,Alabama,SEC,1
895,879,Antonio Clary,Virginia,S,2024-12-15,,,Virginia,ACC,1
896,896,Tyrone Broden,Arkansas,WR,2024-12-15,,,Arkansas,SEC,1
897,897,Dante Cephas,Kansas State,WR,2024-12-15,,,Kansas,Big 12,1
898,898,Trikweze Bridges,Oregon,S,2024-12-15,,,Oregon,Big Ten,1
899,894,Junior Tafuna,Utah,DL,2024-12-15,,,Utah,Big 12,1
900,900,Eli Cox,Kentucky,IOL,2024-12-15,,,Kentucky,SEC,1
901,901,Rodrigues Clark,Southern Miss,RB,2024-12-15,,,Mississippi,FBS - CUSA,1
902,899,Melquan Stovall,Arizona State,WR,2024-12-15,,,Arizona,Big 12,1
903,889,Nate Clifton,USC,DL,2024-12-15,,,California,Big Ten,1
904,904,Collin Schlee,Virginia Tech,QB,2024-12-15,,,Virginia,ACC,1
905,891,Ali Jennings III,Virginia Tech,WR,2024-12-15,,,Virginia,ACC,1
906,906,Jordan Waters,NC State,RB,2024-12-15,,,North Carolina,ACC,1
907,907,Ben Coleman,Arizona State,IOL,2024-12-15,,,Arizona,Big 12,1
908,908,Josh Williams,LSU,RB,2024-12-15,,,Louisiana,SEC,1
909,199,Kendall Bohler,Florida A&M,CB,2024-12-15,,,Florida,FCS,1
910,910,Jacob Dobbs,Holy Cross,LB,2024-12-15,,,Massachusetts,FCS,1
911,911,Jared Penning,Northern Iowa,OT,2024-12-15,,,Iowa,FCS,1
912,912,Johnny Hodges,TCU,LB,2024-12-15,,,Texas,Big 12,1
913,913,Kam Alexander,Oregon,CB,2024-12-15,,,Oregon,Big Ten,1
914,914,Chandler Rogers,California,QB,2024-12-15,,,California,ACC,1
915,915,Quinn Schulte,Iowa,S,2024-12-15,,,Iowa,Big Ten,1
916,916,Tyreke Johnson,Nebraska,CB,2024-12-15,,,Nebraska,Big Ten,1
917,917,Casey Thompson,Oklahoma,QB,2024-12-15,,,Oklahoma,SEC,1
918,918,Dennis Briggs Jr.,Illinois,DL,2024-12-15,,,Illinois,Big Ten,1
919,919,Gerry Bohanon,BYU,QB,2024-12-15,,,Utah,Big 12,1
920,920,Tyler Shough,Louisville,QB,2024-12-15,,,Kentucky,ACC,1
921,921,Dawson Jaramillo,NC State,OT,2024-12-15,,,North Carolina,ACC,1
922,922,Tyneil Hopper,Michigan State,TE,2024-12-15,,,Michigan,Big Ten,1
923,923,Montre Miller,Mississippi State,CB,2024-12-15,,,Mississippi,SEC,1
924,924,Mike O'Laughlin,Houston,TE,2024-12-15,,,Texas,Big 12,1
925,925,Darnell Jefferies,Minnesota,DL,2024-12-15,,,Minnesota,Big Ten,1
926,926,Jacob Mangum-Farrar,Indiana,LB,2024-12-15,,,Indiana,Big Ten,1
927,292,Marques Cox,Kentucky,OT,2024-12-15,,,Kentucky,SEC,1
928,928,Spencer Petras,Utah State,QB,2024-12-15,,,Utah,FBS - Mountain West,1
929,929,Jermayne Lole,Texas,DL,2024-12-15,,,Texas,SEC,1
930,930,Kam Butler,Virginia,EDGE,2024-12-15,,,Virginia,ACC,1
931,301,John Campbell Jr.,Tennessee,OT,2024-12-15,,,Tennessee,SEC,1
932,932,Campbell Barrington,Baylor,OT,2024-12-15,,,Texas,Big 12,1
933,933,Alan Bowman,Oklahoma State,QB,2024-12-15,,,Oklahoma,Big 12,1
934,934,Trey Morrison,Oklahoma,S,2024-12-15,,,Oklahoma,SEC,1
935,935,Connor Pay,BYU,IOL,2024-12-15,,,Utah,Big 12,1
936,936,Jordan McCloud,Texas State,QB,2024-12-15,,,Texas,FBS - Sun Belt,1
937,937,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-12-15,,,Louisiana,FBS - CUSA,1
938,938,Justin Wright,Oklahoma State,LB,2024-12-15,,,Oklahoma,Big 12,1
939,353,Nick Kidwell,Indiana,IOL,2024-12-15,,,Indiana,Big Ten,1
940,940,Ty Son Lawton,Indiana,RB,2024-12-15,,,Indiana,Big Ten,1
941,941,Levani Damuni,Utah,LB,2024-12-15,,,Utah,Big 12,1
942,356,Ben Bywater,BYU,LB,2024-12-15,,,Utah,Big 12,1
943,943,Noah Daniels,TCU,CB,2024-12-15,,,Texas,Big 12,1
944,944,Keenan Pili,Tennessee,LB,2024-12-15,,,Tennessee,SEC,1
945,718,Chantz Williams,Charlotte,EDGE,2024-12-15,,,North Carolina,FBS - AAC,1
946,185,Nofoafia Tulafono,Wyoming,IOL,2024-12-15,,,Wyoming,FBS - Mountain West,1
947,765,Chidozie Nwankwo,Colorado,DL,2024-12-15,,,Colorado,Big 12,1
948,188,Aamir Hall,Michigan,CB,2024-12-15,,,Michigan,Big Ten,1
949,796,Corey Rucker,Arkansas State,WR,2024-12-15,,,Arkansas,FBS - Sun Belt,1
950,189,Brian Stevens,Virginia,IOL,2024-12-15,,,Virginia,ACC,1
951,771,Clarence Lewis,Syracuse,CB,2024-12-15,,,New York,ACC,1
952,194,Jacob Gideon,Western Michigan,IOL,2024-12-15,,,Michigan,FBS - MAC,1
953,599,Tysheem Johnson,Oregon,S,2024-12-15,,,Oregon,Big Ten,1
954,207,Joseph Evans,UTSA,DL,2024-12-15,,,Texas,FBS - AAC,1
955,230,Leon Lowery Jr.,Wisconsin,LB,2024-12-15,,,Wisconsin,Big Ten,1
956,231,Jordan Favors,Appalachian State,S,2024-12-15,,,North Carolina,FBS - Sun Belt,1
957,232,Daylan Dotson,UCF,EDGE,2024-12-15,,,Florida,Big 12,1
958,233,Maliq Carr,Houston,TE,2024-12-15,,,Texas,Big 12,1
959,234,Gilber Edmond,South Carolina,EDGE,2024-12-15,,,South Carolina,SEC,1
960,331,William Wagner,Michigan,LS,2024-12-15,,,Michigan,Big Ten,1
961,323,Ashton Grable,Florida A&M,IOL,2024-12-15,,,Florida,FCS,1
962,119,Taylen Green,Arkansas,QB,2024-12-15,,,Arkansas,SEC,1
