Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
644,598,Kendal Daniels,Oklahoma State,S,2024-07-23,,,Oklahoma,Big 12,1
645,645,Talyn Shettron,Oklahoma State,WR,2024-07-23,,,Oklahoma,Big 12,1
646,646,Jayden de Laura,Arizona,QB,2024-07-23,,,Arizona,Big 12,1
647,647,Cade Zimmerly,Bowling Green,IOL,2024-07-23,,,Ohio,FBS - MAC,1
648,648,Marcus Carroll,Missouri,RB,2024-07-23,,,Missouri,SEC,1
649,649,Sebastian Valdez,Washington,DL,2024-07-23,,,Washington,Big Ten,1
650,608,Zane Durant,Penn State,DL,2024-07-23,,,Pennsylvania,Big Ten,1
651,651,Nate Johnson,Vanderbilt,QB,2024-07-23,,,Tennessee,SEC,1
652,652,Bryan Thomas Jr.,South Carolina,EDGE,2024-07-23,,,South Carolina,SEC,1
653,611,Nathan Carter,Michigan State,RB,2024-07-23,,,Michigan,Big Ten,1
654,654,Karon Prunty,North Carolina A&T,CB,2024-07-23,,,North Carolina,FCS,1
655,655,Tyler Perkins,Iowa State,P,2024-07-23,,,Iowa,Big 12,1
656,656,George Pettaway,North Carolina,RB,2024-07-23,,,North Carolina,ACC,1
657,657,Chris Tyree,Virginia,WR,2024-07-23,,,Virginia,ACC,1
658,658,Zeke Correll,NC State,IOL,2024-07-23,,,North Carolina,ACC,1
659,659,Cade Denhoff,Clemson,DL,2024-07-23,,,South Carolina,ACC,1
660,660,Jaren Kanak,Oklahoma,LB,2024-07-23,,,Oklahoma,SEC,1
661,111,Graham Mertz,Florida,QB,2024-07-23,,,Florida,SEC,1
662,627,Jeff Sims,Nebraska,QB,2024-07-23,,,Nebraska,Big Ten,1
663,663,Jackson Lee,Florida International,LS,2024-07-23,,,Florida,FBS - CUSA,1
664,664,Derrick Davis Jr.,Pitt,S,2024-07-23,,,Pennsylvania,ACC,1
665,665,Chris Paul Jr.,Ole Miss,LB,2024-07-23,,,Mississippi,SEC,1
666,666,Max Johnson,North Carolina,QB,2024-07-23,,,North Carolina,ACC,1
667,637,Seydou Traore,Mississippi State,TE,2024-07-23,,,Mississippi,SEC,1
668,668,Trey Wedig,Indiana,OT,2024-07-23,,,Indiana,Big Ten,1
669,669,Kris Mitchell,Notre Dame,WR,2024-07-23,,,Indiana,FBS - Independent,1
670,640,Traeshon Holden,Oregon,WR,2024-07-23,,,Oregon,Big Ten,1
671,641,Reggie Grimes,Oklahoma,EDGE,2024-07-23,,,Oklahoma,SEC,1
672,672,Jahfari Harvey,Miami (FL),DL,2024-07-23,,,Florida,ACC,1
673,645,Collin Schlee,UCLA,QB,2024-07-23,,,California,Big Ten,1
674,646,Deion Smith,Ole Miss,WR,2024-07-23,,,Mississippi,SEC,1
675,647,Devin Brown,Ohio State,QB,2024-07-23,,,Ohio,Big Ten,1
676,648,Thomas Fidone II,Nebraska,TE,2024-07-23,,,Nebraska,Big Ten,1
677,649,Jaheim Singletary,Georgia,CB,2024-07-23,,,Georgia,SEC,1
678,678,Marcus Bryant,SMU,OT,2024-07-23,,,Texas,ACC,1
679,679,Dominick Blaylock,Georgia Tech,WR,2024-07-23,,,Georgia,ACC,1
680,680,Ali Jennings III,Virginia Tech,WR,2024-07-23,,,Virginia,ACC,1
681,681,Khris Bogle,Michigan State,EDGE,2024-07-23,,,Michigan,Big Ten,1
682,655,Tyrone Howell,Louisiana-Monroe,WR,2024-07-23,,,Louisiana,FBS - Sun Belt,1
683,656,Ty Simpson,Alabama,QB,2024-07-23,,,Alabama,SEC,1
684,684,Emmanuel Henderson,Alabama,RB,2024-07-23,,,Alabama,SEC,1
685,658,Arian Smith,Georgia,WR,2024-07-23,,,Georgia,SEC,1
686,659,Laurance Seymore,Akron,IOL,2024-07-23,,,Ohio,FBS - MAC,1
687,661,Keon Zipperer,Florida,TE,2024-07-23,,,Florida,SEC,1
688,688,Gunner Stockton,Georgia,QB,2024-07-23,,,Georgia,SEC,1
689,689,Montre Miller,West Virginia,CB,2024-07-23,,,West Virginia,Big 12,1
690,666,Jermayne Lole,Louisville,DL,2024-07-23,,,Kentucky,ACC,1
691,691,Keenan Pili,Tennessee,LB,2024-07-23,,,Tennessee,SEC,1
692,669,Jack Bech,TCU,WR,2024-07-23,,,Texas,Big 12,1
693,693,Jaylen Sneed,Notre Dame,LB,2024-07-23,,,Indiana,FBS - Independent,1
694,671,Damarius McGhee,Kansas,CB,2024-07-23,,,Kansas,Big 12,1
695,695,Khurtiss Perry,Alabama,DL,2024-07-23,,,Alabama,SEC,1
696,696,Smoke Bouie,Texas A&M,S,2024-07-23,,,Texas,SEC,1
697,697,Kaleb Brown,Iowa,WR,2024-07-23,,,Iowa,Big Ten,1
698,698,Gavin Sawchuk,Oklahoma,RB,2024-07-23,,,Oklahoma,SEC,1
699,699,Max Brosmer,Minnesota,QB,2024-07-23,,,Minnesota,Big Ten,1
700,679,Gerry Bohanon,BYU,QB,2024-07-23,,,Utah,Big 12,1
701,682,Prophet Brown,USC,CB,2024-07-23,,,California,Big Ten,1
702,702,Justin Kirkland,Oklahoma State,DL,2024-07-23,,,Oklahoma,Big 12,1
703,703,DeaMonte Trayanum,Ohio State,RB,2024-07-23,,,Ohio,Big Ten,1
704,704,David Daniel-Sisavanh,Georgia,S,2024-07-23,,,Georgia,SEC,1
705,705,Khari Coleman,Ole Miss,EDGE,2024-07-23,,,Mississippi,SEC,1
706,706,Dominic Richardson,Baylor,RB,2024-07-23,,,Texas,Big 12,1
707,707,Jabari Ishmael,Marshall,EDGE,2024-07-23,,,West Virginia,FBS - CUSA,1
708,708,Cashius Howell,Texas A&M,EDGE,2024-07-23,,,Texas,SEC,1
709,709,Hank Bachmeier,Wake Forest,QB,2024-07-23,,,North Carolina,ACC,1
710,710,Earl Little II,Florida State,CB,2024-07-23,,,Florida,ACC,1
711,695,Jordan Watkins,Ole Miss,WR,2024-07-23,,,Mississippi,SEC,1
712,696,Devin Kirkwood,UCLA,CB,2024-07-23,,,California,Big Ten,1
713,697,Jared Penning,Northern Iowa,OT,2024-07-23,,,Iowa,FCS,1
714,698,Toriano Pride,Missouri,CB,2024-07-23,,,Missouri,SEC,1
715,715,Roydell Williams,Florida State,RB,2024-07-23,,,Florida,ACC,1
716,716,M.J. Sherman,Nebraska,LB,2024-07-23,,,Nebraska,Big Ten,1
717,717,Andrew Gentry,Michigan,OT,2024-07-23,,,Michigan,Big Ten,1
718,702,Hudson Card,Purdue,QB,2024-07-23,,,Indiana,Big Ten,1
719,719,Darris Smith,Missouri,EDGE,2024-07-23,,,Missouri,SEC,1
720,704,Woodi Washington,Oklahoma,CB,2024-07-23,,,Oklahoma,SEC,1
721,721,Fa'alili Fa'amoe,Washington State,IOL,2024-07-23,,,Washington,Pac 12,1
722,71,Eli Cox,Kentucky,IOL,2024-07-23,,,Kentucky,SEC,1
723,706,Aaron Anderson,LSU,WR,2024-07-23,,,Louisiana,SEC,1
724,724,Carsen Ryan,Utah,TE,2024-07-23,,,Utah,Big 12,1
725,725,Rodrigues Clark,Southern Miss,RB,2024-07-23,,,Mississippi,FBS - CUSA,1
726,726,Donovan Saunders,Texas A&M,CB,2024-07-23,,,Texas,SEC,1
727,727,Casey Thompson,Oklahoma,QB,2024-07-23,,,Oklahoma,SEC,1
728,718,Keeshawn Silver,Kentucky,DL,2024-07-23,,,Kentucky,SEC,1
729,729,Evan Pryor,Cincinnati,RB,2024-07-23,,,Ohio,Big 12,1
730,730,Robert Gunn,Clemson,K,2024-07-23,,,South Carolina,ACC,1
731,731,Marcus Burris,Indiana,DL,2024-07-23,,,Indiana,Big Ten,1
732,732,Kyron Drones,Virginia Tech,QB,2024-07-23,,,Virginia,ACC,1
733,733,Bryan McCoy,Akron,LB,2024-07-23,,,Ohio,FBS - MAC,1
734,734,Sawyer Robertson,Baylor,QB,2024-07-23,,,Texas,Big 12,1
735,729,Payton Page,Clemson,DL,2024-07-23,,,South Carolina,ACC,1
736,736,Jardin Gilbert,LSU,S,2024-07-23,,,Louisiana,SEC,1
737,737,Julien Simon,Tulsa,LB,2024-07-23,,,Oklahoma,FBS - AAC,1
738,732,Kelvin Gilliam,Oklahoma,DL,2024-07-23,,,Oklahoma,SEC,1
739,739,Jager Burton,Kentucky,IOL,2024-07-23,,,Kentucky,SEC,1
740,740,Peny Boone,Louisville,RB,2024-07-23,,,Kentucky,ACC,1
741,741,Dacari Collins,NC State,WR,2024-07-23,,,North Carolina,ACC,1
742,738,Jerrin Thompson,Auburn,S,2024-07-23,,,Alabama,SEC,1
743,743,Spencer Petras,Utah State,QB,2024-07-23,,,Utah,FBS - Mountain West,1
744,740,Isaiah Neyor,Nebraska,WR,2024-07-23,,,Nebraska,Big Ten,1
745,741,Lorenzo Styles Jr.,Ohio State,WR,2024-07-23,,,Ohio,Big Ten,1
746,746,Jayden Ballard,Ohio State,WR,2024-07-23,,,Ohio,Big Ten,1
747,745,Avante Dickerson,Utah State,CB,2024-07-23,,,Utah,FBS - Mountain West,1
748,747,L.J. Johnson Jr.,SMU,RB,2024-07-23,,,Texas,ACC,1
749,749,Jacolby Spells,West Virginia,CB,2024-07-23,,,West Virginia,Big 12,1
750,750,Chris Hilton,LSU,WR,2024-07-23,,,Louisiana,SEC,1
751,752,Ceyair Wright,USC,CB,2024-07-23,,,California,Big Ten,1
752,752,Bryce Carter,Virginia,DL,2024-07-23,,,Virginia,ACC,1
753,3,Jared Ivey,Ole Miss,EDGE,2024-07-23,,,Mississippi,SEC,1
754,758,Jerand Bradley,Texas Tech,WR,2024-07-23,,,Texas,Big 12,1
755,755,Julian Armella,Florida State,OT,2024-07-23,,,Florida,ACC,1
756,756,Richard Reese,Baylor,RB,2024-07-23,,,Texas,Big 12,1
757,757,Gabriel Rubio,Notre Dame,DL,2024-07-23,,,Indiana,FBS - Independent,1
758,72,Khordae Sydnor,Purdue,EDGE,2024-07-23,,,Indiana,Big Ten,1
759,767,Jack Howell,Colorado State,S,2024-07-23,,,Colorado,FBS - Mountain West,1
760,760,Corey Platt Jr.,Houston,LB,2024-07-23,,,Texas,Big 12,1
761,107,Tyler Onyedim,Iowa State,DL,2024-07-23,,,Iowa,Big 12,1
762,773,Tommy Brockermeyer,TCU,OT,2024-07-23,,,Texas,Big 12,1
763,775,Alton McCaskill IV,Colorado,RB,2024-07-23,,,Colorado,Big 12,1
764,776,Marcus Harris,California,CB,2024-07-23,,,California,ACC,1
765,765,Will Kacmarek,Ohio State,TE,2024-07-23,,,Ohio,Big Ten,1
766,766,Bauer Sharp,Oklahoma,TE,2024-07-23,,,Oklahoma,SEC,1
767,767,Kamryn Waites,Florida,OT,2024-07-23,,,Florida,SEC,1
768,768,Dante Trader Jr.,Maryland,S,2024-07-23,,,Maryland,Big Ten,1
769,781,Ezra Dotson-Oyetade,TCU,IOL,2024-07-23,,,Texas,Big 12,1
770,782,Ja'Had Carter,Ohio State,S,2024-07-23,,,Ohio,Big Ten,1
771,771,Ruben Hyppolite II,Maryland,LB,2024-07-23,,,Maryland,Big Ten,1
772,785,Barryn Sorrell,Texas,EDGE,2024-07-23,,,Texas,SEC,1
773,773,B.J. Green,Colorado,DL,2024-07-23,,,Colorado,Big 12,1
774,787,Julian Fleming,Penn State,WR,2024-07-23,,,Pennsylvania,Big Ten,1
775,788,Dontae Manning,Oregon,CB,2024-07-23,,,Oregon,Big Ten,1
776,776,E.J. Smith,Texas A&M,RB,2024-07-23,,,Texas,SEC,1
777,777,Fred Davis II,UCF,CB,2024-07-23,,,Florida,Big 12,1
778,778,Drew Pyne,Arizona State,QB,2024-07-23,,,Arizona,Big 12,1
779,795,Jalin Conyers,Texas Tech,TE,2024-07-23,,,Texas,Big 12,1
780,780,Malik Hornsby,Texas State,QB,2024-07-23,,,Texas,FBS - Sun Belt,1
781,797,Tonka Hemingway,South Carolina,DL,2024-07-23,,,South Carolina,SEC,1
782,49,Antwaun Powell-Ryland,Virginia Tech,EDGE,2024-07-23,,,Virginia,ACC,1
783,800,Makari Paige,Michigan,S,2024-07-23,,,Michigan,Big Ten,1
784,26,Keandre Lambert-Smith,Penn State,WR,2024-07-23,,,Pennsylvania,Big Ten,1
785,802,Bangally Kamara,South Carolina,LB,2024-07-23,,,South Carolina,SEC,1
786,803,Vernon Broughton,Texas,DL,2024-07-23,,,Texas,SEC,1
787,787,Troy Omeire,Arizona State,WR,2024-07-23,,,Arizona,Big 12,1
788,788,Mark Redman,Louisville,TE,2024-07-23,,,Kentucky,ACC,1
789,810,Xavier Carlton,California,EDGE,2024-07-23,,,California,ACC,1
790,790,R.J. Moten,Florida,S,2024-07-23,,,Florida,SEC,1
791,791,Jalen Kimber,Florida,CB,2024-07-23,,,Florida,SEC,1
792,792,Demon Clowney,Charlotte,EDGE,2024-07-23,,,North Carolina,FBS - AAC,1
793,815,Kalel Mullings,Michigan,RB,2024-07-23,,,Michigan,Big Ten,1
794,816,Omari Thomas,Tennessee,DL,2024-07-23,,,Tennessee,SEC,1
795,795,Will Rogers,Washington,QB,2024-07-23,,,Washington,Big Ten,1
796,820,Deshawn Pace,Cincinnati,S,2024-07-23,,,Ohio,Big 12,1
797,797,Caullin Lacy,Louisville,WR,2024-07-23,,,Kentucky,ACC,1
798,798,Teddye Buchanan,California,LB,2024-07-23,,,California,ACC,1
799,823,Nate Noel,Appalachian State,RB,2024-07-23,,,North Carolina,FBS - Sun Belt,1
800,828,Lawrance Toafili,Florida State,RB,2024-07-23,,,Florida,ACC,1
801,829,LaMiles Brooks,Georgia Tech,S,2024-07-23,,,Georgia,ACC,1
802,830,Jahmal Banks,Nebraska,WR,2024-07-23,,,Nebraska,Big Ten,1
803,831,Trey Amos,Ole Miss,CB,2024-07-23,,,Mississippi,SEC,1
804,804,Kyle Kennard,South Carolina,EDGE,2024-07-23,,,South Carolina,SEC,1
805,834,Josh Fryar,Ohio State,OT,2024-07-23,,,Ohio,Big Ten,1
806,806,Cam Porter,Northwestern,RB,2024-07-23,,,Illinois,Big Ten,1
807,837,Jalen Berger,Michigan State,RB,2024-07-23,,,Michigan,Big Ten,1
808,838,Danny Striggow,Minnesota,EDGE,2024-07-23,,,Minnesota,Big Ten,1
809,839,Mason Cobb,USC,LB,2024-07-23,,,California,Big Ten,1
810,5,Vershon Lee,South Carolina,IOL,2024-07-23,,,South Carolina,SEC,1
811,840,Noah Whittington,Oregon,RB,2024-07-23,,,Oregon,Big Ten,1
812,812,Logan Brown,Kansas,OT,2024-07-23,,,Kansas,Big 12,1
813,813,Cade McNamara,Iowa,QB,2024-07-23,,,Iowa,Big Ten,1
814,844,Trey Sanders,TCU,RB,2024-07-23,,,Texas,Big 12,1
815,845,Chez Mellusi,Wisconsin,RB,2024-07-23,,,Wisconsin,Big Ten,1
816,110,Jestin Jacobs,Oregon,LB,2024-07-23,,,Oregon,Big Ten,1
817,817,Connor Bazelak,Bowling Green,QB,2024-07-23,,,Ohio,FBS - MAC,1
818,848,David Gbenda,Texas,LB,2024-07-23,,,Texas,SEC,1
819,849,Seth Coleman,Illinois,EDGE,2024-07-23,,,Illinois,Big Ten,1
820,820,Josh Kelly,Texas Tech,WR,2024-07-23,,,Texas,Big 12,1
821,821,Bradley Archer,Indiana,TE,2024-07-23,,,Indiana,Big Ten,1
822,822,Melquan Stovall,Arizona State,WR,2024-07-23,,,Arizona,Big 12,1
823,854,Garmon Randolph,Baylor,EDGE,2024-07-23,,,Texas,Big 12,1
824,824,Ben Coleman,Arizona State,IOL,2024-07-23,,,Arizona,Big 12,1
825,856,Malcolm Ray,Rutgers,DL,2024-07-23,,,New Jersey,Big Ten,1
826,826,Zach Calzada,Incarnate Word,QB,2024-07-23,,,Texas,FCS,1
827,827,Chase Lane,Georgia Tech,WR,2024-07-23,,,Georgia,ACC,1
828,859,Kurtis Rourke,Indiana,QB,2024-07-23,,,Indiana,Big Ten,1
829,829,Josh Williams,LSU,RB,2024-07-23,,,Louisiana,SEC,1
830,830,Kam Alexander,Oregon,CB,2024-07-23,,,Oregon,Big Ten,1
831,831,Kendall Bohler,Florida A&M,CB,2024-07-23,,,Florida,FCS,1
832,832,Jack Tuttle,Michigan,QB,2024-07-23,,,Michigan,Big Ten,1
833,20,Johnny Hodges,TCU,LB,2024-07-23,,,Texas,Big 12,1
834,865,Da'Quan Felton,Virginia Tech,WR,2024-07-23,,,Virginia,ACC,1
835,866,Cameron Rising,Utah,QB,2024-07-23,,,Utah,Big 12,1
836,836,Trey Morrison,Oklahoma,S,2024-07-23,,,Oklahoma,SEC,1
837,837,Campbell Barrington,Baylor,IOL,2024-07-23,,,Texas,Big 12,1
838,838,Karene Reid,Utah,LB,2024-07-23,,,Utah,Big 12,1
839,839,Mike O'Laughlin,Houston,TE,2024-07-23,,,Texas,Big 12,1
840,840,Justin Wright,Oklahoma State,LB,2024-07-23,,,Oklahoma,Big 12,1
841,841,Abdul-Fatai Ibrahim,Bowling Green,WR,2024-07-23,,,Ohio,FBS - MAC,1
842,842,Sam Pinckney,Coastal Carolina,WR,2024-07-23,,,South Carolina,FCS,1
843,843,Tyneil Hopper,Michigan State,TE,2024-07-23,,,Michigan,Big Ten,1
