Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
634,634,Davonte Brown,Florida State,CB,2024-09-27,,,Florida,ACC,1
635,566,Byron Cardwell,California,RB,2024-09-27,,,California,Pac 12,1
636,614,Chamon Metayer,Arizona State,TE,2024-09-27,,,Arizona,Pac 12,1
637,90,C.J. Donaldson,West Virginia,RB,2024-09-27,,,West Virginia,Big 12,1
638,638,Justin Ball,Mississippi State,TE,2024-09-27,,,Mississippi,SEC,1
639,639,Chico Bennett Jr.,Virginia,LB,2024-09-27,,,Virginia,ACC,1
640,592,Luke Altmyer,Illinois,QB,2024-09-27,,,Illinois,Big Ten,1
641,572,Lorenzo Styles Jr.,Ohio State,CB,2024-09-27,,,Ohio,Big Ten,1
642,367,Kobe Prentice,Alabama,WR,2024-09-27,,,Alabama,SEC,1
643,643,Braydon Bennett,Coastal Carolina,RB,2024-09-27,,,South Carolina,FCS,1
644,644,Kendy Charles,Duke,DL,2024-09-27,,,North Carolina,ACC,1
645,645,Eugene Asante,Auburn,LB,2024-09-27,,,Alabama,SEC,1
646,646,Marcus Harris,California,CB,2024-09-27,,,California,Pac 12,1
647,435,Zane Durant,Penn State,DL,2024-09-27,,,Pennsylvania,Big Ten,1
648,648,Malcolm Greene,Virginia,S,2024-09-27,,,Virginia,ACC,1
649,649,DeAndre Jules,South Carolina,DL,2024-09-27,,,South Carolina,SEC,1
650,650,J.J. Pegues,Ole Miss,DL,2024-09-27,,,Mississippi,SEC,1
651,651,Jack Miller III,Florida,QB,2024-09-27,,,Florida,SEC,1
652,652,Bert Auburn,Texas,K,2024-09-27,,,Texas,Big 12,1
653,145,Amari Niblack,Texas,TE,2024-09-27,,,Texas,Big 12,1
654,375,Dallan Hayden,Colorado,RB,2024-09-27,,,Colorado,Pac 12,1
655,433,Robert Gunn,Clemson,K,2024-09-27,,,South Carolina,ACC,1
656,656,Stephen Dix Jr.,Marshall,LB,2024-09-27,,,West Virginia,FBS - CUSA,1
657,372,Aaron Anderson,LSU,WR,2024-09-27,,,Louisiana,SEC,1
658,658,Hudson Card,Purdue,QB,2024-09-27,,,Indiana,Big Ten,1
659,659,Jeremiah Walker,Stephen F. Austin,CB,2024-09-27,,,Texas,FCS,1
660,370,Devin Brown,Ohio State,QB,2024-09-27,,,Ohio,Big Ten,1
661,661,Dequan Finn,Baylor,QB,2024-09-27,,,Texas,Big 12,1
662,662,Ali Jennings III,Virginia Tech,WR,2024-09-27,,,Virginia,ACC,1
663,590,Elliot Donald,Pitt,DL,2024-09-27,,,Pennsylvania,ACC,1
664,650,Tanner Koziol,Ball State,TE,2024-09-27,,,Indiana,FBS - MAC,1
665,597,Behren Morton,Texas Tech,QB,2024-09-27,,,Texas,Big 12,1
666,362,Jamarion Miller,Alabama,RB,2024-09-27,,,Alabama,SEC,1
667,467,Will Bettridge,Virginia,K,2024-09-27,,,Virginia,ACC,1
668,598,Damarius McGhee,Kansas,CB,2024-09-27,,,Kansas,Big 12,1
669,601,Aaron Willis,Houston,LB,2024-09-27,,,Texas,FBS - AAC,1
670,493,Corey Kiner,Cincinnati,RB,2024-09-27,,,Ohio,FBS - AAC,1
671,303,Kobe Pace,Virginia,RB,2024-09-27,,,Virginia,ACC,1
672,495,Austin Barber,Florida,OT,2024-09-27,,,Florida,SEC,1
673,673,Bill Norton,Texas,DL,2024-09-27,,,Texas,Big 12,1
674,674,Chimere Dike,Florida,WR,2024-09-27,,,Florida,SEC,1
675,427,Ethan Moczulski,Texas A&M,K,2024-09-27,,,Texas,SEC,1
676,471,John Love,Virginia Tech,K,2024-09-27,,,Virginia,ACC,1
677,283,Jack Kiser,Notre Dame,LB,2024-09-27,,,Indiana,FBS - Independent,1
678,271,Ty French,West Virginia,EDGE,2024-09-27,,,West Virginia,Big 12,1
679,679,Jake Majors,Texas,IOL,2024-09-27,,,Texas,Big 12,1
680,349,Kaden Helms,Oklahoma,TE,2024-09-27,,,Oklahoma,Big 12,1
681,424,Savion Red,Nevada,RB,2024-09-27,,,Nevada,FBS - Mountain West,1
682,423,Gavin Gibson,East Carolina,CB,2024-09-27,,,North Carolina,FBS - AAC,1
683,639,Jerand Bradley,Boston College,WR,2024-09-27,,,Massachusetts,ACC,1
684,503,Jack Bech,TCU,WR,2024-09-27,,,Texas,Big 12,1
685,685,Tyreke Johnson,Nebraska,CB,2024-09-27,,,Nebraska,Big Ten,1
686,504,Chris Hilton,LSU,WR,2024-09-27,,,Louisiana,SEC,1
687,687,Nate McCollum,North Carolina,WR,2024-09-27,,,North Carolina,ACC,1
688,300,Jaheim Thomas,Wisconsin,LB,2024-09-27,,,Wisconsin,Big Ten,1
689,301,Jared Ivey,Ole Miss,EDGE,2024-09-27,,,Mississippi,SEC,1
690,690,Dominic Richardson,Baylor,RB,2024-09-27,,,Texas,Big 12,1
691,432,Cameron Ball,Mississippi State,TE,2024-09-27,,,Mississippi,SEC,1
692,422,Amari Jackson,Boston College,CB,2024-09-27,,,Massachusetts,ACC,1
693,331,Kyion Grayes,California,WR,2024-09-27,,,California,Pac 12,1
694,694,Khari Coleman,Ole Miss,EDGE,2024-09-27,,,Mississippi,SEC,1
695,421,Richard Reese,Baylor,RB,2024-09-27,,,Texas,Big 12,1
696,696,Trace Ford,Oklahoma,EDGE,2024-09-27,,,Oklahoma,Big 12,1
697,640,Jack Howell,Colorado State,S,2024-09-27,,,Colorado,FBS - Mountain West,1
698,672,Haynes King,Georgia Tech,QB,2024-09-27,,,Georgia,ACC,1
699,513,Deion Colzie,Notre Dame,WR,2024-09-27,,,Indiana,FBS - Independent,1
700,641,Corey Platt Jr.,Houston,LB,2024-09-27,,,Texas,FBS - AAC,1
701,490,Tommy Brockermeyer,TCU,OT,2024-09-27,,,Texas,Big 12,1
702,642,Eric Gentry,USC,LB,2024-09-27,,,California,Pac 12,1
703,520,Kelvin Gilliam,Virginia Tech,DL,2024-09-27,,,Virginia,ACC,1
704,704,Jacob Mangum-Farrar,Indiana,LB,2024-09-27,,,Indiana,Big Ten,1
705,277,Nash Hutmacher,Nebraska,DL,2024-09-27,,,Nebraska,Big Ten,1
706,706,Marcus Carroll,Missouri,RB,2024-09-27,,,Missouri,SEC,1
707,585,Preston Stone,SMU,QB,2024-09-27,,,Texas,FBS - AAC,1
708,325,Kenyatta Jackson,Ohio State,EDGE,2024-09-27,,,Ohio,Big Ten,1
709,656,Kamryn Waites,Florida,OT,2024-09-27,,,Florida,SEC,1
710,324,Branson Robinson,Georgia,RB,2024-09-27,,,Georgia,SEC,1
711,675,Ruben Hyppolite II,Maryland,LB,2024-09-27,,,Maryland,Big Ten,1
712,666,Julian Fleming,Penn State,WR,2024-09-27,,,Pennsylvania,Big Ten,1
713,376,Jake Johnson,North Carolina,TE,2024-09-27,,,North Carolina,ACC,1
714,644,Cole Rusk,Illinois,TE,2024-09-27,,,Illinois,Big Ten,1
715,583,Jahvaree Ritzie,North Carolina,DL,2024-09-27,,,North Carolina,ACC,1
716,716,Peny Boone,UCF,RB,2024-09-27,,,Florida,FBS - AAC,1
717,522,Dont'e Thornton,Tennessee,WR,2024-09-27,,,Tennessee,SEC,1
718,658,Seydou Traore,Mississippi State,TE,2024-09-27,,,Mississippi,SEC,1
719,671,Drew Pyne,Missouri,QB,2024-09-27,,,Missouri,SEC,1
720,270,Jordan van den Berg,Georgia Tech,DL,2024-09-27,,,Georgia,ACC,1
721,270,Earl Little II,Florida State,CB,2024-09-27,,,Florida,ACC,1
722,645,Kobe King,Penn State,LB,2024-09-27,,,Pennsylvania,Big Ten,1
723,526,Malik Benson,Florida State,WR,2024-09-27,,,Florida,ACC,1
724,54,Mark Gronowski,South Dakota State,QB,2024-09-27,,,South Dakota,FCS,1
725,528,Ezra Dotson-Oyetade,TCU,IOL,2024-09-27,,,Texas,Big 12,1
726,530,J.K. Johnson,LSU,CB,2024-09-27,,,Louisiana,SEC,1
727,434,Asani Redwood,West Virginia,DL,2024-09-27,,,West Virginia,Big 12,1
728,723,Xavion Alford,Arizona State,S,2024-09-27,,,Arizona,Pac 12,1
729,729,Arian Smith,Georgia,WR,2024-09-27,,,Georgia,SEC,1
730,417,Squirrel White,Tennessee,WR,2024-09-27,,,Tennessee,SEC,1
731,729,Vernon Broughton,Texas,DL,2024-09-27,,,Texas,Big 12,1
732,483,Nolan Rucci,Penn State,OT,2024-09-27,,,Pennsylvania,Big Ten,1
733,416,Andrew Paul,Jacksonville State,RB,2024-09-27,,,Alabama,FCS,1
734,722,Fred Davis II,Jacksonville State,CB,2024-09-27,,,Alabama,FCS,1
735,296,Cal Haladay,Michigan State,LB,2024-09-27,,,Michigan,Big Ten,1
736,282,Turner Corcoran,Nebraska,IOL,2024-09-27,,,Nebraska,Big Ten,1
737,717,Bangally Kamara,South Carolina,LB,2024-09-27,,,South Carolina,SEC,1
738,488,Sam Huard,Utah,QB,2024-09-27,,,Utah,Pac 12,1
739,715,Mark Redman,Louisville,TE,2024-09-27,,,Kentucky,ACC,1
740,714,Troy Omeire,Arizona State,WR,2024-09-27,,,Arizona,Pac 12,1
741,533,Kamarro Edmonds,East Carolina,RB,2024-09-27,,,North Carolina,FBS - AAC,1
742,713,Jalen Kimber,Penn State,CB,2024-09-27,,,Pennsylvania,Big Ten,1
743,405,Jaylon Glover,Utah,RB,2024-09-27,,,Utah,Pac 12,1
744,718,Demon Clowney,Charlotte,EDGE,2024-09-27,,,North Carolina,FBS - CUSA,1
745,745,Robert Scott Jr.,Florida State,OT,2024-09-27,,,Florida,ACC,1
746,573,Dylan Brooks,Kansas,EDGE,2024-09-27,,,Kansas,Big 12,1
747,747,Will Rogers,Washington,QB,2024-09-27,,,Washington,Pac 12,1
748,568,Tywone Malone,Ohio State,DL,2024-09-27,,,Ohio,Big Ten,1
749,310,Jeadyn Lukus,Clemson,CB,2024-09-27,,,South Carolina,ACC,1
750,750,Nate Rutchena,California,LB,2024-09-27,,,California,Pac 12,1
751,563,Reid Carrico,West Virginia,LB,2024-09-27,,,West Virginia,Big 12,1
752,752,Connor Pay,BYU,IOL,2024-09-27,,,Utah,FBS - Independent,1
753,615,Cashius Howell,Texas A&M,EDGE,2024-09-27,,,Texas,SEC,1
754,562,Malik McClain,Arizona State,WR,2024-09-27,,,Arizona,Pac 12,1
755,480,Justin Kirkland,Oklahoma State,DL,2024-09-27,,,Oklahoma,Big 12,1
756,439,John Bock II,Florida International,IOL,2024-09-27,,,Florida,FBS - CUSA,1
757,757,Deshawn Pace,Cincinnati,S,2024-09-27,,,Ohio,FBS - AAC,1
758,758,T.J. Finley,Western Kentucky,QB,2024-09-27,,,Kentucky,FBS - CUSA,1
759,392,Anthony Lucas,USC,DL,2024-09-27,,,California,Pac 12,1
760,760,Jordan Watkins,Ole Miss,WR,2024-09-27,,,Mississippi,SEC,1
761,761,Dillon Wade,Auburn,IOL,2024-09-27,,,Alabama,SEC,1
762,617,Andrel Anthony,Oklahoma,WR,2024-09-27,,,Oklahoma,Big 12,1
763,402,Tobias Merriweather,California,WR,2024-09-27,,,California,Pac 12,1
764,764,Tyler Grubbs,Tulane,LB,2024-09-27,,,Louisiana,FBS - AAC,1
765,706,Cooper Mays,Tennessee,IOL,2024-09-27,,,Tennessee,SEC,1
766,326,Shawn Murphy,Florida State,LB,2024-09-27,,,Florida,ACC,1
767,767,Teddye Buchanan,California,LB,2024-09-27,,,California,Pac 12,1
768,705,Jayson Jones,Auburn,DL,2024-09-27,,,Alabama,SEC,1
769,703,Keandre Lambert-Smith,Auburn,WR,2024-09-27,,,Alabama,SEC,1
770,646,Logan Diggs,Ole Miss,RB,2024-09-27,,,Mississippi,SEC,1
771,771,Alan Bowman,Oklahoma State,QB,2024-09-27,,,Oklahoma,Big 12,1
772,771,Kaden Moore,Virginia Tech,IOL,2024-09-27,,,Virginia,ACC,1
773,298,Kenny Gallop Jr.,Howard,S,2024-09-27,,,Washington DC,FCS,1
774,774,Levani Damuni,Utah,LB,2024-09-27,,,Utah,Pac 12,1
775,775,Nate Clifton,USC,DL,2024-09-27,,,California,Pac 12,1
776,569,Ceyair Wright,Nebraska,CB,2024-09-27,,,Nebraska,Big Ten,1
777,777,David Spaulding,South Carolina,CB,2024-09-27,,,South Carolina,SEC,1
778,385,Elijah Pritchett,Alabama,OT,2024-09-27,,,Alabama,SEC,1
779,574,Devonta Smith,Alabama,CB,2024-09-27,,,Alabama,SEC,1
780,780,Maurice Smith,Florida State,IOL,2024-09-27,,,Florida,ACC,1
781,768,Courtland Ford,Kentucky,OT,2024-09-27,,,Kentucky,SEC,1
782,782,Mycah Pittman,Utah,WR,2024-09-27,,,Utah,Pac 12,1
783,769,Nate Noel,Missouri,RB,2024-09-27,,,Missouri,SEC,1
784,619,Chris Paul Jr.,Ole Miss,LB,2024-09-27,,,Mississippi,SEC,1
785,382,Kevin Coleman,Mississippi State,WR,2024-09-27,,,Mississippi,SEC,1
786,379,Kaden Saunders,Penn State,WR,2024-09-27,,,Pennsylvania,Big Ten,1
787,447,Brett Thorson,Georgia,P,2024-09-27,,,Georgia,SEC,1
788,581,Carlos Del Rio-Wilson,Syracuse,QB,2024-09-27,,,New York,ACC,1
789,789,Spencer Petras,Utah State,QB,2024-09-27,,,Utah,FBS - Mountain West,1
790,790,Collin Schlee,Virginia Tech,QB,2024-09-27,,,Virginia,ACC,1
791,791,Jordan Waters,NC State,RB,2024-09-27,,,North Carolina,ACC,1
792,59,Kyle Morlock,Florida State,TE,2024-09-27,,,Florida,ACC,1
793,586,Jake Garcia,East Carolina,QB,2024-09-27,,,North Carolina,FBS - AAC,1
794,334,Omari Abor,SMU,EDGE,2024-09-27,,,Texas,FBS - AAC,1
795,489,Keeshawn Silver,Kentucky,DL,2024-09-27,,,Kentucky,SEC,1
796,796,Elijah Simmons,Tennessee,DL,2024-09-27,,,Tennessee,SEC,1
797,368,Donovan Green,Texas A&M,TE,2024-09-27,,,Texas,SEC,1
798,366,Kamari Wilson,Florida,S,2024-09-27,,,Florida,SEC,1
799,593,Armoni Goodwin,UAB,RB,2024-09-27,,,Alabama,FBS - CUSA,1
800,800,Tyler Johnson,Colorado,IOL,2024-09-27,,,Colorado,Pac 12,1
801,451,D.Q. Smith,South Carolina,S,2024-09-27,,,South Carolina,SEC,1
802,697,Jeff Sims,Arizona State,QB,2024-09-27,,,Arizona,Pac 12,1
803,149,Kaleb Johnson,Iowa,RB,2024-09-27,,,Iowa,Big Ten,1
804,700,Ladarius Tennison,Ole Miss,S,2024-09-27,,,Mississippi,SEC,1
805,620,Montrell Johnson,Florida,RB,2024-09-27,,,Florida,SEC,1
806,361,P.J. Williams,SMU,OT,2024-09-27,,,Texas,FBS - AAC,1
807,395,A.J. Swann,LSU,QB,2024-09-27,,,Louisiana,SEC,1
808,580,Shadrach Banks,TCU,WR,2024-09-27,,,Texas,Big 12,1
809,755,Jahmal Banks,Nebraska,WR,2024-09-27,,,Nebraska,Big Ten,1
810,695,Bud Clark,TCU,S,2024-09-27,,,Texas,Big 12,1
811,453,Darren Agu,Vanderbilt,EDGE,2024-09-27,,,Tennessee,SEC,1
812,754,Justin Barron,Syracuse,S,2024-09-27,,,New York,ACC,1
813,812,Yam Banks,Ole Miss,S,2024-09-27,,,Mississippi,SEC,1
814,94,Denver Harris,UTSA,CB,2024-09-27,,,Texas,FBS - CUSA,1
815,454,Nate Johnson,Vanderbilt,QB,2024-09-27,,,Tennessee,SEC,1
816,474,Rino Monteforte,Notre Dame,LS,2024-09-27,,,Indiana,FBS - Independent,1
817,811,Nathan Carter,Michigan State,RB,2024-09-27,,,Michigan,Big Ten,1
818,496,Prophet Brown,USC,CB,2024-09-27,,,California,Pac 12,1
819,752,Josh Fryar,Ohio State,OT,2024-09-27,,,Ohio,Big Ten,1
820,749,Cam Porter,Northwestern,RB,2024-09-27,,,Illinois,Big Ten,1
821,746,Jalen Berger,UCLA,RB,2024-09-27,,,California,Pac 12,1
822,647,Cyrus Allen,Texas A&M,WR,2024-09-27,,,Texas,SEC,1
823,744,Danny Striggow,Minnesota,EDGE,2024-09-27,,,Minnesota,Big Ten,1
824,498,Quaydarius Davis,Florida Atlantic,WR,2024-09-27,,,Florida,FBS - CUSA,1
825,457,Donovan Saunders,Texas A&M,CB,2024-09-27,,,Texas,SEC,1
826,826,Frank Ladson Jr.,Massachusetts,WR,2024-09-27,,,Massachusetts,FBS - MAC,1
827,291,Ty Son Lawton,Indiana,RB,2024-09-27,,,Indiana,Big Ten,1
828,485,Korey Foreman,Fresno State,EDGE,2024-09-27,,,California,FBS - Mountain West,1
829,344,Talyn Shettron,Oklahoma State,WR,2024-09-27,,,Oklahoma,Big 12,1
830,342,Walker Howard,Ole Miss,QB,2024-09-27,,,Mississippi,SEC,1
831,831,Kris Mitchell,Notre Dame,WR,2024-09-27,,,Indiana,FBS - Independent,1
832,824,Easton Kilty,Kansas State,OT,2024-09-27,,,Kansas,Big 12,1
833,336,Zion Branch,USC,S,2024-09-27,,,California,Pac 12,1
834,742,Mason Cobb,USC,LB,2024-09-27,,,California,Pac 12,1
835,622,Darian Chestnut,Syracuse,CB,2024-09-27,,,New York,ACC,1
836,509,Clayton Smith,Arizona State,EDGE,2024-09-27,,,Arizona,Pac 12,1
837,837,Darnell Jefferies,Minnesota,DL,2024-09-27,,,Minnesota,Big Ten,1
838,623,Jayden Thomas,Notre Dame,WR,2024-09-27,,,Indiana,FBS - Independent,1
839,515,Devin Kirkwood,UCLA,CB,2024-09-27,,,California,Pac 12,1
840,287,Chandler Rogers,California,QB,2024-09-27,,,California,Pac 12,1
841,458,Brendan Sorsby,Cincinnati,QB,2024-09-27,,,Ohio,FBS - AAC,1
842,648,Will Kacmarek,Ohio State,TE,2024-09-27,,,Ohio,Big Ten,1
843,312,C.J. Hicks,Ohio State,LB,2024-09-27,,,Ohio,Big Ten,1
844,524,Cody Jackson,Tarleton State,WR,2024-09-27,,,Texas,D2,1
845,527,Kadarius Calloway,California,RB,2024-09-27,,,California,Pac 12,1
846,846,Darius Washington,Florida State,IOL,2024-09-27,,,Florida,ACC,1
847,111,D.J. Uiagalelei,Florida State,QB,2024-09-27,,,Florida,ACC,1
848,529,Teddy Prochazka,Nebraska,OT,2024-09-27,,,Nebraska,Big Ten,1
849,410,Joshua Josephs,Tennessee,EDGE,2024-09-27,,,Tennessee,SEC,1
850,842,Hank Bachmeier,Wake Forest,QB,2024-09-27,,,North Carolina,ACC,1
851,406,R Mason Thomas,Oklahoma,EDGE,2024-09-27,,,Oklahoma,Big 12,1
852,852,Antonio Clary,Virginia,S,2024-09-27,,,Virginia,ACC,1
853,826,Anton Juncaj,Arkansas,DL,2024-09-27,,,Arkansas,SEC,1
854,678,Walker Parks,Clemson,IOL,2024-09-27,,,South Carolina,ACC,1
855,813,Noah Whittington,Oregon,RB,2024-09-27,,,Oregon,Pac 12,1
856,431,D'Andre Martin,Charlotte,DL,2024-09-27,,,North Carolina,FBS - CUSA,1
857,535,Kendal Daniels,Oklahoma State,S,2024-09-27,,,Oklahoma,Big 12,1
858,832,Logan Brown,Kansas,OT,2024-09-27,,,Kansas,Big 12,1
859,795,Jahmeer Carter,Virginia,DL,2024-09-27,,,Virginia,ACC,1
860,792,Silas Bolden,Texas,WR,2024-09-27,,,Texas,Big 12,1
861,355,Nick Evers,UConn,QB,2024-09-27,,,Connecticut,FBS - AAC,1
862,428,Ti Mims,Southern Miss,WR,2024-09-27,,,Mississippi,FBS - CUSA,1
863,839,Cade McNamara,Iowa,QB,2024-09-27,,,Iowa,Big Ten,1
864,864,Dennis Briggs Jr.,Illinois,DL,2024-09-27,,,Illinois,Big Ten,1
865,865,Dante Cephas,Kansas State,WR,2024-09-27,,,Kansas,Big 12,1
866,351,Maalik Murphy,Duke,QB,2024-09-27,,,North Carolina,ACC,1
867,840,Chez Mellusi,Wisconsin,RB,2024-09-27,,,Wisconsin,Big Ten,1
868,844,David Gbenda,Texas,LB,2024-09-27,,,Texas,Big 12,1
869,845,Seth Coleman,Illinois,EDGE,2024-09-27,,,Illinois,Big Ten,1
870,846,Connor Bazelak,Bowling Green,QB,2024-09-27,,,Ohio,FBS - MAC,1
871,540,James Brockermeyer,TCU,IOL,2024-09-27,,,Texas,Big 12,1
872,403,Terrance Brooks,Illinois,CB,2024-09-27,,,Illinois,Big Ten,1
873,275,Malachi Lawrence,UCF,EDGE,2024-09-27,,,Florida,FBS - AAC,1
874,874,Josh Kelly,Texas Tech,WR,2024-09-27,,,Texas,Big 12,1
875,347,M.J. Morris,Maryland,QB,2024-09-27,,,Maryland,Big Ten,1
876,425,Pichon Wimbley,Georgia Southern,IOL,2024-09-27,,,Georgia,FBS - Sun Belt,1
877,387,Kaleb Brown,Iowa,WR,2024-09-27,,,Iowa,Big Ten,1
878,459,Jordyn Tyson,Arizona State,WR,2024-09-27,,,Arizona,Pac 12,1
879,546,Evan Pryor,Cincinnati,RB,2024-09-27,,,Ohio,FBS - AAC,1
880,880,Casey Thompson,Oklahoma,QB,2024-09-27,,,Oklahoma,Big 12,1
881,470,Lance St. Louis,Texas,LS,2024-09-27,,,Texas,Big 12,1
882,277,Fadil Diggs,Syracuse,EDGE,2024-09-27,,,New York,ACC,1
883,549,Jeremiah Williams,Florida,EDGE,2024-09-27,,,Florida,SEC,1
884,856,Zeke Correll,NC State,IOL,2024-09-27,,,North Carolina,ACC,1
885,808,Marlowe Wax,Syracuse,LB,2024-09-27,,,New York,ACC,1
886,380,Holden Staes,Tennessee,TE,2024-09-27,,,Tennessee,SEC,1
887,887,Zach Calzada,Incarnate Word,QB,2024-09-27,,,Texas,FCS,1
888,651,Cade Zimmerly,Bowling Green,IOL,2024-09-27,,,Ohio,FBS - MAC,1
889,889,Chase Lane,Georgia Tech,WR,2024-09-27,,,Georgia,ACC,1
890,890,Kurtis Rourke,Indiana,QB,2024-09-27,,,Indiana,Big Ten,1
891,891,Josh Williams,LSU,RB,2024-09-27,,,Louisiana,SEC,1
892,892,Kam Alexander,Oregon,CB,2024-09-27,,,Oregon,Pac 12,1
893,512,Jardin Gilbert,LSU,S,2024-09-27,,,Louisiana,SEC,1
894,894,Kendall Bohler,Florida A&M,CB,2024-09-27,,,Florida,FCS,1
895,895,Jack Tuttle,Michigan,QB,2024-09-27,,,Michigan,Big Ten,1
896,896,Cameron Rising,Utah,QB,2024-09-27,,,Utah,Pac 12,1
897,888,Brett Gabbert,Miami (OH),QB,2024-09-27,,,Ohio,FBS - MAC,1
898,898,Jacob Dobbs,Holy Cross,LB,2024-09-27,,,Massachusetts,FCS,1
899,899,Johnny Hodges,TCU,LB,2024-09-27,,,Texas,Big 12,1
900,397,Smoke Bouie,Texas A&M,S,2024-09-27,,,Texas,SEC,1
901,901,Gerry Bohanon,BYU,QB,2024-09-27,,,Utah,FBS - Independent,1
902,902,Montre Miller,Mississippi State,CB,2024-09-27,,,Mississippi,SEC,1
903,903,Trey Morrison,Oklahoma,S,2024-09-27,,,Oklahoma,Big 12,1
904,904,Campbell Barrington,Baylor,OT,2024-09-27,,,Texas,Big 12,1
905,905,Jared Penning,Northern Iowa,OT,2024-09-27,,,Iowa,FCS,1
906,906,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-09-27,,,Louisiana,FBS - CUSA,1
907,694,Jerrin Thompson,Auburn,S,2024-09-27,,,Alabama,SEC,1
908,688,Roydell Williams,Florida State,RB,2024-09-27,,,Florida,ACC,1
909,341,C.J. Williams,Wisconsin,WR,2024-09-27,,,Wisconsin,Big Ten,1
910,497,Trevion Cooley,Georgia Tech,RB,2024-09-27,,,Georgia,ACC,1
911,519,Marcus Burris,Indiana,DL,2024-09-27,,,Indiana,Big Ten,1
912,53,Oronde Gadsden II,Syracuse,TE,2024-09-27,,,New York,ACC,1
913,913,Tyler Shough,Louisville,QB,2024-09-27,,,Kentucky,ACC,1
914,537,Sawyer Robertson,Baylor,QB,2024-09-27,,,Texas,Big 12,1
915,733,Ozzy Trapilo,Boston College,OT,2024-09-27,,,Massachusetts,ACC,1
916,916,Isaiah Neyor,Nebraska,WR,2024-09-27,,,Nebraska,Big Ten,1
917,409,Tegra Tshabola,Ohio State,OT,2024-09-27,,,Ohio,Big Ten,1
918,591,Avante Dickerson,Utah State,CB,2024-09-27,,,Utah,FBS - Mountain West,1
919,919,Quinn Schulte,Iowa,S,2024-09-27,,,Iowa,Big Ten,1
920,577,Jayden Ballard,Ohio State,WR,2024-09-27,,,Ohio,Big Ten,1
921,739,Kole Taylor,West Virginia,TE,2024-09-27,,,West Virginia,Big 12,1
922,627,Pat Bryant,Illinois,WR,2024-09-27,,,Illinois,Big Ten,1
923,337,Jaleel Skinner,Louisville,TE,2024-09-27,,,Kentucky,ACC,1
924,600,Gabriel Rubio,Notre Dame,DL,2024-09-27,,,Indiana,FBS - Independent,1
925,900,Junior Tafuna,Utah,DL,2024-09-27,,,Utah,Pac 12,1
926,353,Popeye Williams,Western Michigan,EDGE,2024-09-27,,,Michigan,FBS - MAC,1
927,357,Nyjalik Kelly,UCF,EDGE,2024-09-27,,,Florida,FBS - AAC,1
928,374,Khurtiss Perry,Virginia Tech,DL,2024-09-27,,,Virginia,ACC,1
929,665,Dontae Manning,Oregon,CB,2024-09-27,,,Oregon,Pac 12,1
930,548,Ben Christman,Kentucky,IOL,2024-09-27,,,Kentucky,SEC,1
931,883,Eli Cox,Kentucky,IOL,2024-09-27,,,Kentucky,SEC,1
932,604,Alton McCaskill IV,Arizona State,RB,2024-09-27,,,Arizona,Pac 12,1
933,415,Alex McPherson,Auburn,K,2024-09-27,,,Alabama,SEC,1
