Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
643,643,Jordyn Tyson,Arizona State,WR,2024-09-13,,,Arizona,Big 12,1
644,601,David Spaulding,South Carolina,CB,2024-09-13,,,South Carolina,SEC,1
645,645,Jeremiah Earby,Boise State,CB,2024-09-13,,,Idaho,FBS - Mountain West,1
646,646,Demetrius Knight,South Carolina,LB,2024-09-13,,,South Carolina,SEC,1
647,647,Maurice Smith,Florida State,IOL,2024-09-13,,,Florida,ACC,1
648,648,Jackson Lee,Florida International,LS,2024-09-13,,,Florida,FBS - CUSA,1
649,649,Kaleb Brown,Iowa,WR,2024-09-13,,,Iowa,Big Ten,1
650,650,Chris Paul Jr.,Ole Miss,LB,2024-09-13,,,Mississippi,SEC,1
651,651,Brett Thorson,Georgia,P,2024-09-13,,,Georgia,SEC,1
652,652,Chimere Dike,Florida,WR,2024-09-13,,,Florida,SEC,1
653,104,Fadil Diggs,Syracuse,EDGE,2024-09-13,,,New York,ACC,1
654,654,Rino Monteforte,Notre Dame,LS,2024-09-13,,,Indiana,FBS - Independent,1
655,655,Bryan Thomas Jr.,South Carolina,EDGE,2024-09-13,,,South Carolina,SEC,1
656,656,Jordan Waters,NC State,RB,2024-09-13,,,North Carolina,ACC,1
657,618,Nathan Carter,Michigan State,RB,2024-09-13,,,Michigan,Big Ten,1
658,658,Bryce McFerson,Notre Dame,P,2024-09-13,,,Indiana,FBS - Independent,1
659,620,Amari Niblack,Texas,TE,2024-09-13,,,Texas,SEC,1
660,622,Reggie Grimes,Oklahoma,EDGE,2024-09-13,,,Oklahoma,SEC,1
661,661,Payton Thorne,Auburn,QB,2024-09-13,,,Alabama,SEC,1
662,624,Jeremiah Williams,Florida,EDGE,2024-09-13,,,Florida,SEC,1
663,663,Ja'Quinden Jackson,Arkansas,RB,2024-09-13,,,Arkansas,SEC,1
664,628,Eric Gentry,USC,LB,2024-09-13,,,California,Big Ten,1
665,630,Aydan White,NC State,CB,2024-09-13,,,North Carolina,ACC,1
666,666,Lance St. Louis,Texas,LS,2024-09-13,,,Texas,SEC,1
667,667,Elijah Simmons,Tennessee,DL,2024-09-13,,,Tennessee,SEC,1
668,668,George Pettaway,James Madison,RB,2024-09-13,,,Virginia,FBS - Sun Belt,1
669,669,Armoni Goodwin,UAB,RB,2024-09-13,,,Alabama,FBS - AAC,1
670,670,Frank Ladson Jr.,Massachusetts,WR,2024-09-13,,,Massachusetts,FBS - MAC,1
671,637,Jeff Sims,Arizona State,QB,2024-09-13,,,Arizona,Big 12,1
672,638,Jeremiah Walker,Stephen F. Austin,CB,2024-09-13,,,Texas,FCS,1
673,673,Lee Hunter,UCF,DL,2024-09-13,,,Florida,Big 12,1
674,674,Montrell Johnson,Florida,RB,2024-09-13,,,Florida,SEC,1
675,675,P.J. Williams,SMU,OT,2024-09-13,,,Texas,ACC,1
676,676,Tyler Perkins,Iowa State,P,2024-09-13,,,Iowa,Big 12,1
677,643,Deion Smith,Ole Miss,WR,2024-09-13,,,Mississippi,SEC,1
678,678,Donovan Saunders,Texas A&M,CB,2024-09-13,,,Texas,SEC,1
679,679,Trey Wedig,Indiana,OT,2024-09-13,,,Indiana,Big Ten,1
680,646,Devin Brown,Ohio State,QB,2024-09-13,,,Ohio,Big Ten,1
681,681,Darren Agu,Vanderbilt,EDGE,2024-09-13,,,Tennessee,SEC,1
682,648,Yam Banks,Ole Miss,S,2024-09-13,,,Mississippi,SEC,1
683,649,Thomas Fidone II,Nebraska,TE,2024-09-13,,,Nebraska,Big Ten,1
684,684,Zeke Correll,NC State,IOL,2024-09-13,,,North Carolina,ACC,1
685,685,Emmanuel Henderson,Alabama,RB,2024-09-13,,,Alabama,SEC,1
686,653,Omari Thomas,Tennessee,DL,2024-09-13,,,Tennessee,SEC,1
687,687,Ali Jennings III,Virginia Tech,WR,2024-09-13,,,Virginia,ACC,1
688,655,Marlowe Wax,Syracuse,LB,2024-09-13,,,New York,ACC,1
689,689,Keiondre Jones,Florida State,IOL,2024-09-13,,,Florida,ACC,1
690,657,Elliot Donald,Pitt,DL,2024-09-13,,,Pennsylvania,ACC,1
691,691,Tanner Koziol,Ball State,TE,2024-09-13,,,Indiana,FBS - MAC,1
692,692,E.J. Smith,Texas A&M,RB,2024-09-13,,,Texas,SEC,1
693,693,Cade Zimmerly,Bowling Green,IOL,2024-09-13,,,Ohio,FBS - MAC,1
694,694,Talyn Shettron,Oklahoma State,WR,2024-09-13,,,Oklahoma,Big 12,1
695,695,Joshua Braun,Arkansas,IOL,2024-09-13,,,Arkansas,SEC,1
696,696,Dayne Shor,Akron,OT,2024-09-13,,,Ohio,FBS - MAC,1
697,666,Jermayne Lole,Texas,DL,2024-09-13,,,Texas,SEC,1
698,698,Holden Staes,Tennessee,TE,2024-09-13,,,Tennessee,SEC,1
699,699,Jyaire Brown,LSU,CB,2024-09-13,,,Louisiana,SEC,1
700,700,Jacob Dobbs,Holy Cross,LB,2024-09-13,,,Massachusetts,FCS,1
701,701,Khris Bogle,Michigan State,EDGE,2024-09-13,,,Michigan,Big Ten,1
702,702,Kris Mitchell,Notre Dame,WR,2024-09-13,,,Indiana,FBS - Independent,1
703,703,Brett Gabbert,Miami (OH),QB,2024-09-13,,,Ohio,FBS - MAC,1
704,674,Keon Zipperer,Florida,TE,2024-09-13,,,Florida,SEC,1
705,705,Dawson Jaramillo,NC State,OT,2024-09-13,,,North Carolina,ACC,1
706,706,Connor Pay,BYU,IOL,2024-09-13,,,Utah,Big 12,1
707,680,Korey Foreman,Fresno State,EDGE,2024-09-13,,,California,FBS - Mountain West,1
708,708,Keenan Pili,Tennessee,LB,2024-09-13,,,Tennessee,SEC,1
709,709,Smoke Bouie,Texas A&M,S,2024-09-13,,,Texas,SEC,1
710,686,C.J. Hicks,Ohio State,LB,2024-09-13,,,Ohio,Big Ten,1
711,711,John Love,Virginia Tech,K,2024-09-13,,,Virginia,ACC,1
712,712,Gavin Sawchuk,Oklahoma,RB,2024-09-13,,,Oklahoma,SEC,1
713,713,Donte Kent,Central Michigan,CB,2024-09-13,,,Michigan,FBS - MAC,1
714,714,Max Brosmer,Minnesota,QB,2024-09-13,,,Minnesota,Big Ten,1
715,715,Cody Jackson,Tarleton State,WR,2024-09-13,,,Texas,D2,1
716,692,Gerry Bohanon,BYU,QB,2024-09-13,,,Utah,Big 12,1
717,693,Donavon Greene,Wake Forest,WR,2024-09-13,,,North Carolina,ACC,1
718,694,Micah Bernard,Utah,RB,2024-09-13,,,Utah,Big 12,1
719,719,Cashius Howell,Texas A&M,EDGE,2024-09-13,,,Texas,SEC,1
720,720,Hank Bachmeier,Wake Forest,QB,2024-09-13,,,North Carolina,ACC,1
721,721,Montre Miller,Mississippi State,CB,2024-09-13,,,Mississippi,SEC,1
722,700,Damarius McGhee,Kansas,CB,2024-09-13,,,Kansas,Big 12,1
723,701,Jared Penning,Northern Iowa,OT,2024-09-13,,,Iowa,FCS,1
724,724,Roydell Williams,Florida State,RB,2024-09-13,,,Florida,ACC,1
725,703,C.J. Donaldson,West Virginia,RB,2024-09-13,,,West Virginia,Big 12,1
726,726,Cade Denhoff,Clemson,EDGE,2024-09-13,,,South Carolina,ACC,1
727,705,Hudson Card,Purdue,QB,2024-09-13,,,Indiana,Big Ten,1
728,728,Andrew Gentry,Michigan,OT,2024-09-13,,,Michigan,Big Ten,1
729,707,Chico Bennett Jr.,Virginia,LB,2024-09-13,,,Virginia,ACC,1
730,708,Woodi Washington,Oklahoma,CB,2024-09-13,,,Oklahoma,SEC,1
731,731,C.J. Williams,Wisconsin,WR,2024-09-13,,,Wisconsin,Big Ten,1
732,732,Easton Kilty,Kansas State,OT,2024-09-13,,,Kansas,Big 12,1
733,714,Ja'Corey Brooks,Louisville,WR,2024-09-13,,,Kentucky,ACC,1
734,734,Jahmeer Carter,Virginia,DL,2024-09-13,,,Virginia,ACC,1
735,735,Rodrigues Clark,Southern Miss,RB,2024-09-13,,,Mississippi,FBS - CUSA,1
736,736,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-09-13,,,Texas,SEC,1
737,737,J.J. Pegues,Ole Miss,DL,2024-09-13,,,Mississippi,SEC,1
738,738,Joey Slackman,Florida,DL,2024-09-13,,,Florida,SEC,1
739,739,Ti Mims,Southern Miss,WR,2024-09-13,,,Mississippi,FBS - CUSA,1
740,722,James Brockermeyer,TCU,IOL,2024-09-13,,,Texas,Big 12,1
741,741,Chamon Metayer,Arizona State,TE,2024-09-13,,,Arizona,Big 12,1
742,742,Pichon Wimbley,Georgia Southern,IOL,2024-09-13,,,Georgia,FBS - Sun Belt,1
743,743,Evan Pryor,Cincinnati,RB,2024-09-13,,,Ohio,Big 12,1
744,744,Kam Dewberry,Texas A&M,IOL,2024-09-13,,,Texas,SEC,1
745,745,Robert Gunn,Clemson,K,2024-09-13,,,South Carolina,ACC,1
746,729,Aaron Anderson,LSU,WR,2024-09-13,,,Louisiana,SEC,1
747,747,Casey Thompson,Oklahoma,QB,2024-09-13,,,Oklahoma,SEC,1
748,748,Marcus Burris,Indiana,DL,2024-09-13,,,Indiana,Big Ten,1
749,749,Kobe King,Penn State,LB,2024-09-13,,,Pennsylvania,Big Ten,1
750,750,Sawyer Robertson,Baylor,QB,2024-09-13,,,Texas,Big 12,1
751,751,Ozzy Trapilo,Boston College,OT,2024-09-13,,,Massachusetts,ACC,1
752,752,Jordan Oladokun,Bowling Green,CB,2024-09-13,,,Ohio,FBS - MAC,1
753,753,Luke Felix-Fualalo,Hawaii,OT,2024-09-13,,,Hawaii,FBS - Mountain West,1
754,754,Jake Majors,Texas,IOL,2024-09-13,,,Texas,SEC,1
755,755,Malcolm Greene,Virginia,S,2024-09-13,,,Virginia,ACC,1
756,756,Jardin Gilbert,LSU,S,2024-09-13,,,Louisiana,SEC,1
757,757,Myles Hinton,Michigan,OT,2024-09-13,,,Michigan,Big Ten,1
758,758,Zen Michalski,Ohio State,OT,2024-09-13,,,Ohio,Big Ten,1
759,122,Ethan Burke,Texas,EDGE,2024-09-13,,,Texas,SEC,1
760,760,Zion Branch,USC,S,2024-09-13,,,California,Big Ten,1
761,746,Jerrin Thompson,Auburn,S,2024-09-13,,,Alabama,SEC,1
762,749,Darian Chestnut,Syracuse,CB,2024-09-13,,,New York,ACC,1
763,763,Luke Altmyer,Illinois,QB,2024-09-13,,,Illinois,Big Ten,1
764,751,Justin Flowe,Arizona,LB,2024-09-13,,,Arizona,Big 12,1
765,753,Isaiah Neyor,Nebraska,WR,2024-09-13,,,Nebraska,Big Ten,1
766,227,Kobe Pace,Virginia,RB,2024-09-13,,,Virginia,ACC,1
767,767,Trevion Cooley,Georgia Tech,RB,2024-09-13,,,Georgia,ACC,1
768,755,Lorenzo Styles Jr.,Ohio State,CB,2024-09-13,,,Ohio,Big Ten,1
769,756,Jayden Thomas,Notre Dame,WR,2024-09-13,,,Indiana,FBS - Independent,1
770,770,Gavin Gibson,East Carolina,CB,2024-09-13,,,North Carolina,FBS - AAC,1
771,758,Zemaiah Vaughn,Utah,CB,2024-09-13,,,Utah,Big 12,1
772,772,Brock Vandagriff,Kentucky,QB,2024-09-13,,,Kentucky,SEC,1
773,773,Tyler Shough,Louisville,QB,2024-09-13,,,Kentucky,ACC,1
774,209,Preston Hodge,Colorado,S,2024-09-13,,,Colorado,Big 12,1
775,762,Avante Dickerson,Utah State,CB,2024-09-13,,,Utah,FBS - Mountain West,1
776,776,Karon Prunty,North Carolina A&T,CB,2024-09-13,,,North Carolina,FCS,1
777,777,Stephen Dix Jr.,Marshall,LB,2024-09-13,,,West Virginia,FBS - CUSA,1
778,778,Darris Smith,Missouri,EDGE,2024-09-13,,,Missouri,SEC,1
779,766,Ethan Calvert,Cal Poly,LB,2024-09-13,,,California,FCS,1
780,767,Tegra Tshabola,Ohio State,OT,2024-09-13,,,Ohio,Big Ten,1
781,781,Quinn Schulte,Iowa,S,2024-09-13,,,Iowa,Big Ten,1
782,771,Gabe Jacas,Illinois,EDGE,2024-09-13,,,Illinois,Big Ten,1
783,773,Chris Hilton,LSU,WR,2024-09-13,,,Louisiana,SEC,1
784,784,Tyreke Johnson,Nebraska,CB,2024-09-13,,,Nebraska,Big Ten,1
785,785,Julien Simon,Tulsa,LB,2024-09-13,,,Oklahoma,FBS - AAC,1
786,786,Jayden Ballard,Ohio State,WR,2024-09-13,,,Ohio,Big Ten,1
787,787,Jager Burton,Kentucky,IOL,2024-09-13,,,Kentucky,SEC,1
788,788,Jaren Kanak,Oklahoma,LB,2024-09-13,,,Oklahoma,SEC,1
789,789,Aaron Willis,Houston,LB,2024-09-13,,,Texas,Big 12,1
790,790,Darnell Jefferies,Minnesota,DL,2024-09-13,,,Minnesota,Big Ten,1
791,791,Samuel Okunlola,Colorado,EDGE,2024-09-13,,,Colorado,Big 12,1
792,792,Bryce Carter,Virginia,EDGE,2024-09-13,,,Virginia,ACC,1
793,793,Jaylin Davies,UCLA,CB,2024-09-13,,,California,Big Ten,1
794,224,Jared Ivey,Ole Miss,EDGE,2024-09-13,,,Mississippi,SEC,1
795,795,Marcus Carroll,Missouri,RB,2024-09-13,,,Missouri,SEC,1
796,796,David Daniel-Sisavanh,Georgia,S,2024-09-13,,,Georgia,SEC,1
797,793,Ja'Mori Maclin,Kentucky,WR,2024-09-13,,,Kentucky,SEC,1
798,795,Trace Ford,Oklahoma,EDGE,2024-09-13,,,Oklahoma,SEC,1
799,799,Khari Coleman,Ole Miss,EDGE,2024-09-13,,,Mississippi,SEC,1
800,800,Richard Reese,Baylor,RB,2024-09-13,,,Texas,Big 12,1
801,798,Laurance Seymore,Akron,IOL,2024-09-13,,,Ohio,FBS - MAC,1
802,799,Kole Taylor,West Virginia,TE,2024-09-13,,,West Virginia,Big 12,1
803,801,Devin Kirkwood,UCLA,CB,2024-09-13,,,California,Big Ten,1
804,804,Luke Kandra,Cincinnati,IOL,2024-09-13,,,Ohio,Big 12,1
805,805,Eli Stein,Arkansas,LS,2024-09-13,,,Arkansas,SEC,1
806,806,Brendan Sorsby,Cincinnati,QB,2024-09-13,,,Ohio,Big 12,1
807,806,Jack Howell,Colorado State,S,2024-09-13,,,Colorado,FBS - Mountain West,1
808,807,Pat Bryant,Illinois,WR,2024-09-13,,,Illinois,Big Ten,1
809,809,Jaleel Skinner,Louisville,TE,2024-09-13,,,Kentucky,ACC,1
810,810,Julian Armella,Florida State,OT,2024-09-13,,,Florida,ACC,1
811,811,Bryan McCoy,Akron,LB,2024-09-13,,,Ohio,FBS - MAC,1
812,812,Gabriel Rubio,Notre Dame,DL,2024-09-13,,,Indiana,FBS - Independent,1
813,813,Junior Tafuna,Utah,DL,2024-09-13,,,Utah,Big 12,1
814,815,Payton Page,Clemson,DL,2024-09-13,,,South Carolina,ACC,1
815,815,Corey Platt Jr.,Houston,LB,2024-09-13,,,Texas,Big 12,1
816,816,Cole Wisniewski,North Dakota State,S,2024-09-13,,,North Dakota,FCS,1
817,819,Tommy Brockermeyer,TCU,OT,2024-09-13,,,Texas,Big 12,1
818,818,Popeye Williams,Western Michigan,EDGE,2024-09-13,,,Michigan,FBS - MAC,1
819,821,Kelvin Gilliam,Virginia Tech,DL,2024-09-13,,,Virginia,ACC,1
820,820,Jacob Mangum-Farrar,Indiana,LB,2024-09-13,,,Indiana,Big Ten,1
821,821,Will Kacmarek,Ohio State,TE,2024-09-13,,,Ohio,Big Ten,1
822,822,Nyjalik Kelly,UCF,EDGE,2024-09-13,,,Florida,Big 12,1
823,825,Nash Hutmacher,Nebraska,DL,2024-09-13,,,Nebraska,Big Ten,1
824,824,Kobe Prentice,Alabama,WR,2024-09-13,,,Alabama,SEC,1
825,825,Kamryn Waites,Florida,OT,2024-09-13,,,Florida,SEC,1
826,826,Kenyatta Jackson,Ohio State,EDGE,2024-09-13,,,Ohio,Big Ten,1
827,827,Dante Trader Jr.,Maryland,S,2024-09-13,,,Maryland,Big Ten,1
828,828,Ruben Hyppolite II,Maryland,LB,2024-09-13,,,Maryland,Big Ten,1
829,829,Khurtiss Perry,Virginia Tech,DL,2024-09-13,,,Virginia,ACC,1
830,835,Julian Fleming,Penn State,WR,2024-09-13,,,Pennsylvania,Big Ten,1
831,831,Jahvaree Ritzie,North Carolina,DL,2024-09-13,,,North Carolina,ACC,1
832,837,Dontae Manning,Oregon,CB,2024-09-13,,,Oregon,Big Ten,1
833,833,Cole Rusk,Illinois,TE,2024-09-13,,,Illinois,Big Ten,1
834,841,Ben Christman,Kentucky,IOL,2024-09-13,,,Kentucky,SEC,1
835,842,Eli Cox,Kentucky,IOL,2024-09-13,,,Kentucky,SEC,1
836,844,Seydou Traore,Mississippi State,TE,2024-09-13,,,Mississippi,SEC,1
837,837,Drew Pyne,Missouri,QB,2024-09-13,,,Missouri,SEC,1
838,846,Jordan van den Berg,Georgia Tech,DL,2024-09-13,,,Georgia,ACC,1
839,848,Khordae Sydnor,Purdue,EDGE,2024-09-13,,,Indiana,Big Ten,1
840,849,Alton McCaskill IV,Arizona State,RB,2024-09-13,,,Arizona,Big 12,1
841,841,Gee Scott Jr.,Ohio State,TE,2024-09-13,,,Ohio,Big Ten,1
842,855,Tyrone Broden,Arkansas,WR,2024-09-13,,,Arkansas,SEC,1
843,856,Ezra Dotson-Oyetade,TCU,IOL,2024-09-13,,,Texas,Big 12,1
844,857,Branson Robinson,Georgia,RB,2024-09-13,,,Georgia,SEC,1
845,845,Owen McCown,UTSA,QB,2024-09-13,,,Texas,FBS - AAC,1
846,860,Xavion Alford,Arizona State,S,2024-09-13,,,Arizona,Big 12,1
847,847,Asani Redwood,West Virginia,DL,2024-09-13,,,West Virginia,Big 12,1
848,848,Alex McPherson,Auburn,K,2024-09-13,,,Alabama,SEC,1
849,849,Romello Brinson,SMU,WR,2024-09-13,,,Texas,ACC,1
850,866,Robert Scott Jr.,Florida State,OT,2024-09-13,,,Florida,ACC,1
851,851,Earl Little II,Florida State,CB,2024-09-13,,,Florida,ACC,1
852,852,Squirrel White,Tennessee,WR,2024-09-13,,,Tennessee,SEC,1
853,869,Vernon Broughton,Texas,DL,2024-09-13,,,Texas,SEC,1
854,854,Jacolby Spells,West Virginia,CB,2024-09-13,,,West Virginia,Big 12,1
855,198,Turner Corcoran,Nebraska,IOL,2024-09-13,,,Nebraska,Big Ten,1
856,874,Bangally Kamara,South Carolina,LB,2024-09-13,,,South Carolina,SEC,1
857,857,Jalen Rivers,Miami (FL),OT,2024-09-13,,,Florida,ACC,1
858,858,Troy Omeire,Arizona State,WR,2024-09-13,,,Arizona,Big 12,1
859,859,Mark Redman,Louisville,TE,2024-09-13,,,Kentucky,ACC,1
860,878,Xavier Carlton,California,EDGE,2024-09-13,,,California,ACC,1
861,861,Jalen Kimber,Penn State,CB,2024-09-13,,,Pennsylvania,Big Ten,1
862,880,Kalel Mullings,Michigan,RB,2024-09-13,,,Michigan,Big Ten,1
863,863,Demon Clowney,Charlotte,EDGE,2024-09-13,,,North Carolina,FBS - AAC,1
864,864,Will Rogers,Washington,QB,2024-09-13,,,Washington,Big Ten,1
865,883,Deshawn Pace,Cincinnati,S,2024-09-13,,,Ohio,Big 12,1
866,866,Teddye Buchanan,California,LB,2024-09-13,,,California,ACC,1
867,886,Nate Noel,Missouri,RB,2024-09-13,,,Missouri,SEC,1
868,185,Sean Martin,West Virginia,EDGE,2024-09-13,,,West Virginia,Big 12,1
869,888,Lawrance Toafili,Florida State,RB,2024-09-13,,,Florida,ACC,1
870,889,LaMiles Brooks,Georgia Tech,S,2024-09-13,,,Georgia,ACC,1
871,871,Kyle Kennard,South Carolina,EDGE,2024-09-13,,,South Carolina,SEC,1
872,891,Jahmal Banks,Nebraska,WR,2024-09-13,,,Nebraska,Big Ten,1
873,894,Josh Fryar,Ohio State,OT,2024-09-13,,,Ohio,Big Ten,1
874,896,Danny Striggow,Minnesota,EDGE,2024-09-13,,,Minnesota,Big Ten,1
875,875,Cam Porter,Northwestern,RB,2024-09-13,,,Illinois,Big Ten,1
876,898,Jalen Berger,UCLA,RB,2024-09-13,,,California,Big Ten,1
877,900,Mason Cobb,USC,LB,2024-09-13,,,California,Big Ten,1
878,901,Noah Whittington,Oregon,RB,2024-09-13,,,Oregon,Big Ten,1
879,879,Logan Brown,Kansas,OT,2024-09-13,,,Kansas,Big 12,1
880,904,Chez Mellusi,Wisconsin,RB,2024-09-13,,,Wisconsin,Big Ten,1
881,905,Jestin Jacobs,Oregon,LB,2024-09-13,,,Oregon,Big Ten,1
882,882,Cade McNamara,Iowa,QB,2024-09-13,,,Iowa,Big Ten,1
883,907,Trey Sanders,TCU,RB,2024-09-13,,,Texas,Big 12,1
884,908,David Gbenda,Texas,LB,2024-09-13,,,Texas,SEC,1
885,909,Seth Coleman,Illinois,EDGE,2024-09-13,,,Illinois,Big Ten,1
886,886,Connor Bazelak,Bowling Green,QB,2024-09-13,,,Ohio,FBS - MAC,1
887,887,Josh Kelly,Texas Tech,WR,2024-09-13,,,Texas,Big 12,1
888,912,Garmon Randolph,Baylor,EDGE,2024-09-13,,,Texas,Big 12,1
889,889,Ben Coleman,Arizona State,IOL,2024-09-13,,,Arizona,Big 12,1
890,914,Malcolm Ray,Rutgers,DL,2024-09-13,,,New Jersey,Big Ten,1
891,891,Melquan Stovall,Arizona State,WR,2024-09-13,,,Arizona,Big 12,1
892,892,Chase Lane,Georgia Tech,WR,2024-09-13,,,Georgia,ACC,1
893,917,Kurtis Rourke,Indiana,QB,2024-09-13,,,Indiana,Big Ten,1
894,894,Zach Calzada,Incarnate Word,QB,2024-09-13,,,Texas,FCS,1
895,895,Josh Williams,LSU,RB,2024-09-13,,,Louisiana,SEC,1
896,896,Kam Alexander,Oregon,CB,2024-09-13,,,Oregon,Big Ten,1
897,897,Kendall Bohler,Florida A&M,CB,2024-09-13,,,Florida,FCS,1
898,898,Jack Tuttle,Michigan,QB,2024-09-13,,,Michigan,Big Ten,1
899,231,Johnny Hodges,TCU,LB,2024-09-13,,,Texas,Big 12,1
900,924,Cameron Rising,Utah,QB,2024-09-13,,,Utah,Big 12,1
901,901,Campbell Barrington,Baylor,OT,2024-09-13,,,Texas,Big 12,1
902,902,Mike O'Laughlin,Houston,TE,2024-09-13,,,Texas,Big 12,1
903,903,Trey Morrison,Oklahoma,S,2024-09-13,,,Oklahoma,SEC,1
904,904,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-09-13,,,Louisiana,FBS - CUSA,1
905,905,Tyneil Hopper,Michigan State,TE,2024-09-13,,,Michigan,Big Ten,1
906,906,Justin Wright,Oklahoma State,LB,2024-09-13,,,Oklahoma,Big 12,1
