Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
634,634,Bryce McFerson,Notre Dame,P,2024-08-20,,,Indiana,FBS - Independent,1
635,635,Kiyaunta Goodwin,Kentucky,OT,2024-08-20,,,Kentucky,SEC,1
636,563,Enai White,Texas A&M,EDGE,2024-08-20,,,Texas,SEC,1
637,637,Nate Merchant,Coastal Carolina,LS,2024-08-20,,,South Carolina,FCS,1
638,565,Jeremiah Walker,Stephen F. Austin,CB,2024-08-20,,,Texas,FCS,1
639,639,Cody Jackson,Oklahoma,WR,2024-08-20,,,Oklahoma,Big 12,1
640,640,D.Q. Smith,South Carolina,S,2024-08-20,,,South Carolina,SEC,1
641,568,Jaleel Skinner,Miami (FL),TE,2024-08-20,,,Florida,ACC,1
642,569,Robert Scott Jr.,Florida State,OT,2024-08-20,,,Florida,ACC,1
643,643,Kamarro Edmonds,East Carolina,RB,2024-08-20,,,North Carolina,FBS - AAC,1
644,574,Drew Azzopardi,Washington,OT,2024-08-20,,,Washington,Pac 12,1
645,575,Willie Lampkin,North Carolina,IOL,2024-08-20,,,North Carolina,ACC,1
646,577,Walker Parks,Clemson,OT,2024-08-20,,,South Carolina,ACC,1
647,647,Miller Moss,USC,QB,2024-08-20,,,California,Pac 12,1
648,648,Darrell Simmons Jr.,Iowa State,IOL,2024-08-20,,,Iowa,Big 12,1
649,580,Kendal Daniels,Oklahoma State,S,2024-08-20,,,Oklahoma,Big 12,1
650,650,Talyn Shettron,Oklahoma State,WR,2024-08-20,,,Oklahoma,Big 12,1
651,651,D'Andre Martin,South Carolina,DL,2024-08-20,,,South Carolina,SEC,1
652,652,Jayden de Laura,Arizona,QB,2024-08-20,,,Arizona,Pac 12,1
653,653,Tyler Shough,Louisville,QB,2024-08-20,,,Kentucky,ACC,1
654,654,Darnell Jefferies,Minnesota,DL,2024-08-20,,,Minnesota,Big Ten,1
655,655,Chip Trayanum,Kentucky,RB,2024-08-20,,,Kentucky,SEC,1
656,656,Joshua Braun,Arkansas,OT,2024-08-20,,,Arkansas,SEC,1
657,591,Kyle McCord,Syracuse,QB,2024-08-20,,,New York,ACC,1
658,658,Tyreke Johnson,Nebraska,CB,2024-08-20,,,Nebraska,Big Ten,1
659,659,Cade Zimmerly,Bowling Green,IOL,2024-08-20,,,Ohio,FBS - MAC,1
660,660,Marcus Carroll,Missouri,RB,2024-08-20,,,Missouri,SEC,1
661,661,Malik McClain,Penn State,WR,2024-08-20,,,Pennsylvania,Big Ten,1
662,662,Alex Bacchetta,Penn State,P,2024-08-20,,,Pennsylvania,Big Ten,1
663,663,Sebastian Valdez,Washington,DL,2024-08-20,,,Washington,Pac 12,1
664,664,Silas Bolden,Texas,WR,2024-08-20,,,Texas,Big 12,1
665,665,Nate Johnson,Vanderbilt,QB,2024-08-20,,,Tennessee,SEC,1
666,603,Zane Durant,Penn State,DL,2024-08-20,,,Pennsylvania,Big Ten,1
667,667,Bryan Thomas Jr.,South Carolina,EDGE,2024-08-20,,,South Carolina,SEC,1
668,607,Nathan Carter,Michigan State,RB,2024-08-20,,,Michigan,Big Ten,1
669,608,Jeremiah Williams,Florida,EDGE,2024-08-20,,,Florida,SEC,1
670,670,Karon Prunty,North Carolina A&T,CB,2024-08-20,,,North Carolina,FCS,1
671,671,Tyler Perkins,Iowa State,P,2024-08-20,,,Iowa,Big 12,1
672,614,Aydan White,NC State,CB,2024-08-20,,,North Carolina,ACC,1
673,673,George Pettaway,North Carolina,RB,2024-08-20,,,North Carolina,ACC,1
674,674,M.J. Morris,NC State,QB,2024-08-20,,,North Carolina,ACC,1
675,675,Chris Tyree,Virginia,WR,2024-08-20,,,Virginia,ACC,1
676,676,Jahmeer Carter,Virginia,DL,2024-08-20,,,Virginia,ACC,1
677,677,Donovan McMillon,Pitt,S,2024-08-20,,,Pennsylvania,ACC,1
678,624,Eric Gentry,USC,LB,2024-08-20,,,California,Pac 12,1
679,626,Aaron Lewis,Rutgers,EDGE,2024-08-20,,,New Jersey,Big Ten,1
680,680,Armoni Goodwin,UAB,RB,2024-08-20,,,Alabama,FBS - CUSA,1
681,681,Terrance Brooks,Texas,CB,2024-08-20,,,Texas,Big 12,1
682,629,Jeff Sims,Nebraska,QB,2024-08-20,,,Nebraska,Big Ten,1
683,683,Holden Staes,Tennessee,TE,2024-08-20,,,Tennessee,SEC,1
684,631,David Spaulding,South Carolina,CB,2024-08-20,,,South Carolina,SEC,1
685,685,Jackson Lee,Florida International,LS,2024-08-20,,,Florida,FBS - CUSA,1
686,639,Gabe Jacas,Illinois,EDGE,2024-08-20,,,Illinois,Big Ten,1
687,687,Derrick Davis Jr.,Pitt,S,2024-08-20,,,Pennsylvania,ACC,1
688,688,Chris Paul Jr.,Ole Miss,LB,2024-08-20,,,Mississippi,SEC,1
689,689,Frank Ladson Jr.,Miami (FL),WR,2024-08-20,,,Florida,ACC,1
690,645,Jayden Thomas,Notre Dame,WR,2024-08-20,,,Indiana,FBS - Independent,1
691,648,Seydou Traore,Mississippi State,TE,2024-08-20,,,Mississippi,SEC,1
692,692,Max Johnson,North Carolina,QB,2024-08-20,,,North Carolina,ACC,1
693,693,Trey Wedig,Indiana,OT,2024-08-20,,,Indiana,Big Ten,1
694,694,Montrell Johnson,Florida,RB,2024-08-20,,,Florida,SEC,1
695,695,Brock Vandagriff,Kentucky,QB,2024-08-20,,,Kentucky,SEC,1
696,696,Payton Thorne,Auburn,QB,2024-08-20,,,Alabama,SEC,1
697,655,Reggie Grimes,Oklahoma,EDGE,2024-08-20,,,Oklahoma,Big 12,1
698,698,P.J. Williams,Texas A&M,OT,2024-08-20,,,Texas,SEC,1
699,699,Ja'Quinden Jackson,Arkansas,RB,2024-08-20,,,Arkansas,SEC,1
700,700,Jahfari Harvey,Miami (FL),DL,2024-08-20,,,Florida,ACC,1
701,701,Jordyn Tyson,Colorado,WR,2024-08-20,,,Colorado,Pac 12,1
702,661,Elijah Arroyo,Miami (FL),TE,2024-08-20,,,Florida,ACC,1
703,662,Ben Christman,Kentucky,IOL,2024-08-20,,,Kentucky,SEC,1
704,664,Yam Banks,Ole Miss,S,2024-08-20,,,Mississippi,SEC,1
705,665,Deion Smith,Ole Miss,WR,2024-08-20,,,Mississippi,SEC,1
706,666,Devin Brown,Ohio State,QB,2024-08-20,,,Ohio,Big Ten,1
707,707,Lee Hunter,UCF,DL,2024-08-20,,,Florida,FBS - AAC,1
708,668,Jaheim Singletary,Georgia,CB,2024-08-20,,,Georgia,SEC,1
709,709,Darren Agu,Vanderbilt,EDGE,2024-08-20,,,Tennessee,SEC,1
710,710,Jyaire Brown,LSU,CB,2024-08-20,,,Louisiana,SEC,1
711,676,Tyrone Howell,Louisiana-Monroe,WR,2024-08-20,,,Louisiana,FBS - Sun Belt,1
712,712,Zeke Correll,NC State,IOL,2024-08-20,,,North Carolina,ACC,1
713,713,Jaren Kanak,Oklahoma,LB,2024-08-20,,,Oklahoma,Big 12,1
714,714,Kris Mitchell,Notre Dame,WR,2024-08-20,,,Indiana,FBS - Independent,1
715,684,Thomas Fidone II,Nebraska,TE,2024-08-20,,,Nebraska,Big Ten,1
716,716,Emmanuel Henderson,Alabama,RB,2024-08-20,,,Alabama,SEC,1
717,717,Marcus Bryant,SMU,OT,2024-08-20,,,Texas,FBS - AAC,1
718,718,Ali Jennings III,Virginia Tech,WR,2024-08-20,,,Virginia,ACC,1
719,719,Khris Bogle,Michigan State,EDGE,2024-08-20,,,Michigan,Big Ten,1
720,689,Omari Thomas,Tennessee,DL,2024-08-20,,,Tennessee,SEC,1
721,690,Laurance Seymore,Akron,IOL,2024-08-20,,,Ohio,FBS - MAC,1
722,692,Keon Zipperer,Florida,TE,2024-08-20,,,Florida,SEC,1
723,723,Aaron Willis,Houston,LB,2024-08-20,,,Texas,FBS - AAC,1
724,73,J.C. Davis,Illinois,OT,2024-08-20,,,Illinois,Big Ten,1
725,694,Konata Mumpfield,Pitt,WR,2024-08-20,,,Pennsylvania,ACC,1
726,726,Brett Gabbert,Miami (OH),QB,2024-08-20,,,Ohio,FBS - MAC,1
727,727,Dayne Shor,UConn,OT,2024-08-20,,,Connecticut,FBS - AAC,1
728,698,Carson Hinzman,Ohio State,IOL,2024-08-20,,,Ohio,Big Ten,1
729,729,Dawson Jaramillo,NC State,OT,2024-08-20,,,North Carolina,ACC,1
730,730,Jacob Dobbs,Holy Cross,LB,2024-08-20,,,Massachusetts,FCS,1
731,731,Joe Brunner,Wisconsin,OT,2024-08-20,,,Wisconsin,Big Ten,1
732,707,Jack Bech,TCU,WR,2024-08-20,,,Texas,Big 12,1
733,733,Jeremiah Byers,Florida State,OT,2024-08-20,,,Florida,ACC,1
734,734,Kaden Saunders,Penn State,WR,2024-08-20,,,Pennsylvania,Big Ten,1
735,735,Jaylin Davies,UCLA,CB,2024-08-20,,,California,Pac 12,1
736,712,Jalen White,Georgia Southern,RB,2024-08-20,,,Georgia,FBS - Sun Belt,1
737,737,Montre Miller,West Virginia,CB,2024-08-20,,,West Virginia,Big 12,1
738,738,Gunner Stockton,Georgia,QB,2024-08-20,,,Georgia,SEC,1
739,739,Khurtiss Perry,Alabama,DL,2024-08-20,,,Alabama,SEC,1
740,740,Keenan Pili,Tennessee,LB,2024-08-20,,,Tennessee,SEC,1
741,741,Smoke Bouie,Texas A&M,S,2024-08-20,,,Texas,SEC,1
742,742,Jaylen Sneed,Notre Dame,LB,2024-08-20,,,Indiana,FBS - Independent,1
743,719,Damarius McGhee,Kansas,CB,2024-08-20,,,Kansas,Big 12,1
744,744,Gavin Sawchuk,Oklahoma,RB,2024-08-20,,,Oklahoma,Big 12,1
745,745,Max Brosmer,Minnesota,QB,2024-08-20,,,Minnesota,Big Ten,1
746,725,Gerry Bohanon,BYU,QB,2024-08-20,,,Utah,FBS - Independent,1
747,728,Prophet Brown,USC,CB,2024-08-20,,,California,Pac 12,1
748,748,Justin Kirkland,Oklahoma State,DL,2024-08-20,,,Oklahoma,Big 12,1
749,749,DeaMonte Trayanum,Ohio State,RB,2024-08-20,,,Ohio,Big Ten,1
750,750,David Daniel-Sisavanh,Georgia,S,2024-08-20,,,Georgia,SEC,1
751,751,Dominic Richardson,Baylor,RB,2024-08-20,,,Texas,Big 12,1
752,752,Jabari Ishmael,Marshall,EDGE,2024-08-20,,,West Virginia,FBS - CUSA,1
753,753,Cashius Howell,Texas A&M,EDGE,2024-08-20,,,Texas,SEC,1
754,754,Earl Little II,Florida State,CB,2024-08-20,,,Florida,ACC,1
755,755,Hank Bachmeier,Wake Forest,QB,2024-08-20,,,North Carolina,ACC,1
756,739,Jordan Watkins,Ole Miss,WR,2024-08-20,,,Mississippi,SEC,1
757,741,Devin Kirkwood,UCLA,CB,2024-08-20,,,California,Pac 12,1
758,742,Jared Penning,Northern Iowa,OT,2024-08-20,,,Iowa,FCS,1
759,759,Roydell Williams,Florida State,RB,2024-08-20,,,Florida,ACC,1
760,760,M.J. Sherman,Nebraska,LB,2024-08-20,,,Nebraska,Big Ten,1
761,745,Hudson Card,Purdue,QB,2024-08-20,,,Indiana,Big Ten,1
762,762,Andrew Gentry,Michigan,OT,2024-08-20,,,Michigan,Big Ten,1
763,763,Darris Smith,Missouri,EDGE,2024-08-20,,,Missouri,SEC,1
764,748,Woodi Washington,Oklahoma,CB,2024-08-20,,,Oklahoma,Big 12,1
765,765,Fa'alili Fa'amoe,Washington State,IOL,2024-08-20,,,Washington,Pac 12,1
766,750,Aaron Anderson,LSU,WR,2024-08-20,,,Louisiana,SEC,1
767,767,Carsen Ryan,Utah,TE,2024-08-20,,,Utah,Pac 12,1
768,768,Rodrigues Clark,Southern Miss,RB,2024-08-20,,,Mississippi,FBS - CUSA,1
769,769,Donovan Saunders,Texas A&M,CB,2024-08-20,,,Texas,SEC,1
770,770,Casey Thompson,Oklahoma,QB,2024-08-20,,,Oklahoma,Big 12,1
771,759,Keeshawn Silver,Kentucky,DL,2024-08-20,,,Kentucky,SEC,1
772,772,Evan Pryor,Cincinnati,RB,2024-08-20,,,Ohio,FBS - AAC,1
773,773,Robert Gunn,Clemson,K,2024-08-20,,,South Carolina,ACC,1
774,774,Marcus Burris,Indiana,DL,2024-08-20,,,Indiana,Big Ten,1
775,775,Kyron Drones,Virginia Tech,QB,2024-08-20,,,Virginia,ACC,1
776,776,Bryan McCoy,Akron,LB,2024-08-20,,,Ohio,FBS - MAC,1
777,777,Sawyer Robertson,Baylor,QB,2024-08-20,,,Texas,Big 12,1
778,769,Payton Page,Clemson,DL,2024-08-20,,,South Carolina,ACC,1
779,779,Jardin Gilbert,LSU,S,2024-08-20,,,Louisiana,SEC,1
780,772,Kelvin Gilliam,Oklahoma,DL,2024-08-20,,,Oklahoma,Big 12,1
781,781,Julien Simon,Tulsa,LB,2024-08-20,,,Oklahoma,FBS - AAC,1
782,777,Jerrin Thompson,Auburn,S,2024-08-20,,,Alabama,SEC,1
783,778,Isaiah Neyor,Nebraska,WR,2024-08-20,,,Nebraska,Big Ten,1
784,784,Spencer Petras,Utah State,QB,2024-08-20,,,Utah,FBS - Mountain West,1
785,780,Lorenzo Styles Jr.,Ohio State,CB,2024-08-20,,,Ohio,Big Ten,1
786,783,Avante Dickerson,Utah State,CB,2024-08-20,,,Utah,FBS - Mountain West,1
787,787,Jayden Ballard,Ohio State,WR,2024-08-20,,,Ohio,Big Ten,1
788,788,Jacolby Spells,West Virginia,CB,2024-08-20,,,West Virginia,Big 12,1
789,786,L.J. Johnson Jr.,SMU,RB,2024-08-20,,,Texas,FBS - AAC,1
790,788,Chris Hilton,LSU,WR,2024-08-20,,,Louisiana,SEC,1
791,59,Jared Ivey,Ole Miss,EDGE,2024-08-20,,,Mississippi,SEC,1
792,792,Bryce Carter,Virginia,DL,2024-08-20,,,Virginia,ACC,1
793,793,Jordan van den Berg,Penn State,DL,2024-08-20,,,Pennsylvania,Big Ten,1
794,794,Jerand Bradley,Texas Tech,WR,2024-08-20,,,Texas,Big 12,1
795,795,Ty French,West Virginia,EDGE,2024-08-20,,,West Virginia,Big 12,1
796,796,Julian Armella,Florida State,OT,2024-08-20,,,Florida,ACC,1
797,797,Richard Reese,Baylor,RB,2024-08-20,,,Texas,Big 12,1
798,798,Gabriel Rubio,Notre Dame,DL,2024-08-20,,,Indiana,FBS - Independent,1
799,104,Khordae Sydnor,Purdue,EDGE,2024-08-20,,,Indiana,Big Ten,1
800,801,Jack Howell,Colorado State,S,2024-08-20,,,Colorado,FBS - Mountain West,1
801,801,Corey Platt Jr.,Houston,LB,2024-08-20,,,Texas,FBS - AAC,1
802,808,Tommy Brockermeyer,TCU,OT,2024-08-20,,,Texas,Big 12,1
803,810,Alton McCaskill IV,Colorado,RB,2024-08-20,,,Colorado,Pac 12,1
804,811,Marcus Harris,California,CB,2024-08-20,,,California,Pac 12,1
805,805,Will Kacmarek,Ohio State,TE,2024-08-20,,,Ohio,Big Ten,1
806,806,Bauer Sharp,Oklahoma,TE,2024-08-20,,,Oklahoma,Big 12,1
807,807,Kamryn Waites,Florida,OT,2024-08-20,,,Florida,SEC,1
808,808,Dante Trader Jr.,Maryland,S,2024-08-20,,,Maryland,Big Ten,1
809,816,Ezra Dotson-Oyetade,TCU,IOL,2024-08-20,,,Texas,Big 12,1
810,817,Ja'Had Carter,Ohio State,S,2024-08-20,,,Ohio,Big Ten,1
811,811,Ruben Hyppolite II,Maryland,LB,2024-08-20,,,Maryland,Big Ten,1
812,820,Barryn Sorrell,Texas,EDGE,2024-08-20,,,Texas,Big 12,1
813,813,B.J. Green,Colorado,DL,2024-08-20,,,Colorado,Pac 12,1
814,822,Julian Fleming,Penn State,WR,2024-08-20,,,Pennsylvania,Big Ten,1
815,823,Dontae Manning,Oregon,CB,2024-08-20,,,Oregon,Pac 12,1
816,816,E.J. Smith,Texas A&M,RB,2024-08-20,,,Texas,SEC,1
817,817,Drew Pyne,Arizona State,QB,2024-08-20,,,Arizona,Pac 12,1
818,828,Jalin Conyers,Texas Tech,TE,2024-08-20,,,Texas,Big 12,1
819,830,Makari Paige,Michigan,S,2024-08-20,,,Michigan,Big Ten,1
820,80,Keandre Lambert-Smith,Auburn,WR,2024-08-20,,,Alabama,SEC,1
821,832,Bangally Kamara,South Carolina,LB,2024-08-20,,,South Carolina,SEC,1
822,833,Vernon Broughton,Texas,DL,2024-08-20,,,Texas,Big 12,1
823,823,Troy Omeire,Arizona State,WR,2024-08-20,,,Arizona,Pac 12,1
824,824,Mark Redman,Louisville,TE,2024-08-20,,,Kentucky,ACC,1
825,839,Xavier Carlton,California,EDGE,2024-08-20,,,California,Pac 12,1
826,826,R.J. Moten,Florida,S,2024-08-20,,,Florida,SEC,1
827,827,Jalen Kimber,Florida,CB,2024-08-20,,,Florida,SEC,1
828,842,Kalel Mullings,Michigan,RB,2024-08-20,,,Michigan,Big Ten,1
829,829,Demon Clowney,Charlotte,EDGE,2024-08-20,,,North Carolina,FBS - CUSA,1
830,830,Will Rogers,Washington,QB,2024-08-20,,,Washington,Pac 12,1
831,831,Teddye Buchanan,California,LB,2024-08-20,,,California,Pac 12,1
832,850,Nate Noel,Appalachian State,RB,2024-08-20,,,North Carolina,FBS - Sun Belt,1
833,855,Lawrance Toafili,Florida State,RB,2024-08-20,,,Florida,ACC,1
834,856,LaMiles Brooks,Georgia Tech,S,2024-08-20,,,Georgia,ACC,1
835,857,Jahmal Banks,Nebraska,WR,2024-08-20,,,Nebraska,Big Ten,1
836,858,Trey Amos,Ole Miss,CB,2024-08-20,,,Mississippi,SEC,1
837,837,Kyle Kennard,South Carolina,EDGE,2024-08-20,,,South Carolina,SEC,1
838,861,Josh Fryar,Ohio State,OT,2024-08-20,,,Ohio,Big Ten,1
839,863,Jalen Berger,Michigan State,RB,2024-08-20,,,Michigan,Big Ten,1
840,864,Danny Striggow,Minnesota,EDGE,2024-08-20,,,Minnesota,Big Ten,1
841,841,Cam Porter,Northwestern,RB,2024-08-20,,,Illinois,Big Ten,1
842,866,Mason Cobb,USC,LB,2024-08-20,,,California,Pac 12,1
843,867,Noah Whittington,Oregon,RB,2024-08-20,,,Oregon,Pac 12,1
844,844,Logan Brown,Kansas,OT,2024-08-20,,,Kansas,Big 12,1
845,870,Chez Mellusi,Wisconsin,RB,2024-08-20,,,Wisconsin,Big Ten,1
846,871,Jestin Jacobs,Oregon,LB,2024-08-20,,,Oregon,Pac 12,1
847,847,Cade McNamara,Iowa,QB,2024-08-20,,,Iowa,Big Ten,1
848,873,Trey Sanders,TCU,RB,2024-08-20,,,Texas,Big 12,1
849,849,Connor Bazelak,Bowling Green,QB,2024-08-20,,,Ohio,FBS - MAC,1
850,875,David Gbenda,Texas,LB,2024-08-20,,,Texas,Big 12,1
851,876,Seth Coleman,Illinois,EDGE,2024-08-20,,,Illinois,Big Ten,1
852,852,Josh Kelly,Texas Tech,WR,2024-08-20,,,Texas,Big 12,1
853,853,Bradley Archer,Indiana,TE,2024-08-20,,,Indiana,Big Ten,1
854,854,Ben Coleman,Arizona State,IOL,2024-08-20,,,Arizona,Pac 12,1
855,881,Malcolm Ray,Rutgers,DL,2024-08-20,,,New Jersey,Big Ten,1
856,856,Melquan Stovall,Arizona State,WR,2024-08-20,,,Arizona,Pac 12,1
857,883,Garmon Randolph,Baylor,EDGE,2024-08-20,,,Texas,Big 12,1
858,858,Chase Lane,Georgia Tech,WR,2024-08-20,,,Georgia,ACC,1
859,885,Kurtis Rourke,Indiana,QB,2024-08-20,,,Indiana,Big Ten,1
860,860,Zach Calzada,Incarnate Word,QB,2024-08-20,,,Texas,FCS,1
861,861,Kam Alexander,Oregon,CB,2024-08-20,,,Oregon,Pac 12,1
862,862,Kendall Bohler,Florida A&M,CB,2024-08-20,,,Florida,FCS,1
863,863,Josh Williams,LSU,RB,2024-08-20,,,Louisiana,SEC,1
864,890,Cameron Rising,Utah,QB,2024-08-20,,,Utah,Pac 12,1
865,865,Jack Tuttle,Michigan,QB,2024-08-20,,,Michigan,Big Ten,1
866,75,Johnny Hodges,TCU,LB,2024-08-20,,,Texas,Big 12,1
867,867,Karene Reid,Utah,LB,2024-08-20,,,Utah,Pac 12,1
868,868,Mike O'Laughlin,Houston,TE,2024-08-20,,,Texas,FBS - AAC,1
869,869,Trey Morrison,Oklahoma,S,2024-08-20,,,Oklahoma,Big 12,1
870,870,Campbell Barrington,Baylor,IOL,2024-08-20,,,Texas,Big 12,1
871,871,Justin Wright,Oklahoma State,LB,2024-08-20,,,Oklahoma,Big 12,1
872,872,Abdul-Fatai Ibrahim,Bowling Green,WR,2024-08-20,,,Ohio,FBS - MAC,1
873,873,Sam Pinckney,Coastal Carolina,WR,2024-08-20,,,South Carolina,FCS,1
874,874,Tyneil Hopper,Michigan State,TE,2024-08-20,,,Michigan,Big Ten,1
