Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
644,578,Andrew Gentry,Michigan,OT,2024-06-17,,,Michigan,Big Ten,1
645,579,Myles Hinton,Michigan,OT,2024-06-17,,,Michigan,Big Ten,1
646,580,Makari Paige,Michigan,S,2024-06-17,,,Michigan,Big Ten,1
647,581,Jack Miller III,Florida,QB,2024-06-17,,,Florida,SEC,1
648,582,Traeshon Holden,Oregon,WR,2024-06-17,,,Oregon,Big Ten,1
649,586,Jerrin Thompson,Auburn,S,2024-06-17,,,Alabama,SEC,1
650,587,Bangally Kamara,South Carolina,LB,2024-06-17,,,South Carolina,SEC,1
651,13,Keandre Lambert-Smith,Penn State,WR,2024-06-17,,,Pennsylvania,Big Ten,1
652,588,Demouy Kennedy,Alabama,LB,2024-06-17,,,Alabama,SEC,1
653,589,Vernon Broughton,Texas,DL,2024-06-17,,,Texas,SEC,1
654,592,Jalen Rivers,Miami (FL),OT,2024-06-17,,,Florida,ACC,1
655,163,Patrick Jenkins,Tulane,DL,2024-06-17,,,Louisiana,FBS - AAC,1
656,594,Gee Scott Jr.,Ohio State,TE,2024-06-17,,,Ohio,Big Ten,1
657,595,Peny Boone,Louisville,RB,2024-06-17,,,Kentucky,ACC,1
658,596,Roydell Williams,Florida State,RB,2024-06-17,,,Florida,ACC,1
659,597,Mark Redman,Louisville,TE,2024-06-17,,,Kentucky,ACC,1
660,599,DeMonte Capehart,Clemson,DL,2024-06-17,,,South Carolina,ACC,1
661,600,Walker Parks,Clemson,OT,2024-06-17,,,South Carolina,ACC,1
662,601,E.J. Williams,Indiana,WR,2024-06-17,,,Indiana,Big Ten,1
663,602,Malcolm Greene,Virginia,S,2024-06-17,,,Virginia,ACC,1
664,603,Xavion Alford,Arizona State,S,2024-06-17,,,Arizona,Big 12,1
665,604,Troy Omeire,Arizona State,WR,2024-06-17,,,Arizona,Big 12,1
666,605,Joshua Braun,Arkansas,OT,2024-06-17,,,Arkansas,SEC,1
667,606,Zykeivous Walker,Auburn,DL,2024-06-17,,,Alabama,SEC,1
668,607,Jayson Jones,Auburn,DL,2024-06-17,,,Alabama,SEC,1
669,608,Xavier Carlton,California,EDGE,2024-06-17,,,California,ACC,1
670,609,R.J. Moten,Florida,S,2024-06-17,,,Florida,SEC,1
671,610,Jalen Kimber,Florida,CB,2024-06-17,,,Florida,SEC,1
672,611,Derek Wingo,Florida,LB,2024-06-17,,,Florida,SEC,1
673,612,Demorie Tate,Florida A&M,CB,2024-06-17,,,Florida,FCS,1
674,613,Stephen Dix Jr.,Marshall,LB,2024-06-17,,,West Virginia,FBS - CUSA,1
675,614,Chad Lindberg,Georgia,OT,2024-06-17,,,Georgia,SEC,1
676,615,Arian Smith,Georgia,WR,2024-06-17,,,Georgia,SEC,1
677,616,Trey Wedig,Indiana,OT,2024-06-17,,,Indiana,Big Ten,1
678,618,Ruben Hyppolite II,Maryland,LB,2024-06-17,,,Maryland,Big Ten,1
679,619,Kalel Mullings,Michigan,RB,2024-06-17,,,Michigan,Big Ten,1
680,621,Ladarius Tennison,Ole Miss,S,2024-06-17,,,Mississippi,SEC,1
681,622,Demon Clowney,Charlotte,EDGE,2024-06-17,,,North Carolina,FBS - AAC,1
682,623,M.J. Sherman,Nebraska,LB,2024-06-17,,,Nebraska,Big Ten,1
683,624,Nate McCollum,North Carolina,WR,2024-06-17,,,North Carolina,ACC,1
684,625,Desmond Evans,North Carolina,EDGE,2024-06-17,,,North Carolina,ACC,1
685,626,DeaMonte Trayanum,Ohio State,RB,2024-06-17,,,Ohio,Big Ten,1
686,150,Bud Clark,TCU,S,2024-06-17,,,Texas,Big 12,1
687,628,Omari Thomas,Tennessee,DL,2024-06-17,,,Tennessee,SEC,1
688,629,Aki Ogunbiyi,Texas A&M,IOL,2024-06-17,,,Texas,SEC,1
689,634,Will Rogers,Washington,QB,2024-06-17,,,Washington,Big Ten,1
690,638,Deshawn Pace,Cincinnati,S,2024-06-17,,,Ohio,Big 12,1
691,639,Caullin Lacy,Louisville,WR,2024-06-17,,,Kentucky,ACC,1
692,641,Marcus Carroll,Missouri,RB,2024-06-17,,,Missouri,SEC,1
693,642,Teddye Buchanan,California,LB,2024-06-17,,,California,ACC,1
694,643,Kyle Monangai,Rutgers,RB,2024-06-17,,,New Jersey,Big Ten,1
695,646,Jayden de Laura,Arizona,QB,2024-06-17,,,Arizona,Big 12,1
696,647,Nate Noel,Appalachian State,RB,2024-06-17,,,North Carolina,FBS - Sun Belt,1
697,651,Micah Mazzccua,Florida,IOL,2024-06-17,,,Florida,SEC,1
698,653,Chidozie Nwankwo,Houston,DL,2024-06-17,,,Texas,Big 12,1
699,657,T.J. Finley,Texas State,QB,2024-06-17,,,Texas,FBS - Sun Belt,1
700,658,Rivaldo Fairweather,Auburn,TE,2024-06-17,,,Alabama,SEC,1
701,662,Brady Cook,Missouri,QB,2024-06-17,,,Missouri,SEC,1
702,170,Deontae Craig,Iowa,DL,2024-06-17,,,Iowa,Big Ten,1
703,664,Marlowe Wax,Syracuse,LB,2024-06-17,,,New York,ACC,1
704,665,Lawrance Toafili,Florida State,RB,2024-06-17,,,Florida,ACC,1
705,667,Davonte Brown,Florida State,CB,2024-06-17,,,Florida,ACC,1
706,668,Kole Taylor,West Virginia,TE,2024-06-17,,,West Virginia,Big 12,1
707,176,LaMiles Brooks,Georgia Tech,S,2024-06-17,,,Georgia,ACC,1
708,671,Willie Lampkin,North Carolina,IOL,2024-06-17,,,North Carolina,ACC,1
709,156,Robert Scott Jr.,Florida State,OT,2024-06-17,,,Florida,ACC,1
710,173,Paris Shand,LSU,DL,2024-06-17,,,Louisiana,SEC,1
711,676,Trey Amos,Ole Miss,CB,2024-06-17,,,Mississippi,SEC,1
712,677,Kyle Kennard,South Carolina,EDGE,2024-06-17,,,South Carolina,SEC,1
713,678,Jahmal Banks,Nebraska,WR,2024-06-17,,,Nebraska,Big Ten,1
714,679,Silas Bolden,Texas,WR,2024-06-17,,,Texas,SEC,1
715,680,Josh Fryar,Ohio State,OT,2024-06-17,,,Ohio,Big Ten,1
716,681,Ja'Had Carter,Ohio State,S,2024-06-17,,,Ohio,Big Ten,1
717,682,D.J. Graham,Oklahoma,CB,2024-06-17,,,Oklahoma,SEC,1
718,683,Corey Rucker,Arkansas State,WR,2024-06-17,,,Arkansas,FBS - Sun Belt,1
719,684,Dillon Wade,Auburn,OT,2024-06-17,,,Alabama,SEC,1
720,685,Dominic Richardson,Baylor,RB,2024-06-17,,,Texas,Big 12,1
721,686,Nate Rutchena,California,LB,2024-06-17,,,California,ACC,1
722,687,Donte Kent,Central Michigan,CB,2024-06-17,,,Michigan,FBS - MAC,1
723,688,Braydon Bennett,Coastal Carolina,RB,2024-06-17,,,South Carolina,FCS,1
724,178,Jalen White,Georgia Southern,RB,2024-06-17,,,Georgia,FBS - Sun Belt,1
725,690,Tyler Grubbs,Tulane,LB,2024-06-17,,,Louisiana,FBS - AAC,1
726,691,Brandon Thomas,Memphis,RB,2024-06-17,,,Tennessee,FBS - AAC,1
727,692,Jalen Berger,Michigan State,RB,2024-06-17,,,Michigan,Big Ten,1
728,693,Cal Haladay,Michigan State,LB,2024-06-17,,,Michigan,Big Ten,1
729,139,Danny Striggow,Minnesota,EDGE,2024-06-17,,,Minnesota,Big Ten,1
730,695,Khari Coleman,Ole Miss,EDGE,2024-06-17,,,Mississippi,SEC,1
731,172,Jordan Watkins,Ole Miss,WR,2024-06-17,,,Mississippi,SEC,1
732,697,Aydan White,NC State,CB,2024-06-17,,,North Carolina,ACC,1
733,698,Cam Porter,Northwestern,RB,2024-06-17,,,Illinois,Big Ten,1
734,699,Clarence Lewis,Notre Dame,CB,2024-06-17,,,Indiana,FBS - Independent,1
735,700,Konata Mumpfield,Pitt,WR,2024-06-17,,,Pennsylvania,ACC,1
736,701,Aaron Lewis,Rutgers,EDGE,2024-06-17,,,New Jersey,Big Ten,1
737,702,Marcus Bryant,SMU,OT,2024-06-17,,,Texas,ACC,1
738,703,Karon Prunty,North Carolina A&T,CB,2024-06-17,,,North Carolina,FCS,1
739,704,Stefon Thompson,Syracuse,LB,2024-06-17,,,New York,ACC,1
740,705,Jake Majors,Texas,IOL,2024-06-17,,,Texas,SEC,1
741,706,Courtland Ford,Kentucky,OT,2024-06-17,,,Kentucky,SEC,1
742,707,Mason Cobb,USC,LB,2024-06-17,,,California,Big Ten,1
743,708,Jahmeer Carter,Virginia,DL,2024-06-17,,,Virginia,ACC,1
744,710,Fa'alili Fa'amoe,Washington State,IOL,2024-06-17,,,Washington,Pac 12,1
745,717,Yam Banks,Ole Miss,S,2024-06-17,,,Mississippi,SEC,1
746,718,Debo Williams,South Carolina,LB,2024-06-17,,,South Carolina,SEC,1
747,720,Kendy Charles,Duke,DL,2024-06-17,,,North Carolina,ACC,1
748,721,Nathan Carter,Michigan State,RB,2024-06-17,,,Michigan,Big Ten,1
749,722,Noah Whittington,Oregon,RB,2024-06-17,,,Oregon,Big Ten,1
750,724,Matthew Sluka,Holy Cross,QB,2024-06-17,,,Massachusetts,FCS,1
751,75,Isaac TeSlaa,Arkansas,WR,2024-06-17,,,Arkansas,SEC,1
752,179,Zemaiah Vaughn,Utah,CB,2024-06-17,,,Utah,Big 12,1
753,168,Tavian Coleman,Texas State,DL,2024-06-17,,,Texas,FBS - Sun Belt,1
754,729,Easton Kilty,Kansas State,OT,2024-06-17,,,Kansas,Big 12,1
755,730,Anton Juncaj,Arkansas,DL,2024-06-17,,,Arkansas,SEC,1
756,731,Dymere Miller,Rutgers,WR,2024-06-17,,,New Jersey,Big Ten,1
757,732,Jonah Dalmas,Boise State,K,2024-06-17,,,Idaho,FBS - Mountain West,1
758,733,Owen Daffer,North Carolina A&T,K,2024-06-17,,,North Carolina,FCS,1
759,734,Jeremiah Walker,Stephen F. Austin,CB,2024-06-17,,,Texas,FCS,1
760,735,Nick Andersen,Wake Forest,S,2024-06-17,,,North Carolina,ACC,1
761,736,Logan Brown,Kansas,OT,2024-06-17,,,Kansas,Big 12,1
762,737,John Emery Jr.,LSU,RB,2024-06-17,,,Louisiana,SEC,1
763,738,Marcel Brooks,TCU,WR,2024-06-17,,,Texas,Big 12,1
764,739,Trey Sanders,TCU,RB,2024-06-17,,,Texas,Big 12,1
765,740,Zeke Correll,NC State,IOL,2024-06-17,,,North Carolina,ACC,1
766,741,Hank Bachmeier,Wake Forest,QB,2024-06-17,,,North Carolina,ACC,1
767,742,Frank Ladson Jr.,Miami (FL),WR,2024-06-17,,,Florida,ACC,1
768,743,Jahfari Harvey,Miami (FL),DL,2024-06-17,,,Florida,ACC,1
769,177,Chez Mellusi,Wisconsin,RB,2024-06-17,,,Wisconsin,Big Ten,1
770,100,Graham Mertz,Florida,QB,2024-06-17,,,Florida,SEC,1
771,749,Cade McNamara,Iowa,QB,2024-06-17,,,Iowa,Big Ten,1
772,750,Dominick Blaylock,Georgia Tech,WR,2024-06-17,,,Georgia,ACC,1
773,752,Khris Bogle,Michigan State,EDGE,2024-06-17,,,Michigan,Big Ten,1
774,99,Jestin Jacobs,Oregon,LB,2024-06-17,,,Oregon,Big Ten,1
775,155,Woodi Washington,Oklahoma,CB,2024-06-17,,,Oklahoma,SEC,1
776,755,Connor Bazelak,Bowling Green,QB,2024-06-17,,,Ohio,FBS - MAC,1
777,756,David Gbenda,Texas,LB,2024-06-17,,,Texas,SEC,1
778,142,Seth Coleman,Illinois,EDGE,2024-06-17,,,Illinois,Big Ten,1
779,758,Tyler Johnson,Colorado,IOL,2024-06-17,,,Colorado,Big 12,1
780,759,Trejan Bridges,Oklahoma,WR,2024-06-17,,,Oklahoma,SEC,1
781,760,Jacob Lacey,Oklahoma,DL,2024-06-17,,,Oklahoma,SEC,1
782,761,Keon Zipperer,Florida,TE,2024-06-17,,,Florida,SEC,1
783,762,Avery Huff,Florida International,LB,2024-06-17,,,Florida,FBS - CUSA,1
784,763,Keiondre Jones,Florida State,IOL,2024-06-17,,,Florida,ACC,1
785,764,Mycah Pittman,Utah,WR,2024-06-17,,,Utah,Big 12,1
786,765,Nay'Quan Wright,South Florida,RB,2024-06-17,,,Florida,FBS - AAC,1
787,766,Donavon Greene,Wake Forest,WR,2024-06-17,,,North Carolina,ACC,1
788,767,Jacob Bandes,Washington,DL,2024-06-17,,,Washington,Big Ten,1
789,770,Treshaun Ward,Kansas State,RB,2024-06-17,,,Kansas,Big 12,1
790,772,Josh Kelly,Texas Tech,WR,2024-06-17,,,Texas,Big 12,1
791,181,Dillon Gabriel,Oregon,QB,2024-06-17,,,Oregon,Big Ten,1
792,149,Trikweze Bridges,Oregon,S,2024-06-17,,,Oregon,Big Ten,1
793,776,Kris Mitchell,Notre Dame,WR,2024-06-17,,,Indiana,FBS - Independent,1
794,777,Nate Clifton,USC,DL,2024-06-17,,,California,Big Ten,1
795,778,Dequan Finn,Baylor,QB,2024-06-17,,,Texas,Big 12,1
796,779,Jordan Waters,NC State,RB,2024-06-17,,,North Carolina,ACC,1
797,780,Chico Bennett Jr.,Virginia,LB,2024-06-17,,,Virginia,ACC,1
798,111,Tahveon Nicholson,Ole Miss,S,2024-06-17,,,Mississippi,SEC,1
799,783,Payton Thorne,Auburn,QB,2024-06-17,,,Alabama,SEC,1
800,784,Ali Jennings III,Virginia Tech,WR,2024-06-17,,,Virginia,ACC,1
801,785,Dante Cephas,Penn State,WR,2024-06-17,,,Pennsylvania,Big Ten,1
802,787,Bradley Archer,Indiana,TE,2024-06-17,,,Indiana,Big Ten,1
803,788,Matthew Bedford,Oregon,OT,2024-06-17,,,Oregon,Big Ten,1
804,60,Eli Cox,Kentucky,IOL,2024-06-17,,,Kentucky,SEC,1
805,134,Ricky Barber,UCF,DL,2024-06-17,,,Florida,Big 12,1
806,792,Nick Jackson,Iowa,LB,2024-06-17,,,Iowa,Big Ten,1
807,793,Brett Gabbert,Miami (OH),QB,2024-06-17,,,Ohio,FBS - MAC,1
808,794,Malcolm Ray,Rutgers,DL,2024-06-17,,,New Jersey,Big Ten,1
809,795,Isheem Young,North Texas,S,2024-06-17,,,Texas,FBS - AAC,1
810,796,Tyrone Broden,Arkansas,WR,2024-06-17,,,Arkansas,SEC,1
811,798,Demetrius Knight,South Carolina,LB,2024-06-17,,,South Carolina,SEC,1
812,799,DeAndre Jules,South Carolina,DL,2024-06-17,,,South Carolina,SEC,1
813,800,Trace Ford,Oklahoma,EDGE,2024-06-17,,,Oklahoma,SEC,1
814,801,Ben Coleman,Arizona State,IOL,2024-06-17,,,Arizona,Big 12,1
815,802,Melquan Stovall,Arizona State,WR,2024-06-17,,,Arizona,Big 12,1
816,803,Garmon Randolph,Baylor,EDGE,2024-06-17,,,Texas,Big 12,1
817,804,Caleb Etienne,BYU,OT,2024-06-17,,,Utah,Big 12,1
818,805,Jeremiah Byers,Florida State,OT,2024-06-17,,,Florida,ACC,1
819,806,Maurice Smith,Florida State,IOL,2024-06-17,,,Florida,ACC,1
820,807,Darius Washington,Florida State,OT,2024-06-17,,,Florida,ACC,1
821,808,Chase Lane,Georgia Tech,WR,2024-06-17,,,Georgia,ACC,1
822,809,Zach Calzada,Incarnate Word,QB,2024-06-17,,,Texas,FCS,1
823,810,Darrell Simmons Jr.,Iowa State,IOL,2024-06-17,,,Iowa,Big 12,1
824,811,Jared Harrison-Hunte,Miami (FL),DL,2024-06-17,,,Florida,ACC,1
825,54,Brian Ugwu,Miami (OH),EDGE,2024-06-17,,,Ohio,FBS - MAC,1
826,812,Jeremy James,Ole Miss,OT,2024-06-17,,,Mississippi,SEC,1
827,813,David Spaulding,South Carolina,CB,2024-06-17,,,South Carolina,SEC,1
828,814,Rodrigues Clark,Southern Miss,RB,2024-06-17,,,Mississippi,FBS - CUSA,1
829,815,Elijah Simmons,Tennessee,DL,2024-06-17,,,Tennessee,SEC,1
830,816,Collin Schlee,UCLA,QB,2024-06-17,,,California,Big Ten,1
831,817,Micah Bernard,Utah,RB,2024-06-17,,,Utah,Big 12,1
832,818,Justin Ball,Mississippi State,TE,2024-06-17,,,Mississippi,SEC,1
833,819,Antonio Clary,Virginia,S,2024-06-17,,,Virginia,ACC,1
834,821,Kurtis Rourke,Indiana,QB,2024-06-17,,,Indiana,Big Ten,1
835,822,Jacob Dobbs,Holy Cross,LB,2024-06-17,,,Massachusetts,FCS,1
836,823,Kendall Bohler,Florida A&M,CB,2024-06-17,,,Florida,FCS,1
837,824,Josh Williams,LSU,RB,2024-06-17,,,Louisiana,SEC,1
838,825,Isaiah Neyor,Nebraska,WR,2024-06-17,,,Nebraska,Big Ten,1
839,829,Max Brosmer,Minnesota,QB,2024-06-17,,,Minnesota,Big Ten,1
840,830,Joey Slackman,Florida,DL,2024-06-17,,,Florida,SEC,1
841,63,Hudson Clark,Arkansas,S,2024-06-17,,,Arkansas,SEC,1
842,832,Kam Alexander,Oregon,CB,2024-06-17,,,Oregon,Big Ten,1
843,833,Jared Penning,Northern Iowa,OT,2024-06-17,,,Iowa,FCS,1
844,7,Johnny Hodges,TCU,LB,2024-06-17,,,Texas,Big 12,1
845,834,Da'Quan Felton,Virginia Tech,WR,2024-06-17,,,Virginia,ACC,1
846,837,Tyreke Johnson,Nebraska,CB,2024-06-17,,,Nebraska,Big Ten,1
847,174,Cameron Rising,Utah,QB,2024-06-17,,,Utah,Big 12,1
848,839,Tyler Shough,Louisville,QB,2024-06-17,,,Kentucky,ACC,1
849,840,Casey Thompson,Oklahoma,QB,2024-06-17,,,Oklahoma,SEC,1
850,841,Dennis Briggs Jr.,Florida State,DL,2024-06-17,,,Florida,ACC,1
851,842,Jack Tuttle,Michigan,QB,2024-06-17,,,Michigan,Big Ten,1
852,843,Gerry Bohanon,BYU,QB,2024-06-17,,,Utah,Big 12,1
853,844,Dawson Jaramillo,NC State,OT,2024-06-17,,,North Carolina,ACC,1
854,845,Spencer Petras,Utah State,QB,2024-06-17,,,Utah,FBS - Mountain West,1
855,848,Jacob Mangum-Farrar,Indiana,LB,2024-06-17,,,Indiana,Big Ten,1
856,849,Karene Reid,Utah,LB,2024-06-17,,,Utah,Big 12,1
857,851,Mike O'Laughlin,Houston,TE,2024-06-17,,,Texas,Big 12,1
858,852,Darnell Jefferies,Minnesota,DL,2024-06-17,,,Minnesota,Big Ten,1
859,853,Trey Morrison,Oklahoma,S,2024-06-17,,,Oklahoma,SEC,1
860,854,Campbell Barrington,Baylor,IOL,2024-06-17,,,Texas,Big 12,1
861,855,Connor Pay,BYU,IOL,2024-06-17,,,Utah,Big 12,1
862,856,Sam Pinckney,Coastal Carolina,WR,2024-06-17,,,South Carolina,FCS,1
863,857,Montre Miller,West Virginia,CB,2024-06-17,,,West Virginia,Big 12,1
864,858,Jermayne Lole,Louisville,DL,2024-06-17,,,Kentucky,ACC,1
865,859,Tyneil Hopper,Michigan State,TE,2024-06-17,,,Michigan,Big Ten,1
866,860,Kam Butler,Virginia,EDGE,2024-06-17,,,Virginia,ACC,1
867,861,Justin Wright,Oklahoma State,LB,2024-06-17,,,Oklahoma,Big 12,1
868,862,Abdul-Fatai Ibrahim,Bowling Green,WR,2024-06-17,,,Ohio,FBS - MAC,1
869,867,Noah Daniels,TCU,CB,2024-06-17,,,Texas,Big 12,1
870,868,Levani Damuni,Utah,LB,2024-06-17,,,Utah,Big 12,1
871,869,Keenan Pili,Tennessee,LB,2024-06-17,,,Tennessee,SEC,1
872,5,J.C. Davis,Illinois,OT,2024-06-17,,,Illinois,Big Ten,1
873,872,David Walker,Central Arkansas,DL,2024-06-17,,,Arkansas,FCS,1
