Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
637,637,De'Zhaun Stribling,Oklahoma State,WR,2024-10-02,,,Oklahoma,Big 12,1
638,625,Jack Kelly,BYU,EDGE,2024-10-02,,,Utah,FBS - Independent,1
639,274,Malachi Lawrence,UCF,EDGE,2024-10-02,,,Florida,FBS - AAC,1
640,628,Tiaoalii Savea,Texas,DL,2024-10-02,,,Texas,Big 12,1
641,106,Kolbey Taylor,Vanderbilt,CB,2024-10-02,,,Tennessee,SEC,1
642,632,Andrel Anthony,Oklahoma,WR,2024-10-02,,,Oklahoma,Big 12,1
643,630,Cashius Howell,Texas A&M,EDGE,2024-10-02,,,Texas,SEC,1
644,644,Darian Chestnut,Syracuse,CB,2024-10-02,,,New York,ACC,1
645,621,Kobe King,Penn State,LB,2024-10-02,,,Pennsylvania,Big Ten,1
646,66,Roman Hemby,Maryland,RB,2024-10-02,,,Maryland,Big Ten,1
647,633,Jake Retzlaff,BYU,QB,2024-10-02,,,Utah,FBS - Independent,1
648,641,Monaray Baldwin,Baylor,WR,2024-10-02,,,Texas,Big 12,1
649,642,Caiden Woullard,Oklahoma,EDGE,2024-10-02,,,Oklahoma,Big 12,1
650,619,Dorian Singer,Utah,WR,2024-10-02,,,Utah,Pac 12,1
651,635,Antario Brown,Northern Illinois,RB,2024-10-02,,,Illinois,FBS - MAC,1
652,206,Tyreek Chappell,Texas A&M,CB,2024-10-02,,,Texas,SEC,1
653,230,DeAndre Boykins,North Carolina,CB,2024-10-02,,,North Carolina,ACC,1
654,637,Jerand Bradley,Boston College,WR,2024-10-02,,,Massachusetts,ACC,1
655,645,Jack Howell,Colorado State,S,2024-10-02,,,Colorado,FBS - Mountain West,1
656,634,Corey Platt Jr.,Houston,LB,2024-10-02,,,Texas,FBS - AAC,1
657,636,Eric Gentry,USC,LB,2024-10-02,,,California,Pac 12,1
658,78,Collin Oliver,Oklahoma State,EDGE,2024-10-02,,,Oklahoma,Big 12,1
659,618,Cole Rusk,Illinois,TE,2024-10-02,,,Illinois,Big Ten,1
660,648,Logan Diggs,Ole Miss,RB,2024-10-02,,,Mississippi,SEC,1
661,652,Cyrus Allen,Texas A&M,WR,2024-10-02,,,Texas,SEC,1
662,659,Cade Zimmerly,Bowling Green,IOL,2024-10-02,,,Ohio,FBS - MAC,1
663,658,Tanner Koziol,Ball State,TE,2024-10-02,,,Indiana,FBS - MAC,1
664,657,Marcus Harris,California,CB,2024-10-02,,,California,Pac 12,1
665,656,Will Kacmarek,Ohio State,TE,2024-10-02,,,Ohio,Big Ten,1
666,665,Bauer Sharp,Oklahoma,TE,2024-10-02,,,Oklahoma,Big 12,1
667,663,D.J. Giddens,Kansas State,RB,2024-10-02,,,Kansas,Big 12,1
668,668,Sebastian Valdez,Washington,DL,2024-10-02,,,Washington,Pac 12,1
669,669,Kamryn Waites,Florida,OT,2024-10-02,,,Florida,SEC,1
670,276,Preston Hodge,Colorado,S,2024-10-02,,,Colorado,Pac 12,1
671,667,Seydou Traore,Mississippi State,TE,2024-10-02,,,Mississippi,SEC,1
672,664,Michael Taaffe,Texas,S,2024-10-02,,,Texas,Big 12,1
673,670,Roderick Brown,North Texas,DL,2024-10-02,,,Texas,FBS - CUSA,1
674,661,James Burnip,Alabama,P,2024-10-02,,,Alabama,SEC,1
675,666,Bhayshul Tuten,Virginia Tech,RB,2024-10-02,,,Virginia,ACC,1
676,660,Bert Auburn,Texas,K,2024-10-02,,,Texas,Big 12,1
677,674,Sav'ell Smalls,Colorado,TE,2024-10-02,,,Colorado,Pac 12,1
678,149,D.J. Uiagalelei,Florida State,QB,2024-10-02,,,Florida,ACC,1
679,675,Julian Fleming,Penn State,WR,2024-10-02,,,Pennsylvania,Big Ten,1
680,671,Justin Flowe,Arizona,LB,2024-10-02,,,Arizona,Pac 12,1
681,672,Dontae Manning,Oregon,CB,2024-10-02,,,Oregon,Pac 12,1
682,677,Hudson Card,Purdue,QB,2024-10-02,,,Indiana,Big Ten,1
683,683,Trey Wedig,Indiana,OT,2024-10-02,,,Indiana,Big Ten,1
684,684,Ja'Quinden Jackson,Arkansas,RB,2024-10-02,,,Arkansas,SEC,1
685,678,Jerrin Thompson,Auburn,S,2024-10-02,,,Alabama,SEC,1
686,686,Andrew Gentry,Michigan,OT,2024-10-02,,,Michigan,Big Ten,1
687,687,Bud Clark,TCU,S,2024-10-02,,,Texas,Big 12,1
688,688,Arian Smith,Georgia,WR,2024-10-02,,,Georgia,SEC,1
689,689,Walker Parks,Clemson,IOL,2024-10-02,,,South Carolina,ACC,1
690,252,Mason Richman,Iowa,OT,2024-10-02,,,Iowa,Big Ten,1
691,682,Gus Hartwig,Purdue,IOL,2024-10-02,,,Indiana,Big Ten,1
692,692,Peny Boone,UCF,RB,2024-10-02,,,Florida,FBS - AAC,1
693,199,Keionte Scott,Auburn,CB,2024-10-02,,,Alabama,SEC,1
694,276,Fadil Diggs,Syracuse,EDGE,2024-10-02,,,New York,ACC,1
695,695,Demorie Tate,Florida A&M,CB,2024-10-02,,,Florida,FCS,1
696,690,Xavion Alford,Arizona State,S,2024-10-02,,,Arizona,Pac 12,1
697,681,Desmond Evans,North Carolina,EDGE,2024-10-02,,,North Carolina,ACC,1
698,680,Gee Scott Jr.,Ohio State,TE,2024-10-02,,,Ohio,Big Ten,1
699,692,Keandre Lambert-Smith,Auburn,WR,2024-10-02,,,Alabama,SEC,1
700,683,Chimere Dike,Florida,WR,2024-10-02,,,Florida,SEC,1
701,701,Traeshon Holden,Oregon,WR,2024-10-02,,,Oregon,Pac 12,1
702,702,Luke Kandra,Cincinnati,IOL,2024-10-02,,,Ohio,FBS - AAC,1
703,703,Jalen Kimber,Penn State,CB,2024-10-02,,,Pennsylvania,Big Ten,1
704,704,Troy Omeire,Arizona State,WR,2024-10-02,,,Arizona,Pac 12,1
705,705,Mark Redman,Louisville,TE,2024-10-02,,,Kentucky,ACC,1
706,706,Bangally Kamara,South Carolina,LB,2024-10-02,,,South Carolina,SEC,1
707,697,Haynes King,Georgia Tech,QB,2024-10-02,,,Georgia,ACC,1
708,688,Malik Hornsby,Arkansas State,WR,2024-10-02,,,Arkansas,FBS - Sun Belt,1
709,226,Major Burns,LSU,S,2024-10-02,,,Louisiana,SEC,1
710,695,Fred Davis II,Jacksonville State,CB,2024-10-02,,,Alabama,FCS,1
711,707,Chad Lindberg,Rice,OT,2024-10-02,,,Texas,FBS - CUSA,1
712,282,Turner Corcoran,Nebraska,IOL,2024-10-02,,,Nebraska,Big Ten,1
713,713,Demon Clowney,Charlotte,EDGE,2024-10-02,,,North Carolina,FBS - CUSA,1
714,714,Vernon Broughton,Texas,DL,2024-10-02,,,Texas,Big 12,1
715,715,Drew Pyne,Missouri,QB,2024-10-02,,,Missouri,SEC,1
716,716,Ruben Hyppolite II,Maryland,LB,2024-10-02,,,Maryland,Big Ten,1
717,685,Kitan Crawford,Nevada,S,2024-10-02,,,Nevada,FBS - Mountain West,1
718,241,Tyler Van Dyke,Wisconsin,QB,2024-10-02,,,Wisconsin,Big Ten,1
719,719,Xavier Carlton,California,EDGE,2024-10-02,,,California,Pac 12,1
720,720,E.J. Smith,Texas A&M,RB,2024-10-02,,,Texas,SEC,1
721,689,Roydell Williams,Florida State,RB,2024-10-02,,,Florida,ACC,1
722,300,Jared Ivey,Ole Miss,EDGE,2024-10-02,,,Mississippi,SEC,1
723,703,Nate McCollum,North Carolina,WR,2024-10-02,,,North Carolina,ACC,1
724,696,Ladarius Tennison,Ole Miss,S,2024-10-02,,,Mississippi,SEC,1
725,709,E.J. Williams,Indiana,WR,2024-10-02,,,Indiana,Big Ten,1
726,711,Patrick Jenkins,Tulane,DL,2024-10-02,,,Louisiana,FBS - AAC,1
727,727,Ozzy Trapilo,Boston College,OT,2024-10-02,,,Massachusetts,ACC,1
728,186,Tosh Baker,Notre Dame,OT,2024-10-02,,,Indiana,FBS - Independent,1
729,687,Chip Trayanum,Kentucky,RB,2024-10-02,,,Kentucky,SEC,1
730,729,Aki Ogunbiyi,Texas A&M,IOL,2024-10-02,,,Texas,SEC,1
731,702,Stephen Dix Jr.,Marshall,LB,2024-10-02,,,West Virginia,FBS - CUSA,1
732,732,Jack Miller III,Florida,QB,2024-10-02,,,Florida,SEC,1
733,733,J.J. Pegues,Ole Miss,DL,2024-10-02,,,Mississippi,SEC,1
734,694,Jeff Sims,Arizona State,QB,2024-10-02,,,Arizona,Pac 12,1
735,735,Malcolm Greene,Virginia,S,2024-10-02,,,Virginia,ACC,1
736,717,M.J. Sherman,Nebraska,LB,2024-10-02,,,Nebraska,Big Ten,1
737,737,Myles Hinton,Michigan,OT,2024-10-02,,,Michigan,Big Ten,1
738,712,Chris Tyree,Virginia,WR,2024-10-02,,,Virginia,ACC,1
739,693,Joshua Braun,Arkansas,IOL,2024-10-02,,,Arkansas,SEC,1
740,731,R.J. Moten,Florida,S,2024-10-02,,,Florida,SEC,1
741,734,Jayson Jones,Auburn,DL,2024-10-02,,,Alabama,SEC,1
742,679,Cooper Mays,Tennessee,IOL,2024-10-02,,,Tennessee,SEC,1
743,735,Omari Thomas,Tennessee,DL,2024-10-02,,,Tennessee,SEC,1
744,259,Cody Simon,Ohio State,LB,2024-10-02,,,Ohio,Big Ten,1
745,736,Reggie Grimes,Oklahoma,EDGE,2024-10-02,,,Oklahoma,Big 12,1
746,746,Money Parks,Utah,WR,2024-10-02,,,Utah,Pac 12,1
747,245,Cam Jackson,Florida,DL,2024-10-02,,,Florida,SEC,1
748,748,Khari Coleman,Ole Miss,EDGE,2024-10-02,,,Mississippi,SEC,1
749,749,Karon Prunty,North Carolina A&T,CB,2024-10-02,,,North Carolina,FCS,1
750,135,Ricky White,UNLV,WR,2024-10-02,,,Nevada,FBS - Mountain West,1
751,751,Rivaldo Fairweather,Auburn,TE,2024-10-02,,,Alabama,SEC,1
752,752,Dillon Wade,Auburn,IOL,2024-10-02,,,Alabama,SEC,1
753,753,Davonte Brown,Florida State,CB,2024-10-02,,,Florida,ACC,1
754,301,Vershon Lee,South Carolina,IOL,2024-10-02,,,South Carolina,SEC,1
755,278,Sean Martin,West Virginia,EDGE,2024-10-02,,,West Virginia,Big 12,1
756,756,Nate Rutchena,California,LB,2024-10-02,,,California,Pac 12,1
757,757,Kaden Moore,Virginia Tech,IOL,2024-10-02,,,Virginia,ACC,1
758,758,Konata Mumpfield,Pitt,WR,2024-10-02,,,Pennsylvania,ACC,1
759,185,Akheem Mesidor,Miami (FL),EDGE,2024-10-02,,,Florida,ACC,1
760,758,Teddye Buchanan,California,LB,2024-10-02,,,California,Pac 12,1
761,299,Jaheim Thomas,Wisconsin,LB,2024-10-02,,,Wisconsin,Big Ten,1
762,762,Marlowe Wax,Syracuse,LB,2024-10-02,,,New York,ACC,1
763,763,Will Rogers,Washington,QB,2024-10-02,,,Washington,Pac 12,1
764,764,Robert Scott Jr.,Florida State,OT,2024-10-02,,,Florida,ACC,1
765,272,Ty French,West Virginia,EDGE,2024-10-02,,,West Virginia,Big 12,1
766,204,Jalen Travis,Iowa State,OT,2024-10-02,,,Iowa,Big 12,1
767,302,Kobe Pace,Virginia,RB,2024-10-02,,,Virginia,ACC,1
768,92,Caullin Lacy,Louisville,WR,2024-10-02,,,Kentucky,ACC,1
769,760,Cam Porter,Northwestern,RB,2024-10-02,,,Illinois,Big Ten,1
770,770,Jake Majors,Texas,IOL,2024-10-02,,,Texas,Big 12,1
771,771,Braydon Bennett,Coastal Carolina,RB,2024-10-02,,,South Carolina,FCS,1
772,762,Jalen White,Georgia Southern,RB,2024-10-02,,,Georgia,FBS - Sun Belt,1
773,773,Dominic Richardson,Baylor,RB,2024-10-02,,,Texas,Big 12,1
774,770,Jalen Berger,UCLA,RB,2024-10-02,,,California,Pac 12,1
775,775,Jahmal Banks,Nebraska,WR,2024-10-02,,,Nebraska,Big Ten,1
776,296,Cal Haladay,Michigan State,LB,2024-10-02,,,Michigan,Big Ten,1
777,753,T.J. Finley,Western Kentucky,QB,2024-10-02,,,Kentucky,FBS - CUSA,1
778,778,Brandon Thomas,Memphis,RB,2024-10-02,,,Tennessee,FBS - AAC,1
779,763,Tyler Grubbs,Tulane,LB,2024-10-02,,,Louisiana,FBS - AAC,1
780,249,Gerald Mincey,Kentucky,OT,2024-10-02,,,Kentucky,SEC,1
781,756,Jordan Watkins,Ole Miss,WR,2024-10-02,,,Mississippi,SEC,1
782,752,Donte Kent,Central Michigan,CB,2024-10-02,,,Michigan,FBS - MAC,1
783,783,Henry Blackburn,Colorado State,S,2024-10-02,,,Colorado,FBS - Mountain West,1
784,784,Silas Bolden,Texas,WR,2024-10-02,,,Texas,Big 12,1
785,754,Danny Striggow,Minnesota,EDGE,2024-10-02,,,Minnesota,Big Ten,1
786,778,Aaron Lewis,Rutgers,EDGE,2024-10-02,,,New Jersey,Big Ten,1
787,757,Mason Cobb,USC,LB,2024-10-02,,,California,Pac 12,1
788,788,Willie Lampkin,North Carolina,IOL,2024-10-02,,,North Carolina,ACC,1
789,789,Marcus Bryant,Missouri,OT,2024-10-02,,,Missouri,SEC,1
790,790,Deshawn Pace,Cincinnati,S,2024-10-02,,,Ohio,FBS - AAC,1
791,791,Jahmeer Carter,Virginia,DL,2024-10-02,,,Virginia,ACC,1
792,773,Lawrance Toafili,Florida State,RB,2024-10-02,,,Florida,ACC,1
793,793,Kole Taylor,West Virginia,TE,2024-10-02,,,West Virginia,Big 12,1
794,794,Deontae Craig,Iowa,DL,2024-10-02,,,Iowa,Big Ten,1
795,107,Robert Longerbeam,Rutgers,CB,2024-10-02,,,New Jersey,Big Ten,1
796,759,LaMiles Brooks,Georgia Tech,S,2024-10-02,,,Georgia,ACC,1
797,774,Lawrence Arnold,Kansas,WR,2024-10-02,,,Kansas,Big 12,1
798,764,Nate Noel,Missouri,RB,2024-10-02,,,Missouri,SEC,1
799,799,Payton Zdroik,Air Force,DL,2024-10-02,,,Colorado,FBS - Mountain West,1
800,800,Garrett Greene,West Virginia,QB,2024-10-02,,,West Virginia,Big 12,1
801,785,Ar'maj Reed-Adams,Texas A&M,IOL,2024-10-02,,,Texas,SEC,1
802,802,Terion Stewart,Bowling Green,RB,2024-10-02,,,Ohio,FBS - MAC,1
803,193,Seth McLaughlin,Ohio State,IOL,2024-10-02,,,Ohio,Big Ten,1
804,765,Micah Mazzccua,Nebraska,IOL,2024-10-02,,,Nebraska,Big Ten,1
805,805,Gavin Holmes,Texas,CB,2024-10-02,,,Texas,Big 12,1
806,775,Courtland Ford,Kentucky,OT,2024-10-02,,,Kentucky,SEC,1
807,797,Marcus Carroll,Missouri,RB,2024-10-02,,,Missouri,SEC,1
808,275,Nash Hutmacher,Nebraska,DL,2024-10-02,,,Nebraska,Big Ten,1
809,809,Nohl Williams,California,CB,2024-10-02,,,California,Pac 12,1
810,755,Josh Fryar,Ohio State,OT,2024-10-02,,,Ohio,Big Ten,1
811,222,Jeremiah Hunter,Washington,WR,2024-10-02,,,Washington,Pac 12,1
812,779,Ja'Had Carter,Ohio State,S,2024-10-02,,,Ohio,Big Ten,1
813,813,Justin Barron,Syracuse,S,2024-10-02,,,New York,ACC,1
814,814,Diego Pavia,Vanderbilt,QB,2024-10-02,,,Tennessee,SEC,1
815,815,Yam Banks,Ole Miss,S,2024-10-02,,,Mississippi,SEC,1
816,256,Miles Frazier,LSU,IOL,2024-10-02,,,Louisiana,SEC,1
817,273,Tommy Mellott,Montana State,QB,2024-10-02,,,Montana,FCS,1
818,818,Alex Mastromanno,Florida State,P,2024-10-02,,,Florida,ACC,1
819,819,Noah Whittington,Oregon,RB,2024-10-02,,,Oregon,Pac 12,1
820,820,Kendy Charles,Duke,DL,2024-10-02,,,North Carolina,ACC,1
821,235,C.J. Daniels,LSU,WR,2024-10-02,,,Louisiana,SEC,1
822,822,Nathan Carter,Michigan State,RB,2024-10-02,,,Michigan,Big Ten,1
823,823,Jonah Dalmas,Boise State,K,2024-10-02,,,Idaho,FBS - Mountain West,1
824,824,Easton Kilty,Kansas State,OT,2024-10-02,,,Kansas,Big 12,1
825,825,Jamiri Butler,Nebraska,EDGE,2024-10-02,,,Nebraska,Big Ten,1
826,826,Jeremiah Walker,Stephen F. Austin,CB,2024-10-02,,,Texas,FCS,1
827,827,Tavian Coleman,Texas State,DL,2024-10-02,,,Texas,FBS - Sun Belt,1
828,828,Anton Juncaj,Arkansas,DL,2024-10-02,,,Arkansas,SEC,1
829,829,Isaac TeSlaa,Arkansas,WR,2024-10-02,,,Arkansas,SEC,1
830,87,Zy Alexander,LSU,CB,2024-10-02,,,Louisiana,SEC,1
831,831,Owen Daffer,North Carolina A&T,K,2024-10-02,,,North Carolina,FCS,1
832,832,Zemaiah Vaughn,Utah,CB,2024-10-02,,,Utah,Pac 12,1
833,69,Kyle Morlock,Florida State,TE,2024-10-02,,,Florida,ACC,1
834,834,Logan Brown,Kansas,OT,2024-10-02,,,Kansas,Big 12,1
835,224,Bru McCoy,Tennessee,WR,2024-10-02,,,Tennessee,SEC,1
836,69,Theo Wease,Missouri,WR,2024-10-02,,,Missouri,SEC,1
837,837,Trey Sanders,TCU,RB,2024-10-02,,,Texas,Big 12,1
838,838,Cade McNamara,Iowa,QB,2024-10-02,,,Iowa,Big Ten,1
839,839,Jacob Bandes,Washington,DL,2024-10-02,,,Washington,Pac 12,1
840,840,Avery Huff,Florida International,LB,2024-10-02,,,Florida,FBS - CUSA,1
841,264,Ja'Varrius Johnson,UCF,WR,2024-10-02,,,Florida,FBS - AAC,1
842,842,Keiondre Jones,Florida State,IOL,2024-10-02,,,Florida,ACC,1
843,843,Seth Coleman,Illinois,EDGE,2024-10-02,,,Illinois,Big Ten,1
844,844,Connor Bazelak,Bowling Green,QB,2024-10-02,,,Ohio,FBS - MAC,1
845,845,Chez Mellusi,Wisconsin,RB,2024-10-02,,,Wisconsin,Big Ten,1
846,254,Jalen Catalon,UNLV,S,2024-10-02,,,Nevada,FBS - Mountain West,1
847,847,Eugene Asante,Auburn,LB,2024-10-02,,,Alabama,SEC,1
848,848,Patrick Herbert,Oregon,TE,2024-10-02,,,Oregon,Pac 12,1
849,849,Jacob Lacey,Oklahoma,DL,2024-10-02,,,Oklahoma,Big 12,1
850,850,Zeke Correll,NC State,IOL,2024-10-02,,,North Carolina,ACC,1
851,851,David Gbenda,Texas,LB,2024-10-02,,,Texas,Big 12,1
852,250,K.J. Jefferson,UCF,QB,2024-10-02,,,Florida,FBS - AAC,1
853,853,Khris Bogle,Michigan State,EDGE,2024-10-02,,,Michigan,Big Ten,1
854,854,Frank Ladson Jr.,Massachusetts,WR,2024-10-02,,,Massachusetts,FBS - MAC,1
855,855,Bill Norton,Texas,DL,2024-10-02,,,Texas,Big 12,1
856,856,Jestin Jacobs,Oregon,LB,2024-10-02,,,Oregon,Pac 12,1
857,68,Woodi Washington,Oklahoma,CB,2024-10-02,,,Oklahoma,Big 12,1
858,219,J.J. Weaver,Kentucky,EDGE,2024-10-02,,,Kentucky,SEC,1
859,859,Tyler Johnson,Colorado,IOL,2024-10-02,,,Colorado,Pac 12,1
860,860,Jahfari Harvey,SMU,EDGE,2024-10-02,,,Texas,FBS - AAC,1
861,861,Dominick Blaylock,Georgia Tech,WR,2024-10-02,,,Georgia,ACC,1
862,862,Donavon Greene,Wake Forest,WR,2024-10-02,,,North Carolina,ACC,1
863,863,Keon Zipperer,Florida,TE,2024-10-02,,,Florida,SEC,1
864,864,Hank Bachmeier,Wake Forest,QB,2024-10-02,,,North Carolina,ACC,1
865,861,Mycah Pittman,Utah,WR,2024-10-02,,,Utah,Pac 12,1
866,293,Zion Nelson,Miami (FL),OT,2024-10-02,,,Florida,ACC,1
867,867,David Spaulding,South Carolina,CB,2024-10-02,,,South Carolina,SEC,1
868,868,Maurice Smith,Florida State,IOL,2024-10-02,,,Florida,ACC,1
869,869,Luke Felix-Fualalo,Hawaii,OT,2024-10-02,,,Hawaii,FBS - Mountain West,1
870,870,Justin Ball,Mississippi State,TE,2024-10-02,,,Mississippi,SEC,1
871,871,Chico Bennett Jr.,Virginia,LB,2024-10-02,,,Virginia,ACC,1
872,872,Garmon Randolph,Baylor,EDGE,2024-10-02,,,Texas,Big 12,1
873,205,Fentrell Cypress,Florida State,CB,2024-10-02,,,Florida,ACC,1
874,874,Elijah Simmons,Tennessee,DL,2024-10-02,,,Tennessee,SEC,1
875,223,Xavier Guillory,Arizona State,WR,2024-10-02,,,Arizona,Pac 12,1
876,233,Steve Linton,Texas Tech,EDGE,2024-10-02,,,Texas,Big 12,1
877,877,DeAndre Jules,South Carolina,DL,2024-10-02,,,South Carolina,SEC,1
878,878,Treshaun Ward,Boston College,RB,2024-10-02,,,Massachusetts,ACC,1
879,879,Darius Washington,Florida State,IOL,2024-10-02,,,Florida,ACC,1
880,880,Darrell Simmons Jr.,Kansas,IOL,2024-10-02,,,Kansas,Big 12,1
881,200,Jonathan Mendoza,Louisville,OT,2024-10-02,,,Kentucky,ACC,1
882,283,Jack Kiser,Notre Dame,LB,2024-10-02,,,Indiana,FBS - Independent,1
883,883,Jeremiah Byers,Florida State,IOL,2024-10-02,,,Florida,ACC,1
884,884,Josh Kelly,Texas Tech,WR,2024-10-02,,,Texas,Big 12,1
885,294,Brian Ugwu,Miami (OH),EDGE,2024-10-02,,,Ohio,FBS - MAC,1
886,886,Trace Ford,Oklahoma,EDGE,2024-10-02,,,Oklahoma,Big 12,1
887,887,Micah Bernard,Utah,RB,2024-10-02,,,Utah,Pac 12,1
888,888,Demetrius Knight,South Carolina,LB,2024-10-02,,,South Carolina,SEC,1
889,889,Dequan Finn,Baylor,QB,2024-10-02,,,Texas,Big 12,1
890,890,Kris Mitchell,Notre Dame,WR,2024-10-02,,,Indiana,FBS - Independent,1
891,891,Chase Lane,Georgia Tech,WR,2024-10-02,,,Georgia,ACC,1
892,892,Brett Gabbert,Miami (OH),QB,2024-10-02,,,Ohio,FBS - MAC,1
893,893,Ricky Barber,UCF,DL,2024-10-02,,,Florida,FBS - AAC,1
894,894,Zach Calzada,Incarnate Word,QB,2024-10-02,,,Texas,FCS,1
895,892,Isheem Young,North Texas,S,2024-10-02,,,Texas,FBS - CUSA,1
896,896,Payton Thorne,Auburn,QB,2024-10-02,,,Alabama,SEC,1
897,897,Trey Rucker,Oklahoma State,S,2024-10-02,,,Oklahoma,Big 12,1
898,898,Antonio Clary,Virginia,S,2024-10-02,,,Virginia,ACC,1
899,899,Akili Arnold,USC,S,2024-10-02,,,California,Pac 12,1
900,900,Tyrone Broden,Arkansas,WR,2024-10-02,,,Arkansas,SEC,1
901,901,Brandon Crenshaw-Dickson,Florida,OT,2024-10-02,,,Florida,SEC,1
902,885,Dante Cephas,Kansas State,WR,2024-10-02,,,Kansas,Big 12,1
903,903,Trikweze Bridges,Oregon,S,2024-10-02,,,Oregon,Pac 12,1
904,904,Junior Tafuna,Utah,DL,2024-10-02,,,Utah,Pac 12,1
905,905,Eli Cox,Kentucky,IOL,2024-10-02,,,Kentucky,SEC,1
906,906,Rodrigues Clark,Southern Miss,RB,2024-10-02,,,Mississippi,FBS - CUSA,1
907,906,Nick Jackson,Iowa,LB,2024-10-02,,,Iowa,Big Ten,1
908,908,Melquan Stovall,Arizona State,WR,2024-10-02,,,Arizona,Pac 12,1
909,902,Nate Clifton,USC,DL,2024-10-02,,,California,Pac 12,1
910,910,Collin Schlee,Virginia Tech,QB,2024-10-02,,,Virginia,ACC,1
911,905,Ali Jennings III,Virginia Tech,WR,2024-10-02,,,Virginia,ACC,1
912,912,Jordan Waters,NC State,RB,2024-10-02,,,North Carolina,ACC,1
913,886,Ben Coleman,Arizona State,IOL,2024-10-02,,,Arizona,Pac 12,1
914,194,Elijah Alston,Miami (FL),EDGE,2024-10-02,,,Florida,ACC,1
915,915,Kurtis Rourke,Indiana,QB,2024-10-02,,,Indiana,Big Ten,1
916,916,Josh Williams,LSU,RB,2024-10-02,,,Louisiana,SEC,1
917,917,Isaiah Neyor,Nebraska,WR,2024-10-02,,,Nebraska,Big Ten,1
918,918,Kendall Bohler,Florida A&M,CB,2024-10-02,,,Florida,FCS,1
919,286,Grayson McCall,NC State,QB,2024-10-02,,,North Carolina,ACC,1
920,920,Jacob Dobbs,Holy Cross,LB,2024-10-02,,,Massachusetts,FCS,1
921,921,Ryan Fitzgerald,Florida State,K,2024-10-02,,,Florida,ACC,1
922,922,Jared Penning,Northern Iowa,OT,2024-10-02,,,Iowa,FCS,1
923,923,Johnny Hodges,TCU,LB,2024-10-02,,,Texas,Big 12,1
924,924,Kam Alexander,Oregon,CB,2024-10-02,,,Oregon,Pac 12,1
925,925,Cameron Skattebo,Arizona State,RB,2024-10-02,,,Arizona,Pac 12,1
926,285,Chandler Rogers,California,QB,2024-10-02,,,California,Pac 12,1
927,927,Quinn Schulte,Iowa,S,2024-10-02,,,Iowa,Big Ten,1
928,928,Tyreke Johnson,Nebraska,CB,2024-10-02,,,Nebraska,Big Ten,1
929,929,Cameron Rising,Utah,QB,2024-10-02,,,Utah,Pac 12,1
930,930,Casey Thompson,Oklahoma,QB,2024-10-02,,,Oklahoma,Big 12,1
931,931,Dennis Briggs Jr.,Illinois,DL,2024-10-02,,,Illinois,Big Ten,1
932,932,Jack Tuttle,Michigan,QB,2024-10-02,,,Michigan,Big Ten,1
933,933,Gerry Bohanon,BYU,QB,2024-10-02,,,Utah,FBS - Independent,1
934,934,Tyler Shough,Louisville,QB,2024-10-02,,,Kentucky,ACC,1
935,935,Dawson Jaramillo,NC State,OT,2024-10-02,,,North Carolina,ACC,1
936,936,Tyneil Hopper,Michigan State,TE,2024-10-02,,,Michigan,Big Ten,1
937,937,Montre Miller,Mississippi State,CB,2024-10-02,,,Mississippi,SEC,1
938,127,Brant Kuithe,Utah,TE,2024-10-02,,,Utah,Pac 12,1
939,939,Mike O'Laughlin,Houston,TE,2024-10-02,,,Texas,FBS - AAC,1
940,940,Darnell Jefferies,Minnesota,DL,2024-10-02,,,Minnesota,Big Ten,1
941,941,Jacob Mangum-Farrar,Indiana,LB,2024-10-02,,,Indiana,Big Ten,1
942,136,Marques Cox,Kentucky,OT,2024-10-02,,,Kentucky,SEC,1
943,943,Spencer Petras,Utah State,QB,2024-10-02,,,Utah,FBS - Mountain West,1
944,944,Jermayne Lole,Texas,DL,2024-10-02,,,Texas,Big 12,1
945,945,Kam Butler,Virginia,EDGE,2024-10-02,,,Virginia,ACC,1
946,153,John Campbell Jr.,Tennessee,OT,2024-10-02,,,Tennessee,SEC,1
947,947,Campbell Barrington,Baylor,OT,2024-10-02,,,Texas,Big 12,1
948,948,Alan Bowman,Oklahoma State,QB,2024-10-02,,,Oklahoma,Big 12,1
949,949,Trey Morrison,Oklahoma,S,2024-10-02,,,Oklahoma,Big 12,1
950,950,Connor Pay,BYU,IOL,2024-10-02,,,Utah,FBS - Independent,1
951,951,Jordan McCloud,Texas State,QB,2024-10-02,,,Texas,FBS - Sun Belt,1
952,952,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-10-02,,,Louisiana,FBS - CUSA,1
953,953,Nick Nash,San Jose State,WR,2024-10-02,,,California,FBS - Mountain West,1
954,954,Justin Wright,Oklahoma State,LB,2024-10-02,,,Oklahoma,Big 12,1
955,258,Nick Kidwell,Indiana,IOL,2024-10-02,,,Indiana,Big Ten,1
956,289,Ty Son Lawton,Indiana,RB,2024-10-02,,,Indiana,Big Ten,1
957,957,Levani Damuni,Utah,LB,2024-10-02,,,Utah,Pac 12,1
958,253,Ben Bywater,BYU,LB,2024-10-02,,,Utah,FBS - Independent,1
959,959,Noah Daniels,TCU,CB,2024-10-02,,,Texas,Big 12,1
960,236,Tyler Batty,BYU,EDGE,2024-10-02,,,Utah,FBS - Independent,1
