Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
639,618,Khordae Sydnor,Purdue,EDGE,2024-10-20,,,Indiana,Big Ten,1
640,176,Aubrey Burks,West Virginia,S,2024-10-20,,,West Virginia,Big 12,1
641,137,Jaylin Noel,Iowa State,WR,2024-10-20,,,Iowa,Big 12,1
642,642,Juan Davis,Texas,TE,2024-10-20,,,Texas,SEC,1
643,643,Jared Brown,South Carolina,WR,2024-10-20,,,South Carolina,SEC,1
644,644,Dante Trader Jr.,Maryland,S,2024-10-20,,,Maryland,Big Ten,1
645,645,Chamon Metayer,Arizona State,TE,2024-10-20,,,Arizona,Big 12,1
646,646,Jordan Oladokun,Bowling Green,CB,2024-10-20,,,Ohio,FBS - MAC,1
647,240,C.J. Dippre,Alabama,TE,2024-10-20,,,Alabama,SEC,1
648,291,Jordan van den Berg,Georgia Tech,DL,2024-10-20,,,Georgia,ACC,1
649,641,Jaden Bray,West Virginia,WR,2024-10-20,,,West Virginia,Big 12,1
650,190,Jason Henderson,Old Dominion,LB,2024-10-20,,,Virginia,FBS - CUSA,1
651,639,Chris Paul Jr.,Ole Miss,LB,2024-10-20,,,Mississippi,SEC,1
652,636,Montrell Johnson,Florida,RB,2024-10-20,,,Florida,SEC,1
653,238,Jarquez Hunter,Auburn,RB,2024-10-20,,,Alabama,SEC,1
654,622,Jayden Thomas,Notre Dame,WR,2024-10-20,,,Indiana,FBS - Independent,1
655,652,De'Zhaun Stribling,Oklahoma State,WR,2024-10-20,,,Oklahoma,Big 12,1
656,79,Bru McCoy,Tennessee,WR,2024-10-20,,,Tennessee,SEC,1
657,626,Jack Kelly,BYU,EDGE,2024-10-20,,,Utah,Big 12,1
658,296,Malachi Lawrence,UCF,EDGE,2024-10-20,,,Florida,Big 12,1
659,621,Tiaoalii Savea,Texas,DL,2024-10-20,,,Texas,SEC,1
660,630,Andrel Anthony,Oklahoma,WR,2024-10-20,,,Oklahoma,SEC,1
661,640,Darian Chestnut,Syracuse,CB,2024-10-20,,,New York,ACC,1
662,633,Kobe King,Penn State,LB,2024-10-20,,,Pennsylvania,Big Ten,1
663,65,Roman Hemby,Maryland,RB,2024-10-20,,,Maryland,Big Ten,1
664,651,Jake Retzlaff,BYU,QB,2024-10-20,,,Utah,Big 12,1
665,653,Monaray Baldwin,Baylor,WR,2024-10-20,,,Texas,Big 12,1
666,644,Caiden Woullard,Oklahoma,EDGE,2024-10-20,,,Oklahoma,SEC,1
667,647,Dorian Singer,Utah,WR,2024-10-20,,,Utah,Big 12,1
668,645,Antario Brown,Northern Illinois,RB,2024-10-20,,,Illinois,FBS - MAC,1
669,237,Tyreek Chappell,Texas A&M,CB,2024-10-20,,,Texas,SEC,1
670,256,DeAndre Boykins,North Carolina,CB,2024-10-20,,,North Carolina,ACC,1
671,616,Jerand Bradley,Boston College,WR,2024-10-20,,,Massachusetts,ACC,1
672,632,Jack Howell,Colorado State,S,2024-10-20,,,Colorado,FBS - Mountain West,1
673,617,Corey Platt Jr.,Houston,LB,2024-10-20,,,Texas,Big 12,1
674,612,Eric Gentry,USC,LB,2024-10-20,,,California,Big Ten,1
675,628,Cole Rusk,Illinois,TE,2024-10-20,,,Illinois,Big Ten,1
676,627,Logan Diggs,Ole Miss,RB,2024-10-20,,,Mississippi,SEC,1
677,648,Cyrus Allen,Texas A&M,WR,2024-10-20,,,Texas,SEC,1
678,662,Cade Zimmerly,Bowling Green,IOL,2024-10-20,,,Ohio,FBS - MAC,1
679,663,Tanner Koziol,Ball State,TE,2024-10-20,,,Indiana,FBS - MAC,1
680,664,Marcus Harris,California,CB,2024-10-20,,,California,ACC,1
681,665,Will Kacmarek,Ohio State,TE,2024-10-20,,,Ohio,Big Ten,1
682,671,Bauer Sharp,Oklahoma,TE,2024-10-20,,,Oklahoma,SEC,1
683,674,Sebastian Valdez,Washington,DL,2024-10-20,,,Washington,Big Ten,1
684,666,Kamryn Waites,Florida,OT,2024-10-20,,,Florida,SEC,1
685,299,Preston Hodge,Colorado,S,2024-10-20,,,Colorado,Big 12,1
686,673,Seydou Traore,Mississippi State,TE,2024-10-20,,,Mississippi,SEC,1
687,672,Michael Taaffe,Texas,S,2024-10-20,,,Texas,SEC,1
688,669,Roderick Brown,North Texas,DL,2024-10-20,,,Texas,FBS - AAC,1
689,668,James Burnip,Alabama,P,2024-10-20,,,Alabama,SEC,1
690,676,Bhayshul Tuten,Virginia Tech,RB,2024-10-20,,,Virginia,ACC,1
691,670,Bert Auburn,Texas,K,2024-10-20,,,Texas,SEC,1
692,677,Sav'ell Smalls,Colorado,TE,2024-10-20,,,Colorado,Big 12,1
693,148,D.J. Uiagalelei,Florida State,QB,2024-10-20,,,Florida,ACC,1
694,681,Julian Fleming,Penn State,WR,2024-10-20,,,Pennsylvania,Big Ten,1
695,682,Justin Flowe,Arizona,LB,2024-10-20,,,Arizona,Big 12,1
696,679,Dontae Manning,Oregon,CB,2024-10-20,,,Oregon,Big Ten,1
697,696,Hudson Card,Purdue,QB,2024-10-20,,,Indiana,Big Ten,1
698,698,Trey Wedig,Indiana,OT,2024-10-20,,,Indiana,Big Ten,1
699,699,Jerrin Thompson,Auburn,S,2024-10-20,,,Alabama,SEC,1
700,700,Andrew Gentry,Michigan,OT,2024-10-20,,,Michigan,Big Ten,1
701,685,Bud Clark,TCU,S,2024-10-20,,,Texas,Big 12,1
702,702,Arian Smith,Georgia,WR,2024-10-20,,,Georgia,SEC,1
703,703,Walker Parks,Clemson,IOL,2024-10-20,,,South Carolina,ACC,1
704,277,Mason Richman,Iowa,OT,2024-10-20,,,Iowa,Big Ten,1
705,705,Gus Hartwig,Purdue,IOL,2024-10-20,,,Indiana,Big Ten,1
706,693,Peny Boone,UCF,RB,2024-10-20,,,Florida,Big 12,1
707,230,Keionte Scott,Auburn,CB,2024-10-20,,,Alabama,SEC,1
708,297,Fadil Diggs,Syracuse,EDGE,2024-10-20,,,New York,ACC,1
709,709,Demorie Tate,Florida A&M,CB,2024-10-20,,,Florida,FCS,1
710,710,Xavion Alford,Arizona State,S,2024-10-20,,,Arizona,Big 12,1
711,711,Desmond Evans,North Carolina,EDGE,2024-10-20,,,North Carolina,ACC,1
712,712,Gee Scott Jr.,Ohio State,TE,2024-10-20,,,Ohio,Big Ten,1
713,713,Keandre Lambert-Smith,Auburn,WR,2024-10-20,,,Alabama,SEC,1
714,692,Chimere Dike,Florida,WR,2024-10-20,,,Florida,SEC,1
715,715,Traeshon Holden,Oregon,WR,2024-10-20,,,Oregon,Big Ten,1
716,716,Jalen Kimber,Penn State,CB,2024-10-20,,,Pennsylvania,Big Ten,1
717,711,Troy Omeire,Arizona State,WR,2024-10-20,,,Arizona,Big 12,1
718,718,Mark Redman,Louisville,TE,2024-10-20,,,Kentucky,ACC,1
719,718,Bangally Kamara,South Carolina,LB,2024-10-20,,,South Carolina,SEC,1
720,702,Haynes King,Georgia Tech,QB,2024-10-20,,,Georgia,ACC,1
721,721,Malik Hornsby,Arkansas State,WR,2024-10-20,,,Arkansas,FBS - Sun Belt,1
722,253,Major Burns,LSU,S,2024-10-20,,,Louisiana,SEC,1
723,707,Fred Davis II,Jacksonville State,CB,2024-10-20,,,Alabama,FBS - CUSA,1
724,724,Chad Lindberg,Rice,OT,2024-10-20,,,Texas,FBS - AAC,1
725,302,Turner Corcoran,Nebraska,IOL,2024-10-20,,,Nebraska,Big Ten,1
726,712,Demon Clowney,Charlotte,EDGE,2024-10-20,,,North Carolina,FBS - AAC,1
727,727,Vernon Broughton,Texas,DL,2024-10-20,,,Texas,SEC,1
728,695,Drew Pyne,Missouri,QB,2024-10-20,,,Missouri,SEC,1
729,729,Ruben Hyppolite II,Maryland,LB,2024-10-20,,,Maryland,Big Ten,1
730,714,Kitan Crawford,Nevada,S,2024-10-20,,,Nevada,FBS - Mountain West,1
731,267,Tyler Van Dyke,Wisconsin,QB,2024-10-20,,,Wisconsin,Big Ten,1
732,706,Xavier Carlton,California,EDGE,2024-10-20,,,California,ACC,1
733,703,E.J. Smith,Texas A&M,RB,2024-10-20,,,Texas,SEC,1
734,734,Roydell Williams,Florida State,RB,2024-10-20,,,Florida,ACC,1
735,684,Jared Ivey,Ole Miss,EDGE,2024-10-20,,,Mississippi,SEC,1
736,736,Nate McCollum,North Carolina,WR,2024-10-20,,,North Carolina,ACC,1
737,701,Ladarius Tennison,Ole Miss,S,2024-10-20,,,Mississippi,SEC,1
738,687,E.J. Williams,Indiana,WR,2024-10-20,,,Indiana,Big Ten,1
739,689,Patrick Jenkins,Tulane,DL,2024-10-20,,,Louisiana,FBS - AAC,1
740,688,Ozzy Trapilo,Boston College,OT,2024-10-20,,,Massachusetts,ACC,1
741,221,Tosh Baker,Notre Dame,OT,2024-10-20,,,Indiana,FBS - Independent,1
742,742,Chip Trayanum,Kentucky,RB,2024-10-20,,,Kentucky,SEC,1
743,730,Aki Ogunbiyi,Texas A&M,IOL,2024-10-20,,,Texas,SEC,1
744,705,Stephen Dix Jr.,Marshall,LB,2024-10-20,,,West Virginia,FBS - CUSA,1
745,738,Jack Miller III,Florida,QB,2024-10-20,,,Florida,SEC,1
746,741,J.J. Pegues,Ole Miss,DL,2024-10-20,,,Mississippi,SEC,1
747,727,Jeff Sims,Arizona State,QB,2024-10-20,,,Arizona,Big 12,1
748,748,Malcolm Greene,Virginia,S,2024-10-20,,,Virginia,ACC,1
749,698,M.J. Sherman,Nebraska,LB,2024-10-20,,,Nebraska,Big Ten,1
750,723,Myles Hinton,Michigan,OT,2024-10-20,,,Michigan,Big Ten,1
751,690,Chris Tyree,Virginia,WR,2024-10-20,,,Virginia,ACC,1
752,736,Joshua Braun,Arkansas,IOL,2024-10-20,,,Arkansas,SEC,1
753,710,R.J. Moten,Florida,S,2024-10-20,,,Florida,SEC,1
754,728,Jayson Jones,Auburn,DL,2024-10-20,,,Alabama,SEC,1
755,725,Cooper Mays,Tennessee,IOL,2024-10-20,,,Tennessee,SEC,1
756,717,Omari Thomas,Tennessee,DL,2024-10-20,,,Tennessee,SEC,1
757,283,Cody Simon,Ohio State,LB,2024-10-20,,,Ohio,Big Ten,1
758,716,Reggie Grimes,Oklahoma,EDGE,2024-10-20,,,Oklahoma,SEC,1
759,759,Money Parks,Utah,WR,2024-10-20,,,Utah,Big 12,1
760,270,Cam Jackson,Florida,DL,2024-10-20,,,Florida,SEC,1
761,761,Khari Coleman,Ole Miss,EDGE,2024-10-20,,,Mississippi,SEC,1
762,762,Karon Prunty,North Carolina A&T,CB,2024-10-20,,,North Carolina,FCS,1
763,763,Rivaldo Fairweather,Auburn,TE,2024-10-20,,,Alabama,SEC,1
764,764,Dillon Wade,Auburn,IOL,2024-10-20,,,Alabama,SEC,1
765,765,Davonte Brown,Florida State,CB,2024-10-20,,,Florida,ACC,1
766,766,Vershon Lee,South Carolina,IOL,2024-10-20,,,South Carolina,SEC,1
767,299,Sean Martin,West Virginia,EDGE,2024-10-20,,,West Virginia,Big 12,1
768,768,Nate Rutchena,California,LB,2024-10-20,,,California,ACC,1
769,765,Kaden Moore,Virginia Tech,IOL,2024-10-20,,,Virginia,ACC,1
770,767,Konata Mumpfield,Pitt,WR,2024-10-20,,,Pennsylvania,ACC,1
771,220,Akheem Mesidor,Miami (FL),EDGE,2024-10-20,,,Florida,ACC,1
772,772,Jaheim Thomas,Wisconsin,LB,2024-10-20,,,Wisconsin,Big Ten,1
773,773,Marlowe Wax,Syracuse,LB,2024-10-20,,,New York,ACC,1
774,774,Will Rogers,Washington,QB,2024-10-20,,,Washington,Big Ten,1
775,757,Robert Scott Jr.,Florida State,OT,2024-10-20,,,Florida,ACC,1
776,292,Ty French,West Virginia,EDGE,2024-10-20,,,West Virginia,Big 12,1
777,234,Jalen Travis,Iowa State,OT,2024-10-20,,,Iowa,Big 12,1
778,778,Kobe Pace,Virginia,RB,2024-10-20,,,Virginia,ACC,1
779,98,Caullin Lacy,Louisville,WR,2024-10-20,,,Kentucky,ACC,1
780,759,Cam Porter,Northwestern,RB,2024-10-20,,,Illinois,Big Ten,1
781,766,Jake Majors,Texas,IOL,2024-10-20,,,Texas,SEC,1
782,771,Braydon Bennett,Coastal Carolina,RB,2024-10-20,,,South Carolina,FCS,1
783,783,Jalen White,Georgia Southern,RB,2024-10-20,,,Georgia,FBS - Sun Belt,1
784,773,Dominic Richardson,Baylor,RB,2024-10-20,,,Texas,Big 12,1
785,785,Jalen Berger,UCLA,RB,2024-10-20,,,California,Big Ten,1
786,786,Jahmal Banks,Nebraska,WR,2024-10-20,,,Nebraska,Big Ten,1
787,317,Cal Haladay,Michigan State,LB,2024-10-20,,,Michigan,Big Ten,1
788,783,T.J. Finley,Western Kentucky,QB,2024-10-20,,,Kentucky,FBS - CUSA,1
789,789,Brandon Thomas,Memphis,RB,2024-10-20,,,Tennessee,FBS - AAC,1
790,772,Tyler Grubbs,Tulane,LB,2024-10-20,,,Louisiana,FBS - AAC,1
791,274,Gerald Mincey,Kentucky,OT,2024-10-20,,,Kentucky,SEC,1
792,779,Jordan Watkins,Ole Miss,WR,2024-10-20,,,Mississippi,SEC,1
793,793,Donte Kent,Central Michigan,CB,2024-10-20,,,Michigan,FBS - MAC,1
794,769,Henry Blackburn,Colorado State,S,2024-10-20,,,Colorado,FBS - Mountain West,1
795,795,Silas Bolden,Texas,WR,2024-10-20,,,Texas,SEC,1
796,796,Danny Striggow,Minnesota,EDGE,2024-10-20,,,Minnesota,Big Ten,1
797,758,Aaron Lewis,Rutgers,EDGE,2024-10-20,,,New Jersey,Big Ten,1
798,798,Mason Cobb,USC,LB,2024-10-20,,,California,Big Ten,1
799,799,Willie Lampkin,North Carolina,IOL,2024-10-20,,,North Carolina,ACC,1
800,798,Marcus Bryant,Missouri,OT,2024-10-20,,,Missouri,SEC,1
801,799,Deshawn Pace,Cincinnati,S,2024-10-20,,,Ohio,Big 12,1
802,800,Jahmeer Carter,Virginia,DL,2024-10-20,,,Virginia,ACC,1
803,803,Lawrance Toafili,Florida State,RB,2024-10-20,,,Florida,ACC,1
804,804,Kole Taylor,West Virginia,TE,2024-10-20,,,West Virginia,Big 12,1
805,805,Deontae Craig,Iowa,DL,2024-10-20,,,Iowa,Big Ten,1
806,115,Robert Longerbeam,Rutgers,CB,2024-10-20,,,New Jersey,Big Ten,1
807,807,LaMiles Brooks,Georgia Tech,S,2024-10-20,,,Georgia,ACC,1
808,760,Lawrence Arnold,Kansas,WR,2024-10-20,,,Kansas,Big 12,1
809,809,Nate Noel,Missouri,RB,2024-10-20,,,Missouri,SEC,1
810,796,Payton Zdroik,Air Force,DL,2024-10-20,,,Colorado,FBS - Mountain West,1
811,801,Garrett Greene,West Virginia,QB,2024-10-20,,,West Virginia,Big 12,1
812,770,Ar'maj Reed-Adams,Texas A&M,IOL,2024-10-20,,,Texas,SEC,1
813,809,Terion Stewart,Bowling Green,RB,2024-10-20,,,Ohio,FBS - MAC,1
814,224,Seth McLaughlin,Ohio State,IOL,2024-10-20,,,Ohio,Big Ten,1
815,815,Micah Mazzccua,Nebraska,IOL,2024-10-20,,,Nebraska,Big Ten,1
816,805,Gavin Holmes,Texas,CB,2024-10-20,,,Texas,SEC,1
817,777,Courtland Ford,Kentucky,OT,2024-10-20,,,Kentucky,SEC,1
818,762,Marcus Carroll,Missouri,RB,2024-10-20,,,Missouri,SEC,1
819,774,Nohl Williams,California,CB,2024-10-20,,,California,ACC,1
820,791,Josh Fryar,Ohio State,OT,2024-10-20,,,Ohio,Big Ten,1
821,249,Jeremiah Hunter,Washington,WR,2024-10-20,,,Washington,Big Ten,1
822,822,Ja'Had Carter,Ohio State,S,2024-10-20,,,Ohio,Big Ten,1
823,790,Justin Barron,Syracuse,S,2024-10-20,,,New York,ACC,1
824,824,Diego Pavia,Vanderbilt,QB,2024-10-20,,,Tennessee,SEC,1
825,825,Yam Banks,Ole Miss,S,2024-10-20,,,Mississippi,SEC,1
826,281,Miles Frazier,LSU,IOL,2024-10-20,,,Louisiana,SEC,1
827,293,Tommy Mellott,Montana State,QB,2024-10-20,,,Montana,FCS,1
828,828,Alex Mastromanno,Florida State,P,2024-10-20,,,Florida,ACC,1
829,829,Noah Whittington,Oregon,RB,2024-10-20,,,Oregon,Big Ten,1
830,830,Kendy Charles,Duke,DL,2024-10-20,,,North Carolina,ACC,1
831,261,C.J. Daniels,LSU,WR,2024-10-20,,,Louisiana,SEC,1
832,832,Nathan Carter,Michigan State,RB,2024-10-20,,,Michigan,Big Ten,1
833,833,Jonah Dalmas,Boise State,K,2024-10-20,,,Idaho,FBS - Mountain West,1
834,834,Easton Kilty,Kansas State,OT,2024-10-20,,,Kansas,Big 12,1
835,835,Jamiri Butler,Nebraska,EDGE,2024-10-20,,,Nebraska,Big Ten,1
836,836,Jeremiah Walker,Stephen F. Austin,CB,2024-10-20,,,Texas,FCS,1
837,837,Tavian Coleman,Texas State,DL,2024-10-20,,,Texas,FBS - Sun Belt,1
838,838,Anton Juncaj,Arkansas,DL,2024-10-20,,,Arkansas,SEC,1
839,839,Isaac TeSlaa,Arkansas,WR,2024-10-20,,,Arkansas,SEC,1
840,86,Zy Alexander,LSU,CB,2024-10-20,,,Louisiana,SEC,1
841,841,Owen Daffer,North Carolina A&T,K,2024-10-20,,,North Carolina,FCS,1
842,842,Zemaiah Vaughn,Utah,CB,2024-10-20,,,Utah,Big 12,1
843,68,Kyle Morlock,Florida State,TE,2024-10-20,,,Florida,ACC,1
844,844,Logan Brown,Kansas,OT,2024-10-20,,,Kansas,Big 12,1
845,70,Theo Wease,Missouri,WR,2024-10-20,,,Missouri,SEC,1
846,846,Trey Sanders,TCU,RB,2024-10-20,,,Texas,Big 12,1
847,847,Cade McNamara,Iowa,QB,2024-10-20,,,Iowa,Big Ten,1
848,848,Jacob Bandes,Washington,DL,2024-10-20,,,Washington,Big Ten,1
849,849,Avery Huff,Florida International,LB,2024-10-20,,,Florida,FBS - CUSA,1
850,287,Ja'Varrius Johnson,UCF,WR,2024-10-20,,,Florida,Big 12,1
851,851,Keiondre Jones,Florida State,IOL,2024-10-20,,,Florida,ACC,1
852,852,Seth Coleman,Illinois,EDGE,2024-10-20,,,Illinois,Big Ten,1
853,853,Connor Bazelak,Bowling Green,QB,2024-10-20,,,Ohio,FBS - MAC,1
854,854,Eugene Asante,Auburn,LB,2024-10-20,,,Alabama,SEC,1
855,855,Patrick Herbert,Oregon,TE,2024-10-20,,,Oregon,Big Ten,1
856,856,Jacob Lacey,Oklahoma,DL,2024-10-20,,,Oklahoma,SEC,1
857,857,Zeke Correll,NC State,IOL,2024-10-20,,,North Carolina,ACC,1
858,858,David Gbenda,Texas,LB,2024-10-20,,,Texas,SEC,1
859,275,K.J. Jefferson,UCF,QB,2024-10-20,,,Florida,Big 12,1
860,860,Khris Bogle,Michigan State,EDGE,2024-10-20,,,Michigan,Big Ten,1
861,861,Frank Ladson Jr.,Massachusetts,WR,2024-10-20,,,Massachusetts,FBS - MAC,1
862,862,Bill Norton,Texas,DL,2024-10-20,,,Texas,SEC,1
863,863,Jestin Jacobs,Oregon,LB,2024-10-20,,,Oregon,Big Ten,1
864,67,Woodi Washington,Oklahoma,CB,2024-10-20,,,Oklahoma,SEC,1
865,248,J.J. Weaver,Kentucky,EDGE,2024-10-20,,,Kentucky,SEC,1
866,866,Tyler Johnson,Colorado,IOL,2024-10-20,,,Colorado,Big 12,1
867,867,Jahfari Harvey,SMU,EDGE,2024-10-20,,,Texas,ACC,1
868,861,Dominick Blaylock,Georgia Tech,WR,2024-10-20,,,Georgia,ACC,1
869,869,Donavon Greene,Wake Forest,WR,2024-10-20,,,North Carolina,ACC,1
870,870,Keon Zipperer,Florida,TE,2024-10-20,,,Florida,SEC,1
871,871,Hank Bachmeier,Wake Forest,QB,2024-10-20,,,North Carolina,ACC,1
872,872,Mycah Pittman,Utah,WR,2024-10-20,,,Utah,Big 12,1
873,314,Zion Nelson,Miami (FL),OT,2024-10-20,,,Florida,ACC,1
874,874,David Spaulding,South Carolina,CB,2024-10-20,,,South Carolina,SEC,1
875,875,Maurice Smith,Florida State,IOL,2024-10-20,,,Florida,ACC,1
876,876,Luke Felix-Fualalo,Hawaii,OT,2024-10-20,,,Hawaii,FBS - Mountain West,1
877,877,Justin Ball,Mississippi State,TE,2024-10-20,,,Mississippi,SEC,1
878,878,Chico Bennett Jr.,Virginia,LB,2024-10-20,,,Virginia,ACC,1
879,879,Garmon Randolph,Baylor,EDGE,2024-10-20,,,Texas,Big 12,1
880,235,Fentrell Cypress,Florida State,CB,2024-10-20,,,Florida,ACC,1
881,881,Elijah Simmons,Tennessee,DL,2024-10-20,,,Tennessee,SEC,1
882,251,Xavier Guillory,Arizona State,WR,2024-10-20,,,Arizona,Big 12,1
883,259,Steve Linton,Texas Tech,EDGE,2024-10-20,,,Texas,Big 12,1
884,884,DeAndre Jules,South Carolina,DL,2024-10-20,,,South Carolina,SEC,1
885,885,Treshaun Ward,Boston College,RB,2024-10-20,,,Massachusetts,ACC,1
886,886,Darius Washington,Florida State,IOL,2024-10-20,,,Florida,ACC,1
887,887,Darrell Simmons Jr.,Kansas,IOL,2024-10-20,,,Kansas,Big 12,1
888,231,Jonathan Mendoza,Louisville,OT,2024-10-20,,,Kentucky,ACC,1
889,303,Jack Kiser,Notre Dame,LB,2024-10-20,,,Indiana,FBS - Independent,1
890,890,Jeremiah Byers,Florida State,IOL,2024-10-20,,,Florida,ACC,1
891,891,Josh Kelly,Texas Tech,WR,2024-10-20,,,Texas,Big 12,1
892,315,Brian Ugwu,Miami (OH),EDGE,2024-10-20,,,Ohio,FBS - MAC,1
893,893,Trace Ford,Oklahoma,EDGE,2024-10-20,,,Oklahoma,SEC,1
894,894,Micah Bernard,Utah,RB,2024-10-20,,,Utah,Big 12,1
895,895,Demetrius Knight,South Carolina,LB,2024-10-20,,,South Carolina,SEC,1
896,896,Dequan Finn,Baylor,QB,2024-10-20,,,Texas,Big 12,1
897,897,Kris Mitchell,Notre Dame,WR,2024-10-20,,,Indiana,FBS - Independent,1
898,898,Chase Lane,Georgia Tech,WR,2024-10-20,,,Georgia,ACC,1
899,899,Brett Gabbert,Miami (OH),QB,2024-10-20,,,Ohio,FBS - MAC,1
900,898,Ricky Barber,UCF,DL,2024-10-20,,,Florida,Big 12,1
901,901,Zach Calzada,Incarnate Word,QB,2024-10-20,,,Texas,FCS,1
902,902,Isheem Young,North Texas,S,2024-10-20,,,Texas,FBS - AAC,1
903,903,Payton Thorne,Auburn,QB,2024-10-20,,,Alabama,SEC,1
904,888,Trey Rucker,Oklahoma State,S,2024-10-20,,,Oklahoma,Big 12,1
905,892,Antonio Clary,Virginia,S,2024-10-20,,,Virginia,ACC,1
906,894,Akili Arnold,USC,S,2024-10-20,,,California,Big Ten,1
907,891,Tyrone Broden,Arkansas,WR,2024-10-20,,,Arkansas,SEC,1
908,890,Brandon Crenshaw-Dickson,Florida,OT,2024-10-20,,,Florida,SEC,1
909,897,Dante Cephas,Kansas State,WR,2024-10-20,,,Kansas,Big 12,1
910,907,Trikweze Bridges,Oregon,S,2024-10-20,,,Oregon,Big Ten,1
911,911,Junior Tafuna,Utah,DL,2024-10-20,,,Utah,Big 12,1
912,910,Eli Cox,Kentucky,IOL,2024-10-20,,,Kentucky,SEC,1
913,902,Rodrigues Clark,Southern Miss,RB,2024-10-20,,,Mississippi,FBS - CUSA,1
914,893,Nick Jackson,Iowa,LB,2024-10-20,,,Iowa,Big Ten,1
915,915,Melquan Stovall,Arizona State,WR,2024-10-20,,,Arizona,Big 12,1
916,915,Nate Clifton,USC,DL,2024-10-20,,,California,Big Ten,1
917,917,Collin Schlee,Virginia Tech,QB,2024-10-20,,,Virginia,ACC,1
918,918,Ali Jennings III,Virginia Tech,WR,2024-10-20,,,Virginia,ACC,1
919,914,Jordan Waters,NC State,RB,2024-10-20,,,North Carolina,ACC,1
920,911,Ben Coleman,Arizona State,IOL,2024-10-20,,,Arizona,Big 12,1
921,226,Elijah Alston,Miami (FL),EDGE,2024-10-20,,,Florida,ACC,1
922,922,Kurtis Rourke,Indiana,QB,2024-10-20,,,Indiana,Big Ten,1
923,923,Josh Williams,LSU,RB,2024-10-20,,,Louisiana,SEC,1
924,924,Isaiah Neyor,Nebraska,WR,2024-10-20,,,Nebraska,Big Ten,1
925,925,Kendall Bohler,Florida A&M,CB,2024-10-20,,,Florida,FCS,1
926,308,Grayson McCall,NC State,QB,2024-10-20,,,North Carolina,ACC,1
927,927,Jacob Dobbs,Holy Cross,LB,2024-10-20,,,Massachusetts,FCS,1
928,928,Ryan Fitzgerald,Florida State,K,2024-10-20,,,Florida,ACC,1
929,929,Jared Penning,Northern Iowa,OT,2024-10-20,,,Iowa,FCS,1
930,930,Johnny Hodges,TCU,LB,2024-10-20,,,Texas,Big 12,1
931,931,Kam Alexander,Oregon,CB,2024-10-20,,,Oregon,Big Ten,1
932,932,Cameron Skattebo,Arizona State,RB,2024-10-20,,,Arizona,Big 12,1
933,307,Chandler Rogers,California,QB,2024-10-20,,,California,ACC,1
934,934,Quinn Schulte,Iowa,S,2024-10-20,,,Iowa,Big Ten,1
935,935,Tyreke Johnson,Nebraska,CB,2024-10-20,,,Nebraska,Big Ten,1
936,936,Cameron Rising,Utah,QB,2024-10-20,,,Utah,Big 12,1
937,937,Casey Thompson,Oklahoma,QB,2024-10-20,,,Oklahoma,SEC,1
938,938,Dennis Briggs Jr.,Illinois,DL,2024-10-20,,,Illinois,Big Ten,1
939,939,Jack Tuttle,Michigan,QB,2024-10-20,,,Michigan,Big Ten,1
940,940,Gerry Bohanon,BYU,QB,2024-10-20,,,Utah,Big 12,1
941,941,Tyler Shough,Louisville,QB,2024-10-20,,,Kentucky,ACC,1
942,942,Dawson Jaramillo,NC State,OT,2024-10-20,,,North Carolina,ACC,1
943,943,Tyneil Hopper,Michigan State,TE,2024-10-20,,,Michigan,Big Ten,1
944,944,Montre Miller,Mississippi State,CB,2024-10-20,,,Mississippi,SEC,1
945,181,Brant Kuithe,Utah,TE,2024-10-20,,,Utah,Big 12,1
946,946,Mike O'Laughlin,Houston,TE,2024-10-20,,,Texas,Big 12,1
947,947,Darnell Jefferies,Minnesota,DL,2024-10-20,,,Minnesota,Big Ten,1
948,948,Jacob Mangum-Farrar,Indiana,LB,2024-10-20,,,Indiana,Big Ten,1
949,188,Marques Cox,Kentucky,OT,2024-10-20,,,Kentucky,SEC,1
950,950,Spencer Petras,Utah State,QB,2024-10-20,,,Utah,FBS - Mountain West,1
951,951,Jermayne Lole,Texas,DL,2024-10-20,,,Texas,SEC,1
952,952,Kam Butler,Virginia,EDGE,2024-10-20,,,Virginia,ACC,1
953,201,John Campbell Jr.,Tennessee,OT,2024-10-20,,,Tennessee,SEC,1
954,954,Campbell Barrington,Baylor,OT,2024-10-20,,,Texas,Big 12,1
955,955,Alan Bowman,Oklahoma State,QB,2024-10-20,,,Oklahoma,Big 12,1
956,956,Trey Morrison,Oklahoma,S,2024-10-20,,,Oklahoma,SEC,1
957,957,Connor Pay,BYU,IOL,2024-10-20,,,Utah,Big 12,1
958,958,Jordan McCloud,Texas State,QB,2024-10-20,,,Texas,FBS - Sun Belt,1
959,959,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-10-20,,,Louisiana,FBS - CUSA,1
960,960,Justin Wright,Oklahoma State,LB,2024-10-20,,,Oklahoma,Big 12,1
961,282,Nick Kidwell,Indiana,IOL,2024-10-20,,,Indiana,Big Ten,1
962,311,Ty Son Lawton,Indiana,RB,2024-10-20,,,Indiana,Big Ten,1
963,963,Levani Damuni,Utah,LB,2024-10-20,,,Utah,Big 12,1
964,278,Ben Bywater,BYU,LB,2024-10-20,,,Utah,Big 12,1
