Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
644,644,Bryan Thomas Jr.,South Carolina,EDGE,2024-09-22,,,South Carolina,SEC,1
645,601,Nathan Carter,Michigan State,RB,2024-09-22,,,Michigan,Big Ten,1
646,602,Prophet Brown,USC,CB,2024-09-22,,,California,Big Ten,1
647,647,Bryce McFerson,Notre Dame,P,2024-09-22,,,Indiana,FBS - Independent,1
648,648,Cyrus Allen,Texas A&M,WR,2024-09-22,,,Texas,SEC,1
649,649,Quaydarius Davis,Florida Atlantic,WR,2024-09-22,,,Florida,FBS - AAC,1
650,650,Ja'Quinden Jackson,Arkansas,RB,2024-09-22,,,Arkansas,SEC,1
651,651,Le'Veon Moss,Texas A&M,RB,2024-09-22,,,Texas,SEC,1
652,652,George Pettaway,James Madison,RB,2024-09-22,,,Virginia,FBS - Sun Belt,1
653,611,Aydan White,NC State,CB,2024-09-22,,,North Carolina,ACC,1
654,654,Wilfredo Aybar,Stanford,EDGE,2024-09-22,,,California,ACC,1
655,655,Frank Ladson Jr.,Massachusetts,WR,2024-09-22,,,Massachusetts,FBS - MAC,1
656,656,Trey Wedig,Indiana,OT,2024-09-22,,,Indiana,Big Ten,1
657,657,Micah Mazzccua,Nebraska,IOL,2024-09-22,,,Nebraska,Big Ten,1
658,658,Donovan Saunders,Texas A&M,CB,2024-09-22,,,Texas,SEC,1
659,659,Emmanuel Henderson,Alabama,RB,2024-09-22,,,Alabama,SEC,1
660,214,Ty Son Lawton,Indiana,RB,2024-09-22,,,Indiana,Big Ten,1
661,661,Joshua Braun,Arkansas,IOL,2024-09-22,,,Arkansas,SEC,1
662,662,Talyn Shettron,Oklahoma State,WR,2024-09-22,,,Oklahoma,Big 12,1
663,621,Keon Zipperer,Florida,TE,2024-09-22,,,Florida,SEC,1
664,622,Korey Foreman,Fresno State,EDGE,2024-09-22,,,California,FBS - Mountain West,1
665,665,Keenan Pili,Tennessee,LB,2024-09-22,,,Tennessee,SEC,1
666,666,Walker Howard,Ole Miss,QB,2024-09-22,,,Mississippi,SEC,1
667,667,Max Brosmer,Minnesota,QB,2024-09-22,,,Minnesota,Big Ten,1
668,668,Easton Kilty,Kansas State,OT,2024-09-22,,,Kansas,Big 12,1
669,669,Chamon Metayer,Arizona State,TE,2024-09-22,,,Arizona,Big 12,1
670,670,Justin Ball,Mississippi State,TE,2024-09-22,,,Mississippi,SEC,1
671,671,Luke Felix-Fualalo,Hawaii,OT,2024-09-22,,,Hawaii,FBS - Mountain West,1
672,672,Zion Branch,USC,S,2024-09-22,,,California,Big Ten,1
673,673,Bram Walden,Arizona State,IOL,2024-09-22,,,Arizona,Big 12,1
674,637,Darian Chestnut,Syracuse,CB,2024-09-22,,,New York,ACC,1
675,638,Clayton Smith,Arizona State,EDGE,2024-09-22,,,Arizona,Big 12,1
676,676,Luke Altmyer,Illinois,QB,2024-09-22,,,Illinois,Big Ten,1
677,642,Lorenzo Styles Jr.,Ohio State,CB,2024-09-22,,,Ohio,Big Ten,1
678,643,Agiye Hall,UCF,WR,2024-09-22,,,Florida,Big 12,1
679,644,Jayden Thomas,Notre Dame,WR,2024-09-22,,,Indiana,FBS - Independent,1
680,680,Darnell Jefferies,Minnesota,DL,2024-09-22,,,Minnesota,Big Ten,1
681,649,Devin Kirkwood,UCLA,CB,2024-09-22,,,California,Big Ten,1
682,213,Chandler Rogers,California,QB,2024-09-22,,,California,ACC,1
683,650,Payton Page,Clemson,DL,2024-09-22,,,South Carolina,ACC,1
684,684,Brendan Sorsby,Cincinnati,QB,2024-09-22,,,Ohio,Big 12,1
685,685,Will Kacmarek,Ohio State,TE,2024-09-22,,,Ohio,Big Ten,1
686,686,Kobe Prentice,Alabama,WR,2024-09-22,,,Alabama,SEC,1
687,687,Braydon Bennett,Coastal Carolina,RB,2024-09-22,,,South Carolina,FCS,1
688,229,Eugene Asante,Auburn,LB,2024-09-22,,,Alabama,SEC,1
689,689,Kendy Charles,Duke,DL,2024-09-22,,,North Carolina,ACC,1
690,658,Marcus Harris,California,CB,2024-09-22,,,California,ACC,1
691,691,DeAndre Jules,South Carolina,DL,2024-09-22,,,South Carolina,SEC,1
692,692,Kadarius Calloway,California,RB,2024-09-22,,,California,ACC,1
693,693,Dallan Hayden,Colorado,RB,2024-09-22,,,Colorado,Big 12,1
694,694,Dequan Finn,Baylor,QB,2024-09-22,,,Texas,Big 12,1
695,695,Behren Morton,Texas Tech,QB,2024-09-22,,,Texas,Big 12,1
696,696,Jamarion Miller,Alabama,RB,2024-09-22,,,Alabama,SEC,1
697,697,Will Bettridge,Virginia,K,2024-09-22,,,Virginia,ACC,1
698,698,Corey Kiner,Cincinnati,RB,2024-09-22,,,Ohio,Big 12,1
699,699,Darius Washington,Florida State,IOL,2024-09-22,,,Florida,ACC,1
700,676,Ty French,West Virginia,EDGE,2024-09-22,,,West Virginia,Big 12,1
701,701,Dominic Richardson,Baylor,RB,2024-09-22,,,Texas,Big 12,1
702,702,Amari Jackson,Boston College,CB,2024-09-22,,,Massachusetts,ACC,1
703,703,Kyion Grayes,California,WR,2024-09-22,,,California,ACC,1
704,683,Shemar Stewart,Texas A&M,DL,2024-09-22,,,Texas,SEC,1
705,686,Brian Ugwu,Miami (OH),EDGE,2024-09-22,,,Ohio,FBS - MAC,1
706,706,Teddy Prochazka,Nebraska,OT,2024-09-22,,,Nebraska,Big Ten,1
707,707,Joshua Josephs,Tennessee,EDGE,2024-09-22,,,Tennessee,SEC,1
708,708,Preston Stone,SMU,QB,2024-09-22,,,Texas,ACC,1
709,218,Zion Nelson,Miami (FL),OT,2024-09-22,,,Florida,ACC,1
710,710,Shazz Preston,Tulane,WR,2024-09-22,,,Louisiana,FBS - AAC,1
711,711,Roderick Brown,North Texas,DL,2024-09-22,,,Texas,FBS - AAC,1
712,712,R Mason Thomas,Oklahoma,EDGE,2024-09-22,,,Oklahoma,SEC,1
713,694,Nick Jackson,Iowa,LB,2024-09-22,,,Iowa,Big Ten,1
714,714,Zaire Patterson,Clemson,EDGE,2024-09-22,,,South Carolina,ACC,1
715,715,Jake Johnson,North Carolina,TE,2024-09-22,,,North Carolina,ACC,1
716,697,Davonte Brown,Florida State,CB,2024-09-22,,,Florida,ACC,1
717,717,Antonio Clary,Virginia,S,2024-09-22,,,Virginia,ACC,1
718,699,Byron Cardwell,California,RB,2024-09-22,,,California,ACC,1
719,701,J.K. Johnson,LSU,CB,2024-09-22,,,Louisiana,SEC,1
720,720,Wesley Bissainthe,Miami (FL),LB,2024-09-22,,,Florida,ACC,1
721,703,Ricky Barber,UCF,DL,2024-09-22,,,Florida,Big 12,1
722,704,Nolan Rucci,Penn State,OT,2024-09-22,,,Pennsylvania,Big Ten,1
723,723,Anton Juncaj,Arkansas,DL,2024-09-22,,,Arkansas,SEC,1
724,724,Chad Lindberg,Rice,OT,2024-09-22,,,Texas,FBS - AAC,1
725,725,Van Wells,Oregon State,IOL,2024-09-22,,,Oregon,Pac 12,1
726,726,Kamarro Edmonds,East Carolina,RB,2024-09-22,,,North Carolina,FBS - AAC,1
727,727,Jaylon Glover,Utah,RB,2024-09-22,,,Utah,Big 12,1
728,713,Sam Huard,Utah,QB,2024-09-22,,,Utah,Big 12,1
729,714,Walker Parks,Clemson,IOL,2024-09-22,,,South Carolina,ACC,1
730,730,Darrell Simmons Jr.,Kansas,IOL,2024-09-22,,,Kansas,Big 12,1
731,731,Tywone Malone,Ohio State,DL,2024-09-22,,,Ohio,Big Ten,1
732,732,D'Andre Martin,Charlotte,DL,2024-09-22,,,North Carolina,FBS - AAC,1
733,733,Chip Trayanum,Kentucky,RB,2024-09-22,,,Kentucky,SEC,1
734,734,Malik McClain,Arizona State,WR,2024-09-22,,,Arizona,Big 12,1
735,735,T.J. Finley,Western Kentucky,QB,2024-09-22,,,Kentucky,FBS - CUSA,1
736,736,John Bock II,Florida International,IOL,2024-09-22,,,Florida,FBS - CUSA,1
737,723,Kendal Daniels,Oklahoma State,S,2024-09-22,,,Oklahoma,Big 12,1
738,738,Silas Bolden,Texas,WR,2024-09-22,,,Texas,SEC,1
739,725,Zane Durant,Penn State,DL,2024-09-22,,,Pennsylvania,Big Ten,1
740,740,Nick Evers,UConn,QB,2024-09-22,,,Connecticut,FBS - AAC,1
741,741,Dante Cephas,Kansas State,WR,2024-09-22,,,Kansas,Big 12,1
742,742,Tobias Merriweather,California,WR,2024-09-22,,,California,ACC,1
743,743,Dennis Briggs Jr.,Illinois,DL,2024-09-22,,,Illinois,Big Ten,1
744,101,Malachi Lawrence,UCF,EDGE,2024-09-22,,,Florida,Big 12,1
745,731,Tyler Grubbs,Tulane,LB,2024-09-22,,,Louisiana,FBS - AAC,1
746,746,Aki Ogunbiyi,Texas A&M,IOL,2024-09-22,,,Texas,SEC,1
747,747,Cooper Mays,Tennessee,IOL,2024-09-22,,,Tennessee,SEC,1
748,748,M.J. Morris,Maryland,QB,2024-09-22,,,Maryland,Big Ten,1
749,235,Keandre Lambert-Smith,Auburn,WR,2024-09-22,,,Alabama,SEC,1
750,750,Maalik Murphy,Duke,QB,2024-09-22,,,North Carolina,ACC,1
751,751,Terrance Brooks,Illinois,CB,2024-09-22,,,Illinois,Big Ten,1
752,752,Levani Damuni,Utah,LB,2024-09-22,,,Utah,Big 12,1
753,753,Jordyn Tyson,Arizona State,WR,2024-09-22,,,Arizona,Big 12,1
754,741,David Spaulding,South Carolina,CB,2024-09-22,,,South Carolina,SEC,1
755,755,Jeremiah Earby,Boise State,CB,2024-09-22,,,Idaho,FBS - Mountain West,1
756,756,Demetrius Knight,South Carolina,LB,2024-09-22,,,South Carolina,SEC,1
757,757,Maurice Smith,Florida State,IOL,2024-09-22,,,Florida,ACC,1
758,758,Kaleb Brown,Iowa,WR,2024-09-22,,,Iowa,Big Ten,1
759,759,Chris Paul Jr.,Ole Miss,LB,2024-09-22,,,Mississippi,SEC,1
760,109,Fadil Diggs,Syracuse,EDGE,2024-09-22,,,New York,ACC,1
761,761,Brett Thorson,Georgia,P,2024-09-22,,,Georgia,SEC,1
762,762,Jordan Waters,NC State,RB,2024-09-22,,,North Carolina,ACC,1
763,751,Amari Niblack,Texas,TE,2024-09-22,,,Texas,SEC,1
764,752,Jeremiah Williams,Florida,EDGE,2024-09-22,,,Florida,SEC,1
765,765,Lance St. Louis,Texas,LS,2024-09-22,,,Texas,SEC,1
766,766,Elijah Simmons,Tennessee,DL,2024-09-22,,,Tennessee,SEC,1
767,767,Armoni Goodwin,UAB,RB,2024-09-22,,,Alabama,FBS - AAC,1
768,758,Jeremiah Walker,Stephen F. Austin,CB,2024-09-22,,,Texas,FCS,1
769,759,Jeff Sims,Arizona State,QB,2024-09-22,,,Arizona,Big 12,1
770,770,Montrell Johnson,Florida,RB,2024-09-22,,,Florida,SEC,1
771,771,P.J. Williams,SMU,OT,2024-09-22,,,Texas,ACC,1
772,762,Devin Brown,Ohio State,QB,2024-09-22,,,Ohio,Big Ten,1
773,773,Darren Agu,Vanderbilt,EDGE,2024-09-22,,,Tennessee,SEC,1
774,764,Yam Banks,Ole Miss,S,2024-09-22,,,Mississippi,SEC,1
775,775,Zeke Correll,NC State,IOL,2024-09-22,,,North Carolina,ACC,1
776,766,Thomas Fidone II,Nebraska,TE,2024-09-22,,,Nebraska,Big Ten,1
777,777,Ali Jennings III,Virginia Tech,WR,2024-09-22,,,Virginia,ACC,1
778,769,Marlowe Wax,Syracuse,LB,2024-09-22,,,New York,ACC,1
779,779,Keiondre Jones,Florida State,IOL,2024-09-22,,,Florida,ACC,1
780,780,Tanner Koziol,Ball State,TE,2024-09-22,,,Indiana,FBS - MAC,1
781,781,Cade Zimmerly,Bowling Green,IOL,2024-09-22,,,Ohio,FBS - MAC,1
782,782,Dayne Shor,Akron,OT,2024-09-22,,,Ohio,FBS - MAC,1
783,774,Jermayne Lole,Texas,DL,2024-09-22,,,Texas,SEC,1
784,784,Holden Staes,Tennessee,TE,2024-09-22,,,Tennessee,SEC,1
785,785,Jacob Dobbs,Holy Cross,LB,2024-09-22,,,Massachusetts,FCS,1
786,786,Kris Mitchell,Notre Dame,WR,2024-09-22,,,Indiana,FBS - Independent,1
787,787,Brett Gabbert,Miami (OH),QB,2024-09-22,,,Ohio,FBS - MAC,1
788,788,Smoke Bouie,Texas A&M,S,2024-09-22,,,Texas,SEC,1
789,784,C.J. Hicks,Ohio State,LB,2024-09-22,,,Ohio,Big Ten,1
790,785,Gerry Bohanon,BYU,QB,2024-09-22,,,Utah,Big 12,1
791,791,Cody Jackson,Tarleton State,WR,2024-09-22,,,Texas,D2,1
792,787,Donavon Greene,Wake Forest,WR,2024-09-22,,,North Carolina,ACC,1
793,788,D.J. Uiagalelei,Florida State,QB,2024-09-22,,,Florida,ACC,1
794,794,Montre Miller,Mississippi State,CB,2024-09-22,,,Mississippi,SEC,1
795,795,Hank Bachmeier,Wake Forest,QB,2024-09-22,,,North Carolina,ACC,1
796,792,Damarius McGhee,Kansas,CB,2024-09-22,,,Kansas,Big 12,1
797,793,Jared Penning,Northern Iowa,OT,2024-09-22,,,Iowa,FCS,1
798,798,Roydell Williams,Florida State,RB,2024-09-22,,,Florida,ACC,1
799,799,Cade Denhoff,Clemson,EDGE,2024-09-22,,,South Carolina,ACC,1
800,796,C.J. Donaldson,West Virginia,RB,2024-09-22,,,West Virginia,Big 12,1
801,797,Chico Bennett Jr.,Virginia,LB,2024-09-22,,,Virginia,ACC,1
802,802,C.J. Williams,Wisconsin,WR,2024-09-22,,,Wisconsin,Big Ten,1
803,803,Rodrigues Clark,Southern Miss,RB,2024-09-22,,,Mississippi,FBS - CUSA,1
804,804,Jahmeer Carter,Virginia,DL,2024-09-22,,,Virginia,ACC,1
805,805,J.J. Pegues,Ole Miss,DL,2024-09-22,,,Mississippi,SEC,1
806,806,Ti Mims,Southern Miss,WR,2024-09-22,,,Mississippi,FBS - CUSA,1
807,807,James Brockermeyer,TCU,IOL,2024-09-22,,,Texas,Big 12,1
808,808,Pichon Wimbley,Georgia Southern,IOL,2024-09-22,,,Georgia,FBS - Sun Belt,1
809,809,Evan Pryor,Cincinnati,RB,2024-09-22,,,Ohio,Big 12,1
810,810,Robert Gunn,Clemson,K,2024-09-22,,,South Carolina,ACC,1
811,811,Casey Thompson,Oklahoma,QB,2024-09-22,,,Oklahoma,SEC,1
812,812,Aaron Anderson,LSU,WR,2024-09-22,,,Louisiana,SEC,1
813,813,Marcus Burris,Indiana,DL,2024-09-22,,,Indiana,Big Ten,1
814,814,Sawyer Robertson,Baylor,QB,2024-09-22,,,Texas,Big 12,1
815,815,Ozzy Trapilo,Boston College,OT,2024-09-22,,,Massachusetts,ACC,1
816,816,Jordan Oladokun,Bowling Green,CB,2024-09-22,,,Ohio,FBS - MAC,1
817,817,Jake Majors,Texas,IOL,2024-09-22,,,Texas,SEC,1
818,818,Jardin Gilbert,LSU,S,2024-09-22,,,Louisiana,SEC,1
819,819,Zen Michalski,Ohio State,OT,2024-09-22,,,Ohio,Big Ten,1
820,822,Jerrin Thompson,Auburn,S,2024-09-22,,,Alabama,SEC,1
821,823,Isaiah Neyor,Nebraska,WR,2024-09-22,,,Nebraska,Big Ten,1
822,822,Trevion Cooley,Georgia Tech,RB,2024-09-22,,,Georgia,ACC,1
823,228,Kobe Pace,Virginia,RB,2024-09-22,,,Virginia,ACC,1
824,824,Gavin Gibson,East Carolina,CB,2024-09-22,,,North Carolina,FBS - AAC,1
825,825,Tyler Shough,Louisville,QB,2024-09-22,,,Kentucky,ACC,1
826,826,Brock Vandagriff,Kentucky,QB,2024-09-22,,,Kentucky,SEC,1
827,828,Avante Dickerson,Utah State,CB,2024-09-22,,,Utah,FBS - Mountain West,1
828,829,Tegra Tshabola,Ohio State,OT,2024-09-22,,,Ohio,Big Ten,1
829,829,Quinn Schulte,Iowa,S,2024-09-22,,,Iowa,Big Ten,1
830,830,Julien Simon,Tulsa,LB,2024-09-22,,,Oklahoma,FBS - AAC,1
831,833,Chris Hilton,LSU,WR,2024-09-22,,,Louisiana,SEC,1
832,832,Tyreke Johnson,Nebraska,CB,2024-09-22,,,Nebraska,Big Ten,1
833,833,Jayden Ballard,Ohio State,WR,2024-09-22,,,Ohio,Big Ten,1
834,834,Jager Burton,Kentucky,IOL,2024-09-22,,,Kentucky,SEC,1
835,835,Jaren Kanak,Oklahoma,LB,2024-09-22,,,Oklahoma,SEC,1
836,836,Jaylin Davies,UCLA,CB,2024-09-22,,,California,Big Ten,1
837,225,Jared Ivey,Ole Miss,EDGE,2024-09-22,,,Mississippi,SEC,1
838,838,David Daniel-Sisavanh,Georgia,S,2024-09-22,,,Georgia,SEC,1
839,847,Trace Ford,Oklahoma,EDGE,2024-09-22,,,Oklahoma,SEC,1
840,840,Khari Coleman,Ole Miss,EDGE,2024-09-22,,,Mississippi,SEC,1
841,841,Richard Reese,Baylor,RB,2024-09-22,,,Texas,Big 12,1
842,850,Kole Taylor,West Virginia,TE,2024-09-22,,,West Virginia,Big 12,1
843,843,Luke Kandra,Cincinnati,IOL,2024-09-22,,,Ohio,Big 12,1
844,853,Jack Howell,Colorado State,S,2024-09-22,,,Colorado,FBS - Mountain West,1
845,854,Pat Bryant,Illinois,WR,2024-09-22,,,Illinois,Big Ten,1
846,856,Jaleel Skinner,Louisville,TE,2024-09-22,,,Kentucky,ACC,1
847,847,Gabriel Rubio,Notre Dame,DL,2024-09-22,,,Indiana,FBS - Independent,1
848,848,Corey Platt Jr.,Houston,LB,2024-09-22,,,Texas,Big 12,1
849,849,Junior Tafuna,Utah,DL,2024-09-22,,,Utah,Big 12,1
850,850,Cole Wisniewski,North Dakota State,S,2024-09-22,,,North Dakota,FCS,1
851,862,Tommy Brockermeyer,TCU,OT,2024-09-22,,,Texas,Big 12,1
852,852,Popeye Williams,Western Michigan,EDGE,2024-09-22,,,Michigan,FBS - MAC,1
853,864,Kelvin Gilliam,Virginia Tech,DL,2024-09-22,,,Virginia,ACC,1
854,854,Jacob Mangum-Farrar,Indiana,LB,2024-09-22,,,Indiana,Big Ten,1
855,866,Nash Hutmacher,Nebraska,DL,2024-09-22,,,Nebraska,Big Ten,1
856,856,Nyjalik Kelly,UCF,EDGE,2024-09-22,,,Florida,Big 12,1
857,857,Kenyatta Jackson,Ohio State,EDGE,2024-09-22,,,Ohio,Big Ten,1
858,858,Kamryn Waites,Florida,OT,2024-09-22,,,Florida,SEC,1
859,859,Ruben Hyppolite II,Maryland,LB,2024-09-22,,,Maryland,Big Ten,1
860,860,Khurtiss Perry,Virginia Tech,DL,2024-09-22,,,Virginia,ACC,1
861,874,Julian Fleming,Penn State,WR,2024-09-22,,,Pennsylvania,Big Ten,1
862,875,Dontae Manning,Oregon,CB,2024-09-22,,,Oregon,Big Ten,1
863,863,Jahvaree Ritzie,North Carolina,DL,2024-09-22,,,North Carolina,ACC,1
864,864,Cole Rusk,Illinois,TE,2024-09-22,,,Illinois,Big Ten,1
865,878,Ben Christman,Kentucky,IOL,2024-09-22,,,Kentucky,SEC,1
866,880,Eli Cox,Kentucky,IOL,2024-09-22,,,Kentucky,SEC,1
867,882,Seydou Traore,Mississippi State,TE,2024-09-22,,,Mississippi,SEC,1
868,868,Drew Pyne,Missouri,QB,2024-09-22,,,Missouri,SEC,1
869,884,Jordan van den Berg,Georgia Tech,DL,2024-09-22,,,Georgia,ACC,1
870,886,Alton McCaskill IV,Arizona State,RB,2024-09-22,,,Arizona,Big 12,1
871,889,Ezra Dotson-Oyetade,TCU,IOL,2024-09-22,,,Texas,Big 12,1
872,890,Xavion Alford,Arizona State,S,2024-09-22,,,Arizona,Big 12,1
873,873,Asani Redwood,West Virginia,DL,2024-09-22,,,West Virginia,Big 12,1
874,874,Alex McPherson,Auburn,K,2024-09-22,,,Alabama,SEC,1
875,875,Squirrel White,Tennessee,WR,2024-09-22,,,Tennessee,SEC,1
876,895,Vernon Broughton,Texas,DL,2024-09-22,,,Texas,SEC,1
877,877,Jacolby Spells,West Virginia,CB,2024-09-22,,,West Virginia,Big 12,1
878,200,Turner Corcoran,Nebraska,IOL,2024-09-22,,,Nebraska,Big Ten,1
879,897,Bangally Kamara,South Carolina,LB,2024-09-22,,,South Carolina,SEC,1
880,880,Jalen Rivers,Miami (FL),OT,2024-09-22,,,Florida,ACC,1
881,881,Troy Omeire,Arizona State,WR,2024-09-22,,,Arizona,Big 12,1
882,882,Mark Redman,Louisville,TE,2024-09-22,,,Kentucky,ACC,1
883,901,Xavier Carlton,California,EDGE,2024-09-22,,,California,ACC,1
884,884,Jalen Kimber,Penn State,CB,2024-09-22,,,Pennsylvania,Big Ten,1
885,903,Kalel Mullings,Michigan,RB,2024-09-22,,,Michigan,Big Ten,1
886,886,Demon Clowney,Charlotte,EDGE,2024-09-22,,,North Carolina,FBS - AAC,1
887,887,Will Rogers,Washington,QB,2024-09-22,,,Washington,Big Ten,1
888,906,Deshawn Pace,Cincinnati,S,2024-09-22,,,Ohio,Big 12,1
889,889,Teddye Buchanan,California,LB,2024-09-22,,,California,ACC,1
890,909,Nate Noel,Missouri,RB,2024-09-22,,,Missouri,SEC,1
891,187,Sean Martin,West Virginia,EDGE,2024-09-22,,,West Virginia,Big 12,1
892,911,Lawrance Toafili,Florida State,RB,2024-09-22,,,Florida,ACC,1
893,912,LaMiles Brooks,Georgia Tech,S,2024-09-22,,,Georgia,ACC,1
894,894,Kyle Kennard,South Carolina,EDGE,2024-09-22,,,South Carolina,SEC,1
895,914,Jahmal Banks,Nebraska,WR,2024-09-22,,,Nebraska,Big Ten,1
896,918,Josh Fryar,Ohio State,OT,2024-09-22,,,Ohio,Big Ten,1
897,919,Danny Striggow,Minnesota,EDGE,2024-09-22,,,Minnesota,Big Ten,1
898,898,Cam Porter,Northwestern,RB,2024-09-22,,,Illinois,Big Ten,1
899,921,Jalen Berger,UCLA,RB,2024-09-22,,,California,Big Ten,1
900,923,Mason Cobb,USC,LB,2024-09-22,,,California,Big Ten,1
901,924,Noah Whittington,Oregon,RB,2024-09-22,,,Oregon,Big Ten,1
902,902,Logan Brown,Kansas,OT,2024-09-22,,,Kansas,Big 12,1
903,903,Cade McNamara,Iowa,QB,2024-09-22,,,Iowa,Big Ten,1
904,928,Chez Mellusi,Wisconsin,RB,2024-09-22,,,Wisconsin,Big Ten,1
905,929,Jestin Jacobs,Oregon,LB,2024-09-22,,,Oregon,Big Ten,1
906,930,Trey Sanders,TCU,RB,2024-09-22,,,Texas,Big 12,1
907,931,David Gbenda,Texas,LB,2024-09-22,,,Texas,SEC,1
908,932,Seth Coleman,Illinois,EDGE,2024-09-22,,,Illinois,Big Ten,1
909,909,Connor Bazelak,Bowling Green,QB,2024-09-22,,,Ohio,FBS - MAC,1
910,910,Josh Kelly,Texas Tech,WR,2024-09-22,,,Texas,Big 12,1
911,911,Melquan Stovall,Arizona State,WR,2024-09-22,,,Arizona,Big 12,1
912,936,Garmon Randolph,Baylor,EDGE,2024-09-22,,,Texas,Big 12,1
913,913,Ben Coleman,Arizona State,IOL,2024-09-22,,,Arizona,Big 12,1
914,938,Malcolm Ray,Rutgers,DL,2024-09-22,,,New Jersey,Big Ten,1
915,915,Chase Lane,Georgia Tech,WR,2024-09-22,,,Georgia,ACC,1
916,940,Kurtis Rourke,Indiana,QB,2024-09-22,,,Indiana,Big Ten,1
917,917,Zach Calzada,Incarnate Word,QB,2024-09-22,,,Texas,FCS,1
918,918,Josh Williams,LSU,RB,2024-09-22,,,Louisiana,SEC,1
919,919,Kam Alexander,Oregon,CB,2024-09-22,,,Oregon,Big Ten,1
920,920,Kendall Bohler,Florida A&M,CB,2024-09-22,,,Florida,FCS,1
921,921,Jack Tuttle,Michigan,QB,2024-09-22,,,Michigan,Big Ten,1
922,232,Johnny Hodges,TCU,LB,2024-09-22,,,Texas,Big 12,1
923,947,Cameron Rising,Utah,QB,2024-09-22,,,Utah,Big 12,1
924,924,Campbell Barrington,Baylor,OT,2024-09-22,,,Texas,Big 12,1
925,925,Mike O'Laughlin,Houston,TE,2024-09-22,,,Texas,Big 12,1
926,926,Trey Morrison,Oklahoma,S,2024-09-22,,,Oklahoma,SEC,1
927,927,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-09-22,,,Louisiana,FBS - CUSA,1
928,928,Tyneil Hopper,Michigan State,TE,2024-09-22,,,Michigan,Big Ten,1
929,929,Justin Wright,Oklahoma State,LB,2024-09-22,,,Oklahoma,Big 12,1
