Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
637,525,Avante Dickerson,Utah State,CB,2024-10-31,,,Utah,FBS - Mountain West,1
638,598,Ethan Calvert,Cal Poly,LB,2024-10-31,,,California,FCS,1
639,607,Deion Smith,Ole Miss,WR,2024-10-31,,,Mississippi,SEC,1
640,556,Dylan Brooks,Kansas,EDGE,2024-10-31,,,Kansas,Big 12,1
641,591,Jahvaree Ritzie,North Carolina,DL,2024-10-31,,,North Carolina,ACC,1
642,543,J.P. Benzschawel,Wisconsin,IOL,2024-10-31,,,Wisconsin,Big Ten,1
643,576,Jardin Gilbert,LSU,S,2024-10-31,,,Louisiana,SEC,1
644,210,Beaux Collins,Notre Dame,WR,2024-10-31,,,Indiana,FBS - Independent,1
645,274,Mario Williams,Tulane,WR,2024-10-31,,,Louisiana,FBS - AAC,1
646,546,Savion Byrd,SMU,IOL,2024-10-31,,,Texas,ACC,1
647,593,Luke Altmyer,Illinois,QB,2024-10-31,,,Illinois,Big Ten,1
648,539,L.J. Johnson Jr.,SMU,RB,2024-10-31,,,Texas,ACC,1
649,594,Kadarius Calloway,California,RB,2024-10-31,,,California,ACC,1
650,589,Zaire Patterson,Clemson,EDGE,2024-10-31,,,South Carolina,ACC,1
651,502,RaRa Dillworth,Troy,LB,2024-10-31,,,Alabama,FBS - Sun Belt,1
652,537,Payton Page,Clemson,DL,2024-10-31,,,South Carolina,ACC,1
653,549,Bram Walden,Arizona State,IOL,2024-10-31,,,Arizona,Big 12,1
654,654,Alton McCaskill IV,Arizona State,RB,2024-10-31,,,Arizona,Big 12,1
655,618,Hayden Conner,Texas,IOL,2024-10-31,,,Texas,SEC,1
656,616,Jamal Haynes,Georgia Tech,RB,2024-10-31,,,Georgia,ACC,1
657,619,Joseph Manjack IV,Houston,WR,2024-10-31,,,Texas,Big 12,1
658,625,B.J. Green,Colorado,DL,2024-10-31,,,Colorado,Big 12,1
659,624,Khordae Sydnor,Purdue,EDGE,2024-10-31,,,Indiana,Big Ten,1
660,182,Aubrey Burks,West Virginia,S,2024-10-31,,,West Virginia,Big 12,1
661,140,Jaylin Noel,Iowa State,WR,2024-10-31,,,Iowa,Big 12,1
662,620,Juan Davis,Texas,TE,2024-10-31,,,Texas,SEC,1
663,629,Jared Brown,South Carolina,WR,2024-10-31,,,South Carolina,SEC,1
664,659,Dante Trader Jr.,Maryland,S,2024-10-31,,,Maryland,Big Ten,1
665,631,Chamon Metayer,Arizona State,TE,2024-10-31,,,Arizona,Big 12,1
666,632,Jordan Oladokun,Bowling Green,CB,2024-10-31,,,Ohio,FBS - MAC,1
667,245,C.J. Dippre,Alabama,TE,2024-10-31,,,Alabama,SEC,1
668,295,Jordan van den Berg,Georgia Tech,DL,2024-10-31,,,Georgia,ACC,1
669,648,Jaden Bray,West Virginia,WR,2024-10-31,,,West Virginia,Big 12,1
670,194,Jason Henderson,Old Dominion,LB,2024-10-31,,,Virginia,FBS - CUSA,1
671,639,Montrell Johnson,Florida,RB,2024-10-31,,,Florida,SEC,1
672,243,Jarquez Hunter,Auburn,RB,2024-10-31,,,Alabama,SEC,1
673,646,Jayden Thomas,Notre Dame,WR,2024-10-31,,,Indiana,FBS - Independent,1
674,635,De'Zhaun Stribling,Oklahoma State,WR,2024-10-31,,,Oklahoma,Big 12,1
675,640,Jack Kelly,BYU,EDGE,2024-10-31,,,Utah,Big 12,1
676,300,Malachi Lawrence,UCF,EDGE,2024-10-31,,,Florida,Big 12,1
677,643,Tiaoalii Savea,Texas,DL,2024-10-31,,,Texas,SEC,1
678,623,Andrel Anthony,Oklahoma,WR,2024-10-31,,,Oklahoma,SEC,1
679,661,Darian Chestnut,Syracuse,CB,2024-10-31,,,New York,ACC,1
680,66,Roman Hemby,Maryland,RB,2024-10-31,,,Maryland,Big Ten,1
681,647,Jake Retzlaff,BYU,QB,2024-10-31,,,Utah,Big 12,1
682,653,Monaray Baldwin,Baylor,WR,2024-10-31,,,Texas,Big 12,1
683,615,Caiden Woullard,Oklahoma,EDGE,2024-10-31,,,Oklahoma,SEC,1
684,636,Dorian Singer,Utah,WR,2024-10-31,,,Utah,Big 12,1
685,621,Antario Brown,Northern Illinois,RB,2024-10-31,,,Illinois,FBS - MAC,1
686,242,Tyreek Chappell,Texas A&M,CB,2024-10-31,,,Texas,SEC,1
687,261,DeAndre Boykins,North Carolina,CB,2024-10-31,,,North Carolina,ACC,1
688,654,Jerand Bradley,Boston College,WR,2024-10-31,,,Massachusetts,ACC,1
689,656,Jack Howell,Colorado State,S,2024-10-31,,,Colorado,FBS - Mountain West,1
690,634,Corey Platt Jr.,Houston,LB,2024-10-31,,,Texas,Big 12,1
691,650,Eric Gentry,USC,LB,2024-10-31,,,California,Big Ten,1
692,649,Cole Rusk,Illinois,TE,2024-10-31,,,Illinois,Big Ten,1
693,658,Logan Diggs,Ole Miss,RB,2024-10-31,,,Mississippi,SEC,1
694,666,Cade Zimmerly,Bowling Green,IOL,2024-10-31,,,Ohio,FBS - MAC,1
695,669,Tanner Koziol,Ball State,TE,2024-10-31,,,Indiana,FBS - MAC,1
696,667,Marcus Harris,California,CB,2024-10-31,,,California,ACC,1
697,668,Will Kacmarek,Ohio State,TE,2024-10-31,,,Ohio,Big Ten,1
698,678,Bauer Sharp,Oklahoma,TE,2024-10-31,,,Oklahoma,SEC,1
699,674,Sebastian Valdez,Washington,DL,2024-10-31,,,Washington,Big Ten,1
700,672,Kamryn Waites,Florida,OT,2024-10-31,,,Florida,SEC,1
701,302,Preston Hodge,Colorado,S,2024-10-31,,,Colorado,Big 12,1
702,676,Seydou Traore,Mississippi State,TE,2024-10-31,,,Mississippi,SEC,1
703,677,Michael Taaffe,Texas,S,2024-10-31,,,Texas,SEC,1
704,673,Roderick Brown,North Texas,DL,2024-10-31,,,Texas,FBS - AAC,1
705,680,James Burnip,Alabama,P,2024-10-31,,,Alabama,SEC,1
706,671,Bert Auburn,Texas,K,2024-10-31,,,Texas,SEC,1
707,685,Sav'ell Smalls,Colorado,TE,2024-10-31,,,Colorado,Big 12,1
708,150,D.J. Uiagalelei,Florida State,QB,2024-10-31,,,Florida,ACC,1
709,684,Julian Fleming,Penn State,WR,2024-10-31,,,Pennsylvania,Big Ten,1
710,683,Justin Flowe,Arizona,LB,2024-10-31,,,Arizona,Big 12,1
711,686,Dontae Manning,Oregon,CB,2024-10-31,,,Oregon,Big Ten,1
712,712,Hudson Card,Purdue,QB,2024-10-31,,,Indiana,Big Ten,1
713,690,Trey Wedig,Indiana,OT,2024-10-31,,,Indiana,Big Ten,1
714,696,Jerrin Thompson,Auburn,S,2024-10-31,,,Alabama,SEC,1
715,693,Andrew Gentry,Michigan,OT,2024-10-31,,,Michigan,Big Ten,1
716,716,Bud Clark,TCU,S,2024-10-31,,,Texas,Big 12,1
717,708,Arian Smith,Georgia,WR,2024-10-31,,,Georgia,SEC,1
718,706,Walker Parks,Clemson,IOL,2024-10-31,,,South Carolina,ACC,1
719,719,Gus Hartwig,Purdue,IOL,2024-10-31,,,Indiana,Big Ten,1
720,704,Peny Boone,UCF,RB,2024-10-31,,,Florida,Big 12,1
721,235,Keionte Scott,Auburn,CB,2024-10-31,,,Alabama,SEC,1
722,302,Fadil Diggs,Syracuse,EDGE,2024-10-31,,,New York,ACC,1
723,723,Demorie Tate,Florida A&M,CB,2024-10-31,,,Florida,FCS,1
724,724,Xavion Alford,Arizona State,S,2024-10-31,,,Arizona,Big 12,1
725,719,Desmond Evans,North Carolina,EDGE,2024-10-31,,,North Carolina,ACC,1
726,726,Gee Scott Jr.,Ohio State,TE,2024-10-31,,,Ohio,Big Ten,1
727,720,Keandre Lambert-Smith,Auburn,WR,2024-10-31,,,Alabama,SEC,1
728,721,Chimere Dike,Florida,WR,2024-10-31,,,Florida,SEC,1
729,728,Traeshon Holden,Oregon,WR,2024-10-31,,,Oregon,Big Ten,1
730,712,Jalen Kimber,Penn State,CB,2024-10-31,,,Pennsylvania,Big Ten,1
731,711,Troy Omeire,Arizona State,WR,2024-10-31,,,Arizona,Big 12,1
732,713,Mark Redman,Louisville,TE,2024-10-31,,,Kentucky,ACC,1
733,714,Bangally Kamara,South Carolina,LB,2024-10-31,,,South Carolina,SEC,1
734,734,Haynes King,Georgia Tech,QB,2024-10-31,,,Georgia,ACC,1
735,735,Malik Hornsby,Arkansas State,WR,2024-10-31,,,Arkansas,FBS - Sun Belt,1
736,258,Major Burns,LSU,S,2024-10-31,,,Louisiana,SEC,1
737,737,Fred Davis II,Jacksonville State,CB,2024-10-31,,,Alabama,FBS - CUSA,1
738,700,Chad Lindberg,Rice,OT,2024-10-31,,,Texas,FBS - AAC,1
739,306,Turner Corcoran,Nebraska,IOL,2024-10-31,,,Nebraska,Big Ten,1
740,734,Demon Clowney,Charlotte,EDGE,2024-10-31,,,North Carolina,FBS - AAC,1
741,716,Vernon Broughton,Texas,DL,2024-10-31,,,Texas,SEC,1
742,724,Drew Pyne,Missouri,QB,2024-10-31,,,Missouri,SEC,1
743,727,Ruben Hyppolite II,Maryland,LB,2024-10-31,,,Maryland,Big Ten,1
744,744,Kitan Crawford,Nevada,S,2024-10-31,,,Nevada,FBS - Mountain West,1
745,272,Tyler Van Dyke,Wisconsin,QB,2024-10-31,,,Wisconsin,Big Ten,1
746,739,Xavier Carlton,California,EDGE,2024-10-31,,,California,ACC,1
747,738,E.J. Smith,Texas A&M,RB,2024-10-31,,,Texas,SEC,1
748,689,Roydell Williams,Florida State,RB,2024-10-31,,,Florida,ACC,1
749,709,Nate McCollum,North Carolina,WR,2024-10-31,,,North Carolina,ACC,1
750,699,Ladarius Tennison,Ole Miss,S,2024-10-31,,,Mississippi,SEC,1
751,749,E.J. Williams,Indiana,WR,2024-10-31,,,Indiana,Big Ten,1
752,752,Patrick Jenkins,Tulane,DL,2024-10-31,,,Louisiana,FBS - AAC,1
753,740,Ozzy Trapilo,Boston College,OT,2024-10-31,,,Massachusetts,ACC,1
754,225,Tosh Baker,Notre Dame,OT,2024-10-31,,,Indiana,FBS - Independent,1
755,725,Chip Trayanum,Kentucky,RB,2024-10-31,,,Kentucky,SEC,1
756,723,Aki Ogunbiyi,Texas A&M,IOL,2024-10-31,,,Texas,SEC,1
757,710,Stephen Dix Jr.,Marshall,LB,2024-10-31,,,West Virginia,FBS - CUSA,1
758,745,Jack Miller III,Florida,QB,2024-10-31,,,Florida,SEC,1
759,747,J.J. Pegues,Ole Miss,DL,2024-10-31,,,Mississippi,SEC,1
760,730,Jeff Sims,Arizona State,QB,2024-10-31,,,Arizona,Big 12,1
761,753,Malcolm Greene,Virginia,S,2024-10-31,,,Virginia,ACC,1
762,697,M.J. Sherman,Nebraska,LB,2024-10-31,,,Nebraska,Big Ten,1
763,698,Myles Hinton,Michigan,OT,2024-10-31,,,Michigan,Big Ten,1
764,722,Chris Tyree,Virginia,WR,2024-10-31,,,Virginia,ACC,1
765,748,Joshua Braun,Arkansas,IOL,2024-10-31,,,Arkansas,SEC,1
766,687,R.J. Moten,Florida,S,2024-10-31,,,Florida,SEC,1
767,695,Jayson Jones,Auburn,DL,2024-10-31,,,Alabama,SEC,1
768,742,Cooper Mays,Tennessee,IOL,2024-10-31,,,Tennessee,SEC,1
769,750,Omari Thomas,Tennessee,DL,2024-10-31,,,Tennessee,SEC,1
770,287,Cody Simon,Ohio State,LB,2024-10-31,,,Ohio,Big Ten,1
771,746,Reggie Grimes,Oklahoma,EDGE,2024-10-31,,,Oklahoma,SEC,1
772,772,Money Parks,Utah,WR,2024-10-31,,,Utah,Big 12,1
773,274,Cam Jackson,Florida,DL,2024-10-31,,,Florida,SEC,1
774,771,Khari Coleman,Ole Miss,EDGE,2024-10-31,,,Mississippi,SEC,1
775,766,Karon Prunty,North Carolina A&T,CB,2024-10-31,,,North Carolina,FCS,1
776,776,Rivaldo Fairweather,Auburn,TE,2024-10-31,,,Alabama,SEC,1
777,775,Dillon Wade,Auburn,IOL,2024-10-31,,,Alabama,SEC,1
778,773,Davonte Brown,Florida State,CB,2024-10-31,,,Florida,ACC,1
779,779,Vershon Lee,South Carolina,IOL,2024-10-31,,,South Carolina,SEC,1
780,303,Sean Martin,West Virginia,EDGE,2024-10-31,,,West Virginia,Big 12,1
781,781,Nate Rutchena,California,LB,2024-10-31,,,California,ACC,1
782,782,Kaden Moore,Virginia Tech,IOL,2024-10-31,,,Virginia,ACC,1
783,783,Konata Mumpfield,Pitt,WR,2024-10-31,,,Pennsylvania,ACC,1
784,224,Akheem Mesidor,Miami (FL),EDGE,2024-10-31,,,Florida,ACC,1
785,778,Jaheim Thomas,Wisconsin,LB,2024-10-31,,,Wisconsin,Big Ten,1
786,786,Marlowe Wax,Syracuse,LB,2024-10-31,,,New York,ACC,1
787,787,Will Rogers,Washington,QB,2024-10-31,,,Washington,Big Ten,1
788,788,Robert Scott Jr.,Florida State,OT,2024-10-31,,,Florida,ACC,1
789,296,Ty French,West Virginia,EDGE,2024-10-31,,,West Virginia,Big 12,1
790,239,Jalen Travis,Iowa State,OT,2024-10-31,,,Iowa,Big 12,1
791,779,Kobe Pace,Virginia,RB,2024-10-31,,,Virginia,ACC,1
792,99,Caullin Lacy,Louisville,WR,2024-10-31,,,Kentucky,ACC,1
793,793,Cam Porter,Northwestern,RB,2024-10-31,,,Illinois,Big Ten,1
794,789,Jake Majors,Texas,IOL,2024-10-31,,,Texas,SEC,1
795,795,Braydon Bennett,Coastal Carolina,RB,2024-10-31,,,South Carolina,FCS,1
796,796,Jalen White,Georgia Southern,RB,2024-10-31,,,Georgia,FBS - Sun Belt,1
797,763,Dominic Richardson,Baylor,RB,2024-10-31,,,Texas,Big 12,1
798,792,Jalen Berger,UCLA,RB,2024-10-31,,,California,Big Ten,1
799,796,Jahmal Banks,Nebraska,WR,2024-10-31,,,Nebraska,Big Ten,1
800,320,Cal Haladay,Michigan State,LB,2024-10-31,,,Michigan,Big Ten,1
801,760,T.J. Finley,Western Kentucky,QB,2024-10-31,,,Kentucky,FBS - CUSA,1
802,802,Brandon Thomas,Memphis,RB,2024-10-31,,,Tennessee,FBS - AAC,1
803,791,Tyler Grubbs,Tulane,LB,2024-10-31,,,Louisiana,FBS - AAC,1
804,278,Gerald Mincey,Kentucky,OT,2024-10-31,,,Kentucky,SEC,1
805,770,Jordan Watkins,Ole Miss,WR,2024-10-31,,,Mississippi,SEC,1
806,803,Donte Kent,Central Michigan,CB,2024-10-31,,,Michigan,FBS - MAC,1
807,797,Henry Blackburn,Colorado State,S,2024-10-31,,,Colorado,FBS - Mountain West,1
808,808,Silas Bolden,Texas,WR,2024-10-31,,,Texas,SEC,1
809,809,Danny Striggow,Minnesota,EDGE,2024-10-31,,,Minnesota,Big Ten,1
810,810,Aaron Lewis,Rutgers,EDGE,2024-10-31,,,New Jersey,Big Ten,1
811,783,Mason Cobb,USC,LB,2024-10-31,,,California,Big Ten,1
812,788,Willie Lampkin,North Carolina,IOL,2024-10-31,,,North Carolina,ACC,1
813,807,Marcus Bryant,Missouri,OT,2024-10-31,,,Missouri,SEC,1
814,785,Deshawn Pace,Cincinnati,S,2024-10-31,,,Ohio,Big 12,1
815,804,Jahmeer Carter,Virginia,DL,2024-10-31,,,Virginia,ACC,1
816,809,Lawrance Toafili,Florida State,RB,2024-10-31,,,Florida,ACC,1
817,787,Kole Taylor,West Virginia,TE,2024-10-31,,,West Virginia,Big 12,1
818,801,Deontae Craig,Iowa,DL,2024-10-31,,,Iowa,Big Ten,1
819,116,Robert Longerbeam,Rutgers,CB,2024-10-31,,,New Jersey,Big Ten,1
820,813,LaMiles Brooks,Georgia Tech,S,2024-10-31,,,Georgia,ACC,1
821,821,Lawrence Arnold,Kansas,WR,2024-10-31,,,Kansas,Big 12,1
822,811,Nate Noel,Missouri,RB,2024-10-31,,,Missouri,SEC,1
823,781,Payton Zdroik,Air Force,DL,2024-10-31,,,Colorado,FBS - Mountain West,1
824,786,Garrett Greene,West Virginia,QB,2024-10-31,,,West Virginia,Big 12,1
825,793,Terion Stewart,Bowling Green,RB,2024-10-31,,,Ohio,FBS - MAC,1
826,229,Seth McLaughlin,Ohio State,IOL,2024-10-31,,,Ohio,Big Ten,1
827,780,Micah Mazzccua,Nebraska,IOL,2024-10-31,,,Nebraska,Big Ten,1
828,805,Gavin Holmes,Texas,CB,2024-10-31,,,Texas,SEC,1
829,798,Courtland Ford,Kentucky,OT,2024-10-31,,,Kentucky,SEC,1
830,816,Marcus Carroll,Missouri,RB,2024-10-31,,,Missouri,SEC,1
831,768,Josh Fryar,Ohio State,OT,2024-10-31,,,Ohio,Big Ten,1
832,254,Jeremiah Hunter,Washington,WR,2024-10-31,,,Washington,Big Ten,1
833,818,Ja'Had Carter,Ohio State,S,2024-10-31,,,Ohio,Big Ten,1
834,767,Justin Barron,Syracuse,S,2024-10-31,,,New York,ACC,1
835,835,Diego Pavia,Vanderbilt,QB,2024-10-31,,,Tennessee,SEC,1
836,836,Yam Banks,Ole Miss,S,2024-10-31,,,Mississippi,SEC,1
837,285,Miles Frazier,LSU,IOL,2024-10-31,,,Louisiana,SEC,1
838,297,Tommy Mellott,Montana State,QB,2024-10-31,,,Montana,FCS,1
839,839,Alex Mastromanno,Florida State,P,2024-10-31,,,Florida,ACC,1
840,840,Noah Whittington,Oregon,RB,2024-10-31,,,Oregon,Big Ten,1
841,841,Kendy Charles,Duke,DL,2024-10-31,,,North Carolina,ACC,1
842,266,C.J. Daniels,LSU,WR,2024-10-31,,,Louisiana,SEC,1
843,836,Nathan Carter,Michigan State,RB,2024-10-31,,,Michigan,Big Ten,1
844,844,Jonah Dalmas,Boise State,K,2024-10-31,,,Idaho,FBS - Mountain West,1
845,845,Easton Kilty,Kansas State,OT,2024-10-31,,,Kansas,Big 12,1
846,846,Jamiri Butler,Nebraska,EDGE,2024-10-31,,,Nebraska,Big Ten,1
847,847,Jeremiah Walker,Stephen F. Austin,CB,2024-10-31,,,Texas,FCS,1
848,848,Tavian Coleman,Texas State,DL,2024-10-31,,,Texas,FBS - Sun Belt,1
849,849,Anton Juncaj,Arkansas,DL,2024-10-31,,,Arkansas,SEC,1
850,848,Isaac TeSlaa,Arkansas,WR,2024-10-31,,,Arkansas,SEC,1
851,89,Zy Alexander,LSU,CB,2024-10-31,,,Louisiana,SEC,1
852,850,Owen Daffer,North Carolina A&T,K,2024-10-31,,,North Carolina,FCS,1
853,846,Zemaiah Vaughn,Utah,CB,2024-10-31,,,Utah,Big 12,1
854,70,Kyle Morlock,Florida State,TE,2024-10-31,,,Florida,ACC,1
855,855,Logan Brown,Kansas,OT,2024-10-31,,,Kansas,Big 12,1
856,70,Theo Wease,Missouri,WR,2024-10-31,,,Missouri,SEC,1
857,857,Trey Sanders,TCU,RB,2024-10-31,,,Texas,Big 12,1
858,858,Cade McNamara,Iowa,QB,2024-10-31,,,Iowa,Big Ten,1
859,859,Jacob Bandes,Washington,DL,2024-10-31,,,Washington,Big Ten,1
860,860,Avery Huff,Florida International,LB,2024-10-31,,,Florida,FBS - CUSA,1
861,291,Ja'Varrius Johnson,UCF,WR,2024-10-31,,,Florida,Big 12,1
862,862,Keiondre Jones,Florida State,IOL,2024-10-31,,,Florida,ACC,1
863,863,Seth Coleman,Illinois,EDGE,2024-10-31,,,Illinois,Big Ten,1
864,864,Connor Bazelak,Bowling Green,QB,2024-10-31,,,Ohio,FBS - MAC,1
865,864,Eugene Asante,Auburn,LB,2024-10-31,,,Alabama,SEC,1
866,866,Patrick Herbert,Oregon,TE,2024-10-31,,,Oregon,Big Ten,1
867,867,Jacob Lacey,Oklahoma,DL,2024-10-31,,,Oklahoma,SEC,1
868,868,David Gbenda,Texas,LB,2024-10-31,,,Texas,SEC,1
869,279,K.J. Jefferson,UCF,QB,2024-10-31,,,Florida,Big 12,1
870,870,Khris Bogle,Michigan State,EDGE,2024-10-31,,,Michigan,Big Ten,1
871,871,Frank Ladson Jr.,Massachusetts,WR,2024-10-31,,,Massachusetts,FBS - MAC,1
872,872,Bill Norton,Texas,DL,2024-10-31,,,Texas,SEC,1
873,873,Jestin Jacobs,Oregon,LB,2024-10-31,,,Oregon,Big Ten,1
874,69,Woodi Washington,Oklahoma,CB,2024-10-31,,,Oklahoma,SEC,1
875,252,J.J. Weaver,Kentucky,EDGE,2024-10-31,,,Kentucky,SEC,1
876,865,Tyler Johnson,Colorado,IOL,2024-10-31,,,Colorado,Big 12,1
877,877,Jahfari Harvey,SMU,EDGE,2024-10-31,,,Texas,ACC,1
878,876,Dominick Blaylock,Georgia Tech,WR,2024-10-31,,,Georgia,ACC,1
879,875,Donavon Greene,Wake Forest,WR,2024-10-31,,,North Carolina,ACC,1
880,866,Keon Zipperer,Florida,TE,2024-10-31,,,Florida,SEC,1
881,881,Hank Bachmeier,Wake Forest,QB,2024-10-31,,,North Carolina,ACC,1
882,873,Mycah Pittman,Utah,WR,2024-10-31,,,Utah,Big 12,1
883,316,Zion Nelson,Miami (FL),OT,2024-10-31,,,Florida,ACC,1
884,884,David Spaulding,South Carolina,CB,2024-10-31,,,South Carolina,SEC,1
885,885,Maurice Smith,Florida State,IOL,2024-10-31,,,Florida,ACC,1
886,886,Luke Felix-Fualalo,Hawaii,OT,2024-10-31,,,Hawaii,FBS - Mountain West,1
887,887,Justin Ball,Mississippi State,TE,2024-10-31,,,Mississippi,SEC,1
888,888,Chico Bennett Jr.,Virginia,LB,2024-10-31,,,Virginia,ACC,1
889,889,Garmon Randolph,Baylor,EDGE,2024-10-31,,,Texas,Big 12,1
890,240,Fentrell Cypress,Florida State,CB,2024-10-31,,,Florida,ACC,1
891,891,Elijah Simmons,Tennessee,DL,2024-10-31,,,Tennessee,SEC,1
892,256,Xavier Guillory,Arizona State,WR,2024-10-31,,,Arizona,Big 12,1
893,264,Steve Linton,Texas Tech,EDGE,2024-10-31,,,Texas,Big 12,1
894,894,DeAndre Jules,South Carolina,DL,2024-10-31,,,South Carolina,SEC,1
895,895,Treshaun Ward,Boston College,RB,2024-10-31,,,Massachusetts,ACC,1
896,896,Darius Washington,Florida State,IOL,2024-10-31,,,Florida,ACC,1
897,897,Darrell Simmons Jr.,Kansas,IOL,2024-10-31,,,Kansas,Big 12,1
898,236,Jonathan Mendoza,Louisville,OT,2024-10-31,,,Kentucky,ACC,1
899,307,Jack Kiser,Notre Dame,LB,2024-10-31,,,Indiana,FBS - Independent,1
900,900,Jeremiah Byers,Florida State,IOL,2024-10-31,,,Florida,ACC,1
901,901,Josh Kelly,Texas Tech,WR,2024-10-31,,,Texas,Big 12,1
902,317,Brian Ugwu,Miami (OH),EDGE,2024-10-31,,,Ohio,FBS - MAC,1
903,903,Trace Ford,Oklahoma,EDGE,2024-10-31,,,Oklahoma,SEC,1
904,904,Micah Bernard,Utah,RB,2024-10-31,,,Utah,Big 12,1
905,905,Demetrius Knight,South Carolina,LB,2024-10-31,,,South Carolina,SEC,1
906,906,Dequan Finn,Baylor,QB,2024-10-31,,,Texas,Big 12,1
907,907,Kris Mitchell,Notre Dame,WR,2024-10-31,,,Indiana,FBS - Independent,1
908,908,Chase Lane,Georgia Tech,WR,2024-10-31,,,Georgia,ACC,1
909,909,Brett Gabbert,Miami (OH),QB,2024-10-31,,,Ohio,FBS - MAC,1
910,910,Ricky Barber,UCF,DL,2024-10-31,,,Florida,Big 12,1
911,910,Zach Calzada,Incarnate Word,QB,2024-10-31,,,Texas,FCS,1
912,912,Isheem Young,North Texas,S,2024-10-31,,,Texas,FBS - AAC,1
913,913,Payton Thorne,Auburn,QB,2024-10-31,,,Alabama,SEC,1
914,894,Trey Rucker,Oklahoma State,S,2024-10-31,,,Oklahoma,Big 12,1
915,915,Antonio Clary,Virginia,S,2024-10-31,,,Virginia,ACC,1
916,911,Akili Arnold,USC,S,2024-10-31,,,California,Big Ten,1
917,917,Tyrone Broden,Arkansas,WR,2024-10-31,,,Arkansas,SEC,1
918,918,Brandon Crenshaw-Dickson,Florida,OT,2024-10-31,,,Florida,SEC,1
919,919,Dante Cephas,Kansas State,WR,2024-10-31,,,Kansas,Big 12,1
920,920,Trikweze Bridges,Oregon,S,2024-10-31,,,Oregon,Big Ten,1
921,921,Junior Tafuna,Utah,DL,2024-10-31,,,Utah,Big 12,1
922,917,Eli Cox,Kentucky,IOL,2024-10-31,,,Kentucky,SEC,1
923,922,Rodrigues Clark,Southern Miss,RB,2024-10-31,,,Mississippi,FBS - CUSA,1
924,924,Nick Jackson,Iowa,LB,2024-10-31,,,Iowa,Big Ten,1
925,925,Melquan Stovall,Arizona State,WR,2024-10-31,,,Arizona,Big 12,1
926,926,Nate Clifton,USC,DL,2024-10-31,,,California,Big Ten,1
927,906,Collin Schlee,Virginia Tech,QB,2024-10-31,,,Virginia,ACC,1
928,928,Ali Jennings III,Virginia Tech,WR,2024-10-31,,,Virginia,ACC,1
929,928,Jordan Waters,NC State,RB,2024-10-31,,,North Carolina,ACC,1
930,930,Ben Coleman,Arizona State,IOL,2024-10-31,,,Arizona,Big 12,1
931,231,Elijah Alston,Miami (FL),EDGE,2024-10-31,,,Florida,ACC,1
932,932,Josh Williams,LSU,RB,2024-10-31,,,Louisiana,SEC,1
933,933,Isaiah Neyor,Nebraska,WR,2024-10-31,,,Nebraska,Big Ten,1
934,934,Kendall Bohler,Florida A&M,CB,2024-10-31,,,Florida,FCS,1
935,935,Jacob Dobbs,Holy Cross,LB,2024-10-31,,,Massachusetts,FCS,1
936,936,Jared Penning,Northern Iowa,OT,2024-10-31,,,Iowa,FCS,1
937,937,Johnny Hodges,TCU,LB,2024-10-31,,,Texas,Big 12,1
938,938,Kam Alexander,Oregon,CB,2024-10-31,,,Oregon,Big Ten,1
939,939,Cameron Skattebo,Arizona State,RB,2024-10-31,,,Arizona,Big 12,1
940,311,Chandler Rogers,California,QB,2024-10-31,,,California,ACC,1
941,941,Quinn Schulte,Iowa,S,2024-10-31,,,Iowa,Big Ten,1
942,942,Tyreke Johnson,Nebraska,CB,2024-10-31,,,Nebraska,Big Ten,1
943,943,Cameron Rising,Utah,QB,2024-10-31,,,Utah,Big 12,1
944,944,Casey Thompson,Oklahoma,QB,2024-10-31,,,Oklahoma,SEC,1
945,945,Dennis Briggs Jr.,Illinois,DL,2024-10-31,,,Illinois,Big Ten,1
946,946,Gerry Bohanon,BYU,QB,2024-10-31,,,Utah,Big 12,1
947,947,Tyler Shough,Louisville,QB,2024-10-31,,,Kentucky,ACC,1
948,948,Dawson Jaramillo,NC State,OT,2024-10-31,,,North Carolina,ACC,1
949,949,Tyneil Hopper,Michigan State,TE,2024-10-31,,,Michigan,Big Ten,1
950,950,Montre Miller,Mississippi State,CB,2024-10-31,,,Mississippi,SEC,1
951,951,Mike O'Laughlin,Houston,TE,2024-10-31,,,Texas,Big 12,1
952,952,Darnell Jefferies,Minnesota,DL,2024-10-31,,,Minnesota,Big Ten,1
953,953,Jacob Mangum-Farrar,Indiana,LB,2024-10-31,,,Indiana,Big Ten,1
954,193,Marques Cox,Kentucky,OT,2024-10-31,,,Kentucky,SEC,1
955,955,Spencer Petras,Utah State,QB,2024-10-31,,,Utah,FBS - Mountain West,1
956,956,Jermayne Lole,Texas,DL,2024-10-31,,,Texas,SEC,1
957,957,Kam Butler,Virginia,EDGE,2024-10-31,,,Virginia,ACC,1
958,204,John Campbell Jr.,Tennessee,OT,2024-10-31,,,Tennessee,SEC,1
959,959,Campbell Barrington,Baylor,OT,2024-10-31,,,Texas,Big 12,1
960,960,Alan Bowman,Oklahoma State,QB,2024-10-31,,,Oklahoma,Big 12,1
961,961,Trey Morrison,Oklahoma,S,2024-10-31,,,Oklahoma,SEC,1
962,962,Connor Pay,BYU,IOL,2024-10-31,,,Utah,Big 12,1
