Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
634,634,Bryce McFerson,Notre Dame,P,2024-08-21,,,Indiana,FBS - Independent,1
635,635,Nate Merchant,Coastal Carolina,LS,2024-08-21,,,South Carolina,FCS,1
636,568,Enai White,Texas A&M,EDGE,2024-08-21,,,Texas,SEC,1
637,637,Kiyaunta Goodwin,Kentucky,OT,2024-08-21,,,Kentucky,SEC,1
638,570,Jeremiah Walker,Stephen F. Austin,CB,2024-08-21,,,Texas,FCS,1
639,639,Cody Jackson,Oklahoma,WR,2024-08-21,,,Oklahoma,Big 12,1
640,640,D.Q. Smith,South Carolina,S,2024-08-21,,,South Carolina,SEC,1
641,573,Jaleel Skinner,Miami (FL),TE,2024-08-21,,,Florida,ACC,1
642,574,Robert Scott Jr.,Florida State,OT,2024-08-21,,,Florida,ACC,1
643,643,Kamarro Edmonds,East Carolina,RB,2024-08-21,,,North Carolina,FBS - AAC,1
644,579,Drew Azzopardi,Washington,OT,2024-08-21,,,Washington,Pac 12,1
645,580,Willie Lampkin,North Carolina,IOL,2024-08-21,,,North Carolina,ACC,1
646,582,Walker Parks,Clemson,OT,2024-08-21,,,South Carolina,ACC,1
647,647,Miller Moss,USC,QB,2024-08-21,,,California,Pac 12,1
648,584,Kendal Daniels,Oklahoma State,S,2024-08-21,,,Oklahoma,Big 12,1
649,649,Darrell Simmons Jr.,Iowa State,IOL,2024-08-21,,,Iowa,Big 12,1
650,650,Talyn Shettron,Oklahoma State,WR,2024-08-21,,,Oklahoma,Big 12,1
651,651,Darnell Jefferies,Minnesota,DL,2024-08-21,,,Minnesota,Big Ten,1
652,652,D'Andre Martin,South Carolina,DL,2024-08-21,,,South Carolina,SEC,1
653,653,Jayden de Laura,Arizona,QB,2024-08-21,,,Arizona,Pac 12,1
654,654,Tyler Shough,Louisville,QB,2024-08-21,,,Kentucky,ACC,1
655,594,Kyle McCord,Syracuse,QB,2024-08-21,,,New York,ACC,1
656,656,Chip Trayanum,Kentucky,RB,2024-08-21,,,Kentucky,SEC,1
657,657,Joshua Braun,Arkansas,OT,2024-08-21,,,Arkansas,SEC,1
658,658,Tyreke Johnson,Nebraska,CB,2024-08-21,,,Nebraska,Big Ten,1
659,659,Cade Zimmerly,Bowling Green,IOL,2024-08-21,,,Ohio,FBS - MAC,1
660,660,Malik McClain,Penn State,WR,2024-08-21,,,Pennsylvania,Big Ten,1
661,661,Marcus Carroll,Missouri,RB,2024-08-21,,,Missouri,SEC,1
662,662,Sebastian Valdez,Washington,DL,2024-08-21,,,Washington,Pac 12,1
663,663,Alex Bacchetta,Penn State,P,2024-08-21,,,Pennsylvania,Big Ten,1
664,664,Silas Bolden,Texas,WR,2024-08-21,,,Texas,Big 12,1
665,607,Zane Durant,Penn State,DL,2024-08-21,,,Pennsylvania,Big Ten,1
666,666,Bryan Thomas Jr.,South Carolina,EDGE,2024-08-21,,,South Carolina,SEC,1
667,667,Nate Johnson,Vanderbilt,QB,2024-08-21,,,Tennessee,SEC,1
668,611,Nathan Carter,Michigan State,RB,2024-08-21,,,Michigan,Big Ten,1
669,613,Jeremiah Williams,Florida,EDGE,2024-08-21,,,Florida,SEC,1
670,670,Karon Prunty,North Carolina A&T,CB,2024-08-21,,,North Carolina,FCS,1
671,671,Tyler Perkins,Iowa State,P,2024-08-21,,,Iowa,Big 12,1
672,619,Aydan White,NC State,CB,2024-08-21,,,North Carolina,ACC,1
673,673,George Pettaway,North Carolina,RB,2024-08-21,,,North Carolina,ACC,1
674,674,M.J. Morris,NC State,QB,2024-08-21,,,North Carolina,ACC,1
675,675,Jahmeer Carter,Virginia,DL,2024-08-21,,,Virginia,ACC,1
676,676,Chris Tyree,Virginia,WR,2024-08-21,,,Virginia,ACC,1
677,677,Donovan McMillon,Pitt,S,2024-08-21,,,Pennsylvania,ACC,1
678,629,Eric Gentry,USC,LB,2024-08-21,,,California,Pac 12,1
679,631,Aaron Lewis,Rutgers,EDGE,2024-08-21,,,New Jersey,Big Ten,1
680,680,Terrance Brooks,Texas,CB,2024-08-21,,,Texas,Big 12,1
681,681,Armoni Goodwin,UAB,RB,2024-08-21,,,Alabama,FBS - CUSA,1
682,634,Jeff Sims,Nebraska,QB,2024-08-21,,,Nebraska,Big Ten,1
683,683,Holden Staes,Tennessee,TE,2024-08-21,,,Tennessee,SEC,1
684,636,David Spaulding,South Carolina,CB,2024-08-21,,,South Carolina,SEC,1
685,685,Jackson Lee,Florida International,LS,2024-08-21,,,Florida,FBS - CUSA,1
686,644,Gabe Jacas,Illinois,EDGE,2024-08-21,,,Illinois,Big Ten,1
687,687,Derrick Davis Jr.,Pitt,S,2024-08-21,,,Pennsylvania,ACC,1
688,688,Frank Ladson Jr.,Miami (FL),WR,2024-08-21,,,Florida,ACC,1
689,689,Chris Paul Jr.,Ole Miss,LB,2024-08-21,,,Mississippi,SEC,1
690,649,Jayden Thomas,Notre Dame,WR,2024-08-21,,,Indiana,FBS - Independent,1
691,691,Max Johnson,North Carolina,QB,2024-08-21,,,North Carolina,ACC,1
692,651,Seydou Traore,Mississippi State,TE,2024-08-21,,,Mississippi,SEC,1
693,693,Trey Wedig,Indiana,OT,2024-08-21,,,Indiana,Big Ten,1
694,694,Montrell Johnson,Florida,RB,2024-08-21,,,Florida,SEC,1
695,695,Brock Vandagriff,Kentucky,QB,2024-08-21,,,Kentucky,SEC,1
696,657,Reggie Grimes,Oklahoma,EDGE,2024-08-21,,,Oklahoma,Big 12,1
697,697,Payton Thorne,Auburn,QB,2024-08-21,,,Alabama,SEC,1
698,698,P.J. Williams,Texas A&M,OT,2024-08-21,,,Texas,SEC,1
699,699,Ja'Quinden Jackson,Arkansas,RB,2024-08-21,,,Arkansas,SEC,1
700,700,Jahfari Harvey,Miami (FL),DL,2024-08-21,,,Florida,ACC,1
701,701,Jordyn Tyson,Colorado,WR,2024-08-21,,,Colorado,Pac 12,1
702,664,Elijah Arroyo,Miami (FL),TE,2024-08-21,,,Florida,ACC,1
703,665,Ben Christman,Kentucky,IOL,2024-08-21,,,Kentucky,SEC,1
704,666,Deion Smith,Ole Miss,WR,2024-08-21,,,Mississippi,SEC,1
705,667,Yam Banks,Ole Miss,S,2024-08-21,,,Mississippi,SEC,1
706,706,Lee Hunter,UCF,DL,2024-08-21,,,Florida,FBS - AAC,1
707,670,Devin Brown,Ohio State,QB,2024-08-21,,,Ohio,Big Ten,1
708,671,Jaheim Singletary,Georgia,CB,2024-08-21,,,Georgia,SEC,1
709,709,Jyaire Brown,LSU,CB,2024-08-21,,,Louisiana,SEC,1
710,710,Darren Agu,Vanderbilt,EDGE,2024-08-21,,,Tennessee,SEC,1
711,679,Tyrone Howell,Louisiana-Monroe,WR,2024-08-21,,,Louisiana,FBS - Sun Belt,1
712,712,Zeke Correll,NC State,IOL,2024-08-21,,,North Carolina,ACC,1
713,713,Jaren Kanak,Oklahoma,LB,2024-08-21,,,Oklahoma,Big 12,1
714,714,Kris Mitchell,Notre Dame,WR,2024-08-21,,,Indiana,FBS - Independent,1
715,687,Thomas Fidone II,Nebraska,TE,2024-08-21,,,Nebraska,Big Ten,1
716,716,Emmanuel Henderson,Alabama,RB,2024-08-21,,,Alabama,SEC,1
717,717,Marcus Bryant,SMU,OT,2024-08-21,,,Texas,FBS - AAC,1
718,718,Ali Jennings III,Virginia Tech,WR,2024-08-21,,,Virginia,ACC,1
719,691,Omari Thomas,Tennessee,DL,2024-08-21,,,Tennessee,SEC,1
720,720,Khris Bogle,Michigan State,EDGE,2024-08-21,,,Michigan,Big Ten,1
721,693,Laurance Seymore,Akron,IOL,2024-08-21,,,Ohio,FBS - MAC,1
722,695,Keon Zipperer,Florida,TE,2024-08-21,,,Florida,SEC,1
723,723,Aaron Willis,Houston,LB,2024-08-21,,,Texas,FBS - AAC,1
724,697,Konata Mumpfield,Pitt,WR,2024-08-21,,,Pennsylvania,ACC,1
725,725,Brett Gabbert,Miami (OH),QB,2024-08-21,,,Ohio,FBS - MAC,1
726,726,Dayne Shor,UConn,OT,2024-08-21,,,Connecticut,FBS - AAC,1
727,701,Jermayne Lole,Louisville,DL,2024-08-21,,,Kentucky,ACC,1
728,702,Carson Hinzman,Ohio State,IOL,2024-08-21,,,Ohio,Big Ten,1
729,729,Dawson Jaramillo,NC State,OT,2024-08-21,,,North Carolina,ACC,1
730,730,Joe Brunner,Wisconsin,OT,2024-08-21,,,Wisconsin,Big Ten,1
731,731,Jacob Dobbs,Holy Cross,LB,2024-08-21,,,Massachusetts,FCS,1
732,709,Jack Bech,TCU,WR,2024-08-21,,,Texas,Big 12,1
733,733,Jaylin Davies,UCLA,CB,2024-08-21,,,California,Pac 12,1
734,734,Jeremiah Byers,Florida State,OT,2024-08-21,,,Florida,ACC,1
735,735,Kaden Saunders,Penn State,WR,2024-08-21,,,Pennsylvania,Big Ten,1
736,736,Montre Miller,West Virginia,CB,2024-08-21,,,West Virginia,Big 12,1
737,737,Gunner Stockton,Georgia,QB,2024-08-21,,,Georgia,SEC,1
738,717,Jalen White,Georgia Southern,RB,2024-08-21,,,Georgia,FBS - Sun Belt,1
739,739,Keenan Pili,Tennessee,LB,2024-08-21,,,Tennessee,SEC,1
740,740,Khurtiss Perry,Alabama,DL,2024-08-21,,,Alabama,SEC,1
741,741,Jaylen Sneed,Notre Dame,LB,2024-08-21,,,Indiana,FBS - Independent,1
742,742,Smoke Bouie,Texas A&M,S,2024-08-21,,,Texas,SEC,1
743,722,Damarius McGhee,Kansas,CB,2024-08-21,,,Kansas,Big 12,1
744,744,Gavin Sawchuk,Oklahoma,RB,2024-08-21,,,Oklahoma,Big 12,1
745,745,Max Brosmer,Minnesota,QB,2024-08-21,,,Minnesota,Big Ten,1
746,728,Gerry Bohanon,BYU,QB,2024-08-21,,,Utah,FBS - Independent,1
747,731,Prophet Brown,USC,CB,2024-08-21,,,California,Pac 12,1
748,748,Justin Kirkland,Oklahoma State,DL,2024-08-21,,,Oklahoma,Big 12,1
749,749,DeaMonte Trayanum,Ohio State,RB,2024-08-21,,,Ohio,Big Ten,1
750,750,David Daniel-Sisavanh,Georgia,S,2024-08-21,,,Georgia,SEC,1
751,751,Khari Coleman,Ole Miss,EDGE,2024-08-21,,,Mississippi,SEC,1
752,752,Dominic Richardson,Baylor,RB,2024-08-21,,,Texas,Big 12,1
753,753,Jabari Ishmael,Marshall,EDGE,2024-08-21,,,West Virginia,FBS - CUSA,1
754,754,Cashius Howell,Texas A&M,EDGE,2024-08-21,,,Texas,SEC,1
755,755,Hank Bachmeier,Wake Forest,QB,2024-08-21,,,North Carolina,ACC,1
756,756,Earl Little II,Florida State,CB,2024-08-21,,,Florida,ACC,1
757,742,Jordan Watkins,Ole Miss,WR,2024-08-21,,,Mississippi,SEC,1
758,744,Devin Kirkwood,UCLA,CB,2024-08-21,,,California,Pac 12,1
759,745,Jared Penning,Northern Iowa,OT,2024-08-21,,,Iowa,FCS,1
760,760,Roydell Williams,Florida State,RB,2024-08-21,,,Florida,ACC,1
761,761,M.J. Sherman,Nebraska,LB,2024-08-21,,,Nebraska,Big Ten,1
762,762,Andrew Gentry,Michigan,OT,2024-08-21,,,Michigan,Big Ten,1
763,749,Hudson Card,Purdue,QB,2024-08-21,,,Indiana,Big Ten,1
764,764,Darris Smith,Missouri,EDGE,2024-08-21,,,Missouri,SEC,1
765,751,Woodi Washington,Oklahoma,CB,2024-08-21,,,Oklahoma,Big 12,1
766,766,Fa'alili Fa'amoe,Washington State,IOL,2024-08-21,,,Washington,Pac 12,1
767,103,Eli Cox,Kentucky,IOL,2024-08-21,,,Kentucky,SEC,1
768,753,Aaron Anderson,LSU,WR,2024-08-21,,,Louisiana,SEC,1
769,769,Carsen Ryan,Utah,TE,2024-08-21,,,Utah,Pac 12,1
770,770,Rodrigues Clark,Southern Miss,RB,2024-08-21,,,Mississippi,FBS - CUSA,1
771,771,Donovan Saunders,Texas A&M,CB,2024-08-21,,,Texas,SEC,1
772,772,Casey Thompson,Oklahoma,QB,2024-08-21,,,Oklahoma,Big 12,1
773,762,Keeshawn Silver,Kentucky,DL,2024-08-21,,,Kentucky,SEC,1
774,774,Evan Pryor,Cincinnati,RB,2024-08-21,,,Ohio,FBS - AAC,1
775,775,Robert Gunn,Clemson,K,2024-08-21,,,South Carolina,ACC,1
776,776,Marcus Burris,Indiana,DL,2024-08-21,,,Indiana,Big Ten,1
777,777,Kyron Drones,Virginia Tech,QB,2024-08-21,,,Virginia,ACC,1
778,778,Bryan McCoy,Akron,LB,2024-08-21,,,Ohio,FBS - MAC,1
779,779,Sawyer Robertson,Baylor,QB,2024-08-21,,,Texas,Big 12,1
780,772,Payton Page,Clemson,DL,2024-08-21,,,South Carolina,ACC,1
781,781,Jardin Gilbert,LSU,S,2024-08-21,,,Louisiana,SEC,1
782,782,Julien Simon,Tulsa,LB,2024-08-21,,,Oklahoma,FBS - AAC,1
783,776,Kelvin Gilliam,Oklahoma,DL,2024-08-21,,,Oklahoma,Big 12,1
784,784,Jager Burton,Kentucky,IOL,2024-08-21,,,Kentucky,SEC,1
785,780,Jerrin Thompson,Auburn,S,2024-08-21,,,Alabama,SEC,1
786,786,Spencer Petras,Utah State,QB,2024-08-21,,,Utah,FBS - Mountain West,1
787,782,Isaiah Neyor,Nebraska,WR,2024-08-21,,,Nebraska,Big Ten,1
788,784,Lorenzo Styles Jr.,Ohio State,CB,2024-08-21,,,Ohio,Big Ten,1
789,789,Jayden Ballard,Ohio State,WR,2024-08-21,,,Ohio,Big Ten,1
790,787,Avante Dickerson,Utah State,CB,2024-08-21,,,Utah,FBS - Mountain West,1
791,791,Jacolby Spells,West Virginia,CB,2024-08-21,,,West Virginia,Big 12,1
792,789,L.J. Johnson Jr.,SMU,RB,2024-08-21,,,Texas,FBS - AAC,1
793,791,Chris Hilton,LSU,WR,2024-08-21,,,Louisiana,SEC,1
794,794,Bryce Carter,Virginia,DL,2024-08-21,,,Virginia,ACC,1
795,59,Jared Ivey,Ole Miss,EDGE,2024-08-21,,,Mississippi,SEC,1
796,796,Jordan van den Berg,Penn State,DL,2024-08-21,,,Pennsylvania,Big Ten,1
797,797,Jerand Bradley,Texas Tech,WR,2024-08-21,,,Texas,Big 12,1
798,798,Ty French,West Virginia,EDGE,2024-08-21,,,West Virginia,Big 12,1
799,799,Julian Armella,Florida State,OT,2024-08-21,,,Florida,ACC,1
800,800,Richard Reese,Baylor,RB,2024-08-21,,,Texas,Big 12,1
801,801,Gabriel Rubio,Notre Dame,DL,2024-08-21,,,Indiana,FBS - Independent,1
802,104,Khordae Sydnor,Purdue,EDGE,2024-08-21,,,Indiana,Big Ten,1
803,805,Jack Howell,Colorado State,S,2024-08-21,,,Colorado,FBS - Mountain West,1
804,804,Corey Platt Jr.,Houston,LB,2024-08-21,,,Texas,FBS - AAC,1
805,811,Tommy Brockermeyer,TCU,OT,2024-08-21,,,Texas,Big 12,1
806,813,Alton McCaskill IV,Colorado,RB,2024-08-21,,,Colorado,Pac 12,1
807,814,Marcus Harris,California,CB,2024-08-21,,,California,Pac 12,1
808,808,Will Kacmarek,Ohio State,TE,2024-08-21,,,Ohio,Big Ten,1
809,809,Bauer Sharp,Oklahoma,TE,2024-08-21,,,Oklahoma,Big 12,1
810,810,Kamryn Waites,Florida,OT,2024-08-21,,,Florida,SEC,1
811,811,Dante Trader Jr.,Maryland,S,2024-08-21,,,Maryland,Big Ten,1
812,819,Ezra Dotson-Oyetade,TCU,IOL,2024-08-21,,,Texas,Big 12,1
813,820,Ja'Had Carter,Ohio State,S,2024-08-21,,,Ohio,Big Ten,1
814,814,Ruben Hyppolite II,Maryland,LB,2024-08-21,,,Maryland,Big Ten,1
815,823,Barryn Sorrell,Texas,EDGE,2024-08-21,,,Texas,Big 12,1
816,816,B.J. Green,Colorado,DL,2024-08-21,,,Colorado,Pac 12,1
817,825,Julian Fleming,Penn State,WR,2024-08-21,,,Pennsylvania,Big Ten,1
818,826,Dontae Manning,Oregon,CB,2024-08-21,,,Oregon,Pac 12,1
819,819,Drew Pyne,Arizona State,QB,2024-08-21,,,Arizona,Pac 12,1
820,829,Jalin Conyers,Texas Tech,TE,2024-08-21,,,Texas,Big 12,1
821,832,Makari Paige,Michigan,S,2024-08-21,,,Michigan,Big Ten,1
822,80,Keandre Lambert-Smith,Auburn,WR,2024-08-21,,,Alabama,SEC,1
823,834,Bangally Kamara,South Carolina,LB,2024-08-21,,,South Carolina,SEC,1
824,835,Vernon Broughton,Texas,DL,2024-08-21,,,Texas,Big 12,1
825,825,Troy Omeire,Arizona State,WR,2024-08-21,,,Arizona,Pac 12,1
826,826,Mark Redman,Louisville,TE,2024-08-21,,,Kentucky,ACC,1
827,841,Xavier Carlton,California,EDGE,2024-08-21,,,California,Pac 12,1
828,828,Jalen Kimber,Florida,CB,2024-08-21,,,Florida,SEC,1
829,844,Kalel Mullings,Michigan,RB,2024-08-21,,,Michigan,Big Ten,1
830,830,Demon Clowney,Charlotte,EDGE,2024-08-21,,,North Carolina,FBS - CUSA,1
831,831,Will Rogers,Washington,QB,2024-08-21,,,Washington,Pac 12,1
832,848,Deshawn Pace,Cincinnati,S,2024-08-21,,,Ohio,FBS - AAC,1
833,833,Teddye Buchanan,California,LB,2024-08-21,,,California,Pac 12,1
834,851,Nate Noel,Appalachian State,RB,2024-08-21,,,North Carolina,FBS - Sun Belt,1
835,856,Lawrance Toafili,Florida State,RB,2024-08-21,,,Florida,ACC,1
836,857,LaMiles Brooks,Georgia Tech,S,2024-08-21,,,Georgia,ACC,1
837,858,Trey Amos,Ole Miss,CB,2024-08-21,,,Mississippi,SEC,1
838,838,Kyle Kennard,South Carolina,EDGE,2024-08-21,,,South Carolina,SEC,1
839,860,Jahmal Banks,Nebraska,WR,2024-08-21,,,Nebraska,Big Ten,1
840,862,Josh Fryar,Ohio State,OT,2024-08-21,,,Ohio,Big Ten,1
841,841,Cam Porter,Northwestern,RB,2024-08-21,,,Illinois,Big Ten,1
842,865,Jalen Berger,Michigan State,RB,2024-08-21,,,Michigan,Big Ten,1
843,866,Danny Striggow,Minnesota,EDGE,2024-08-21,,,Minnesota,Big Ten,1
844,867,Mason Cobb,USC,LB,2024-08-21,,,California,Pac 12,1
845,868,Noah Whittington,Oregon,RB,2024-08-21,,,Oregon,Pac 12,1
846,846,Logan Brown,Kansas,OT,2024-08-21,,,Kansas,Big 12,1
847,871,Trey Sanders,TCU,RB,2024-08-21,,,Texas,Big 12,1
848,872,Chez Mellusi,Wisconsin,RB,2024-08-21,,,Wisconsin,Big Ten,1
849,873,Jestin Jacobs,Oregon,LB,2024-08-21,,,Oregon,Pac 12,1
850,850,Cade McNamara,Iowa,QB,2024-08-21,,,Iowa,Big Ten,1
851,851,Connor Bazelak,Bowling Green,QB,2024-08-21,,,Ohio,FBS - MAC,1
852,876,David Gbenda,Texas,LB,2024-08-21,,,Texas,Big 12,1
853,877,Seth Coleman,Illinois,EDGE,2024-08-21,,,Illinois,Big Ten,1
854,854,Josh Kelly,Texas Tech,WR,2024-08-21,,,Texas,Big 12,1
855,855,Bradley Archer,Indiana,TE,2024-08-21,,,Indiana,Big Ten,1
856,856,Melquan Stovall,Arizona State,WR,2024-08-21,,,Arizona,Pac 12,1
857,882,Garmon Randolph,Baylor,EDGE,2024-08-21,,,Texas,Big 12,1
858,858,Ben Coleman,Arizona State,IOL,2024-08-21,,,Arizona,Pac 12,1
859,884,Malcolm Ray,Rutgers,DL,2024-08-21,,,New Jersey,Big Ten,1
860,885,Kurtis Rourke,Indiana,QB,2024-08-21,,,Indiana,Big Ten,1
861,861,Zach Calzada,Incarnate Word,QB,2024-08-21,,,Texas,FCS,1
862,862,Chase Lane,Georgia Tech,WR,2024-08-21,,,Georgia,ACC,1
863,863,Kendall Bohler,Florida A&M,CB,2024-08-21,,,Florida,FCS,1
864,864,Josh Williams,LSU,RB,2024-08-21,,,Louisiana,SEC,1
865,865,Kam Alexander,Oregon,CB,2024-08-21,,,Oregon,Pac 12,1
866,75,Johnny Hodges,TCU,LB,2024-08-21,,,Texas,Big 12,1
867,892,Cameron Rising,Utah,QB,2024-08-21,,,Utah,Pac 12,1
868,868,Jack Tuttle,Michigan,QB,2024-08-21,,,Michigan,Big Ten,1
869,869,Campbell Barrington,Baylor,IOL,2024-08-21,,,Texas,Big 12,1
870,870,Mike O'Laughlin,Houston,TE,2024-08-21,,,Texas,FBS - AAC,1
871,871,Trey Morrison,Oklahoma,S,2024-08-21,,,Oklahoma,Big 12,1
872,872,Justin Wright,Oklahoma State,LB,2024-08-21,,,Oklahoma,Big 12,1
873,873,Abdul-Fatai Ibrahim,Bowling Green,WR,2024-08-21,,,Ohio,FBS - MAC,1
874,874,Sam Pinckney,Coastal Carolina,WR,2024-08-21,,,South Carolina,FCS,1
875,875,Tyneil Hopper,Michigan State,TE,2024-08-21,,,Michigan,Big Ten,1
