Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
645,582,Aaron Lewis,Rutgers,EDGE,2024-08-15,,,New Jersey,Big Ten,1
646,646,Holden Staes,Tennessee,TE,2024-08-15,,,Tennessee,SEC,1
647,584,Jeff Sims,Nebraska,QB,2024-08-15,,,Nebraska,Big Ten,1
648,585,David Spaulding,South Carolina,CB,2024-08-15,,,South Carolina,SEC,1
649,649,Derrick Davis Jr.,Pitt,S,2024-08-15,,,Pennsylvania,ACC,1
650,650,Jackson Lee,Florida International,LS,2024-08-15,,,Florida,FBS - CUSA,1
651,651,Chris Paul Jr.,Ole Miss,LB,2024-08-15,,,Mississippi,SEC,1
652,652,Frank Ladson Jr.,Miami (FL),WR,2024-08-15,,,Florida,ACC,1
653,598,Jayden Thomas,Notre Dame,WR,2024-08-15,,,Indiana,FBS - Independent,1
654,601,Seydou Traore,Mississippi State,TE,2024-08-15,,,Mississippi,SEC,1
655,655,Max Johnson,North Carolina,QB,2024-08-15,,,North Carolina,ACC,1
656,656,Savion Byrd,SMU,OT,2024-08-15,,,Texas,ACC,1
657,657,Montrell Johnson,Florida,RB,2024-08-15,,,Florida,SEC,1
658,658,Trey Wedig,Indiana,OT,2024-08-15,,,Indiana,Big Ten,1
659,659,Brock Vandagriff,Kentucky,QB,2024-08-15,,,Kentucky,SEC,1
660,660,Payton Thorne,Auburn,QB,2024-08-15,,,Alabama,SEC,1
661,611,Reggie Grimes,Oklahoma,EDGE,2024-08-15,,,Oklahoma,SEC,1
662,662,Jahfari Harvey,Miami (FL),DL,2024-08-15,,,Florida,ACC,1
663,663,Jordyn Tyson,Colorado,WR,2024-08-15,,,Colorado,Big 12,1
664,664,P.J. Williams,Texas A&M,OT,2024-08-15,,,Texas,SEC,1
665,665,Ja'Quinden Jackson,Arkansas,RB,2024-08-15,,,Arkansas,SEC,1
666,618,Elijah Arroyo,Miami (FL),TE,2024-08-15,,,Florida,ACC,1
667,619,Ben Christman,Kentucky,IOL,2024-08-15,,,Kentucky,SEC,1
668,668,Matthew Sluka,Holy Cross,QB,2024-08-15,,,Massachusetts,FCS,1
669,621,Yam Banks,Ole Miss,S,2024-08-15,,,Mississippi,SEC,1
670,622,Deion Smith,Ole Miss,WR,2024-08-15,,,Mississippi,SEC,1
671,624,Devin Brown,Ohio State,QB,2024-08-15,,,Ohio,Big Ten,1
672,672,Elijah Simmons,Tennessee,DL,2024-08-15,,,Tennessee,SEC,1
673,673,Lee Hunter,UCF,DL,2024-08-15,,,Florida,Big 12,1
674,627,Jaheim Singletary,Georgia,CB,2024-08-15,,,Georgia,SEC,1
675,628,C.J. Hicks,Ohio State,LB,2024-08-15,,,Ohio,Big Ten,1
676,676,Stephen Dix Jr.,Marshall,LB,2024-08-15,,,West Virginia,FBS - CUSA,1
677,677,Darren Agu,Vanderbilt,EDGE,2024-08-15,,,Tennessee,SEC,1
678,678,Jyaire Brown,LSU,CB,2024-08-15,,,Louisiana,SEC,1
679,640,Tyrone Howell,Louisiana-Monroe,WR,2024-08-15,,,Louisiana,FBS - Sun Belt,1
680,680,Zeke Correll,NC State,IOL,2024-08-15,,,North Carolina,ACC,1
681,681,Jaren Kanak,Oklahoma,LB,2024-08-15,,,Oklahoma,SEC,1
682,682,Kris Mitchell,Notre Dame,WR,2024-08-15,,,Indiana,FBS - Independent,1
683,647,Collin Schlee,UCLA,QB,2024-08-15,,,California,Big Ten,1
684,648,Thomas Fidone II,Nebraska,TE,2024-08-15,,,Nebraska,Big Ten,1
685,685,Marcus Bryant,SMU,OT,2024-08-15,,,Texas,ACC,1
686,686,Emmanuel Henderson,Alabama,RB,2024-08-15,,,Alabama,SEC,1
687,687,Khris Bogle,Michigan State,EDGE,2024-08-15,,,Michigan,Big Ten,1
688,652,Omari Thomas,Tennessee,DL,2024-08-15,,,Tennessee,SEC,1
689,689,Ali Jennings III,Virginia Tech,WR,2024-08-15,,,Virginia,ACC,1
690,654,Laurance Seymore,Akron,IOL,2024-08-15,,,Ohio,FBS - MAC,1
691,656,Keon Zipperer,Florida,TE,2024-08-15,,,Florida,SEC,1
692,692,Aaron Willis,Houston,LB,2024-08-15,,,Texas,Big 12,1
693,658,Konata Mumpfield,Pitt,WR,2024-08-15,,,Pennsylvania,ACC,1
694,23,J.C. Davis,Illinois,OT,2024-08-15,,,Illinois,Big Ten,1
695,695,Brett Gabbert,Miami (OH),QB,2024-08-15,,,Ohio,FBS - MAC,1
696,696,Dayne Shor,UConn,OT,2024-08-15,,,Connecticut,FBS - AAC,1
697,663,Jermayne Lole,Louisville,DL,2024-08-15,,,Kentucky,ACC,1
698,664,Carson Hinzman,Ohio State,IOL,2024-08-15,,,Ohio,Big Ten,1
699,699,Dequan Finn,Baylor,QB,2024-08-15,,,Texas,Big 12,1
700,700,Corey Collier Jr.,Nebraska,S,2024-08-15,,,Nebraska,Big Ten,1
701,701,Dawson Jaramillo,NC State,OT,2024-08-15,,,North Carolina,ACC,1
702,702,Joe Brunner,Wisconsin,OT,2024-08-15,,,Wisconsin,Big Ten,1
703,703,Jacob Dobbs,Holy Cross,LB,2024-08-15,,,Massachusetts,FCS,1
704,674,Jack Bech,TCU,WR,2024-08-15,,,Texas,Big 12,1
705,705,Jaylin Davies,UCLA,CB,2024-08-15,,,California,Big Ten,1
706,706,Jeremiah Byers,Florida State,OT,2024-08-15,,,Florida,ACC,1
707,707,Kaden Saunders,Penn State,WR,2024-08-15,,,Pennsylvania,Big Ten,1
708,680,Jalen White,Georgia Southern,RB,2024-08-15,,,Georgia,FBS - Sun Belt,1
709,709,Montre Miller,West Virginia,CB,2024-08-15,,,West Virginia,Big 12,1
710,710,Gunner Stockton,Georgia,QB,2024-08-15,,,Georgia,SEC,1
711,711,Keenan Pili,Tennessee,LB,2024-08-15,,,Tennessee,SEC,1
712,712,Khurtiss Perry,Alabama,DL,2024-08-15,,,Alabama,SEC,1
713,713,Smoke Bouie,Texas A&M,S,2024-08-15,,,Texas,SEC,1
714,714,Jaylen Sneed,Notre Dame,LB,2024-08-15,,,Indiana,FBS - Independent,1
715,688,Damarius McGhee,Kansas,CB,2024-08-15,,,Kansas,Big 12,1
716,716,Kaleb Brown,Iowa,WR,2024-08-15,,,Iowa,Big Ten,1
717,717,Gavin Sawchuk,Oklahoma,RB,2024-08-15,,,Oklahoma,SEC,1
718,718,Max Brosmer,Minnesota,QB,2024-08-15,,,Minnesota,Big Ten,1
719,695,Gerry Bohanon,BYU,QB,2024-08-15,,,Utah,Big 12,1
720,698,Prophet Brown,USC,CB,2024-08-15,,,California,Big Ten,1
721,721,Justin Kirkland,Oklahoma State,DL,2024-08-15,,,Oklahoma,Big 12,1
722,722,DeaMonte Trayanum,Ohio State,RB,2024-08-15,,,Ohio,Big Ten,1
723,723,David Daniel-Sisavanh,Georgia,S,2024-08-15,,,Georgia,SEC,1
724,724,Khari Coleman,Ole Miss,EDGE,2024-08-15,,,Mississippi,SEC,1
725,725,Dominic Richardson,Baylor,RB,2024-08-15,,,Texas,Big 12,1
726,726,Jabari Ishmael,Marshall,EDGE,2024-08-15,,,West Virginia,FBS - CUSA,1
727,727,Cashius Howell,Texas A&M,EDGE,2024-08-15,,,Texas,SEC,1
728,728,Hank Bachmeier,Wake Forest,QB,2024-08-15,,,North Carolina,ACC,1
729,729,Earl Little II,Florida State,CB,2024-08-15,,,Florida,ACC,1
730,711,Jordan Watkins,Ole Miss,WR,2024-08-15,,,Mississippi,SEC,1
731,712,Devin Kirkwood,UCLA,CB,2024-08-15,,,California,Big Ten,1
732,713,Jared Penning,Northern Iowa,OT,2024-08-15,,,Iowa,FCS,1
733,714,Toriano Pride,Missouri,CB,2024-08-15,,,Missouri,SEC,1
734,734,Roydell Williams,Florida State,RB,2024-08-15,,,Florida,ACC,1
735,735,M.J. Sherman,Nebraska,LB,2024-08-15,,,Nebraska,Big Ten,1
736,736,Andrew Gentry,Michigan,OT,2024-08-15,,,Michigan,Big Ten,1
737,718,Hudson Card,Purdue,QB,2024-08-15,,,Indiana,Big Ten,1
738,738,Darris Smith,Missouri,EDGE,2024-08-15,,,Missouri,SEC,1
739,720,Woodi Washington,Oklahoma,CB,2024-08-15,,,Oklahoma,SEC,1
740,740,Fa'alili Fa'amoe,Washington State,IOL,2024-08-15,,,Washington,Pac 12,1
741,74,Eli Cox,Kentucky,IOL,2024-08-15,,,Kentucky,SEC,1
742,722,Aaron Anderson,LSU,WR,2024-08-15,,,Louisiana,SEC,1
743,743,Carsen Ryan,Utah,TE,2024-08-15,,,Utah,Big 12,1
744,744,Rodrigues Clark,Southern Miss,RB,2024-08-15,,,Mississippi,FBS - CUSA,1
745,745,Donovan Saunders,Texas A&M,CB,2024-08-15,,,Texas,SEC,1
746,746,Casey Thompson,Oklahoma,QB,2024-08-15,,,Oklahoma,SEC,1
747,734,Keeshawn Silver,Kentucky,DL,2024-08-15,,,Kentucky,SEC,1
748,748,Evan Pryor,Cincinnati,RB,2024-08-15,,,Ohio,Big 12,1
749,749,Robert Gunn,Clemson,K,2024-08-15,,,South Carolina,ACC,1
750,750,Marcus Burris,Indiana,DL,2024-08-15,,,Indiana,Big Ten,1
751,751,Kyron Drones,Virginia Tech,QB,2024-08-15,,,Virginia,ACC,1
752,752,Bryan McCoy,Akron,LB,2024-08-15,,,Ohio,FBS - MAC,1
753,753,Sawyer Robertson,Baylor,QB,2024-08-15,,,Texas,Big 12,1
754,745,Payton Page,Clemson,DL,2024-08-15,,,South Carolina,ACC,1
755,755,Jardin Gilbert,LSU,S,2024-08-15,,,Louisiana,SEC,1
756,756,Julien Simon,Tulsa,LB,2024-08-15,,,Oklahoma,FBS - AAC,1
757,749,Kelvin Gilliam,Oklahoma,DL,2024-08-15,,,Oklahoma,SEC,1
758,758,Jager Burton,Kentucky,IOL,2024-08-15,,,Kentucky,SEC,1
759,759,Dacari Collins,NC State,WR,2024-08-15,,,North Carolina,ACC,1
760,754,Jerrin Thompson,Auburn,S,2024-08-15,,,Alabama,SEC,1
761,761,Peny Boone,Louisville,RB,2024-08-15,,,Kentucky,ACC,1
762,762,Spencer Petras,Utah State,QB,2024-08-15,,,Utah,FBS - Mountain West,1
763,757,Isaiah Neyor,Nebraska,WR,2024-08-15,,,Nebraska,Big Ten,1
764,759,Lorenzo Styles Jr.,Ohio State,CB,2024-08-15,,,Ohio,Big Ten,1
765,765,Jayden Ballard,Ohio State,WR,2024-08-15,,,Ohio,Big Ten,1
766,762,Avante Dickerson,Utah State,CB,2024-08-15,,,Utah,FBS - Mountain West,1
767,764,L.J. Johnson Jr.,SMU,RB,2024-08-15,,,Texas,ACC,1
768,768,Jacolby Spells,West Virginia,CB,2024-08-15,,,West Virginia,Big 12,1
769,767,Chris Hilton,LSU,WR,2024-08-15,,,Louisiana,SEC,1
770,768,Ceyair Wright,USC,CB,2024-08-15,,,California,Big Ten,1
771,771,Bryce Carter,Virginia,DL,2024-08-15,,,Virginia,ACC,1
772,9,Jared Ivey,Ole Miss,EDGE,2024-08-15,,,Mississippi,SEC,1
773,773,Jerand Bradley,Texas Tech,WR,2024-08-15,,,Texas,Big 12,1
774,774,Julian Armella,Florida State,OT,2024-08-15,,,Florida,ACC,1
775,775,Richard Reese,Baylor,RB,2024-08-15,,,Texas,Big 12,1
776,776,Gabriel Rubio,Notre Dame,DL,2024-08-15,,,Indiana,FBS - Independent,1
777,75,Khordae Sydnor,Purdue,EDGE,2024-08-15,,,Indiana,Big Ten,1
778,783,Jack Howell,Colorado State,S,2024-08-15,,,Colorado,FBS - Mountain West,1
779,779,Corey Platt Jr.,Houston,LB,2024-08-15,,,Texas,Big 12,1
780,789,Tommy Brockermeyer,TCU,OT,2024-08-15,,,Texas,Big 12,1
781,791,Alton McCaskill IV,Colorado,RB,2024-08-15,,,Colorado,Big 12,1
782,792,Marcus Harris,California,CB,2024-08-15,,,California,ACC,1
783,783,Will Kacmarek,Ohio State,TE,2024-08-15,,,Ohio,Big Ten,1
784,784,Bauer Sharp,Oklahoma,TE,2024-08-15,,,Oklahoma,SEC,1
785,785,Kamryn Waites,Florida,OT,2024-08-15,,,Florida,SEC,1
786,786,Dante Trader Jr.,Maryland,S,2024-08-15,,,Maryland,Big Ten,1
787,797,Ezra Dotson-Oyetade,TCU,IOL,2024-08-15,,,Texas,Big 12,1
788,798,Ja'Had Carter,Ohio State,S,2024-08-15,,,Ohio,Big Ten,1
789,789,Ruben Hyppolite II,Maryland,LB,2024-08-15,,,Maryland,Big Ten,1
790,801,Barryn Sorrell,Texas,EDGE,2024-08-15,,,Texas,SEC,1
791,791,B.J. Green,Colorado,DL,2024-08-15,,,Colorado,Big 12,1
792,803,Julian Fleming,Penn State,WR,2024-08-15,,,Pennsylvania,Big Ten,1
793,804,Dontae Manning,Oregon,CB,2024-08-15,,,Oregon,Big Ten,1
794,794,E.J. Smith,Texas A&M,RB,2024-08-15,,,Texas,SEC,1
795,795,Drew Pyne,Arizona State,QB,2024-08-15,,,Arizona,Big 12,1
796,810,Jalin Conyers,Texas Tech,TE,2024-08-15,,,Texas,Big 12,1
797,797,Malik Hornsby,Texas State,QB,2024-08-15,,,Texas,FBS - Sun Belt,1
798,53,Antwaun Powell-Ryland,Virginia Tech,EDGE,2024-08-15,,,Virginia,ACC,1
799,813,Makari Paige,Michigan,S,2024-08-15,,,Michigan,Big Ten,1
800,31,Keandre Lambert-Smith,Auburn,WR,2024-08-15,,,Alabama,SEC,1
801,815,Bangally Kamara,South Carolina,LB,2024-08-15,,,South Carolina,SEC,1
802,816,Vernon Broughton,Texas,DL,2024-08-15,,,Texas,SEC,1
803,803,Troy Omeire,Arizona State,WR,2024-08-15,,,Arizona,Big 12,1
804,804,Mark Redman,Louisville,TE,2024-08-15,,,Kentucky,ACC,1
805,805,R.J. Moten,Florida,S,2024-08-15,,,Florida,SEC,1
806,823,Xavier Carlton,California,EDGE,2024-08-15,,,California,ACC,1
807,807,Jalen Kimber,Florida,CB,2024-08-15,,,Florida,SEC,1
808,826,Kalel Mullings,Michigan,RB,2024-08-15,,,Michigan,Big Ten,1
809,809,Demon Clowney,Charlotte,EDGE,2024-08-15,,,North Carolina,FBS - AAC,1
810,810,Will Rogers,Washington,QB,2024-08-15,,,Washington,Big Ten,1
811,830,Deshawn Pace,Cincinnati,S,2024-08-15,,,Ohio,Big 12,1
812,812,Caullin Lacy,Louisville,WR,2024-08-15,,,Kentucky,ACC,1
813,813,Teddye Buchanan,California,LB,2024-08-15,,,California,ACC,1
814,833,Nate Noel,Appalachian State,RB,2024-08-15,,,North Carolina,FBS - Sun Belt,1
815,838,Lawrance Toafili,Florida State,RB,2024-08-15,,,Florida,ACC,1
816,839,LaMiles Brooks,Georgia Tech,S,2024-08-15,,,Georgia,ACC,1
817,840,Jahmal Banks,Nebraska,WR,2024-08-15,,,Nebraska,Big Ten,1
818,841,Trey Amos,Ole Miss,CB,2024-08-15,,,Mississippi,SEC,1
819,819,Kyle Kennard,South Carolina,EDGE,2024-08-15,,,South Carolina,SEC,1
820,844,Josh Fryar,Ohio State,OT,2024-08-15,,,Ohio,Big Ten,1
821,821,Cam Porter,Northwestern,RB,2024-08-15,,,Illinois,Big Ten,1
822,847,Jalen Berger,Michigan State,RB,2024-08-15,,,Michigan,Big Ten,1
823,848,Danny Striggow,Minnesota,EDGE,2024-08-15,,,Minnesota,Big Ten,1
824,849,Mason Cobb,USC,LB,2024-08-15,,,California,Big Ten,1
825,11,Vershon Lee,South Carolina,IOL,2024-08-15,,,South Carolina,SEC,1
826,850,Noah Whittington,Oregon,RB,2024-08-15,,,Oregon,Big Ten,1
827,827,Logan Brown,Kansas,OT,2024-08-15,,,Kansas,Big 12,1
828,853,Jestin Jacobs,Oregon,LB,2024-08-15,,,Oregon,Big Ten,1
829,829,Cade McNamara,Iowa,QB,2024-08-15,,,Iowa,Big Ten,1
830,855,Trey Sanders,TCU,RB,2024-08-15,,,Texas,Big 12,1
831,856,Chez Mellusi,Wisconsin,RB,2024-08-15,,,Wisconsin,Big Ten,1
832,832,Connor Bazelak,Bowling Green,QB,2024-08-15,,,Ohio,FBS - MAC,1
833,858,David Gbenda,Texas,LB,2024-08-15,,,Texas,SEC,1
834,859,Seth Coleman,Illinois,EDGE,2024-08-15,,,Illinois,Big Ten,1
835,835,Josh Kelly,Texas Tech,WR,2024-08-15,,,Texas,Big 12,1
836,836,Bradley Archer,Indiana,TE,2024-08-15,,,Indiana,Big Ten,1
837,837,Melquan Stovall,Arizona State,WR,2024-08-15,,,Arizona,Big 12,1
838,864,Garmon Randolph,Baylor,EDGE,2024-08-15,,,Texas,Big 12,1
839,839,Ben Coleman,Arizona State,IOL,2024-08-15,,,Arizona,Big 12,1
840,866,Malcolm Ray,Rutgers,DL,2024-08-15,,,New Jersey,Big Ten,1
841,841,Zach Calzada,Incarnate Word,QB,2024-08-15,,,Texas,FCS,1
842,842,Chase Lane,Georgia Tech,WR,2024-08-15,,,Georgia,ACC,1
843,869,Kurtis Rourke,Indiana,QB,2024-08-15,,,Indiana,Big Ten,1
844,844,Kam Alexander,Oregon,CB,2024-08-15,,,Oregon,Big Ten,1
845,845,Kendall Bohler,Florida A&M,CB,2024-08-15,,,Florida,FCS,1
846,846,Josh Williams,LSU,RB,2024-08-15,,,Louisiana,SEC,1
847,25,Johnny Hodges,TCU,LB,2024-08-15,,,Texas,Big 12,1
848,874,Cameron Rising,Utah,QB,2024-08-15,,,Utah,Big 12,1
849,849,Jack Tuttle,Michigan,QB,2024-08-15,,,Michigan,Big Ten,1
850,850,Trey Morrison,Oklahoma,S,2024-08-15,,,Oklahoma,SEC,1
851,851,Campbell Barrington,Baylor,IOL,2024-08-15,,,Texas,Big 12,1
852,852,Karene Reid,Utah,LB,2024-08-15,,,Utah,Big 12,1
853,853,Mike O'Laughlin,Houston,TE,2024-08-15,,,Texas,Big 12,1
854,854,Justin Wright,Oklahoma State,LB,2024-08-15,,,Oklahoma,Big 12,1
855,855,Abdul-Fatai Ibrahim,Bowling Green,WR,2024-08-15,,,Ohio,FBS - MAC,1
856,856,Sam Pinckney,Coastal Carolina,WR,2024-08-15,,,South Carolina,FCS,1
857,857,Tyneil Hopper,Michigan State,TE,2024-08-15,,,Michigan,Big Ten,1
