Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
643,556,Julien Simon,Tulsa,LB,2024-12-11,,,Oklahoma,FBS - AAC,1
644,585,Cade Denhoff,Clemson,EDGE,2024-12-11,,,South Carolina,ACC,1
645,567,Devin Kirkwood,UCLA,CB,2024-12-11,,,California,Big Ten,1
646,536,Sawyer Robertson,Baylor,QB,2024-12-11,,,Texas,Big 12,1
647,588,Marcus Burris,Indiana,DL,2024-12-11,,,Indiana,Big Ten,1
648,584,Jeremiah Williams,Florida,EDGE,2024-12-11,,,Florida,SEC,1
649,577,Evan Pryor,Cincinnati,RB,2024-12-11,,,Ohio,Big 12,1
650,534,Tywone Malone,Ohio State,DL,2024-12-11,,,Ohio,Big Ten,1
651,540,James Brockermeyer,TCU,IOL,2024-12-11,,,Texas,Big 12,1
652,592,Jake Garcia,East Carolina,QB,2024-12-11,,,North Carolina,FBS - AAC,1
653,519,Jabari Ishmael,Marshall,EDGE,2024-12-11,,,West Virginia,FBS - CUSA,1
654,603,Kyron Ware-Hudson,USC,WR,2024-12-11,,,California,Big Ten,1
656,563,Devonta Smith,Alabama,CB,2024-12-11,,,Alabama,SEC,1
657,288,Reuben Fatheree II,Texas A&M,OT,2024-12-11,,,Texas,SEC,1
658,548,Zen Michalski,Ohio State,OT,2024-12-11,,,Ohio,Big Ten,1
659,590,Michael Trigg,Baylor,TE,2024-12-11,,,Texas,Big 12,1
660,574,Clayton Smith,Arizona State,EDGE,2024-12-11,,,Arizona,Big 12,1
662,523,Drew Kendall,Boston College,IOL,2024-12-11,,,Massachusetts,ACC,1
663,531,Prince Kollie,Vanderbilt,LB,2024-12-11,,,Tennessee,SEC,1
664,553,Jacolby George,Miami (FL),WR,2024-12-11,,,Florida,ACC,1
665,549,Cody Jackson,Tarleton State,WR,2024-12-11,,,Texas,D2,1
666,600,Agiye Hall,UCF,WR,2024-12-11,,,Florida,Big 12,1
667,524,Corey Collier Jr.,Nebraska,S,2024-12-11,,,Nebraska,Big Ten,1
668,560,Nyland Green,Purdue,CB,2024-12-11,,,Indiana,Big Ten,1
669,615,Teddy Prochazka,Nebraska,OT,2024-12-11,,,Nebraska,Big Ten,1
670,605,Tyrion Ingram-Dawkins,Georgia,EDGE,2024-12-11,,,Georgia,SEC,1
671,595,Malik McClain,Arizona State,WR,2024-12-11,,,Arizona,Big 12,1
672,581,Micah Morris,Georgia,IOL,2024-12-11,,,Georgia,SEC,1
673,561,Wilfredo Aybar,Stanford,EDGE,2024-12-11,,,California,ACC,1
674,565,Trevion Cooley,Georgia Tech,RB,2024-12-11,,,Georgia,ACC,1
675,609,Donovan McMillon,Pitt,S,2024-12-11,,,Pennsylvania,ACC,1
676,518,Avante Dickerson,Utah State,CB,2024-12-11,,,Utah,FBS - Mountain West,1
677,528,Ethan Calvert,Cal Poly,LB,2024-12-11,,,California,FCS,1
678,551,Deion Smith,Ole Miss,WR,2024-12-11,,,Mississippi,SEC,1
679,604,Dylan Brooks,Kansas,EDGE,2024-12-11,,,Kansas,Big 12,1
680,545,Jahvaree Ritzie,North Carolina,DL,2024-12-11,,,North Carolina,ACC,1
681,573,J.P. Benzschawel,Wisconsin,IOL,2024-12-11,,,Wisconsin,Big Ten,1
682,583,Jardin Gilbert,LSU,S,2024-12-11,,,Louisiana,SEC,1
683,353,Mario Williams,Tulane,WR,2024-12-11,,,Louisiana,FBS - AAC,1
684,598,Savion Byrd,SMU,IOL,2024-12-11,,,Texas,ACC,1
685,546,Luke Altmyer,Illinois,QB,2024-12-11,,,Illinois,Big Ten,1
686,554,L.J. Johnson Jr.,SMU,RB,2024-12-11,,,Texas,ACC,1
687,589,Kadarius Calloway,California,RB,2024-12-11,,,California,ACC,1
688,544,Zaire Patterson,Clemson,EDGE,2024-12-11,,,South Carolina,ACC,1
689,522,RaRa Dillworth,Troy,LB,2024-12-11,,,Alabama,FBS - Sun Belt,1
690,601,Payton Page,Clemson,DL,2024-12-11,,,South Carolina,ACC,1
691,582,Bram Walden,Arizona State,IOL,2024-12-11,,,Arizona,Big 12,1
692,632,Alton McCaskill IV,Arizona State,RB,2024-12-11,,,Arizona,Big 12,1
693,642,Jamal Haynes,Georgia Tech,RB,2024-12-11,,,Georgia,ACC,1
694,644,B.J. Green,Colorado,DL,2024-12-11,,,Colorado,Big 12,1
695,643,Khordae Sydnor,Purdue,EDGE,2024-12-11,,,Indiana,Big Ten,1
696,637,Juan Davis,Texas,TE,2024-12-11,,,Texas,SEC,1
697,274,Jared Brown,South Carolina,WR,2024-12-11,,,South Carolina,SEC,1
698,659,Chamon Metayer,Arizona State,TE,2024-12-11,,,Arizona,Big 12,1
699,625,Jordan Oladokun,Bowling Green,CB,2024-12-11,,,Ohio,FBS - MAC,1
700,328,C.J. Dippre,Alabama,TE,2024-12-11,,,Alabama,SEC,1
701,363,Jordan van den Berg,Georgia Tech,DL,2024-12-11,,,Georgia,ACC,1
702,663,Jaden Bray,West Virginia,WR,2024-12-11,,,West Virginia,Big 12,1
703,300,Jason Henderson,Old Dominion,LB,2024-12-11,,,Virginia,FBS - CUSA,1
704,650,Montrell Johnson,Florida,RB,2024-12-11,,,Florida,SEC,1
705,648,Jayden Thomas,Notre Dame,WR,2024-12-11,,,Indiana,FBS - Independent,1
706,635,De'Zhaun Stribling,Oklahoma State,WR,2024-12-11,,,Oklahoma,Big 12,1
707,366,Malachi Lawrence,UCF,EDGE,2024-12-11,,,Florida,Big 12,1
709,627,Darian Chestnut,Syracuse,CB,2024-12-11,,,New York,ACC,1
710,192,Roman Hemby,Maryland,RB,2024-12-11,,,Maryland,Big Ten,1
711,630,Jake Retzlaff,BYU,QB,2024-12-11,,,Utah,Big 12,1
712,633,Monaray Baldwin,Baylor,WR,2024-12-11,,,Texas,Big 12,1
713,626,Caiden Woullard,Oklahoma,EDGE,2024-12-11,,,Oklahoma,SEC,1
714,636,Dorian Singer,Utah,WR,2024-12-11,,,Utah,Big 12,1
715,119,Antario Brown,Northern Illinois,RB,2024-12-11,,,Illinois,FBS - MAC,1
716,322,Tyreek Chappell,Texas A&M,CB,2024-12-11,,,Texas,SEC,1
717,335,DeAndre Boykins,North Carolina,CB,2024-12-11,,,North Carolina,ACC,1
718,662,Jack Howell,Colorado State,S,2024-12-11,,,Colorado,FBS - Mountain West,1
719,634,Corey Platt Jr.,Houston,LB,2024-12-11,,,Texas,Big 12,1
720,629,Eric Gentry,USC,LB,2024-12-11,,,California,Big Ten,1
721,647,Cole Rusk,Illinois,TE,2024-12-11,,,Illinois,Big Ten,1
722,631,Logan Diggs,Ole Miss,RB,2024-12-11,,,Mississippi,SEC,1
723,667,Cade Zimmerly,Bowling Green,IOL,2024-12-11,,,Ohio,FBS - MAC,1
724,664,Marcus Harris,California,CB,2024-12-11,,,California,ACC,1
725,665,Will Kacmarek,Ohio State,TE,2024-12-11,,,Ohio,Big Ten,1
726,670,Sebastian Valdez,Washington,DL,2024-12-11,,,Washington,Big Ten,1
727,674,Kamryn Waites,Florida,OT,2024-12-11,,,Florida,SEC,1
728,678,Preston Hodge,Colorado,S,2024-12-11,,,Colorado,Big 12,1
729,668,Seydou Traore,Mississippi State,TE,2024-12-11,,,Mississippi,SEC,1
730,671,Roderick Brown,North Texas,DL,2024-12-11,,,Texas,FBS - AAC,1
731,675,James Burnip,Alabama,P,2024-12-11,,,Alabama,SEC,1
732,673,Bert Auburn,Texas,K,2024-12-11,,,Texas,SEC,1
733,681,Sav'ell Smalls,Colorado,TE,2024-12-11,,,Colorado,Big 12,1
734,170,D.J. Uiagalelei,Florida State,QB,2024-12-11,,,Florida,ACC,1
735,680,Julian Fleming,Penn State,WR,2024-12-11,,,Pennsylvania,Big Ten,1
736,682,Justin Flowe,Arizona,LB,2024-12-11,,,Arizona,Big 12,1
737,679,Dontae Manning,Oregon,CB,2024-12-11,,,Oregon,Big Ten,1
738,738,Hudson Card,Purdue,QB,2024-12-11,,,Indiana,Big Ten,1
739,726,Trey Wedig,Indiana,OT,2024-12-11,,,Indiana,Big Ten,1
740,740,Jerrin Thompson,Auburn,S,2024-12-11,,,Alabama,SEC,1
741,694,Bud Clark,TCU,S,2024-12-11,,,Texas,Big 12,1
742,705,Arian Smith,Georgia,WR,2024-12-11,,,Georgia,SEC,1
743,697,Walker Parks,Clemson,IOL,2024-12-11,,,South Carolina,ACC,1
744,732,Peny Boone,UCF,RB,2024-12-11,,,Florida,Big 12,1
745,319,Keionte Scott,Auburn,CB,2024-12-11,,,Alabama,SEC,1
746,731,Demorie Tate,Florida A&M,CB,2024-12-11,,,Florida,FCS,1
747,712,Xavion Alford,Arizona State,S,2024-12-11,,,Arizona,Big 12,1
748,695,Desmond Evans,North Carolina,EDGE,2024-12-11,,,North Carolina,ACC,1
749,713,Gee Scott Jr.,Ohio State,TE,2024-12-11,,,Ohio,Big Ten,1
750,744,Chimere Dike,Florida,WR,2024-12-11,,,Florida,SEC,1
751,736,Jalen Kimber,Penn State,CB,2024-12-11,,,Pennsylvania,Big Ten,1
752,692,Troy Omeire,Arizona State,WR,2024-12-11,,,Arizona,Big 12,1
753,702,Mark Redman,Louisville,TE,2024-12-11,,,Kentucky,ACC,1
754,735,Haynes King,Georgia Tech,QB,2024-12-11,,,Georgia,ACC,1
755,691,Malik Hornsby,Arkansas State,WR,2024-12-11,,,Arkansas,FBS - Sun Belt,1
756,338,Major Burns,LSU,S,2024-12-11,,,Louisiana,SEC,1
757,728,Fred Davis II,Jacksonville State,CB,2024-12-11,,,Alabama,FBS - CUSA,1
758,730,Chad Lindberg,Rice,OT,2024-12-11,,,Texas,FBS - AAC,1
759,715,Turner Corcoran,Nebraska,IOL,2024-12-11,,,Nebraska,Big Ten,1
760,733,Demon Clowney,Charlotte,EDGE,2024-12-11,,,North Carolina,FBS - AAC,1
761,708,Vernon Broughton,Texas,DL,2024-12-11,,,Texas,SEC,1
762,684,Drew Pyne,Missouri,QB,2024-12-11,,,Missouri,SEC,1
763,685,Ruben Hyppolite II,Maryland,LB,2024-12-11,,,Maryland,Big Ten,1
764,690,Kitan Crawford,Nevada,S,2024-12-11,,,Nevada,FBS - Mountain West,1
765,717,E.J. Smith,Texas A&M,RB,2024-12-11,,,Texas,SEC,1
766,699,Roydell Williams,Florida State,RB,2024-12-11,,,Florida,ACC,1
767,724,Nate McCollum,North Carolina,WR,2024-12-11,,,North Carolina,ACC,1
768,688,Ladarius Tennison,Ole Miss,S,2024-12-11,,,Mississippi,SEC,1
769,696,E.J. Williams,Indiana,WR,2024-12-11,,,Indiana,Big Ten,1
770,311,Tosh Baker,Notre Dame,OT,2024-12-11,,,Indiana,FBS - Independent,1
771,737,Stephen Dix Jr.,Marshall,LB,2024-12-11,,,West Virginia,FBS - CUSA,1
772,734,Jack Miller III,Florida,QB,2024-12-11,,,Florida,SEC,1
773,693,Jeff Sims,Arizona State,QB,2024-12-11,,,Arizona,Big 12,1
774,729,Malcolm Greene,Virginia,S,2024-12-11,,,Virginia,ACC,1
775,723,M.J. Sherman,Nebraska,LB,2024-12-11,,,Nebraska,Big Ten,1
776,706,Myles Hinton,Michigan,OT,2024-12-11,,,Michigan,Big Ten,1
777,707,Chris Tyree,Virginia,WR,2024-12-11,,,Virginia,ACC,1
778,683,R.J. Moten,Florida,S,2024-12-11,,,Florida,SEC,1
779,716,Jayson Jones,Auburn,DL,2024-12-11,,,Alabama,SEC,1
780,217,Cooper Mays,Tennessee,IOL,2024-12-11,,,Tennessee,SEC,1
781,711,Omari Thomas,Tennessee,DL,2024-12-11,,,Tennessee,SEC,1
782,358,Cody Simon,Ohio State,LB,2024-12-11,,,Ohio,Big Ten,1
783,700,Reggie Grimes,Oklahoma,EDGE,2024-12-11,,,Oklahoma,SEC,1
784,784,Money Parks,Utah,WR,2024-12-11,,,Utah,Big 12,1
785,781,Khari Coleman,Ole Miss,EDGE,2024-12-11,,,Mississippi,SEC,1
786,786,Karon Prunty,North Carolina A&T,CB,2024-12-11,,,North Carolina,FCS,1
787,787,Rivaldo Fairweather,Auburn,TE,2024-12-11,,,Alabama,SEC,1
788,788,Dillon Wade,Auburn,IOL,2024-12-11,,,Alabama,SEC,1
789,789,Davonte Brown,Florida State,CB,2024-12-11,,,Florida,ACC,1
790,748,Vershon Lee,South Carolina,IOL,2024-12-11,,,South Carolina,SEC,1
791,791,Sean Martin,West Virginia,EDGE,2024-12-11,,,West Virginia,Big 12,1
792,792,Nate Rutchena,California,LB,2024-12-11,,,California,ACC,1
793,774,Kaden Moore,Virginia Tech,IOL,2024-12-11,,,Virginia,ACC,1
794,794,Konata Mumpfield,Pitt,WR,2024-12-11,,,Pennsylvania,ACC,1
795,776,Jaheim Thomas,Wisconsin,LB,2024-12-11,,,Wisconsin,Big Ten,1
796,756,Marlowe Wax,Syracuse,LB,2024-12-11,,,New York,ACC,1
797,778,Will Rogers,Washington,QB,2024-12-11,,,Washington,Big Ten,1
798,212,Robert Scott Jr.,Florida State,OT,2024-12-11,,,Florida,ACC,1
799,364,Ty French,West Virginia,EDGE,2024-12-11,,,West Virginia,Big 12,1
800,771,Kobe Pace,Virginia,RB,2024-12-11,,,Virginia,ACC,1
801,766,Cam Porter,Northwestern,RB,2024-12-11,,,Illinois,Big Ten,1
802,785,Braydon Bennett,Coastal Carolina,RB,2024-12-11,,,South Carolina,FCS,1
803,752,Jalen White,Georgia Southern,RB,2024-12-11,,,Georgia,FBS - Sun Belt,1
804,804,Dominic Richardson,Baylor,RB,2024-12-11,,,Texas,Big 12,1
805,805,Jalen Berger,UCLA,RB,2024-12-11,,,California,Big Ten,1
806,806,Jahmal Banks,Nebraska,WR,2024-12-11,,,Nebraska,Big Ten,1
807,805,Cal Haladay,Michigan State,LB,2024-12-11,,,Michigan,Big Ten,1
808,792,Brandon Thomas,Memphis,RB,2024-12-11,,,Tennessee,FBS - AAC,1
809,768,Tyler Grubbs,Tulane,LB,2024-12-11,,,Louisiana,FBS - AAC,1
810,348,Gerald Mincey,Kentucky,OT,2024-12-11,,,Kentucky,SEC,1
811,811,Jordan Watkins,Ole Miss,WR,2024-12-11,,,Mississippi,SEC,1
812,787,Donte Kent,Central Michigan,CB,2024-12-11,,,Michigan,FBS - MAC,1
813,770,Henry Blackburn,Colorado State,S,2024-12-11,,,Colorado,FBS - Mountain West,1
814,788,Silas Bolden,Texas,WR,2024-12-11,,,Texas,SEC,1
815,815,Danny Striggow,Minnesota,EDGE,2024-12-11,,,Minnesota,Big Ten,1
816,765,Aaron Lewis,Rutgers,EDGE,2024-12-11,,,New Jersey,Big Ten,1
817,775,Mason Cobb,USC,LB,2024-12-11,,,California,Big Ten,1
818,767,Willie Lampkin,North Carolina,IOL,2024-12-11,,,North Carolina,ACC,1
819,753,Marcus Bryant,Missouri,OT,2024-12-11,,,Missouri,SEC,1
820,208,Deshawn Pace,Cincinnati,S,2024-12-11,,,Ohio,Big 12,1
821,821,Jahmeer Carter,Virginia,DL,2024-12-11,,,Virginia,ACC,1
822,755,Lawrance Toafili,Florida State,RB,2024-12-11,,,Florida,ACC,1
823,823,Kole Taylor,West Virginia,TE,2024-12-11,,,West Virginia,Big 12,1
824,813,Deontae Craig,Iowa,DL,2024-12-11,,,Iowa,Big Ten,1
825,221,Robert Longerbeam,Rutgers,CB,2024-12-11,,,New Jersey,Big Ten,1
826,217,LaMiles Brooks,Georgia Tech,S,2024-12-11,,,Georgia,ACC,1
827,780,Lawrence Arnold,Kansas,WR,2024-12-11,,,Kansas,Big 12,1
828,757,Nate Noel,Missouri,RB,2024-12-11,,,Missouri,SEC,1
829,808,Payton Zdroik,Air Force,DL,2024-12-11,,,Colorado,FBS - Mountain West,1
830,140,Garrett Greene,West Virginia,QB,2024-12-11,,,West Virginia,Big 12,1
831,772,Micah Mazzccua,Nebraska,IOL,2024-12-11,,,Nebraska,Big Ten,1
832,829,Gavin Holmes,Texas,CB,2024-12-11,,,Texas,SEC,1
833,764,Marcus Carroll,Missouri,RB,2024-12-11,,,Missouri,SEC,1
834,790,Josh Fryar,Ohio State,OT,2024-12-11,,,Ohio,Big Ten,1
835,285,Jeremiah Hunter,Washington,WR,2024-12-11,,,Washington,Big Ten,1
836,759,Ja'Had Carter,Ohio State,S,2024-12-11,,,Ohio,Big Ten,1
837,783,Justin Barron,Syracuse,S,2024-12-11,,,New York,ACC,1
838,218,Yam Banks,Ole Miss,S,2024-12-11,,,Mississippi,SEC,1
839,365,Tommy Mellott,Montana State,QB,2024-12-11,,,Montana,FCS,1
840,834,Alex Mastromanno,Florida State,P,2024-12-11,,,Florida,ACC,1
841,833,Noah Whittington,Oregon,RB,2024-12-11,,,Oregon,Big Ten,1
842,839,Kendy Charles,Duke,DL,2024-12-11,,,North Carolina,ACC,1
843,836,Nathan Carter,Michigan State,RB,2024-12-11,,,Michigan,Big Ten,1
844,844,Jonah Dalmas,Boise State,K,2024-12-11,,,Idaho,FBS - Mountain West,1
845,845,Easton Kilty,Kansas State,OT,2024-12-11,,,Kansas,Big 12,1
846,846,Jamiri Butler,Nebraska,EDGE,2024-12-11,,,Nebraska,Big Ten,1
847,844,Jeremiah Walker,Stephen F. Austin,CB,2024-12-11,,,Texas,FCS,1
848,848,Tavian Coleman,Texas State,DL,2024-12-11,,,Texas,FBS - Sun Belt,1
849,842,Anton Juncaj,Arkansas,DL,2024-12-11,,,Arkansas,SEC,1
850,850,Isaac TeSlaa,Arkansas,WR,2024-12-11,,,Arkansas,SEC,1
851,851,Owen Daffer,North Carolina A&T,K,2024-12-11,,,North Carolina,FCS,1
852,852,Kyle Morlock,Florida State,TE,2024-12-11,,,Florida,ACC,1
853,853,Logan Brown,Kansas,OT,2024-12-11,,,Kansas,Big 12,1
854,854,Trey Sanders,TCU,RB,2024-12-11,,,Texas,Big 12,1
855,855,Jacob Bandes,Washington,DL,2024-12-11,,,Washington,Big Ten,1
856,856,Avery Huff,Florida International,LB,2024-12-11,,,Florida,FBS - CUSA,1
857,362,Ja'Varrius Johnson,UCF,WR,2024-12-11,,,Florida,Big 12,1
858,858,Keiondre Jones,Florida State,IOL,2024-12-11,,,Florida,ACC,1
859,859,Seth Coleman,Illinois,EDGE,2024-12-11,,,Illinois,Big Ten,1
860,860,Connor Bazelak,Bowling Green,QB,2024-12-11,,,Ohio,FBS - MAC,1
861,861,Patrick Herbert,Oregon,TE,2024-12-11,,,Oregon,Big Ten,1
862,862,Jacob Lacey,Oklahoma,DL,2024-12-11,,,Oklahoma,SEC,1
863,863,David Gbenda,Texas,LB,2024-12-11,,,Texas,SEC,1
864,350,K.J. Jefferson,UCF,QB,2024-12-11,,,Florida,Big 12,1
865,865,Khris Bogle,Michigan State,EDGE,2024-12-11,,,Michigan,Big Ten,1
866,866,Frank Ladson Jr.,Massachusetts,WR,2024-12-11,,,Massachusetts,FBS - MAC,1
867,867,Bill Norton,Texas,DL,2024-12-11,,,Texas,SEC,1
868,213,Jestin Jacobs,Oregon,LB,2024-12-11,,,Oregon,Big Ten,1
869,869,Woodi Washington,Oklahoma,CB,2024-12-11,,,Oklahoma,SEC,1
870,336,J.J. Weaver,Kentucky,EDGE,2024-12-11,,,Kentucky,SEC,1
871,871,Jahfari Harvey,SMU,EDGE,2024-12-11,,,Texas,ACC,1
872,871,Dominick Blaylock,Georgia Tech,WR,2024-12-11,,,Georgia,ACC,1
873,864,Donavon Greene,Wake Forest,WR,2024-12-11,,,North Carolina,ACC,1
874,874,Keon Zipperer,Florida,TE,2024-12-11,,,Florida,SEC,1
875,875,Hank Bachmeier,Wake Forest,QB,2024-12-11,,,North Carolina,ACC,1
876,874,Mycah Pittman,Utah,WR,2024-12-11,,,Utah,Big 12,1
877,877,Zion Nelson,Miami (FL),OT,2024-12-11,,,Florida,ACC,1
878,878,David Spaulding,South Carolina,CB,2024-12-11,,,South Carolina,SEC,1
879,879,Maurice Smith,Florida State,IOL,2024-12-11,,,Florida,ACC,1
880,880,Luke Felix-Fualalo,Hawaii,OT,2024-12-11,,,Hawaii,FBS - Mountain West,1
881,881,Justin Ball,Mississippi State,TE,2024-12-11,,,Mississippi,SEC,1
882,882,Chico Bennett Jr.,Virginia,LB,2024-12-11,,,Virginia,ACC,1
883,883,Garmon Randolph,Baylor,EDGE,2024-12-11,,,Texas,Big 12,1
884,884,Elijah Simmons,Tennessee,DL,2024-12-11,,,Tennessee,SEC,1
885,333,Xavier Guillory,Arizona State,WR,2024-12-11,,,Arizona,Big 12,1
886,343,Steve Linton,Texas Tech,EDGE,2024-12-11,,,Texas,Big 12,1
887,887,DeAndre Jules,South Carolina,DL,2024-12-11,,,South Carolina,SEC,1
888,888,Treshaun Ward,Boston College,RB,2024-12-11,,,Massachusetts,ACC,1
889,889,Darius Washington,Florida State,IOL,2024-12-11,,,Florida,ACC,1
890,890,Darrell Simmons Jr.,Kansas,IOL,2024-12-11,,,Kansas,Big 12,1
891,320,Jonathan Mendoza,Louisville,OT,2024-12-11,,,Kentucky,ACC,1
892,892,Jeremiah Byers,Florida State,IOL,2024-12-11,,,Florida,ACC,1
893,893,Josh Kelly,Texas Tech,WR,2024-12-11,,,Texas,Big 12,1
894,894,Brian Ugwu,Miami (OH),EDGE,2024-12-11,,,Ohio,FBS - MAC,1
895,895,Trace Ford,Oklahoma,EDGE,2024-12-11,,,Oklahoma,SEC,1
896,896,Micah Bernard,Utah,RB,2024-12-11,,,Utah,Big 12,1
897,890,Kris Mitchell,Notre Dame,WR,2024-12-11,,,Indiana,FBS - Independent,1
898,898,Chase Lane,Georgia Tech,WR,2024-12-11,,,Georgia,ACC,1
899,899,Brett Gabbert,Miami (OH),QB,2024-12-11,,,Ohio,FBS - MAC,1
900,900,Ricky Barber,UCF,DL,2024-12-11,,,Florida,Big 12,1
901,899,Zach Calzada,Incarnate Word,QB,2024-12-11,,,Texas,FCS,1
902,902,Isheem Young,North Texas,S,2024-12-11,,,Texas,FBS - AAC,1
903,892,Payton Thorne,Auburn,QB,2024-12-11,,,Alabama,SEC,1
904,904,Antonio Clary,Virginia,S,2024-12-11,,,Virginia,ACC,1
905,905,Tyrone Broden,Arkansas,WR,2024-12-11,,,Arkansas,SEC,1
906,906,Dante Cephas,Kansas State,WR,2024-12-11,,,Kansas,Big 12,1
907,907,Trikweze Bridges,Oregon,S,2024-12-11,,,Oregon,Big Ten,1
908,895,Junior Tafuna,Utah,DL,2024-12-11,,,Utah,Big 12,1
909,889,Eli Cox,Kentucky,IOL,2024-12-11,,,Kentucky,SEC,1
910,908,Rodrigues Clark,Southern Miss,RB,2024-12-11,,,Mississippi,FBS - CUSA,1
911,906,Melquan Stovall,Arizona State,WR,2024-12-11,,,Arizona,Big 12,1
912,900,Nate Clifton,USC,DL,2024-12-11,,,California,Big Ten,1
913,913,Collin Schlee,Virginia Tech,QB,2024-12-11,,,Virginia,ACC,1
914,914,Ali Jennings III,Virginia Tech,WR,2024-12-11,,,Virginia,ACC,1
915,915,Jordan Waters,NC State,RB,2024-12-11,,,North Carolina,ACC,1
916,916,Ben Coleman,Arizona State,IOL,2024-12-11,,,Arizona,Big 12,1
917,917,Josh Williams,LSU,RB,2024-12-11,,,Louisiana,SEC,1
918,201,Kendall Bohler,Florida A&M,CB,2024-12-11,,,Florida,FCS,1
919,919,Jacob Dobbs,Holy Cross,LB,2024-12-11,,,Massachusetts,FCS,1
920,920,Jared Penning,Northern Iowa,OT,2024-12-11,,,Iowa,FCS,1
921,921,Johnny Hodges,TCU,LB,2024-12-11,,,Texas,Big 12,1
922,922,Kam Alexander,Oregon,CB,2024-12-11,,,Oregon,Big Ten,1
923,923,Cameron Skattebo,Arizona State,RB,2024-12-11,,,Arizona,Big 12,1
924,924,Chandler Rogers,California,QB,2024-12-11,,,California,ACC,1
925,925,Quinn Schulte,Iowa,S,2024-12-11,,,Iowa,Big Ten,1
926,926,Tyreke Johnson,Nebraska,CB,2024-12-11,,,Nebraska,Big Ten,1
927,927,Casey Thompson,Oklahoma,QB,2024-12-11,,,Oklahoma,SEC,1
928,928,Dennis Briggs Jr.,Illinois,DL,2024-12-11,,,Illinois,Big Ten,1
929,929,Gerry Bohanon,BYU,QB,2024-12-11,,,Utah,Big 12,1
930,930,Tyler Shough,Louisville,QB,2024-12-11,,,Kentucky,ACC,1
931,931,Dawson Jaramillo,NC State,OT,2024-12-11,,,North Carolina,ACC,1
932,932,Tyneil Hopper,Michigan State,TE,2024-12-11,,,Michigan,Big Ten,1
933,933,Montre Miller,Mississippi State,CB,2024-12-11,,,Mississippi,SEC,1
934,934,Mike O'Laughlin,Houston,TE,2024-12-11,,,Texas,Big 12,1
935,935,Darnell Jefferies,Minnesota,DL,2024-12-11,,,Minnesota,Big Ten,1
936,936,Jacob Mangum-Farrar,Indiana,LB,2024-12-11,,,Indiana,Big Ten,1
937,297,Marques Cox,Kentucky,OT,2024-12-11,,,Kentucky,SEC,1
938,938,Spencer Petras,Utah State,QB,2024-12-11,,,Utah,FBS - Mountain West,1
939,939,Jermayne Lole,Texas,DL,2024-12-11,,,Texas,SEC,1
940,940,Kam Butler,Virginia,EDGE,2024-12-11,,,Virginia,ACC,1
941,306,John Campbell Jr.,Tennessee,OT,2024-12-11,,,Tennessee,SEC,1
942,942,Campbell Barrington,Baylor,OT,2024-12-11,,,Texas,Big 12,1
943,943,Alan Bowman,Oklahoma State,QB,2024-12-11,,,Oklahoma,Big 12,1
944,944,Trey Morrison,Oklahoma,S,2024-12-11,,,Oklahoma,SEC,1
945,945,Connor Pay,BYU,IOL,2024-12-11,,,Utah,Big 12,1
946,946,Jordan McCloud,Texas State,QB,2024-12-11,,,Texas,FBS - Sun Belt,1
947,947,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-12-11,,,Louisiana,FBS - CUSA,1
948,948,Justin Wright,Oklahoma State,LB,2024-12-11,,,Oklahoma,Big 12,1
949,357,Nick Kidwell,Indiana,IOL,2024-12-11,,,Indiana,Big Ten,1
950,950,Ty Son Lawton,Indiana,RB,2024-12-11,,,Indiana,Big Ten,1
951,951,Levani Damuni,Utah,LB,2024-12-11,,,Utah,Big 12,1
952,360,Ben Bywater,BYU,LB,2024-12-11,,,Utah,Big 12,1
953,953,Noah Daniels,TCU,CB,2024-12-11,,,Texas,Big 12,1
954,954,Keenan Pili,Tennessee,LB,2024-12-11,,,Tennessee,SEC,1
955,686,Chantz Williams,Charlotte,EDGE,2024-12-11,,,North Carolina,FBS - AAC,1
956,186,Nofoafia Tulafono,Wyoming,IOL,2024-12-11,,,Wyoming,FBS - Mountain West,1
957,763,Chidozie Nwankwo,Colorado,DL,2024-12-11,,,Colorado,Big 12,1
958,189,Aamir Hall,Michigan,CB,2024-12-11,,,Michigan,Big Ten,1
959,754,Corey Rucker,Arkansas State,WR,2024-12-11,,,Arkansas,FBS - Sun Belt,1
960,190,Brian Stevens,Virginia,IOL,2024-12-11,,,Virginia,ACC,1
961,817,Clarence Lewis,Syracuse,CB,2024-12-11,,,New York,ACC,1
962,193,Jacob Gideon,Western Michigan,IOL,2024-12-11,,,Michigan,FBS - MAC,1
963,607,Tysheem Johnson,Oregon,S,2024-12-11,,,Oregon,Big Ten,1
964,207,Joseph Evans,UTSA,DL,2024-12-11,,,Texas,FBS - AAC,1
965,232,Leon Lowery Jr.,Wisconsin,LB,2024-12-11,,,Wisconsin,Big Ten,1
966,233,Jordan Favors,Appalachian State,S,2024-12-11,,,North Carolina,FBS - Sun Belt,1
967,234,Daylan Dotson,UCF,EDGE,2024-12-11,,,Florida,Big 12,1
968,235,Maliq Carr,Houston,TE,2024-12-11,,,Texas,Big 12,1
969,236,Gilber Edmond,South Carolina,EDGE,2024-12-11,,,South Carolina,SEC,1
970,340,William Wagner,Michigan,LS,2024-12-11,,,Michigan,Big Ten,1
