Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
643,643,Payton Thorne,Auburn,QB,2024-08-31,,,Alabama,SEC,1
644,614,Jeremiah Williams,Florida,EDGE,2024-08-31,,,Florida,SEC,1
645,645,P.J. Williams,SMU,OT,2024-08-31,,,Texas,ACC,1
646,646,Jordyn Tyson,Arizona State,WR,2024-08-31,,,Arizona,Big 12,1
647,647,Ja'Quinden Jackson,Arkansas,RB,2024-08-31,,,Arkansas,SEC,1
648,648,George Pettaway,James Madison,RB,2024-08-31,,,Virginia,FBS - Sun Belt,1
649,620,Eric Gentry,USC,LB,2024-08-31,,,California,Big Ten,1
650,650,Tyler Perkins,Iowa State,P,2024-08-31,,,Iowa,Big 12,1
651,622,Aydan White,NC State,CB,2024-08-31,,,North Carolina,ACC,1
652,652,Armoni Goodwin,UAB,RB,2024-08-31,,,Alabama,FBS - AAC,1
653,624,Deion Smith,Ole Miss,WR,2024-08-31,,,Mississippi,SEC,1
654,654,Lee Hunter,UCF,DL,2024-08-31,,,Florida,Big 12,1
655,626,Devin Brown,Ohio State,QB,2024-08-31,,,Ohio,Big Ten,1
656,627,Jeff Sims,Arizona State,QB,2024-08-31,,,Arizona,Big 12,1
657,188,Elijah Sarratt,Indiana,WR,2024-08-31,,,Indiana,Big Ten,1
658,658,Trey Wedig,Indiana,OT,2024-08-31,,,Indiana,Big Ten,1
659,659,Jahfari Harvey,SMU,EDGE,2024-08-31,,,Texas,ACC,1
660,660,Darren Agu,Vanderbilt,EDGE,2024-08-31,,,Tennessee,SEC,1
661,631,Yam Banks,Ole Miss,S,2024-08-31,,,Mississippi,SEC,1
662,177,Malik Spencer,Michigan State,S,2024-08-31,,,Michigan,Big Ten,1
663,663,Jaren Kanak,Oklahoma,LB,2024-08-31,,,Oklahoma,SEC,1
664,664,Zeke Correll,NC State,IOL,2024-08-31,,,North Carolina,ACC,1
665,635,Thomas Fidone II,Nebraska,TE,2024-08-31,,,Nebraska,Big Ten,1
666,666,Emmanuel Henderson,Alabama,RB,2024-08-31,,,Alabama,SEC,1
667,667,Ali Jennings III,Virginia Tech,WR,2024-08-31,,,Virginia,ACC,1
668,638,Omari Thomas,Tennessee,DL,2024-08-31,,,Tennessee,SEC,1
669,640,Marlowe Wax,Syracuse,LB,2024-08-31,,,New York,ACC,1
670,670,Keiondre Jones,Florida State,IOL,2024-08-31,,,Florida,ACC,1
671,643,Elliot Donald,Pitt,DL,2024-08-31,,,Pennsylvania,ACC,1
672,672,Tanner Koziol,Ball State,TE,2024-08-31,,,Indiana,FBS - MAC,1
673,673,Aaron Willis,Houston,LB,2024-08-31,,,Texas,Big 12,1
674,674,E.J. Smith,Texas A&M,RB,2024-08-31,,,Texas,SEC,1
675,675,Talyn Shettron,Oklahoma State,WR,2024-08-31,,,Oklahoma,Big 12,1
676,676,Joshua Braun,Arkansas,IOL,2024-08-31,,,Arkansas,SEC,1
677,677,Cade Zimmerly,Bowling Green,IOL,2024-08-31,,,Ohio,FBS - MAC,1
678,678,Dayne Shor,Akron,OT,2024-08-31,,,Ohio,FBS - MAC,1
679,679,Darnell Jefferies,Minnesota,DL,2024-08-31,,,Minnesota,Big Ten,1
680,655,Jermayne Lole,Texas,DL,2024-08-31,,,Texas,SEC,1
681,681,Samuel Okunlola,Colorado,EDGE,2024-08-31,,,Colorado,Big 12,1
682,682,Jyaire Brown,LSU,CB,2024-08-31,,,Louisiana,SEC,1
683,683,Holden Staes,Tennessee,TE,2024-08-31,,,Tennessee,SEC,1
684,684,Joe Brunner,Wisconsin,IOL,2024-08-31,,,Wisconsin,Big Ten,1
685,685,Jacob Dobbs,Holy Cross,LB,2024-08-31,,,Massachusetts,FCS,1
686,686,Khris Bogle,Michigan State,EDGE,2024-08-31,,,Michigan,Big Ten,1
687,687,Kris Mitchell,Notre Dame,WR,2024-08-31,,,Indiana,FBS - Independent,1
688,663,Keon Zipperer,Florida,TE,2024-08-31,,,Florida,SEC,1
689,689,Brett Gabbert,Miami (OH),QB,2024-08-31,,,Ohio,FBS - MAC,1
690,690,Dawson Jaramillo,NC State,OT,2024-08-31,,,North Carolina,ACC,1
691,691,Jaylin Davies,UCLA,CB,2024-08-31,,,California,Big Ten,1
692,692,Kaden Saunders,Penn State,WR,2024-08-31,,,Pennsylvania,Big Ten,1
693,693,Jeremiah Byers,Florida State,IOL,2024-08-31,,,Florida,ACC,1
694,694,Connor Pay,BYU,IOL,2024-08-31,,,Utah,Big 12,1
695,673,Korey Foreman,Fresno State,EDGE,2024-08-31,,,California,FBS - Mountain West,1
696,696,Keenan Pili,Tennessee,LB,2024-08-31,,,Tennessee,SEC,1
697,697,Smoke Bouie,Texas A&M,S,2024-08-31,,,Texas,SEC,1
698,698,John Love,Virginia Tech,K,2024-08-31,,,Virginia,ACC,1
699,682,C.J. Hicks,Ohio State,LB,2024-08-31,,,Ohio,Big Ten,1
700,700,Kadarius Calloway,California,RB,2024-08-31,,,California,ACC,1
701,197,Kenny Gallop Jr.,Howard,S,2024-08-31,,,Washington DC,FCS,1
702,684,Sage Ryan,LSU,S,2024-08-31,,,Louisiana,SEC,1
703,703,Gavin Sawchuk,Oklahoma,RB,2024-08-31,,,Oklahoma,SEC,1
704,704,Donte Kent,Central Michigan,CB,2024-08-31,,,Michigan,FBS - MAC,1
705,705,Cody Jackson,Tarleton State,WR,2024-08-31,,,Texas,D2,1
706,688,Gerry Bohanon,BYU,QB,2024-08-31,,,Utah,Big 12,1
707,707,Max Brosmer,Minnesota,QB,2024-08-31,,,Minnesota,Big Ten,1
708,691,Robert Scott Jr.,Florida State,OT,2024-08-31,,,Florida,ACC,1
709,693,Prophet Brown,USC,CB,2024-08-31,,,California,Big Ten,1
710,710,Marcus Carroll,Missouri,RB,2024-08-31,,,Missouri,SEC,1
711,696,Donavon Greene,Wake Forest,WR,2024-08-31,,,North Carolina,ACC,1
712,712,Kyron Barnes,Southern Miss,OT,2024-08-31,,,Mississippi,FBS - CUSA,1
713,713,Khari Coleman,Ole Miss,EDGE,2024-08-31,,,Mississippi,SEC,1
714,714,David Daniel-Sisavanh,Georgia,S,2024-08-31,,,Georgia,SEC,1
715,700,Micah Bernard,Utah,RB,2024-08-31,,,Utah,Big 12,1
716,716,Jabari Ishmael,Marshall,EDGE,2024-08-31,,,West Virginia,FBS - CUSA,1
717,703,Kole Taylor,West Virginia,TE,2024-08-31,,,West Virginia,Big 12,1
718,718,Cashius Howell,Texas A&M,EDGE,2024-08-31,,,Texas,SEC,1
719,706,Elijah Arroyo,Miami (FL),TE,2024-08-31,,,Florida,ACC,1
720,707,Laurance Seymore,Akron,IOL,2024-08-31,,,Ohio,FBS - MAC,1
721,721,Hank Bachmeier,Wake Forest,QB,2024-08-31,,,North Carolina,ACC,1
722,722,Montre Miller,West Virginia,CB,2024-08-31,,,West Virginia,Big 12,1
723,723,Earl Little II,Florida State,CB,2024-08-31,,,Florida,ACC,1
724,724,Justin Kirkland,Oklahoma State,DL,2024-08-31,,,Oklahoma,Big 12,1
725,712,Damarius McGhee,Kansas,CB,2024-08-31,,,Kansas,Big 12,1
726,714,Devin Kirkwood,UCLA,CB,2024-08-31,,,California,Big Ten,1
727,715,Jordan Watkins,Ole Miss,WR,2024-08-31,,,Mississippi,SEC,1
728,728,Dominic Richardson,Baylor,RB,2024-08-31,,,Texas,Big 12,1
729,717,Jared Penning,Northern Iowa,OT,2024-08-31,,,Iowa,FCS,1
730,730,Roydell Williams,Florida State,RB,2024-08-31,,,Florida,ACC,1
731,731,Cade Denhoff,Clemson,EDGE,2024-08-31,,,South Carolina,ACC,1
732,732,Squirrel White,Tennessee,WR,2024-08-31,,,Tennessee,SEC,1
733,733,Brendan Sorsby,Cincinnati,QB,2024-08-31,,,Ohio,Big 12,1
734,734,Andrew Gentry,Michigan,OT,2024-08-31,,,Michigan,Big Ten,1
735,726,Hudson Card,Purdue,QB,2024-08-31,,,Indiana,Big Ten,1
736,727,Woodi Washington,Oklahoma,CB,2024-08-31,,,Oklahoma,SEC,1
737,728,Chico Bennett Jr.,Virginia,LB,2024-08-31,,,Virginia,ACC,1
738,738,Darius Washington,Florida State,IOL,2024-08-31,,,Florida,ACC,1
739,739,Eli Stein,Arkansas,LS,2024-08-31,,,Arkansas,SEC,1
740,733,Pat Bryant,Illinois,WR,2024-08-31,,,Illinois,Big Ten,1
741,734,Jakailin Johnson,LSU,CB,2024-08-31,,,Louisiana,SEC,1
742,742,Easton Kilty,Kansas State,OT,2024-08-31,,,Kansas,Big 12,1
743,737,Jaleel Skinner,Louisville,TE,2024-08-31,,,Kentucky,ACC,1
744,738,Ja'Corey Brooks,Louisville,WR,2024-08-31,,,Kentucky,ACC,1
745,745,C.J. Williams,Wisconsin,WR,2024-08-31,,,Wisconsin,Big Ten,1
746,746,Carsen Ryan,Utah,TE,2024-08-31,,,Utah,Big 12,1
747,747,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-08-31,,,Texas,SEC,1
748,748,Donovan Saunders,Texas A&M,CB,2024-08-31,,,Texas,SEC,1
749,749,Jahmeer Carter,Virginia,DL,2024-08-31,,,Virginia,ACC,1
750,750,Rodrigues Clark,Southern Miss,RB,2024-08-31,,,Mississippi,FBS - CUSA,1
751,751,J.J. Pegues,Ole Miss,DL,2024-08-31,,,Mississippi,SEC,1
752,752,Joey Slackman,Florida,DL,2024-08-31,,,Florida,SEC,1
753,753,Ti Mims,Southern Miss,WR,2024-08-31,,,Mississippi,FBS - CUSA,1
754,754,Chamon Metayer,Arizona State,TE,2024-08-31,,,Arizona,Big 12,1
755,752,James Brockermeyer,TCU,IOL,2024-08-31,,,Texas,Big 12,1
756,756,Pichon Wimbley,Georgia Southern,IOL,2024-08-31,,,Georgia,FBS - Sun Belt,1
757,757,Evan Pryor,Cincinnati,RB,2024-08-31,,,Ohio,Big 12,1
758,758,Kam Dewberry,Texas A&M,IOL,2024-08-31,,,Texas,SEC,1
759,759,Tyreak Sapp,Florida,DL,2024-08-31,,,Florida,SEC,1
760,760,Robert Gunn,Clemson,K,2024-08-31,,,South Carolina,ACC,1
761,761,M.J. Sherman,Nebraska,LB,2024-08-31,,,Nebraska,Big Ten,1
762,762,Casey Thompson,Oklahoma,QB,2024-08-31,,,Oklahoma,SEC,1
763,762,Aaron Anderson,LSU,WR,2024-08-31,,,Louisiana,SEC,1
764,764,Marcus Burris,Indiana,DL,2024-08-31,,,Indiana,Big Ten,1
765,765,Bryan McCoy,Akron,LB,2024-08-31,,,Ohio,FBS - MAC,1
766,766,Kobe King,Penn State,LB,2024-08-31,,,Pennsylvania,Big Ten,1
767,767,Jalen Huskey,Maryland,CB,2024-08-31,,,Maryland,Big Ten,1
768,768,Marlin Klein,Michigan,TE,2024-08-31,,,Michigan,Big Ten,1
769,769,Junior Tafuna,Utah,DL,2024-08-31,,,Utah,Big 12,1
770,770,Sawyer Robertson,Baylor,QB,2024-08-31,,,Texas,Big 12,1
771,771,Cole Wisniewski,North Dakota State,S,2024-08-31,,,North Dakota,FCS,1
772,772,Ozzy Trapilo,Boston College,OT,2024-08-31,,,Massachusetts,ACC,1
773,773,Payton Page,Clemson,DL,2024-08-31,,,South Carolina,ACC,1
774,774,Jonas Sanker,Virginia,S,2024-08-31,,,Virginia,ACC,1
775,775,Emmanuel McNeil-Warren,Toledo,S,2024-08-31,,,Ohio,FBS - MAC,1
776,776,Justin Barron,Syracuse,S,2024-08-31,,,New York,ACC,1
777,777,Kaden Moore,Virginia Tech,IOL,2024-08-31,,,Virginia,ACC,1
778,778,Jordan Oladokun,Bowling Green,CB,2024-08-31,,,Ohio,FBS - MAC,1
779,779,Jardin Gilbert,LSU,S,2024-08-31,,,Louisiana,SEC,1
780,780,Alan Bowman,Oklahoma State,QB,2024-08-31,,,Oklahoma,Big 12,1
781,782,Kelvin Gilliam,Virginia Tech,DL,2024-08-31,,,Virginia,ACC,1
782,782,Jacob Mangum-Farrar,Indiana,LB,2024-08-31,,,Indiana,Big Ten,1
783,783,Luke Altmyer,Illinois,QB,2024-08-31,,,Illinois,Big Ten,1
784,784,Jahvaree Ritzie,North Carolina,DL,2024-08-31,,,North Carolina,ACC,1
785,787,Darian Chestnut,Syracuse,CB,2024-08-31,,,New York,ACC,1
786,788,Jerrin Thompson,Auburn,S,2024-08-31,,,Alabama,SEC,1
787,789,Isaiah Neyor,Nebraska,WR,2024-08-31,,,Nebraska,Big Ten,1
788,788,Spencer Petras,Utah State,QB,2024-08-31,,,Utah,FBS - Mountain West,1
789,208,Kobe Pace,Virginia,RB,2024-08-31,,,Virginia,ACC,1
790,791,Lorenzo Styles Jr.,Ohio State,CB,2024-08-31,,,Ohio,Big Ten,1
791,792,Jayden Thomas,Notre Dame,WR,2024-08-31,,,Indiana,FBS - Independent,1
792,794,Zemaiah Vaughn,Utah,CB,2024-08-31,,,Utah,Big 12,1
793,795,Ben Christman,Kentucky,IOL,2024-08-31,,,Kentucky,SEC,1
794,187,Preston Hodge,Colorado,S,2024-08-31,,,Colorado,Big 12,1
795,795,Brock Vandagriff,Kentucky,QB,2024-08-31,,,Kentucky,SEC,1
796,797,Avante Dickerson,Utah State,CB,2024-08-31,,,Utah,FBS - Mountain West,1
797,797,Jacolby Spells,West Virginia,CB,2024-08-31,,,West Virginia,Big 12,1
798,798,Darris Smith,Missouri,EDGE,2024-08-31,,,Missouri,SEC,1
799,802,Ethan Calvert,Cal Poly,LB,2024-08-31,,,California,FCS,1
800,165,Turner Corcoran,Nebraska,IOL,2024-08-31,,,Nebraska,Big Ten,1
801,801,Quinn Schulte,Iowa,S,2024-08-31,,,Iowa,Big Ten,1
802,805,Chris Hilton,LSU,WR,2024-08-31,,,Louisiana,SEC,1
803,803,Julien Simon,Tulsa,LB,2024-08-31,,,Oklahoma,FBS - AAC,1
804,804,Jayden Ballard,Ohio State,WR,2024-08-31,,,Ohio,Big Ten,1
805,805,Jager Burton,Kentucky,IOL,2024-08-31,,,Kentucky,SEC,1
806,809,L.J. Johnson Jr.,SMU,RB,2024-08-31,,,Texas,ACC,1
807,205,Jared Ivey,Ole Miss,EDGE,2024-08-31,,,Mississippi,SEC,1
808,808,Bryce Carter,Virginia,EDGE,2024-08-31,,,Virginia,ACC,1
809,812,Jerand Bradley,Boston College,WR,2024-08-31,,,Massachusetts,ACC,1
810,810,Caiden Woullard,Oklahoma,EDGE,2024-08-31,,,Oklahoma,SEC,1
811,817,Trace Ford,Oklahoma,EDGE,2024-08-31,,,Oklahoma,SEC,1
812,812,Richard Reese,Baylor,RB,2024-08-31,,,Texas,Big 12,1
813,819,Seydou Traore,Mississippi State,TE,2024-08-31,,,Mississippi,SEC,1
814,820,Konata Mumpfield,Pitt,WR,2024-08-31,,,Pennsylvania,ACC,1
815,815,Luke Kandra,Cincinnati,IOL,2024-08-31,,,Ohio,Big 12,1
816,822,Jack Howell,Colorado State,S,2024-08-31,,,Colorado,FBS - Mountain West,1
817,823,Jordan van den Berg,Georgia Tech,DL,2024-08-31,,,Georgia,ACC,1
818,824,Ty French,West Virginia,EDGE,2024-08-31,,,West Virginia,Big 12,1
819,819,Julian Armella,Florida State,OT,2024-08-31,,,Florida,ACC,1
820,820,Gabriel Rubio,Notre Dame,DL,2024-08-31,,,Indiana,FBS - Independent,1
821,222,Khordae Sydnor,Purdue,EDGE,2024-08-31,,,Indiana,Big Ten,1
822,822,Corey Platt Jr.,Houston,LB,2024-08-31,,,Texas,Big 12,1
823,831,Tommy Brockermeyer,TCU,OT,2024-08-31,,,Texas,Big 12,1
824,824,Justin Ball,Mississippi State,TE,2024-08-31,,,Mississippi,SEC,1
825,825,Popeye Williams,Western Michigan,EDGE,2024-08-31,,,Michigan,FBS - MAC,1
826,826,Gee Scott Jr.,Ohio State,TE,2024-08-31,,,Ohio,Big Ten,1
827,835,Alton McCaskill IV,Arizona State,RB,2024-08-31,,,Arizona,Big 12,1
828,828,Will Kacmarek,Ohio State,TE,2024-08-31,,,Ohio,Big Ten,1
829,829,Nyjalik Kelly,UCF,EDGE,2024-08-31,,,Florida,Big 12,1
830,838,Nash Hutmacher,Nebraska,DL,2024-08-31,,,Nebraska,Big Ten,1
831,831,Kobe Prentice,Alabama,WR,2024-08-31,,,Alabama,SEC,1
832,832,Kamryn Waites,Florida,OT,2024-08-31,,,Florida,SEC,1
833,833,Cyrus Allen,Texas A&M,WR,2024-08-31,,,Texas,SEC,1
834,834,Kenyatta Jackson,Ohio State,EDGE,2024-08-31,,,Ohio,Big Ten,1
835,835,Dante Trader Jr.,Maryland,S,2024-08-31,,,Maryland,Big Ten,1
836,845,Jaheim Singletary,Georgia,CB,2024-08-31,,,Georgia,SEC,1
837,846,Ja'Had Carter,Ohio State,S,2024-08-31,,,Ohio,Big Ten,1
838,838,Ruben Hyppolite II,Maryland,LB,2024-08-31,,,Maryland,Big Ten,1
839,839,Khurtiss Perry,Virginia Tech,DL,2024-08-31,,,Virginia,ACC,1
840,840,Jaylen Sneed,Notre Dame,LB,2024-08-31,,,Indiana,FBS - Independent,1
841,841,Chris Marshall,Boise State,WR,2024-08-31,,,Idaho,FBS - Mountain West,1
842,842,B.J. Green,Colorado,DL,2024-08-31,,,Colorado,Big 12,1
843,853,Julian Fleming,Penn State,WR,2024-08-31,,,Pennsylvania,Big Ten,1
844,844,Devin Moore,Florida,CB,2024-08-31,,,Florida,SEC,1
845,856,Dontae Manning,Oregon,CB,2024-08-31,,,Oregon,Big Ten,1
846,846,Cole Rusk,Illinois,TE,2024-08-31,,,Illinois,Big Ten,1
847,221,Eli Cox,Kentucky,IOL,2024-08-31,,,Kentucky,SEC,1
848,848,Drew Pyne,Missouri,QB,2024-08-31,,,Missouri,SEC,1
849,215,Keandre Lambert-Smith,Auburn,WR,2024-08-31,,,Alabama,SEC,1
850,865,Bangally Kamara,South Carolina,LB,2024-08-31,,,South Carolina,SEC,1
851,866,Vernon Broughton,Texas,DL,2024-08-31,,,Texas,SEC,1
852,852,Jalen Rivers,Miami (FL),OT,2024-08-31,,,Florida,ACC,1
853,853,Troy Omeire,Arizona State,WR,2024-08-31,,,Arizona,Big 12,1
854,854,Mark Redman,Louisville,TE,2024-08-31,,,Kentucky,ACC,1
855,871,Xavier Carlton,California,EDGE,2024-08-31,,,California,ACC,1
856,856,Jalen Kimber,Florida,CB,2024-08-31,,,Florida,SEC,1
857,873,Kalel Mullings,Michigan,RB,2024-08-31,,,Michigan,Big Ten,1
858,858,Demon Clowney,Charlotte,EDGE,2024-08-31,,,North Carolina,FBS - AAC,1
859,859,Will Rogers,Washington,QB,2024-08-31,,,Washington,Big Ten,1
860,876,Deshawn Pace,Cincinnati,S,2024-08-31,,,Ohio,Big 12,1
861,861,Teddye Buchanan,California,LB,2024-08-31,,,California,ACC,1
862,880,Nate Noel,Missouri,RB,2024-08-31,,,Missouri,SEC,1
863,150,Sean Martin,West Virginia,EDGE,2024-08-31,,,West Virginia,Big 12,1
864,882,Lawrance Toafili,Florida State,RB,2024-08-31,,,Florida,ACC,1
865,883,LaMiles Brooks,Georgia Tech,S,2024-08-31,,,Georgia,ACC,1
866,866,Kyle Kennard,South Carolina,EDGE,2024-08-31,,,South Carolina,SEC,1
867,885,Jahmal Banks,Nebraska,WR,2024-08-31,,,Nebraska,Big Ten,1
868,888,Josh Fryar,Ohio State,OT,2024-08-31,,,Ohio,Big Ten,1
869,869,Cam Porter,Northwestern,RB,2024-08-31,,,Illinois,Big Ten,1
870,891,Jalen Berger,UCLA,RB,2024-08-31,,,California,Big Ten,1
871,892,Danny Striggow,Minnesota,EDGE,2024-08-31,,,Minnesota,Big Ten,1
872,894,Mason Cobb,USC,LB,2024-08-31,,,California,Big Ten,1
873,895,Noah Whittington,Oregon,RB,2024-08-31,,,Oregon,Big Ten,1
874,874,Logan Brown,Kansas,OT,2024-08-31,,,Kansas,Big 12,1
875,875,Cade McNamara,Iowa,QB,2024-08-31,,,Iowa,Big Ten,1
876,899,Trey Sanders,TCU,RB,2024-08-31,,,Texas,Big 12,1
877,900,Chez Mellusi,Wisconsin,RB,2024-08-31,,,Wisconsin,Big Ten,1
878,901,Jestin Jacobs,Oregon,LB,2024-08-31,,,Oregon,Big Ten,1
879,879,Connor Bazelak,Bowling Green,QB,2024-08-31,,,Ohio,FBS - MAC,1
880,903,David Gbenda,Texas,LB,2024-08-31,,,Texas,SEC,1
881,904,Seth Coleman,Illinois,EDGE,2024-08-31,,,Illinois,Big Ten,1
882,882,Josh Kelly,Texas Tech,WR,2024-08-31,,,Texas,Big 12,1
883,906,Malcolm Ray,Rutgers,DL,2024-08-31,,,New Jersey,Big Ten,1
884,884,Melquan Stovall,Arizona State,WR,2024-08-31,,,Arizona,Big 12,1
885,908,Garmon Randolph,Baylor,EDGE,2024-08-31,,,Texas,Big 12,1
886,886,Ben Coleman,Arizona State,IOL,2024-08-31,,,Arizona,Big 12,1
887,887,Chase Lane,Georgia Tech,WR,2024-08-31,,,Georgia,ACC,1
888,911,Kurtis Rourke,Indiana,QB,2024-08-31,,,Indiana,Big Ten,1
889,889,Zach Calzada,Incarnate Word,QB,2024-08-31,,,Texas,FCS,1
890,890,Josh Williams,LSU,RB,2024-08-31,,,Louisiana,SEC,1
891,891,Kam Alexander,Oregon,CB,2024-08-31,,,Oregon,Big Ten,1
892,892,Kendall Bohler,Florida A&M,CB,2024-08-31,,,Florida,FCS,1
893,893,Jack Tuttle,Michigan,QB,2024-08-31,,,Michigan,Big Ten,1
894,212,Johnny Hodges,TCU,LB,2024-08-31,,,Texas,Big 12,1
895,919,Cameron Rising,Utah,QB,2024-08-31,,,Utah,Big 12,1
896,896,Campbell Barrington,Baylor,OT,2024-08-31,,,Texas,Big 12,1
897,897,Mike O'Laughlin,Houston,TE,2024-08-31,,,Texas,Big 12,1
898,898,Trey Morrison,Oklahoma,S,2024-08-31,,,Oklahoma,SEC,1
899,899,Tyneil Hopper,Michigan State,TE,2024-08-31,,,Michigan,Big Ten,1
900,900,Justin Wright,Oklahoma State,LB,2024-08-31,,,Oklahoma,Big 12,1
901,901,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-08-31,,,Louisiana,FBS - CUSA,1
