Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
636,636,Justin Ball,Mississippi State,TE,2024-09-29,,,Mississippi,SEC,1
637,637,Chico Bennett Jr.,Virginia,LB,2024-09-29,,,Virginia,ACC,1
638,558,Luke Altmyer,Illinois,QB,2024-09-29,,,Illinois,Big Ten,1
639,539,Lorenzo Styles Jr.,Ohio State,CB,2024-09-29,,,Ohio,Big Ten,1
640,405,Kobe Prentice,Alabama,WR,2024-09-29,,,Alabama,SEC,1
641,641,Braydon Bennett,Coastal Carolina,RB,2024-09-29,,,South Carolina,FCS,1
642,642,Kendy Charles,Duke,DL,2024-09-29,,,North Carolina,ACC,1
643,643,Eugene Asante,Auburn,LB,2024-09-29,,,Alabama,SEC,1
644,644,Marcus Harris,California,CB,2024-09-29,,,California,Pac 12,1
645,444,Zane Durant,Penn State,DL,2024-09-29,,,Pennsylvania,Big Ten,1
646,646,Malcolm Greene,Virginia,S,2024-09-29,,,Virginia,ACC,1
647,647,DeAndre Jules,South Carolina,DL,2024-09-29,,,South Carolina,SEC,1
648,648,J.J. Pegues,Ole Miss,DL,2024-09-29,,,Mississippi,SEC,1
649,649,Jack Miller III,Florida,QB,2024-09-29,,,Florida,SEC,1
650,650,Bert Auburn,Texas,K,2024-09-29,,,Texas,Big 12,1
651,143,Amari Niblack,Texas,TE,2024-09-29,,,Texas,Big 12,1
652,384,Dallan Hayden,Colorado,RB,2024-09-29,,,Colorado,Pac 12,1
653,417,Robert Gunn,Clemson,K,2024-09-29,,,South Carolina,ACC,1
654,654,Stephen Dix Jr.,Marshall,LB,2024-09-29,,,West Virginia,FBS - CUSA,1
655,356,Aaron Anderson,LSU,WR,2024-09-29,,,Louisiana,SEC,1
656,656,Hudson Card,Purdue,QB,2024-09-29,,,Indiana,Big Ten,1
657,657,Jeremiah Walker,Stephen F. Austin,CB,2024-09-29,,,Texas,FCS,1
658,338,Devin Brown,Ohio State,QB,2024-09-29,,,Ohio,Big Ten,1
659,659,Dequan Finn,Baylor,QB,2024-09-29,,,Texas,Big 12,1
660,660,Ali Jennings III,Virginia Tech,WR,2024-09-29,,,Virginia,ACC,1
661,536,Elliot Donald,Pitt,DL,2024-09-29,,,Pennsylvania,ACC,1
662,654,Tanner Koziol,Ball State,TE,2024-09-29,,,Indiana,FBS - MAC,1
663,535,Behren Morton,Texas Tech,QB,2024-09-29,,,Texas,Big 12,1
664,335,Jamarion Miller,Alabama,RB,2024-09-29,,,Alabama,SEC,1
665,476,Will Bettridge,Virginia,K,2024-09-29,,,Virginia,ACC,1
666,534,Damarius McGhee,Kansas,CB,2024-09-29,,,Kansas,Big 12,1
667,593,Aaron Willis,Houston,LB,2024-09-29,,,Texas,FBS - AAC,1
668,585,Corey Kiner,Cincinnati,RB,2024-09-29,,,Ohio,FBS - AAC,1
669,301,Kobe Pace,Virginia,RB,2024-09-29,,,Virginia,ACC,1
670,533,Austin Barber,Florida,OT,2024-09-29,,,Florida,SEC,1
671,671,Bill Norton,Texas,DL,2024-09-29,,,Texas,Big 12,1
672,672,Chimere Dike,Florida,WR,2024-09-29,,,Florida,SEC,1
673,414,Ethan Moczulski,Texas A&M,K,2024-09-29,,,Texas,SEC,1
674,477,John Love,Virginia Tech,K,2024-09-29,,,Virginia,ACC,1
675,281,Jack Kiser,Notre Dame,LB,2024-09-29,,,Indiana,FBS - Independent,1
676,269,Ty French,West Virginia,EDGE,2024-09-29,,,West Virginia,Big 12,1
677,677,Jake Majors,Texas,IOL,2024-09-29,,,Texas,Big 12,1
678,330,Kaden Helms,Oklahoma,TE,2024-09-29,,,Oklahoma,Big 12,1
679,460,Savion Red,Nevada,RB,2024-09-29,,,Nevada,FBS - Mountain West,1
680,453,Gavin Gibson,East Carolina,CB,2024-09-29,,,North Carolina,FBS - AAC,1
681,643,Jerand Bradley,Boston College,WR,2024-09-29,,,Massachusetts,ACC,1
682,532,Jack Bech,TCU,WR,2024-09-29,,,Texas,Big 12,1
683,683,Tyreke Johnson,Nebraska,CB,2024-09-29,,,Nebraska,Big Ten,1
684,531,Chris Hilton,LSU,WR,2024-09-29,,,Louisiana,SEC,1
685,685,Nate McCollum,North Carolina,WR,2024-09-29,,,North Carolina,ACC,1
686,298,Jaheim Thomas,Wisconsin,LB,2024-09-29,,,Wisconsin,Big Ten,1
687,299,Jared Ivey,Ole Miss,EDGE,2024-09-29,,,Mississippi,SEC,1
688,688,Dominic Richardson,Baylor,RB,2024-09-29,,,Texas,Big 12,1
689,454,Cameron Ball,Mississippi State,TE,2024-09-29,,,Mississippi,SEC,1
690,423,Amari Jackson,Boston College,CB,2024-09-29,,,Massachusetts,ACC,1
691,327,Kyion Grayes,California,WR,2024-09-29,,,California,Pac 12,1
692,692,Khari Coleman,Ole Miss,EDGE,2024-09-29,,,Mississippi,SEC,1
693,434,Richard Reese,Baylor,RB,2024-09-29,,,Texas,Big 12,1
694,694,Trace Ford,Oklahoma,EDGE,2024-09-29,,,Oklahoma,Big 12,1
695,644,Jack Howell,Colorado State,S,2024-09-29,,,Colorado,FBS - Mountain West,1
696,694,Haynes King,Georgia Tech,QB,2024-09-29,,,Georgia,ACC,1
697,530,Deion Colzie,Notre Dame,WR,2024-09-29,,,Indiana,FBS - Independent,1
698,645,Corey Platt Jr.,Houston,LB,2024-09-29,,,Texas,FBS - AAC,1
699,487,Tommy Brockermeyer,TCU,OT,2024-09-29,,,Texas,Big 12,1
700,646,Eric Gentry,USC,LB,2024-09-29,,,California,Pac 12,1
701,529,Kelvin Gilliam,Virginia Tech,DL,2024-09-29,,,Virginia,ACC,1
702,702,Jacob Mangum-Farrar,Indiana,LB,2024-09-29,,,Indiana,Big Ten,1
703,275,Nash Hutmacher,Nebraska,DL,2024-09-29,,,Nebraska,Big Ten,1
704,704,Marcus Carroll,Missouri,RB,2024-09-29,,,Missouri,SEC,1
705,563,Preston Stone,SMU,QB,2024-09-29,,,Texas,FBS - AAC,1
706,321,Kenyatta Jackson,Ohio State,EDGE,2024-09-29,,,Ohio,Big Ten,1
707,664,Kamryn Waites,Florida,OT,2024-09-29,,,Florida,SEC,1
708,410,Branson Robinson,Georgia,RB,2024-09-29,,,Georgia,SEC,1
709,702,Ruben Hyppolite II,Maryland,LB,2024-09-29,,,Maryland,Big Ten,1
710,669,Julian Fleming,Penn State,WR,2024-09-29,,,Pennsylvania,Big Ten,1
711,409,Jake Johnson,North Carolina,TE,2024-09-29,,,North Carolina,ACC,1
712,648,Cole Rusk,Illinois,TE,2024-09-29,,,Illinois,Big Ten,1
713,564,Jahvaree Ritzie,North Carolina,DL,2024-09-29,,,North Carolina,ACC,1
714,675,Peny Boone,UCF,RB,2024-09-29,,,Florida,FBS - AAC,1
715,528,Dont'e Thornton,Tennessee,WR,2024-09-29,,,Tennessee,SEC,1
716,666,Seydou Traore,Mississippi State,TE,2024-09-29,,,Mississippi,SEC,1
717,701,Drew Pyne,Missouri,QB,2024-09-29,,,Missouri,SEC,1
718,268,Jordan van den Berg,Georgia Tech,DL,2024-09-29,,,Georgia,ACC,1
719,268,Earl Little II,Florida State,CB,2024-09-29,,,Florida,ACC,1
720,650,Kobe King,Penn State,LB,2024-09-29,,,Pennsylvania,Big Ten,1
721,526,Malik Benson,Florida State,WR,2024-09-29,,,Florida,ACC,1
722,53,Mark Gronowski,South Dakota State,QB,2024-09-29,,,South Dakota,FCS,1
723,524,Ezra Dotson-Oyetade,TCU,IOL,2024-09-29,,,Texas,Big 12,1
724,525,J.K. Johnson,LSU,CB,2024-09-29,,,Louisiana,SEC,1
725,416,Asani Redwood,West Virginia,DL,2024-09-29,,,West Virginia,Big 12,1
726,726,Xavion Alford,Arizona State,S,2024-09-29,,,Arizona,Pac 12,1
727,716,Arian Smith,Georgia,WR,2024-09-29,,,Georgia,SEC,1
728,464,Squirrel White,Tennessee,WR,2024-09-29,,,Tennessee,SEC,1
729,689,Vernon Broughton,Texas,DL,2024-09-29,,,Texas,Big 12,1
730,483,Nolan Rucci,Penn State,OT,2024-09-29,,,Pennsylvania,Big Ten,1
731,431,Andrew Paul,Jacksonville State,RB,2024-09-29,,,Alabama,FCS,1
732,697,Fred Davis II,Jacksonville State,CB,2024-09-29,,,Alabama,FCS,1
733,294,Cal Haladay,Michigan State,LB,2024-09-29,,,Michigan,Big Ten,1
734,280,Turner Corcoran,Nebraska,IOL,2024-09-29,,,Nebraska,Big Ten,1
735,686,Bangally Kamara,South Carolina,LB,2024-09-29,,,South Carolina,SEC,1
736,482,Sam Huard,Utah,QB,2024-09-29,,,Utah,Pac 12,1
737,678,Mark Redman,Louisville,TE,2024-09-29,,,Kentucky,ACC,1
738,684,Troy Omeire,Arizona State,WR,2024-09-29,,,Arizona,Pac 12,1
739,523,Kamarro Edmonds,East Carolina,RB,2024-09-29,,,North Carolina,FBS - AAC,1
740,729,Jalen Kimber,Penn State,CB,2024-09-29,,,Pennsylvania,Big Ten,1
741,396,Jaylon Glover,Utah,RB,2024-09-29,,,Utah,Pac 12,1
742,737,Demon Clowney,Charlotte,EDGE,2024-09-29,,,North Carolina,FBS - CUSA,1
743,743,Robert Scott Jr.,Florida State,OT,2024-09-29,,,Florida,ACC,1
744,565,Dylan Brooks,Kansas,EDGE,2024-09-29,,,Kansas,Big 12,1
745,745,Will Rogers,Washington,QB,2024-09-29,,,Washington,Pac 12,1
746,566,Tywone Malone,Ohio State,DL,2024-09-29,,,Ohio,Big Ten,1
747,317,Jeadyn Lukus,Clemson,CB,2024-09-29,,,South Carolina,ACC,1
748,748,Nate Rutchena,California,LB,2024-09-29,,,California,Pac 12,1
749,598,Reid Carrico,West Virginia,LB,2024-09-29,,,West Virginia,Big 12,1
750,750,Connor Pay,BYU,IOL,2024-09-29,,,Utah,FBS - Independent,1
751,606,Cashius Howell,Texas A&M,EDGE,2024-09-29,,,Texas,SEC,1
752,569,Malik McClain,Arizona State,WR,2024-09-29,,,Arizona,Pac 12,1
753,481,Justin Kirkland,Oklahoma State,DL,2024-09-29,,,Oklahoma,Big 12,1
754,465,John Bock II,Florida International,IOL,2024-09-29,,,Florida,FBS - CUSA,1
755,755,Deshawn Pace,Cincinnati,S,2024-09-29,,,Ohio,FBS - AAC,1
756,756,T.J. Finley,Western Kentucky,QB,2024-09-29,,,Kentucky,FBS - CUSA,1
757,324,Anthony Lucas,USC,DL,2024-09-29,,,California,Pac 12,1
758,758,Jordan Watkins,Ole Miss,WR,2024-09-29,,,Mississippi,SEC,1
759,759,Dillon Wade,Auburn,IOL,2024-09-29,,,Alabama,SEC,1
760,607,Andrel Anthony,Oklahoma,WR,2024-09-29,,,Oklahoma,Big 12,1
761,326,Tobias Merriweather,California,WR,2024-09-29,,,California,Pac 12,1
762,762,Tyler Grubbs,Tulane,LB,2024-09-29,,,Louisiana,FBS - AAC,1
763,719,Cooper Mays,Tennessee,IOL,2024-09-29,,,Tennessee,SEC,1
764,394,Shawn Murphy,Florida State,LB,2024-09-29,,,Florida,ACC,1
765,765,Teddye Buchanan,California,LB,2024-09-29,,,California,Pac 12,1
766,715,Jayson Jones,Auburn,DL,2024-09-29,,,Alabama,SEC,1
767,711,Keandre Lambert-Smith,Auburn,WR,2024-09-29,,,Alabama,SEC,1
768,651,Logan Diggs,Ole Miss,RB,2024-09-29,,,Mississippi,SEC,1
769,769,Alan Bowman,Oklahoma State,QB,2024-09-29,,,Oklahoma,Big 12,1
770,758,Kaden Moore,Virginia Tech,IOL,2024-09-29,,,Virginia,ACC,1
771,296,Kenny Gallop Jr.,Howard,S,2024-09-29,,,Washington DC,FCS,1
772,772,Levani Damuni,Utah,LB,2024-09-29,,,Utah,Pac 12,1
773,773,Nate Clifton,USC,DL,2024-09-29,,,California,Pac 12,1
774,578,Ceyair Wright,Nebraska,CB,2024-09-29,,,Nebraska,Big Ten,1
775,775,David Spaulding,South Carolina,CB,2024-09-29,,,South Carolina,SEC,1
776,334,Elijah Pritchett,Alabama,OT,2024-09-29,,,Alabama,SEC,1
777,579,Devonta Smith,Alabama,CB,2024-09-29,,,Alabama,SEC,1
778,778,Maurice Smith,Florida State,IOL,2024-09-29,,,Florida,ACC,1
779,753,Courtland Ford,Kentucky,OT,2024-09-29,,,Kentucky,SEC,1
780,780,Mycah Pittman,Utah,WR,2024-09-29,,,Utah,Pac 12,1
781,762,Nate Noel,Missouri,RB,2024-09-29,,,Missouri,SEC,1
782,624,Chris Paul Jr.,Ole Miss,LB,2024-09-29,,,Mississippi,SEC,1
783,339,Kevin Coleman,Mississippi State,WR,2024-09-29,,,Mississippi,SEC,1
784,340,Kaden Saunders,Penn State,WR,2024-09-29,,,Pennsylvania,Big Ten,1
785,435,Brett Thorson,Georgia,P,2024-09-29,,,Georgia,SEC,1
786,586,Carlos Del Rio-Wilson,Syracuse,QB,2024-09-29,,,New York,ACC,1
787,787,Spencer Petras,Utah State,QB,2024-09-29,,,Utah,FBS - Mountain West,1
788,788,Collin Schlee,Virginia Tech,QB,2024-09-29,,,Virginia,ACC,1
789,789,Jordan Waters,NC State,RB,2024-09-29,,,North Carolina,ACC,1
790,58,Kyle Morlock,Florida State,TE,2024-09-29,,,Florida,ACC,1
791,587,Jake Garcia,East Carolina,QB,2024-09-29,,,North Carolina,FBS - AAC,1
792,368,Omari Abor,SMU,EDGE,2024-09-29,,,Texas,FBS - AAC,1
793,493,Keeshawn Silver,Kentucky,DL,2024-09-29,,,Kentucky,SEC,1
794,794,Elijah Simmons,Tennessee,DL,2024-09-29,,,Tennessee,SEC,1
795,345,Donovan Green,Texas A&M,TE,2024-09-29,,,Texas,SEC,1
796,346,Kamari Wilson,Florida,S,2024-09-29,,,Florida,SEC,1
797,588,Armoni Goodwin,UAB,RB,2024-09-29,,,Alabama,FBS - CUSA,1
798,798,Tyler Johnson,Colorado,IOL,2024-09-29,,,Colorado,Pac 12,1
799,419,D.Q. Smith,South Carolina,S,2024-09-29,,,South Carolina,SEC,1
800,733,Jeff Sims,Arizona State,QB,2024-09-29,,,Arizona,Pac 12,1
801,147,Kaleb Johnson,Iowa,RB,2024-09-29,,,Iowa,Big Ten,1
802,730,Ladarius Tennison,Ole Miss,S,2024-09-29,,,Mississippi,SEC,1
803,625,Montrell Johnson,Florida,RB,2024-09-29,,,Florida,SEC,1
804,352,P.J. Williams,SMU,OT,2024-09-29,,,Texas,FBS - AAC,1
805,391,A.J. Swann,LSU,QB,2024-09-29,,,Louisiana,SEC,1
806,522,Shadrach Banks,TCU,WR,2024-09-29,,,Texas,Big 12,1
807,807,Jahmal Banks,Nebraska,WR,2024-09-29,,,Nebraska,Big Ten,1
808,726,Bud Clark,TCU,S,2024-09-29,,,Texas,Big 12,1
809,449,Darren Agu,Vanderbilt,EDGE,2024-09-29,,,Tennessee,SEC,1
810,751,Justin Barron,Syracuse,S,2024-09-29,,,New York,ACC,1
811,811,Yam Banks,Ole Miss,S,2024-09-29,,,Mississippi,SEC,1
812,99,Denver Harris,UTSA,CB,2024-09-29,,,Texas,FBS - CUSA,1
813,452,Nate Johnson,Vanderbilt,QB,2024-09-29,,,Tennessee,SEC,1
814,474,Rino Monteforte,Notre Dame,LS,2024-09-29,,,Indiana,FBS - Independent,1
815,815,Nathan Carter,Michigan State,RB,2024-09-29,,,Michigan,Big Ten,1
816,592,Prophet Brown,USC,CB,2024-09-29,,,California,Pac 12,1
817,750,Josh Fryar,Ohio State,OT,2024-09-29,,,Ohio,Big Ten,1
818,809,Cam Porter,Northwestern,RB,2024-09-29,,,Illinois,Big Ten,1
819,810,Jalen Berger,UCLA,RB,2024-09-29,,,California,Pac 12,1
820,652,Cyrus Allen,Texas A&M,WR,2024-09-29,,,Texas,SEC,1
821,778,Danny Striggow,Minnesota,EDGE,2024-09-29,,,Minnesota,Big Ten,1
822,521,Quaydarius Davis,Florida Atlantic,WR,2024-09-29,,,Florida,FBS - CUSA,1
823,456,Donovan Saunders,Texas A&M,CB,2024-09-29,,,Texas,SEC,1
824,824,Frank Ladson Jr.,Massachusetts,WR,2024-09-29,,,Massachusetts,FBS - MAC,1
825,289,Ty Son Lawton,Indiana,RB,2024-09-29,,,Indiana,Big Ten,1
826,488,Korey Foreman,Fresno State,EDGE,2024-09-29,,,California,FBS - Mountain West,1
827,362,Talyn Shettron,Oklahoma State,WR,2024-09-29,,,Oklahoma,Big 12,1
828,361,Walker Howard,Ole Miss,QB,2024-09-29,,,Mississippi,SEC,1
829,829,Kris Mitchell,Notre Dame,WR,2024-09-29,,,Indiana,FBS - Independent,1
830,830,Easton Kilty,Kansas State,OT,2024-09-29,,,Kansas,Big 12,1
831,364,Zion Branch,USC,S,2024-09-29,,,California,Pac 12,1
832,749,Mason Cobb,USC,LB,2024-09-29,,,California,Pac 12,1
833,605,Darian Chestnut,Syracuse,CB,2024-09-29,,,New York,ACC,1
834,595,Clayton Smith,Arizona State,EDGE,2024-09-29,,,Arizona,Pac 12,1
835,835,Darnell Jefferies,Minnesota,DL,2024-09-29,,,Minnesota,Big Ten,1
836,627,Jayden Thomas,Notre Dame,WR,2024-09-29,,,Indiana,FBS - Independent,1
837,599,Devin Kirkwood,UCLA,CB,2024-09-29,,,California,Pac 12,1
838,285,Chandler Rogers,California,QB,2024-09-29,,,California,Pac 12,1
839,418,Brendan Sorsby,Cincinnati,QB,2024-09-29,,,Ohio,FBS - AAC,1
840,653,Will Kacmarek,Ohio State,TE,2024-09-29,,,Ohio,Big Ten,1
841,320,C.J. Hicks,Ohio State,LB,2024-09-29,,,Ohio,Big Ten,1
842,517,Cody Jackson,Tarleton State,WR,2024-09-29,,,Texas,D2,1
843,518,Kadarius Calloway,California,RB,2024-09-29,,,California,Pac 12,1
844,844,Darius Washington,Florida State,IOL,2024-09-29,,,Florida,ACC,1
845,109,D.J. Uiagalelei,Florida State,QB,2024-09-29,,,Florida,ACC,1
846,496,Teddy Prochazka,Nebraska,OT,2024-09-29,,,Nebraska,Big Ten,1
847,323,Joshua Josephs,Tennessee,EDGE,2024-09-29,,,Tennessee,SEC,1
848,848,Hank Bachmeier,Wake Forest,QB,2024-09-29,,,North Carolina,ACC,1
849,344,R Mason Thomas,Oklahoma,EDGE,2024-09-29,,,Oklahoma,Big 12,1
850,850,Antonio Clary,Virginia,S,2024-09-29,,,Virginia,ACC,1
851,838,Anton Juncaj,Arkansas,DL,2024-09-29,,,Arkansas,SEC,1
852,712,Walker Parks,Clemson,IOL,2024-09-29,,,South Carolina,ACC,1
853,823,Noah Whittington,Oregon,RB,2024-09-29,,,Oregon,Pac 12,1
854,443,D'Andre Martin,Charlotte,DL,2024-09-29,,,North Carolina,FBS - CUSA,1
855,516,Kendal Daniels,Oklahoma State,S,2024-09-29,,,Oklahoma,Big 12,1
856,845,Logan Brown,Kansas,OT,2024-09-29,,,Kansas,Big 12,1
857,757,Jahmeer Carter,Virginia,DL,2024-09-29,,,Virginia,ACC,1
858,802,Silas Bolden,Texas,WR,2024-09-29,,,Texas,Big 12,1
859,377,Nick Evers,UConn,QB,2024-09-29,,,Connecticut,FBS - AAC,1
860,439,Ti Mims,Southern Miss,WR,2024-09-29,,,Mississippi,FBS - CUSA,1
861,853,Cade McNamara,Iowa,QB,2024-09-29,,,Iowa,Big Ten,1
862,862,Dennis Briggs Jr.,Illinois,DL,2024-09-29,,,Illinois,Big Ten,1
863,863,Dante Cephas,Kansas State,WR,2024-09-29,,,Kansas,Big 12,1
864,357,Maalik Murphy,Duke,QB,2024-09-29,,,North Carolina,ACC,1
865,859,Chez Mellusi,Wisconsin,RB,2024-09-29,,,Wisconsin,Big Ten,1
866,866,David Gbenda,Texas,LB,2024-09-29,,,Texas,Big 12,1
867,861,Seth Coleman,Illinois,EDGE,2024-09-29,,,Illinois,Big Ten,1
868,862,Connor Bazelak,Bowling Green,QB,2024-09-29,,,Ohio,FBS - MAC,1
869,499,James Brockermeyer,TCU,IOL,2024-09-29,,,Texas,Big 12,1
870,348,Terrance Brooks,Illinois,CB,2024-09-29,,,Illinois,Big Ten,1
871,273,Malachi Lawrence,UCF,EDGE,2024-09-29,,,Florida,FBS - AAC,1
872,872,Josh Kelly,Texas Tech,WR,2024-09-29,,,Texas,Big 12,1
873,358,M.J. Morris,Maryland,QB,2024-09-29,,,Maryland,Big Ten,1
874,413,Pichon Wimbley,Georgia Southern,IOL,2024-09-29,,,Georgia,FBS - Sun Belt,1
875,408,Kaleb Brown,Iowa,WR,2024-09-29,,,Iowa,Big Ten,1
876,425,Jordyn Tyson,Arizona State,WR,2024-09-29,,,Arizona,Pac 12,1
877,501,Evan Pryor,Cincinnati,RB,2024-09-29,,,Ohio,FBS - AAC,1
878,878,Casey Thompson,Oklahoma,QB,2024-09-29,,,Oklahoma,Big 12,1
879,467,Lance St. Louis,Texas,LS,2024-09-29,,,Texas,Big 12,1
880,275,Fadil Diggs,Syracuse,EDGE,2024-09-29,,,New York,ACC,1
881,504,Jeremiah Williams,Florida,EDGE,2024-09-29,,,Florida,SEC,1
882,864,Zeke Correll,NC State,IOL,2024-09-29,,,North Carolina,ACC,1
883,820,Marlowe Wax,Syracuse,LB,2024-09-29,,,New York,ACC,1
884,331,Holden Staes,Tennessee,TE,2024-09-29,,,Tennessee,SEC,1
885,885,Zach Calzada,Incarnate Word,QB,2024-09-29,,,Texas,FCS,1
886,656,Cade Zimmerly,Bowling Green,IOL,2024-09-29,,,Ohio,FBS - MAC,1
887,887,Chase Lane,Georgia Tech,WR,2024-09-29,,,Georgia,ACC,1
888,888,Kurtis Rourke,Indiana,QB,2024-09-29,,,Indiana,Big Ten,1
889,889,Josh Williams,LSU,RB,2024-09-29,,,Louisiana,SEC,1
890,890,Kam Alexander,Oregon,CB,2024-09-29,,,Oregon,Pac 12,1
891,581,Jardin Gilbert,LSU,S,2024-09-29,,,Louisiana,SEC,1
892,892,Kendall Bohler,Florida A&M,CB,2024-09-29,,,Florida,FCS,1
893,893,Jack Tuttle,Michigan,QB,2024-09-29,,,Michigan,Big Ten,1
894,894,Cameron Rising,Utah,QB,2024-09-29,,,Utah,Pac 12,1
895,895,Brett Gabbert,Miami (OH),QB,2024-09-29,,,Ohio,FBS - MAC,1
896,896,Jacob Dobbs,Holy Cross,LB,2024-09-29,,,Massachusetts,FCS,1
897,897,Johnny Hodges,TCU,LB,2024-09-29,,,Texas,Big 12,1
898,349,Smoke Bouie,Texas A&M,S,2024-09-29,,,Texas,SEC,1
899,899,Gerry Bohanon,BYU,QB,2024-09-29,,,Utah,FBS - Independent,1
900,900,Montre Miller,Mississippi State,CB,2024-09-29,,,Mississippi,SEC,1
901,901,Trey Morrison,Oklahoma,S,2024-09-29,,,Oklahoma,Big 12,1
902,902,Campbell Barrington,Baylor,OT,2024-09-29,,,Texas,Big 12,1
903,903,Jared Penning,Northern Iowa,OT,2024-09-29,,,Iowa,FCS,1
904,904,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-09-29,,,Louisiana,FBS - CUSA,1
905,723,Jerrin Thompson,Auburn,S,2024-09-29,,,Alabama,SEC,1
906,705,Roydell Williams,Florida State,RB,2024-09-29,,,Florida,ACC,1
907,363,C.J. Williams,Wisconsin,WR,2024-09-29,,,Wisconsin,Big Ten,1
908,508,Trevion Cooley,Georgia Tech,RB,2024-09-29,,,Georgia,ACC,1
909,509,Marcus Burris,Indiana,DL,2024-09-29,,,Indiana,Big Ten,1
910,52,Oronde Gadsden II,Syracuse,TE,2024-09-29,,,New York,ACC,1
911,911,Tyler Shough,Louisville,QB,2024-09-29,,,Kentucky,ACC,1
912,511,Sawyer Robertson,Baylor,QB,2024-09-29,,,Texas,Big 12,1
913,732,Ozzy Trapilo,Boston College,OT,2024-09-29,,,Massachusetts,ACC,1
914,914,Isaiah Neyor,Nebraska,WR,2024-09-29,,,Nebraska,Big Ten,1
915,376,Tegra Tshabola,Ohio State,OT,2024-09-29,,,Ohio,Big Ten,1
916,514,Avante Dickerson,Utah State,CB,2024-09-29,,,Utah,FBS - Mountain West,1
917,917,Quinn Schulte,Iowa,S,2024-09-29,,,Iowa,Big Ten,1
918,512,Jayden Ballard,Ohio State,WR,2024-09-29,,,Ohio,Big Ten,1
919,816,Kole Taylor,West Virginia,TE,2024-09-29,,,West Virginia,Big 12,1
920,632,Pat Bryant,Illinois,WR,2024-09-29,,,Illinois,Big Ten,1
921,378,Jaleel Skinner,Louisville,TE,2024-09-29,,,Kentucky,ACC,1
922,594,Gabriel Rubio,Notre Dame,DL,2024-09-29,,,Indiana,FBS - Independent,1
923,912,Junior Tafuna,Utah,DL,2024-09-29,,,Utah,Pac 12,1
924,347,Popeye Williams,Western Michigan,EDGE,2024-09-29,,,Michigan,FBS - MAC,1
925,337,Nyjalik Kelly,UCF,EDGE,2024-09-29,,,Florida,FBS - AAC,1
926,355,Khurtiss Perry,Virginia Tech,DL,2024-09-29,,,Virginia,ACC,1
927,672,Dontae Manning,Oregon,CB,2024-09-29,,,Oregon,Pac 12,1
928,510,Ben Christman,Kentucky,IOL,2024-09-29,,,Kentucky,SEC,1
929,922,Eli Cox,Kentucky,IOL,2024-09-29,,,Kentucky,SEC,1
930,604,Alton McCaskill IV,Arizona State,RB,2024-09-29,,,Arizona,Pac 12,1
931,462,Alex McPherson,Auburn,K,2024-09-29,,,Alabama,SEC,1
932,301,Ross James,Oregon,P,2024-09-29,,,Oregon,Pac 12,1
933,446,Desmond Reid,Pitt,RB,2024-09-29,,,Pennsylvania,ACC,1
934,445,Jonah Coleman,Washington,RB,2024-09-29,,,Washington,Pac 12,1
935,634,Jake Retzlaff,BYU,QB,2024-09-29,,,Utah,FBS - Independent,1
936,635,Jamal Haynes,Georgia Tech,RB,2024-09-29,,,Georgia,ACC,1
937,636,Joseph Manjack IV,Houston,WR,2024-09-29,,,Texas,FBS - AAC,1
938,637,Monaray Baldwin,Baylor,WR,2024-09-29,,,Texas,Big 12,1
939,663,James Burnip,Alabama,P,2024-09-29,,,Alabama,SEC,1
940,657,D.J. Giddens,Kansas State,RB,2024-09-29,,,Kansas,Big 12,1
941,759,Payton Zdroik,Air Force,DL,2024-09-29,,,Colorado,FBS - Mountain West,1
942,760,Garrett Greene,West Virginia,QB,2024-09-29,,,West Virginia,Big 12,1
943,761,Ar'maj Reed-Adams,Texas A&M,IOL,2024-09-29,,,Texas,SEC,1
944,763,Terion Stewart,Bowling Green,RB,2024-09-29,,,Ohio,FBS - MAC,1
945,829,Diego Pavia,Vanderbilt,QB,2024-09-29,,,Tennessee,SEC,1
946,834,Jamiri Butler,Nebraska,EDGE,2024-09-29,,,Nebraska,Big Ten,1
947,891,Trey Rucker,Oklahoma State,S,2024-09-29,,,Oklahoma,Big 12,1
948,892,Akili Arnold,USC,S,2024-09-29,,,California,Pac 12,1
949,894,Brandon Crenshaw-Dickson,Florida,OT,2024-09-29,,,Florida,SEC,1
950,930,Ryan Fitzgerald,Florida State,K,2024-09-29,,,Florida,ACC,1
951,943,Cameron Skattebo,Arizona State,RB,2024-09-29,,,Arizona,Pac 12,1
952,952,Jordan McCloud,Texas State,QB,2024-09-29,,,Texas,FBS - Sun Belt,1
953,953,Nick Nash,San Jose State,WR,2024-09-29,,,California,FBS - Mountain West,1
