Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
639,565,Alijah Clark,Syracuse,S,2024-11-17,,,New York,ACC,1
640,541,Jake Garcia,East Carolina,QB,2024-11-17,,,North Carolina,FBS - AAC,1
641,534,Jabari Ishmael,Marshall,EDGE,2024-11-17,,,West Virginia,FBS - CUSA,1
642,574,Kyron Ware-Hudson,USC,WR,2024-11-17,,,California,Big Ten,1
643,516,Carlos Del Rio-Wilson,Syracuse,QB,2024-11-17,,,New York,ACC,1
644,544,Devonta Smith,Alabama,CB,2024-11-17,,,Alabama,SEC,1
645,181,Reuben Fatheree II,Texas A&M,OT,2024-11-17,,,Texas,SEC,1
646,537,Ceyair Wright,Nebraska,CB,2024-11-17,,,Nebraska,Big Ten,1
647,531,David Daniel-Sisavanh,Georgia,S,2024-11-17,,,Georgia,SEC,1
648,543,Elijah Arroyo,Miami (FL),TE,2024-11-17,,,Florida,ACC,1
649,506,Zen Michalski,Ohio State,OT,2024-11-17,,,Ohio,Big Ten,1
650,528,Michael Trigg,Baylor,TE,2024-11-17,,,Texas,Big 12,1
651,605,Clayton Smith,Arizona State,EDGE,2024-11-17,,,Arizona,Big 12,1
652,581,Ty Thompson,Tulane,QB,2024-11-17,,,Louisiana,FBS - AAC,1
653,533,Drew Kendall,Boston College,IOL,2024-11-17,,,Massachusetts,ACC,1
654,602,Kendal Daniels,Oklahoma State,S,2024-11-17,,,Oklahoma,Big 12,1
655,530,Prince Kollie,Vanderbilt,LB,2024-11-17,,,Tennessee,SEC,1
656,162,Jacolby George,Miami (FL),WR,2024-11-17,,,Florida,ACC,1
657,562,Cody Jackson,Tarleton State,WR,2024-11-17,,,Texas,D2,1
658,532,Agiye Hall,UCF,WR,2024-11-17,,,Florida,Big 12,1
659,615,Corey Collier Jr.,Nebraska,S,2024-11-17,,,Nebraska,Big Ten,1
660,557,Nyland Green,Purdue,CB,2024-11-17,,,Indiana,Big Ten,1
661,521,Teddy Prochazka,Nebraska,OT,2024-11-17,,,Nebraska,Big Ten,1
662,540,Tyrion Ingram-Dawkins,Georgia,EDGE,2024-11-17,,,Georgia,SEC,1
663,570,Malik McClain,Arizona State,WR,2024-11-17,,,Arizona,Big 12,1
664,599,Micah Morris,Georgia,IOL,2024-11-17,,,Georgia,SEC,1
665,558,Wilfredo Aybar,Stanford,EDGE,2024-11-17,,,California,ACC,1
666,571,Trevion Cooley,Georgia Tech,RB,2024-11-17,,,Georgia,ACC,1
667,508,Donovan McMillon,Pitt,S,2024-11-17,,,Pennsylvania,ACC,1
668,607,Avante Dickerson,Utah State,CB,2024-11-17,,,Utah,FBS - Mountain West,1
669,529,Ethan Calvert,Cal Poly,LB,2024-11-17,,,California,FCS,1
670,514,Deion Smith,Ole Miss,WR,2024-11-17,,,Mississippi,SEC,1
671,527,Dylan Brooks,Kansas,EDGE,2024-11-17,,,Kansas,Big 12,1
672,511,Jahvaree Ritzie,North Carolina,DL,2024-11-17,,,North Carolina,ACC,1
673,604,J.P. Benzschawel,Wisconsin,IOL,2024-11-17,,,Wisconsin,Big Ten,1
674,596,Jardin Gilbert,LSU,S,2024-11-17,,,Louisiana,SEC,1
675,284,Mario Williams,Tulane,WR,2024-11-17,,,Louisiana,FBS - AAC,1
676,519,Savion Byrd,SMU,IOL,2024-11-17,,,Texas,ACC,1
677,504,Luke Altmyer,Illinois,QB,2024-11-17,,,Illinois,Big Ten,1
678,539,L.J. Johnson Jr.,SMU,RB,2024-11-17,,,Texas,ACC,1
679,505,Kadarius Calloway,California,RB,2024-11-17,,,California,ACC,1
680,512,Zaire Patterson,Clemson,EDGE,2024-11-17,,,South Carolina,ACC,1
681,611,RaRa Dillworth,Troy,LB,2024-11-17,,,Alabama,FBS - Sun Belt,1
682,568,Payton Page,Clemson,DL,2024-11-17,,,South Carolina,ACC,1
683,597,Bram Walden,Arizona State,IOL,2024-11-17,,,Arizona,Big 12,1
684,664,Alton McCaskill IV,Arizona State,RB,2024-11-17,,,Arizona,Big 12,1
685,618,Jamal Haynes,Georgia Tech,RB,2024-11-17,,,Georgia,ACC,1
686,621,Joseph Manjack IV,Houston,WR,2024-11-17,,,Texas,Big 12,1
687,627,B.J. Green,Colorado,DL,2024-11-17,,,Colorado,Big 12,1
688,626,Khordae Sydnor,Purdue,EDGE,2024-11-17,,,Indiana,Big Ten,1
689,190,Aubrey Burks,West Virginia,S,2024-11-17,,,West Virginia,Big 12,1
690,622,Juan Davis,Texas,TE,2024-11-17,,,Texas,SEC,1
691,631,Jared Brown,South Carolina,WR,2024-11-17,,,South Carolina,SEC,1
692,633,Chamon Metayer,Arizona State,TE,2024-11-17,,,Arizona,Big 12,1
693,634,Jordan Oladokun,Bowling Green,CB,2024-11-17,,,Ohio,FBS - MAC,1
694,253,C.J. Dippre,Alabama,TE,2024-11-17,,,Alabama,SEC,1
695,303,Jordan van den Berg,Georgia Tech,DL,2024-11-17,,,Georgia,ACC,1
696,650,Jaden Bray,West Virginia,WR,2024-11-17,,,West Virginia,Big 12,1
697,204,Jason Henderson,Old Dominion,LB,2024-11-17,,,Virginia,FBS - CUSA,1
698,644,Montrell Johnson,Florida,RB,2024-11-17,,,Florida,SEC,1
699,648,Jayden Thomas,Notre Dame,WR,2024-11-17,,,Indiana,FBS - Independent,1
700,637,De'Zhaun Stribling,Oklahoma State,WR,2024-11-17,,,Oklahoma,Big 12,1
701,640,Jack Kelly,BYU,EDGE,2024-11-17,,,Utah,Big 12,1
702,308,Malachi Lawrence,UCF,EDGE,2024-11-17,,,Florida,Big 12,1
703,641,Tiaoalii Savea,Texas,DL,2024-11-17,,,Texas,SEC,1
704,625,Andrel Anthony,Oklahoma,WR,2024-11-17,,,Oklahoma,SEC,1
705,662,Darian Chestnut,Syracuse,CB,2024-11-17,,,New York,ACC,1
706,84,Roman Hemby,Maryland,RB,2024-11-17,,,Maryland,Big Ten,1
707,649,Jake Retzlaff,BYU,QB,2024-11-17,,,Utah,Big 12,1
708,654,Monaray Baldwin,Baylor,WR,2024-11-17,,,Texas,Big 12,1
709,617,Caiden Woullard,Oklahoma,EDGE,2024-11-17,,,Oklahoma,SEC,1
710,638,Dorian Singer,Utah,WR,2024-11-17,,,Utah,Big 12,1
711,623,Antario Brown,Northern Illinois,RB,2024-11-17,,,Illinois,FBS - MAC,1
712,250,Tyreek Chappell,Texas A&M,CB,2024-11-17,,,Texas,SEC,1
713,269,DeAndre Boykins,North Carolina,CB,2024-11-17,,,North Carolina,ACC,1
714,655,Jerand Bradley,Boston College,WR,2024-11-17,,,Massachusetts,ACC,1
715,657,Jack Howell,Colorado State,S,2024-11-17,,,Colorado,FBS - Mountain West,1
716,636,Corey Platt Jr.,Houston,LB,2024-11-17,,,Texas,Big 12,1
717,652,Eric Gentry,USC,LB,2024-11-17,,,California,Big Ten,1
718,651,Cole Rusk,Illinois,TE,2024-11-17,,,Illinois,Big Ten,1
719,659,Logan Diggs,Ole Miss,RB,2024-11-17,,,Mississippi,SEC,1
720,669,Cade Zimmerly,Bowling Green,IOL,2024-11-17,,,Ohio,FBS - MAC,1
721,670,Tanner Koziol,Ball State,TE,2024-11-17,,,Indiana,FBS - MAC,1
722,668,Marcus Harris,California,CB,2024-11-17,,,California,ACC,1
723,667,Will Kacmarek,Ohio State,TE,2024-11-17,,,Ohio,Big Ten,1
724,671,Bauer Sharp,Oklahoma,TE,2024-11-17,,,Oklahoma,SEC,1
725,675,Sebastian Valdez,Washington,DL,2024-11-17,,,Washington,Big Ten,1
726,672,Kamryn Waites,Florida,OT,2024-11-17,,,Florida,SEC,1
727,316,Preston Hodge,Colorado,S,2024-11-17,,,Colorado,Big 12,1
728,681,Seydou Traore,Mississippi State,TE,2024-11-17,,,Mississippi,SEC,1
729,677,Michael Taaffe,Texas,S,2024-11-17,,,Texas,SEC,1
730,674,Roderick Brown,North Texas,DL,2024-11-17,,,Texas,FBS - AAC,1
731,680,James Burnip,Alabama,P,2024-11-17,,,Alabama,SEC,1
732,679,Bert Auburn,Texas,K,2024-11-17,,,Texas,SEC,1
733,686,Sav'ell Smalls,Colorado,TE,2024-11-17,,,Colorado,Big 12,1
734,150,D.J. Uiagalelei,Florida State,QB,2024-11-17,,,Florida,ACC,1
735,682,Julian Fleming,Penn State,WR,2024-11-17,,,Pennsylvania,Big Ten,1
736,684,Justin Flowe,Arizona,LB,2024-11-17,,,Arizona,Big 12,1
737,685,Dontae Manning,Oregon,CB,2024-11-17,,,Oregon,Big Ten,1
738,734,Hudson Card,Purdue,QB,2024-11-17,,,Indiana,Big Ten,1
739,739,Trey Wedig,Indiana,OT,2024-11-17,,,Indiana,Big Ten,1
740,740,Jerrin Thompson,Auburn,S,2024-11-17,,,Alabama,SEC,1
741,721,Andrew Gentry,Michigan,OT,2024-11-17,,,Michigan,Big Ten,1
742,699,Bud Clark,TCU,S,2024-11-17,,,Texas,Big 12,1
743,743,Arian Smith,Georgia,WR,2024-11-17,,,Georgia,SEC,1
744,737,Walker Parks,Clemson,IOL,2024-11-17,,,South Carolina,ACC,1
745,729,Peny Boone,UCF,RB,2024-11-17,,,Florida,Big 12,1
746,243,Keionte Scott,Auburn,CB,2024-11-17,,,Alabama,SEC,1
747,310,Fadil Diggs,Syracuse,EDGE,2024-11-17,,,New York,ACC,1
748,727,Demorie Tate,Florida A&M,CB,2024-11-17,,,Florida,FCS,1
749,697,Xavion Alford,Arizona State,S,2024-11-17,,,Arizona,Big 12,1
750,749,Desmond Evans,North Carolina,EDGE,2024-11-17,,,North Carolina,ACC,1
751,731,Gee Scott Jr.,Ohio State,TE,2024-11-17,,,Ohio,Big Ten,1
752,702,Chimere Dike,Florida,WR,2024-11-17,,,Florida,SEC,1
753,714,Traeshon Holden,Oregon,WR,2024-11-17,,,Oregon,Big Ten,1
754,704,Jalen Kimber,Penn State,CB,2024-11-17,,,Pennsylvania,Big Ten,1
755,701,Troy Omeire,Arizona State,WR,2024-11-17,,,Arizona,Big 12,1
756,706,Mark Redman,Louisville,TE,2024-11-17,,,Kentucky,ACC,1
757,724,Haynes King,Georgia Tech,QB,2024-11-17,,,Georgia,ACC,1
758,746,Malik Hornsby,Arkansas State,WR,2024-11-17,,,Arkansas,FBS - Sun Belt,1
759,266,Major Burns,LSU,S,2024-11-17,,,Louisiana,SEC,1
760,723,Fred Davis II,Jacksonville State,CB,2024-11-17,,,Alabama,FBS - CUSA,1
761,691,Chad Lindberg,Rice,OT,2024-11-17,,,Texas,FBS - AAC,1
762,314,Turner Corcoran,Nebraska,IOL,2024-11-17,,,Nebraska,Big Ten,1
763,726,Demon Clowney,Charlotte,EDGE,2024-11-17,,,North Carolina,FBS - AAC,1
764,707,Vernon Broughton,Texas,DL,2024-11-17,,,Texas,SEC,1
765,713,Drew Pyne,Missouri,QB,2024-11-17,,,Missouri,SEC,1
766,716,Ruben Hyppolite II,Maryland,LB,2024-11-17,,,Maryland,Big Ten,1
767,744,Kitan Crawford,Nevada,S,2024-11-17,,,Nevada,FBS - Mountain West,1
768,280,Tyler Van Dyke,Wisconsin,QB,2024-11-17,,,Wisconsin,Big Ten,1
769,728,E.J. Smith,Texas A&M,RB,2024-11-17,,,Texas,SEC,1
770,748,Roydell Williams,Florida State,RB,2024-11-17,,,Florida,ACC,1
771,695,Nate McCollum,North Carolina,WR,2024-11-17,,,North Carolina,ACC,1
772,752,Ladarius Tennison,Ole Miss,S,2024-11-17,,,Mississippi,SEC,1
773,694,E.J. Williams,Indiana,WR,2024-11-17,,,Indiana,Big Ten,1
774,233,Tosh Baker,Notre Dame,OT,2024-11-17,,,Indiana,FBS - Independent,1
775,743,Chip Trayanum,Kentucky,RB,2024-11-17,,,Kentucky,SEC,1
776,709,Aki Ogunbiyi,Texas A&M,IOL,2024-11-17,,,Texas,SEC,1
777,756,Stephen Dix Jr.,Marshall,LB,2024-11-17,,,West Virginia,FBS - CUSA,1
778,738,Jack Miller III,Florida,QB,2024-11-17,,,Florida,SEC,1
779,718,Jeff Sims,Arizona State,QB,2024-11-17,,,Arizona,Big 12,1
780,741,Malcolm Greene,Virginia,S,2024-11-17,,,Virginia,ACC,1
781,759,M.J. Sherman,Nebraska,LB,2024-11-17,,,Nebraska,Big Ten,1
782,710,Myles Hinton,Michigan,OT,2024-11-17,,,Michigan,Big Ten,1
783,700,Chris Tyree,Virginia,WR,2024-11-17,,,Virginia,ACC,1
784,715,Joshua Braun,Arkansas,IOL,2024-11-17,,,Arkansas,SEC,1
785,742,R.J. Moten,Florida,S,2024-11-17,,,Florida,SEC,1
786,690,Jayson Jones,Auburn,DL,2024-11-17,,,Alabama,SEC,1
787,739,Cooper Mays,Tennessee,IOL,2024-11-17,,,Tennessee,SEC,1
788,735,Omari Thomas,Tennessee,DL,2024-11-17,,,Tennessee,SEC,1
789,295,Cody Simon,Ohio State,LB,2024-11-17,,,Ohio,Big Ten,1
790,692,Reggie Grimes,Oklahoma,EDGE,2024-11-17,,,Oklahoma,SEC,1
791,789,Money Parks,Utah,WR,2024-11-17,,,Utah,Big 12,1
792,774,Khari Coleman,Ole Miss,EDGE,2024-11-17,,,Mississippi,SEC,1
793,772,Karon Prunty,North Carolina A&T,CB,2024-11-17,,,North Carolina,FCS,1
794,794,Rivaldo Fairweather,Auburn,TE,2024-11-17,,,Alabama,SEC,1
795,778,Dillon Wade,Auburn,IOL,2024-11-17,,,Alabama,SEC,1
796,776,Davonte Brown,Florida State,CB,2024-11-17,,,Florida,ACC,1
797,797,Vershon Lee,South Carolina,IOL,2024-11-17,,,South Carolina,SEC,1
798,311,Sean Martin,West Virginia,EDGE,2024-11-17,,,West Virginia,Big 12,1
799,799,Nate Rutchena,California,LB,2024-11-17,,,California,ACC,1
800,766,Kaden Moore,Virginia Tech,IOL,2024-11-17,,,Virginia,ACC,1
801,779,Konata Mumpfield,Pitt,WR,2024-11-17,,,Pennsylvania,ACC,1
802,232,Akheem Mesidor,Miami (FL),EDGE,2024-11-17,,,Florida,ACC,1
803,762,Jaheim Thomas,Wisconsin,LB,2024-11-17,,,Wisconsin,Big Ten,1
804,788,Marlowe Wax,Syracuse,LB,2024-11-17,,,New York,ACC,1
805,760,Will Rogers,Washington,QB,2024-11-17,,,Washington,Big Ten,1
806,806,Robert Scott Jr.,Florida State,OT,2024-11-17,,,Florida,ACC,1
807,304,Ty French,West Virginia,EDGE,2024-11-17,,,West Virginia,Big 12,1
808,768,Kobe Pace,Virginia,RB,2024-11-17,,,Virginia,ACC,1
809,103,Caullin Lacy,Louisville,WR,2024-11-17,,,Kentucky,ACC,1
810,810,Cam Porter,Northwestern,RB,2024-11-17,,,Illinois,Big Ten,1
811,782,Jake Majors,Texas,IOL,2024-11-17,,,Texas,SEC,1
812,812,Braydon Bennett,Coastal Carolina,RB,2024-11-17,,,South Carolina,FCS,1
813,809,Jalen White,Georgia Southern,RB,2024-11-17,,,Georgia,FBS - Sun Belt,1
814,770,Dominic Richardson,Baylor,RB,2024-11-17,,,Texas,Big 12,1
815,793,Jalen Berger,UCLA,RB,2024-11-17,,,California,Big Ten,1
816,798,Jahmal Banks,Nebraska,WR,2024-11-17,,,Nebraska,Big Ten,1
817,328,Cal Haladay,Michigan State,LB,2024-11-17,,,Michigan,Big Ten,1
818,818,T.J. Finley,Western Kentucky,QB,2024-11-17,,,Kentucky,FBS - CUSA,1
819,819,Brandon Thomas,Memphis,RB,2024-11-17,,,Tennessee,FBS - AAC,1
820,784,Tyler Grubbs,Tulane,LB,2024-11-17,,,Louisiana,FBS - AAC,1
821,286,Gerald Mincey,Kentucky,OT,2024-11-17,,,Kentucky,SEC,1
822,773,Jordan Watkins,Ole Miss,WR,2024-11-17,,,Mississippi,SEC,1
823,823,Donte Kent,Central Michigan,CB,2024-11-17,,,Michigan,FBS - MAC,1
824,796,Henry Blackburn,Colorado State,S,2024-11-17,,,Colorado,FBS - Mountain West,1
825,825,Silas Bolden,Texas,WR,2024-11-17,,,Texas,SEC,1
826,811,Danny Striggow,Minnesota,EDGE,2024-11-17,,,Minnesota,Big Ten,1
827,823,Aaron Lewis,Rutgers,EDGE,2024-11-17,,,New Jersey,Big Ten,1
828,765,Mason Cobb,USC,LB,2024-11-17,,,California,Big Ten,1
829,792,Willie Lampkin,North Carolina,IOL,2024-11-17,,,North Carolina,ACC,1
830,810,Marcus Bryant,Missouri,OT,2024-11-17,,,Missouri,SEC,1
831,786,Deshawn Pace,Cincinnati,S,2024-11-17,,,Ohio,Big 12,1
832,807,Jahmeer Carter,Virginia,DL,2024-11-17,,,Virginia,ACC,1
833,813,Lawrance Toafili,Florida State,RB,2024-11-17,,,Florida,ACC,1
834,791,Kole Taylor,West Virginia,TE,2024-11-17,,,West Virginia,Big 12,1
835,803,Deontae Craig,Iowa,DL,2024-11-17,,,Iowa,Big Ten,1
836,128,Robert Longerbeam,Rutgers,CB,2024-11-17,,,New Jersey,Big Ten,1
837,816,LaMiles Brooks,Georgia Tech,S,2024-11-17,,,Georgia,ACC,1
838,795,Lawrence Arnold,Kansas,WR,2024-11-17,,,Kansas,Big 12,1
839,814,Nate Noel,Missouri,RB,2024-11-17,,,Missouri,SEC,1
840,783,Payton Zdroik,Air Force,DL,2024-11-17,,,Colorado,FBS - Mountain West,1
841,787,Garrett Greene,West Virginia,QB,2024-11-17,,,West Virginia,Big 12,1
842,764,Terion Stewart,Bowling Green,RB,2024-11-17,,,Ohio,FBS - MAC,1
843,769,Micah Mazzccua,Nebraska,IOL,2024-11-17,,,Nebraska,Big Ten,1
844,808,Gavin Holmes,Texas,CB,2024-11-17,,,Texas,SEC,1
845,797,Courtland Ford,Kentucky,OT,2024-11-17,,,Kentucky,SEC,1
846,817,Marcus Carroll,Missouri,RB,2024-11-17,,,Missouri,SEC,1
847,763,Josh Fryar,Ohio State,OT,2024-11-17,,,Ohio,Big Ten,1
848,262,Jeremiah Hunter,Washington,WR,2024-11-17,,,Washington,Big Ten,1
849,820,Ja'Had Carter,Ohio State,S,2024-11-17,,,Ohio,Big Ten,1
850,834,Justin Barron,Syracuse,S,2024-11-17,,,New York,ACC,1
851,850,Diego Pavia,Vanderbilt,QB,2024-11-17,,,Tennessee,SEC,1
852,847,Yam Banks,Ole Miss,S,2024-11-17,,,Mississippi,SEC,1
853,305,Tommy Mellott,Montana State,QB,2024-11-17,,,Montana,FCS,1
854,842,Alex Mastromanno,Florida State,P,2024-11-17,,,Florida,ACC,1
855,843,Noah Whittington,Oregon,RB,2024-11-17,,,Oregon,Big Ten,1
856,845,Kendy Charles,Duke,DL,2024-11-17,,,North Carolina,ACC,1
857,274,C.J. Daniels,LSU,WR,2024-11-17,,,Louisiana,SEC,1
858,851,Nathan Carter,Michigan State,RB,2024-11-17,,,Michigan,Big Ten,1
859,859,Jonah Dalmas,Boise State,K,2024-11-17,,,Idaho,FBS - Mountain West,1
860,860,Easton Kilty,Kansas State,OT,2024-11-17,,,Kansas,Big 12,1
861,859,Jamiri Butler,Nebraska,EDGE,2024-11-17,,,Nebraska,Big Ten,1
862,857,Jeremiah Walker,Stephen F. Austin,CB,2024-11-17,,,Texas,FCS,1
863,863,Tavian Coleman,Texas State,DL,2024-11-17,,,Texas,FBS - Sun Belt,1
864,861,Anton Juncaj,Arkansas,DL,2024-11-17,,,Arkansas,SEC,1
865,856,Isaac TeSlaa,Arkansas,WR,2024-11-17,,,Arkansas,SEC,1
866,864,Owen Daffer,North Carolina A&T,K,2024-11-17,,,North Carolina,FCS,1
867,862,Zemaiah Vaughn,Utah,CB,2024-11-17,,,Utah,Big 12,1
868,78,Kyle Morlock,Florida State,TE,2024-11-17,,,Florida,ACC,1
869,869,Logan Brown,Kansas,OT,2024-11-17,,,Kansas,Big 12,1
870,70,Theo Wease,Missouri,WR,2024-11-17,,,Missouri,SEC,1
871,868,Trey Sanders,TCU,RB,2024-11-17,,,Texas,Big 12,1
872,872,Cade McNamara,Iowa,QB,2024-11-17,,,Iowa,Big Ten,1
873,873,Jacob Bandes,Washington,DL,2024-11-17,,,Washington,Big Ten,1
874,872,Avery Huff,Florida International,LB,2024-11-17,,,Florida,FBS - CUSA,1
875,299,Ja'Varrius Johnson,UCF,WR,2024-11-17,,,Florida,Big 12,1
876,876,Keiondre Jones,Florida State,IOL,2024-11-17,,,Florida,ACC,1
877,877,Seth Coleman,Illinois,EDGE,2024-11-17,,,Illinois,Big Ten,1
878,878,Connor Bazelak,Bowling Green,QB,2024-11-17,,,Ohio,FBS - MAC,1
879,879,Eugene Asante,Auburn,LB,2024-11-17,,,Alabama,SEC,1
880,880,Patrick Herbert,Oregon,TE,2024-11-17,,,Oregon,Big Ten,1
881,881,Jacob Lacey,Oklahoma,DL,2024-11-17,,,Oklahoma,SEC,1
882,882,David Gbenda,Texas,LB,2024-11-17,,,Texas,SEC,1
883,287,K.J. Jefferson,UCF,QB,2024-11-17,,,Florida,Big 12,1
884,884,Khris Bogle,Michigan State,EDGE,2024-11-17,,,Michigan,Big Ten,1
885,874,Frank Ladson Jr.,Massachusetts,WR,2024-11-17,,,Massachusetts,FBS - MAC,1
886,886,Bill Norton,Texas,DL,2024-11-17,,,Texas,SEC,1
887,887,Jestin Jacobs,Oregon,LB,2024-11-17,,,Oregon,Big Ten,1
888,77,Woodi Washington,Oklahoma,CB,2024-11-17,,,Oklahoma,SEC,1
889,263,J.J. Weaver,Kentucky,EDGE,2024-11-17,,,Kentucky,SEC,1
890,876,Tyler Johnson,Colorado,IOL,2024-11-17,,,Colorado,Big 12,1
891,891,Jahfari Harvey,SMU,EDGE,2024-11-17,,,Texas,ACC,1
892,889,Dominick Blaylock,Georgia Tech,WR,2024-11-17,,,Georgia,ACC,1
893,893,Donavon Greene,Wake Forest,WR,2024-11-17,,,North Carolina,ACC,1
894,873,Keon Zipperer,Florida,TE,2024-11-17,,,Florida,SEC,1
895,884,Hank Bachmeier,Wake Forest,QB,2024-11-17,,,North Carolina,ACC,1
896,880,Mycah Pittman,Utah,WR,2024-11-17,,,Utah,Big 12,1
897,324,Zion Nelson,Miami (FL),OT,2024-11-17,,,Florida,ACC,1
898,898,David Spaulding,South Carolina,CB,2024-11-17,,,South Carolina,SEC,1
899,899,Maurice Smith,Florida State,IOL,2024-11-17,,,Florida,ACC,1
900,900,Luke Felix-Fualalo,Hawaii,OT,2024-11-17,,,Hawaii,FBS - Mountain West,1
901,901,Justin Ball,Mississippi State,TE,2024-11-17,,,Mississippi,SEC,1
902,902,Chico Bennett Jr.,Virginia,LB,2024-11-17,,,Virginia,ACC,1
903,903,Garmon Randolph,Baylor,EDGE,2024-11-17,,,Texas,Big 12,1
904,248,Fentrell Cypress,Florida State,CB,2024-11-17,,,Florida,ACC,1
905,905,Elijah Simmons,Tennessee,DL,2024-11-17,,,Tennessee,SEC,1
906,264,Xavier Guillory,Arizona State,WR,2024-11-17,,,Arizona,Big 12,1
907,272,Steve Linton,Texas Tech,EDGE,2024-11-17,,,Texas,Big 12,1
908,908,DeAndre Jules,South Carolina,DL,2024-11-17,,,South Carolina,SEC,1
909,909,Treshaun Ward,Boston College,RB,2024-11-17,,,Massachusetts,ACC,1
910,910,Darius Washington,Florida State,IOL,2024-11-17,,,Florida,ACC,1
911,911,Darrell Simmons Jr.,Kansas,IOL,2024-11-17,,,Kansas,Big 12,1
912,244,Jonathan Mendoza,Louisville,OT,2024-11-17,,,Kentucky,ACC,1
913,315,Jack Kiser,Notre Dame,LB,2024-11-17,,,Indiana,FBS - Independent,1
914,914,Jeremiah Byers,Florida State,IOL,2024-11-17,,,Florida,ACC,1
915,915,Josh Kelly,Texas Tech,WR,2024-11-17,,,Texas,Big 12,1
916,325,Brian Ugwu,Miami (OH),EDGE,2024-11-17,,,Ohio,FBS - MAC,1
917,917,Trace Ford,Oklahoma,EDGE,2024-11-17,,,Oklahoma,SEC,1
918,918,Micah Bernard,Utah,RB,2024-11-17,,,Utah,Big 12,1
919,919,Demetrius Knight,South Carolina,LB,2024-11-17,,,South Carolina,SEC,1
920,918,Dequan Finn,Baylor,QB,2024-11-17,,,Texas,Big 12,1
921,920,Kris Mitchell,Notre Dame,WR,2024-11-17,,,Indiana,FBS - Independent,1
922,922,Chase Lane,Georgia Tech,WR,2024-11-17,,,Georgia,ACC,1
923,923,Brett Gabbert,Miami (OH),QB,2024-11-17,,,Ohio,FBS - MAC,1
924,924,Ricky Barber,UCF,DL,2024-11-17,,,Florida,Big 12,1
925,925,Zach Calzada,Incarnate Word,QB,2024-11-17,,,Texas,FCS,1
926,926,Isheem Young,North Texas,S,2024-11-17,,,Texas,FBS - AAC,1
927,927,Payton Thorne,Auburn,QB,2024-11-17,,,Alabama,SEC,1
928,908,Trey Rucker,Oklahoma State,S,2024-11-17,,,Oklahoma,Big 12,1
929,929,Antonio Clary,Virginia,S,2024-11-17,,,Virginia,ACC,1
930,930,Akili Arnold,USC,S,2024-11-17,,,California,Big Ten,1
931,909,Tyrone Broden,Arkansas,WR,2024-11-17,,,Arkansas,SEC,1
932,901,Brandon Crenshaw-Dickson,Florida,OT,2024-11-17,,,Florida,SEC,1
933,912,Dante Cephas,Kansas State,WR,2024-11-17,,,Kansas,Big 12,1
934,903,Trikweze Bridges,Oregon,S,2024-11-17,,,Oregon,Big Ten,1
935,934,Junior Tafuna,Utah,DL,2024-11-17,,,Utah,Big 12,1
936,936,Eli Cox,Kentucky,IOL,2024-11-17,,,Kentucky,SEC,1
937,937,Rodrigues Clark,Southern Miss,RB,2024-11-17,,,Mississippi,FBS - CUSA,1
938,938,Nick Jackson,Iowa,LB,2024-11-17,,,Iowa,Big Ten,1
939,923,Melquan Stovall,Arizona State,WR,2024-11-17,,,Arizona,Big 12,1
940,940,Nate Clifton,USC,DL,2024-11-17,,,California,Big Ten,1
941,931,Collin Schlee,Virginia Tech,QB,2024-11-17,,,Virginia,ACC,1
942,939,Ali Jennings III,Virginia Tech,WR,2024-11-17,,,Virginia,ACC,1
943,906,Jordan Waters,NC State,RB,2024-11-17,,,North Carolina,ACC,1
944,926,Ben Coleman,Arizona State,IOL,2024-11-17,,,Arizona,Big 12,1
945,239,Elijah Alston,Miami (FL),EDGE,2024-11-17,,,Florida,ACC,1
946,946,Josh Williams,LSU,RB,2024-11-17,,,Louisiana,SEC,1
947,947,Kendall Bohler,Florida A&M,CB,2024-11-17,,,Florida,FCS,1
948,948,Jacob Dobbs,Holy Cross,LB,2024-11-17,,,Massachusetts,FCS,1
949,949,Jared Penning,Northern Iowa,OT,2024-11-17,,,Iowa,FCS,1
950,950,Johnny Hodges,TCU,LB,2024-11-17,,,Texas,Big 12,1
951,951,Kam Alexander,Oregon,CB,2024-11-17,,,Oregon,Big Ten,1
952,952,Cameron Skattebo,Arizona State,RB,2024-11-17,,,Arizona,Big 12,1
953,320,Chandler Rogers,California,QB,2024-11-17,,,California,ACC,1
954,954,Quinn Schulte,Iowa,S,2024-11-17,,,Iowa,Big Ten,1
955,955,Tyreke Johnson,Nebraska,CB,2024-11-17,,,Nebraska,Big Ten,1
956,956,Cameron Rising,Utah,QB,2024-11-17,,,Utah,Big 12,1
957,957,Casey Thompson,Oklahoma,QB,2024-11-17,,,Oklahoma,SEC,1
958,958,Dennis Briggs Jr.,Illinois,DL,2024-11-17,,,Illinois,Big Ten,1
959,959,Gerry Bohanon,BYU,QB,2024-11-17,,,Utah,Big 12,1
960,960,Tyler Shough,Louisville,QB,2024-11-17,,,Kentucky,ACC,1
961,961,Dawson Jaramillo,NC State,OT,2024-11-17,,,North Carolina,ACC,1
962,962,Tyneil Hopper,Michigan State,TE,2024-11-17,,,Michigan,Big Ten,1
963,963,Montre Miller,Mississippi State,CB,2024-11-17,,,Mississippi,SEC,1
964,964,Mike O'Laughlin,Houston,TE,2024-11-17,,,Texas,Big 12,1
