Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
639,137,Jaylin Noel,Iowa State,WR,2024-10-18,,,Iowa,Big 12,1
640,615,Juan Davis,Texas,TE,2024-10-18,,,Texas,SEC,1
641,621,Jared Brown,South Carolina,WR,2024-10-18,,,South Carolina,SEC,1
642,642,Dante Trader Jr.,Maryland,S,2024-10-18,,,Maryland,Big Ten,1
643,622,Chamon Metayer,Arizona State,TE,2024-10-18,,,Arizona,Big 12,1
644,623,Jordan Oladokun,Bowling Green,CB,2024-10-18,,,Ohio,FBS - MAC,1
645,239,C.J. Dippre,Alabama,TE,2024-10-18,,,Alabama,SEC,1
646,290,Jordan van den Berg,Georgia Tech,DL,2024-10-18,,,Georgia,ACC,1
647,640,Jaden Bray,West Virginia,WR,2024-10-18,,,West Virginia,Big 12,1
648,189,Jason Henderson,Old Dominion,LB,2024-10-18,,,Virginia,FBS - CUSA,1
649,630,Chris Paul Jr.,Ole Miss,LB,2024-10-18,,,Mississippi,SEC,1
650,631,Montrell Johnson,Florida,RB,2024-10-18,,,Florida,SEC,1
651,237,Jarquez Hunter,Auburn,RB,2024-10-18,,,Alabama,SEC,1
652,638,Jayden Thomas,Notre Dame,WR,2024-10-18,,,Indiana,FBS - Independent,1
653,626,De'Zhaun Stribling,Oklahoma State,WR,2024-10-18,,,Oklahoma,Big 12,1
654,632,Jack Kelly,BYU,EDGE,2024-10-18,,,Utah,Big 12,1
655,295,Malachi Lawrence,UCF,EDGE,2024-10-18,,,Florida,Big 12,1
656,635,Tiaoalii Savea,Texas,DL,2024-10-18,,,Texas,SEC,1
657,642,Andrel Anthony,Oklahoma,WR,2024-10-18,,,Oklahoma,SEC,1
658,655,Darian Chestnut,Syracuse,CB,2024-10-18,,,New York,ACC,1
659,624,Kobe King,Penn State,LB,2024-10-18,,,Pennsylvania,Big Ten,1
660,65,Roman Hemby,Maryland,RB,2024-10-18,,,Maryland,Big Ten,1
661,639,Jake Retzlaff,BYU,QB,2024-10-18,,,Utah,Big 12,1
662,646,Monaray Baldwin,Baylor,WR,2024-10-18,,,Texas,Big 12,1
663,610,Caiden Woullard,Oklahoma,EDGE,2024-10-18,,,Oklahoma,SEC,1
664,79,Bru McCoy,Tennessee,WR,2024-10-18,,,Tennessee,SEC,1
665,627,Dorian Singer,Utah,WR,2024-10-18,,,Utah,Big 12,1
666,616,Antario Brown,Northern Illinois,RB,2024-10-18,,,Illinois,FBS - MAC,1
667,236,Tyreek Chappell,Texas A&M,CB,2024-10-18,,,Texas,SEC,1
668,255,DeAndre Boykins,North Carolina,CB,2024-10-18,,,North Carolina,ACC,1
669,647,Jerand Bradley,Boston College,WR,2024-10-18,,,Massachusetts,ACC,1
670,649,Jack Howell,Colorado State,S,2024-10-18,,,Colorado,FBS - Mountain West,1
671,625,Corey Platt Jr.,Houston,LB,2024-10-18,,,Texas,Big 12,1
672,643,Eric Gentry,USC,LB,2024-10-18,,,California,Big Ten,1
673,641,Cole Rusk,Illinois,TE,2024-10-18,,,Illinois,Big Ten,1
674,652,Logan Diggs,Ole Miss,RB,2024-10-18,,,Mississippi,SEC,1
675,656,Cyrus Allen,Texas A&M,WR,2024-10-18,,,Texas,SEC,1
676,661,Cade Zimmerly,Bowling Green,IOL,2024-10-18,,,Ohio,FBS - MAC,1
677,660,Tanner Koziol,Ball State,TE,2024-10-18,,,Indiana,FBS - MAC,1
678,662,Marcus Harris,California,CB,2024-10-18,,,California,ACC,1
679,663,Will Kacmarek,Ohio State,TE,2024-10-18,,,Ohio,Big Ten,1
680,664,Bauer Sharp,Oklahoma,TE,2024-10-18,,,Oklahoma,SEC,1
681,673,Sebastian Valdez,Washington,DL,2024-10-18,,,Washington,Big Ten,1
682,669,Kamryn Waites,Florida,OT,2024-10-18,,,Florida,SEC,1
683,297,Preston Hodge,Colorado,S,2024-10-18,,,Colorado,Big 12,1
684,672,Seydou Traore,Mississippi State,TE,2024-10-18,,,Mississippi,SEC,1
685,670,Michael Taaffe,Texas,S,2024-10-18,,,Texas,SEC,1
686,665,Roderick Brown,North Texas,DL,2024-10-18,,,Texas,FBS - AAC,1
687,668,James Burnip,Alabama,P,2024-10-18,,,Alabama,SEC,1
688,674,Bhayshul Tuten,Virginia Tech,RB,2024-10-18,,,Virginia,ACC,1
689,667,Bert Auburn,Texas,K,2024-10-18,,,Texas,SEC,1
690,681,Sav'ell Smalls,Colorado,TE,2024-10-18,,,Colorado,Big 12,1
691,147,D.J. Uiagalelei,Florida State,QB,2024-10-18,,,Florida,ACC,1
692,678,Julian Fleming,Penn State,WR,2024-10-18,,,Pennsylvania,Big Ten,1
693,680,Justin Flowe,Arizona,LB,2024-10-18,,,Arizona,Big 12,1
694,676,Dontae Manning,Oregon,CB,2024-10-18,,,Oregon,Big Ten,1
695,695,Hudson Card,Purdue,QB,2024-10-18,,,Indiana,Big Ten,1
696,696,Trey Wedig,Indiana,OT,2024-10-18,,,Indiana,Big Ten,1
697,697,Jerrin Thompson,Auburn,S,2024-10-18,,,Alabama,SEC,1
698,698,Andrew Gentry,Michigan,OT,2024-10-18,,,Michigan,Big Ten,1
699,699,Bud Clark,TCU,S,2024-10-18,,,Texas,Big 12,1
700,700,Arian Smith,Georgia,WR,2024-10-18,,,Georgia,SEC,1
701,698,Walker Parks,Clemson,IOL,2024-10-18,,,South Carolina,ACC,1
702,276,Mason Richman,Iowa,OT,2024-10-18,,,Iowa,Big Ten,1
703,703,Gus Hartwig,Purdue,IOL,2024-10-18,,,Indiana,Big Ten,1
704,689,Peny Boone,UCF,RB,2024-10-18,,,Florida,Big 12,1
705,229,Keionte Scott,Auburn,CB,2024-10-18,,,Alabama,SEC,1
706,296,Fadil Diggs,Syracuse,EDGE,2024-10-18,,,New York,ACC,1
707,707,Demorie Tate,Florida A&M,CB,2024-10-18,,,Florida,FCS,1
708,708,Xavion Alford,Arizona State,S,2024-10-18,,,Arizona,Big 12,1
709,706,Desmond Evans,North Carolina,EDGE,2024-10-18,,,North Carolina,ACC,1
710,710,Gee Scott Jr.,Ohio State,TE,2024-10-18,,,Ohio,Big Ten,1
711,711,Keandre Lambert-Smith,Auburn,WR,2024-10-18,,,Alabama,SEC,1
712,712,Chimere Dike,Florida,WR,2024-10-18,,,Florida,SEC,1
713,683,Traeshon Holden,Oregon,WR,2024-10-18,,,Oregon,Big Ten,1
714,697,Jalen Kimber,Penn State,CB,2024-10-18,,,Pennsylvania,Big Ten,1
715,699,Troy Omeire,Arizona State,WR,2024-10-18,,,Arizona,Big 12,1
716,696,Mark Redman,Louisville,TE,2024-10-18,,,Kentucky,ACC,1
717,695,Bangally Kamara,South Carolina,LB,2024-10-18,,,South Carolina,SEC,1
718,685,Haynes King,Georgia Tech,QB,2024-10-18,,,Georgia,ACC,1
719,714,Malik Hornsby,Arkansas State,WR,2024-10-18,,,Arkansas,FBS - Sun Belt,1
720,252,Major Burns,LSU,S,2024-10-18,,,Louisiana,SEC,1
721,721,Fred Davis II,Jacksonville State,CB,2024-10-18,,,Alabama,FBS - CUSA,1
722,722,Chad Lindberg,Rice,OT,2024-10-18,,,Texas,FBS - AAC,1
723,301,Turner Corcoran,Nebraska,IOL,2024-10-18,,,Nebraska,Big Ten,1
724,724,Demon Clowney,Charlotte,EDGE,2024-10-18,,,North Carolina,FBS - AAC,1
725,694,Vernon Broughton,Texas,DL,2024-10-18,,,Texas,SEC,1
726,686,Drew Pyne,Missouri,QB,2024-10-18,,,Missouri,SEC,1
727,684,Ruben Hyppolite II,Maryland,LB,2024-10-18,,,Maryland,Big Ten,1
728,711,Kitan Crawford,Nevada,S,2024-10-18,,,Nevada,FBS - Mountain West,1
729,266,Tyler Van Dyke,Wisconsin,QB,2024-10-18,,,Wisconsin,Big Ten,1
730,730,Xavier Carlton,California,EDGE,2024-10-18,,,California,ACC,1
731,731,E.J. Smith,Texas A&M,RB,2024-10-18,,,Texas,SEC,1
732,705,Roydell Williams,Florida State,RB,2024-10-18,,,Florida,ACC,1
733,722,Jared Ivey,Ole Miss,EDGE,2024-10-18,,,Mississippi,SEC,1
734,701,Nate McCollum,North Carolina,WR,2024-10-18,,,North Carolina,ACC,1
735,735,Ladarius Tennison,Ole Miss,S,2024-10-18,,,Mississippi,SEC,1
736,718,E.J. Williams,Indiana,WR,2024-10-18,,,Indiana,Big Ten,1
737,719,Patrick Jenkins,Tulane,DL,2024-10-18,,,Louisiana,FBS - AAC,1
738,693,Ozzy Trapilo,Boston College,OT,2024-10-18,,,Massachusetts,ACC,1
739,220,Tosh Baker,Notre Dame,OT,2024-10-18,,,Indiana,FBS - Independent,1
740,710,Chip Trayanum,Kentucky,RB,2024-10-18,,,Kentucky,SEC,1
741,690,Aki Ogunbiyi,Texas A&M,IOL,2024-10-18,,,Texas,SEC,1
742,700,Stephen Dix Jr.,Marshall,LB,2024-10-18,,,West Virginia,FBS - CUSA,1
743,740,Jack Miller III,Florida,QB,2024-10-18,,,Florida,SEC,1
744,739,J.J. Pegues,Ole Miss,DL,2024-10-18,,,Mississippi,SEC,1
745,745,Jeff Sims,Arizona State,QB,2024-10-18,,,Arizona,Big 12,1
746,737,Malcolm Greene,Virginia,S,2024-10-18,,,Virginia,ACC,1
747,724,M.J. Sherman,Nebraska,LB,2024-10-18,,,Nebraska,Big Ten,1
748,738,Myles Hinton,Michigan,OT,2024-10-18,,,Michigan,Big Ten,1
749,720,Chris Tyree,Virginia,WR,2024-10-18,,,Virginia,ACC,1
750,743,Joshua Braun,Arkansas,IOL,2024-10-18,,,Arkansas,SEC,1
751,732,R.J. Moten,Florida,S,2024-10-18,,,Florida,SEC,1
752,733,Jayson Jones,Auburn,DL,2024-10-18,,,Alabama,SEC,1
753,716,Cooper Mays,Tennessee,IOL,2024-10-18,,,Tennessee,SEC,1
754,725,Omari Thomas,Tennessee,DL,2024-10-18,,,Tennessee,SEC,1
755,282,Cody Simon,Ohio State,LB,2024-10-18,,,Ohio,Big Ten,1
756,723,Reggie Grimes,Oklahoma,EDGE,2024-10-18,,,Oklahoma,SEC,1
757,757,Money Parks,Utah,WR,2024-10-18,,,Utah,Big 12,1
758,269,Cam Jackson,Florida,DL,2024-10-18,,,Florida,SEC,1
759,759,Khari Coleman,Ole Miss,EDGE,2024-10-18,,,Mississippi,SEC,1
760,760,Karon Prunty,North Carolina A&T,CB,2024-10-18,,,North Carolina,FCS,1
761,761,Rivaldo Fairweather,Auburn,TE,2024-10-18,,,Alabama,SEC,1
762,762,Dillon Wade,Auburn,IOL,2024-10-18,,,Alabama,SEC,1
763,763,Davonte Brown,Florida State,CB,2024-10-18,,,Florida,ACC,1
764,764,Vershon Lee,South Carolina,IOL,2024-10-18,,,South Carolina,SEC,1
765,298,Sean Martin,West Virginia,EDGE,2024-10-18,,,West Virginia,Big 12,1
766,766,Nate Rutchena,California,LB,2024-10-18,,,California,ACC,1
767,767,Kaden Moore,Virginia Tech,IOL,2024-10-18,,,Virginia,ACC,1
768,755,Konata Mumpfield,Pitt,WR,2024-10-18,,,Pennsylvania,ACC,1
769,219,Akheem Mesidor,Miami (FL),EDGE,2024-10-18,,,Florida,ACC,1
770,770,Jaheim Thomas,Wisconsin,LB,2024-10-18,,,Wisconsin,Big Ten,1
771,771,Marlowe Wax,Syracuse,LB,2024-10-18,,,New York,ACC,1
772,772,Will Rogers,Washington,QB,2024-10-18,,,Washington,Big Ten,1
773,773,Robert Scott Jr.,Florida State,OT,2024-10-18,,,Florida,ACC,1
774,291,Ty French,West Virginia,EDGE,2024-10-18,,,West Virginia,Big 12,1
775,233,Jalen Travis,Iowa State,OT,2024-10-18,,,Iowa,Big 12,1
776,776,Kobe Pace,Virginia,RB,2024-10-18,,,Virginia,ACC,1
777,98,Caullin Lacy,Louisville,WR,2024-10-18,,,Kentucky,ACC,1
778,762,Cam Porter,Northwestern,RB,2024-10-18,,,Illinois,Big Ten,1
779,779,Jake Majors,Texas,IOL,2024-10-18,,,Texas,SEC,1
780,773,Braydon Bennett,Coastal Carolina,RB,2024-10-18,,,South Carolina,FCS,1
781,781,Jalen White,Georgia Southern,RB,2024-10-18,,,Georgia,FBS - Sun Belt,1
782,757,Dominic Richardson,Baylor,RB,2024-10-18,,,Texas,Big 12,1
783,783,Jalen Berger,UCLA,RB,2024-10-18,,,California,Big Ten,1
784,784,Jahmal Banks,Nebraska,WR,2024-10-18,,,Nebraska,Big Ten,1
785,316,Cal Haladay,Michigan State,LB,2024-10-18,,,Michigan,Big Ten,1
786,777,T.J. Finley,Western Kentucky,QB,2024-10-18,,,Kentucky,FBS - CUSA,1
787,787,Brandon Thomas,Memphis,RB,2024-10-18,,,Tennessee,FBS - AAC,1
788,788,Tyler Grubbs,Tulane,LB,2024-10-18,,,Louisiana,FBS - AAC,1
789,273,Gerald Mincey,Kentucky,OT,2024-10-18,,,Kentucky,SEC,1
790,765,Jordan Watkins,Ole Miss,WR,2024-10-18,,,Mississippi,SEC,1
791,771,Donte Kent,Central Michigan,CB,2024-10-18,,,Michigan,FBS - MAC,1
792,759,Henry Blackburn,Colorado State,S,2024-10-18,,,Colorado,FBS - Mountain West,1
793,775,Silas Bolden,Texas,WR,2024-10-18,,,Texas,SEC,1
794,794,Danny Striggow,Minnesota,EDGE,2024-10-18,,,Minnesota,Big Ten,1
795,766,Aaron Lewis,Rutgers,EDGE,2024-10-18,,,New Jersey,Big Ten,1
796,796,Mason Cobb,USC,LB,2024-10-18,,,California,Big Ten,1
797,797,Willie Lampkin,North Carolina,IOL,2024-10-18,,,North Carolina,ACC,1
798,790,Marcus Bryant,Missouri,OT,2024-10-18,,,Missouri,SEC,1
799,792,Deshawn Pace,Cincinnati,S,2024-10-18,,,Ohio,Big 12,1
800,791,Jahmeer Carter,Virginia,DL,2024-10-18,,,Virginia,ACC,1
801,801,Lawrance Toafili,Florida State,RB,2024-10-18,,,Florida,ACC,1
802,802,Kole Taylor,West Virginia,TE,2024-10-18,,,West Virginia,Big 12,1
803,758,Deontae Craig,Iowa,DL,2024-10-18,,,Iowa,Big Ten,1
804,115,Robert Longerbeam,Rutgers,CB,2024-10-18,,,New Jersey,Big Ten,1
805,801,LaMiles Brooks,Georgia Tech,S,2024-10-18,,,Georgia,ACC,1
806,768,Lawrence Arnold,Kansas,WR,2024-10-18,,,Kansas,Big 12,1
807,799,Nate Noel,Missouri,RB,2024-10-18,,,Missouri,SEC,1
808,783,Payton Zdroik,Air Force,DL,2024-10-18,,,Colorado,FBS - Mountain West,1
809,793,Garrett Greene,West Virginia,QB,2024-10-18,,,West Virginia,Big 12,1
810,772,Ar'maj Reed-Adams,Texas A&M,IOL,2024-10-18,,,Texas,SEC,1
811,809,Terion Stewart,Bowling Green,RB,2024-10-18,,,Ohio,FBS - MAC,1
812,223,Seth McLaughlin,Ohio State,IOL,2024-10-18,,,Ohio,Big Ten,1
813,808,Micah Mazzccua,Nebraska,IOL,2024-10-18,,,Nebraska,Big Ten,1
814,784,Gavin Holmes,Texas,CB,2024-10-18,,,Texas,SEC,1
815,764,Courtland Ford,Kentucky,OT,2024-10-18,,,Kentucky,SEC,1
816,816,Marcus Carroll,Missouri,RB,2024-10-18,,,Missouri,SEC,1
817,761,Nohl Williams,California,CB,2024-10-18,,,California,ACC,1
818,781,Josh Fryar,Ohio State,OT,2024-10-18,,,Ohio,Big Ten,1
819,248,Jeremiah Hunter,Washington,WR,2024-10-18,,,Washington,Big Ten,1
820,767,Ja'Had Carter,Ohio State,S,2024-10-18,,,Ohio,Big Ten,1
821,780,Justin Barron,Syracuse,S,2024-10-18,,,New York,ACC,1
822,822,Diego Pavia,Vanderbilt,QB,2024-10-18,,,Tennessee,SEC,1
823,823,Yam Banks,Ole Miss,S,2024-10-18,,,Mississippi,SEC,1
824,280,Miles Frazier,LSU,IOL,2024-10-18,,,Louisiana,SEC,1
825,292,Tommy Mellott,Montana State,QB,2024-10-18,,,Montana,FCS,1
826,826,Alex Mastromanno,Florida State,P,2024-10-18,,,Florida,ACC,1
827,827,Noah Whittington,Oregon,RB,2024-10-18,,,Oregon,Big Ten,1
828,828,Kendy Charles,Duke,DL,2024-10-18,,,North Carolina,ACC,1
829,260,C.J. Daniels,LSU,WR,2024-10-18,,,Louisiana,SEC,1
830,830,Nathan Carter,Michigan State,RB,2024-10-18,,,Michigan,Big Ten,1
831,831,Jonah Dalmas,Boise State,K,2024-10-18,,,Idaho,FBS - Mountain West,1
832,832,Easton Kilty,Kansas State,OT,2024-10-18,,,Kansas,Big 12,1
833,833,Jamiri Butler,Nebraska,EDGE,2024-10-18,,,Nebraska,Big Ten,1
834,834,Jeremiah Walker,Stephen F. Austin,CB,2024-10-18,,,Texas,FCS,1
835,835,Tavian Coleman,Texas State,DL,2024-10-18,,,Texas,FBS - Sun Belt,1
836,836,Anton Juncaj,Arkansas,DL,2024-10-18,,,Arkansas,SEC,1
837,837,Isaac TeSlaa,Arkansas,WR,2024-10-18,,,Arkansas,SEC,1
838,86,Zy Alexander,LSU,CB,2024-10-18,,,Louisiana,SEC,1
839,839,Owen Daffer,North Carolina A&T,K,2024-10-18,,,North Carolina,FCS,1
840,840,Zemaiah Vaughn,Utah,CB,2024-10-18,,,Utah,Big 12,1
841,68,Kyle Morlock,Florida State,TE,2024-10-18,,,Florida,ACC,1
842,842,Logan Brown,Kansas,OT,2024-10-18,,,Kansas,Big 12,1
843,70,Theo Wease,Missouri,WR,2024-10-18,,,Missouri,SEC,1
844,844,Trey Sanders,TCU,RB,2024-10-18,,,Texas,Big 12,1
845,845,Cade McNamara,Iowa,QB,2024-10-18,,,Iowa,Big Ten,1
846,846,Jacob Bandes,Washington,DL,2024-10-18,,,Washington,Big Ten,1
847,847,Avery Huff,Florida International,LB,2024-10-18,,,Florida,FBS - CUSA,1
848,286,Ja'Varrius Johnson,UCF,WR,2024-10-18,,,Florida,Big 12,1
849,849,Keiondre Jones,Florida State,IOL,2024-10-18,,,Florida,ACC,1
850,850,Seth Coleman,Illinois,EDGE,2024-10-18,,,Illinois,Big Ten,1
851,851,Connor Bazelak,Bowling Green,QB,2024-10-18,,,Ohio,FBS - MAC,1
852,852,Eugene Asante,Auburn,LB,2024-10-18,,,Alabama,SEC,1
853,853,Patrick Herbert,Oregon,TE,2024-10-18,,,Oregon,Big Ten,1
854,854,Jacob Lacey,Oklahoma,DL,2024-10-18,,,Oklahoma,SEC,1
855,855,Zeke Correll,NC State,IOL,2024-10-18,,,North Carolina,ACC,1
856,856,David Gbenda,Texas,LB,2024-10-18,,,Texas,SEC,1
857,274,K.J. Jefferson,UCF,QB,2024-10-18,,,Florida,Big 12,1
858,858,Khris Bogle,Michigan State,EDGE,2024-10-18,,,Michigan,Big Ten,1
859,859,Frank Ladson Jr.,Massachusetts,WR,2024-10-18,,,Massachusetts,FBS - MAC,1
860,860,Bill Norton,Texas,DL,2024-10-18,,,Texas,SEC,1
861,861,Jestin Jacobs,Oregon,LB,2024-10-18,,,Oregon,Big Ten,1
862,67,Woodi Washington,Oklahoma,CB,2024-10-18,,,Oklahoma,SEC,1
863,247,J.J. Weaver,Kentucky,EDGE,2024-10-18,,,Kentucky,SEC,1
864,864,Tyler Johnson,Colorado,IOL,2024-10-18,,,Colorado,Big 12,1
865,865,Jahfari Harvey,SMU,EDGE,2024-10-18,,,Texas,ACC,1
866,866,Dominick Blaylock,Georgia Tech,WR,2024-10-18,,,Georgia,ACC,1
867,867,Donavon Greene,Wake Forest,WR,2024-10-18,,,North Carolina,ACC,1
868,868,Keon Zipperer,Florida,TE,2024-10-18,,,Florida,SEC,1
869,869,Hank Bachmeier,Wake Forest,QB,2024-10-18,,,North Carolina,ACC,1
870,865,Mycah Pittman,Utah,WR,2024-10-18,,,Utah,Big 12,1
871,313,Zion Nelson,Miami (FL),OT,2024-10-18,,,Florida,ACC,1
872,872,David Spaulding,South Carolina,CB,2024-10-18,,,South Carolina,SEC,1
873,873,Maurice Smith,Florida State,IOL,2024-10-18,,,Florida,ACC,1
874,874,Luke Felix-Fualalo,Hawaii,OT,2024-10-18,,,Hawaii,FBS - Mountain West,1
875,875,Justin Ball,Mississippi State,TE,2024-10-18,,,Mississippi,SEC,1
876,876,Chico Bennett Jr.,Virginia,LB,2024-10-18,,,Virginia,ACC,1
877,877,Garmon Randolph,Baylor,EDGE,2024-10-18,,,Texas,Big 12,1
878,234,Fentrell Cypress,Florida State,CB,2024-10-18,,,Florida,ACC,1
879,879,Elijah Simmons,Tennessee,DL,2024-10-18,,,Tennessee,SEC,1
880,250,Xavier Guillory,Arizona State,WR,2024-10-18,,,Arizona,Big 12,1
881,258,Steve Linton,Texas Tech,EDGE,2024-10-18,,,Texas,Big 12,1
882,882,DeAndre Jules,South Carolina,DL,2024-10-18,,,South Carolina,SEC,1
883,883,Treshaun Ward,Boston College,RB,2024-10-18,,,Massachusetts,ACC,1
884,884,Darius Washington,Florida State,IOL,2024-10-18,,,Florida,ACC,1
885,885,Darrell Simmons Jr.,Kansas,IOL,2024-10-18,,,Kansas,Big 12,1
886,230,Jonathan Mendoza,Louisville,OT,2024-10-18,,,Kentucky,ACC,1
887,302,Jack Kiser,Notre Dame,LB,2024-10-18,,,Indiana,FBS - Independent,1
888,888,Jeremiah Byers,Florida State,IOL,2024-10-18,,,Florida,ACC,1
889,889,Josh Kelly,Texas Tech,WR,2024-10-18,,,Texas,Big 12,1
890,314,Brian Ugwu,Miami (OH),EDGE,2024-10-18,,,Ohio,FBS - MAC,1
891,891,Trace Ford,Oklahoma,EDGE,2024-10-18,,,Oklahoma,SEC,1
892,892,Micah Bernard,Utah,RB,2024-10-18,,,Utah,Big 12,1
893,893,Demetrius Knight,South Carolina,LB,2024-10-18,,,South Carolina,SEC,1
894,894,Dequan Finn,Baylor,QB,2024-10-18,,,Texas,Big 12,1
895,895,Kris Mitchell,Notre Dame,WR,2024-10-18,,,Indiana,FBS - Independent,1
896,896,Chase Lane,Georgia Tech,WR,2024-10-18,,,Georgia,ACC,1
897,897,Brett Gabbert,Miami (OH),QB,2024-10-18,,,Ohio,FBS - MAC,1
898,898,Ricky Barber,UCF,DL,2024-10-18,,,Florida,Big 12,1
899,899,Zach Calzada,Incarnate Word,QB,2024-10-18,,,Texas,FCS,1
900,888,Isheem Young,North Texas,S,2024-10-18,,,Texas,FBS - AAC,1
901,901,Payton Thorne,Auburn,QB,2024-10-18,,,Alabama,SEC,1
902,902,Trey Rucker,Oklahoma State,S,2024-10-18,,,Oklahoma,Big 12,1
903,903,Antonio Clary,Virginia,S,2024-10-18,,,Virginia,ACC,1
904,901,Akili Arnold,USC,S,2024-10-18,,,California,Big Ten,1
905,894,Tyrone Broden,Arkansas,WR,2024-10-18,,,Arkansas,SEC,1
906,895,Brandon Crenshaw-Dickson,Florida,OT,2024-10-18,,,Florida,SEC,1
907,893,Dante Cephas,Kansas State,WR,2024-10-18,,,Kansas,Big 12,1
908,899,Trikweze Bridges,Oregon,S,2024-10-18,,,Oregon,Big Ten,1
909,889,Junior Tafuna,Utah,DL,2024-10-18,,,Utah,Big 12,1
910,908,Eli Cox,Kentucky,IOL,2024-10-18,,,Kentucky,SEC,1
911,887,Rodrigues Clark,Southern Miss,RB,2024-10-18,,,Mississippi,FBS - CUSA,1
912,912,Nick Jackson,Iowa,LB,2024-10-18,,,Iowa,Big Ten,1
913,892,Melquan Stovall,Arizona State,WR,2024-10-18,,,Arizona,Big 12,1
914,914,Nate Clifton,USC,DL,2024-10-18,,,California,Big Ten,1
915,915,Collin Schlee,Virginia Tech,QB,2024-10-18,,,Virginia,ACC,1
916,916,Ali Jennings III,Virginia Tech,WR,2024-10-18,,,Virginia,ACC,1
917,917,Jordan Waters,NC State,RB,2024-10-18,,,North Carolina,ACC,1
918,891,Ben Coleman,Arizona State,IOL,2024-10-18,,,Arizona,Big 12,1
919,225,Elijah Alston,Miami (FL),EDGE,2024-10-18,,,Florida,ACC,1
920,920,Kurtis Rourke,Indiana,QB,2024-10-18,,,Indiana,Big Ten,1
921,921,Josh Williams,LSU,RB,2024-10-18,,,Louisiana,SEC,1
922,922,Isaiah Neyor,Nebraska,WR,2024-10-18,,,Nebraska,Big Ten,1
923,923,Kendall Bohler,Florida A&M,CB,2024-10-18,,,Florida,FCS,1
924,307,Grayson McCall,NC State,QB,2024-10-18,,,North Carolina,ACC,1
925,925,Jacob Dobbs,Holy Cross,LB,2024-10-18,,,Massachusetts,FCS,1
926,926,Ryan Fitzgerald,Florida State,K,2024-10-18,,,Florida,ACC,1
927,927,Jared Penning,Northern Iowa,OT,2024-10-18,,,Iowa,FCS,1
928,928,Johnny Hodges,TCU,LB,2024-10-18,,,Texas,Big 12,1
929,929,Kam Alexander,Oregon,CB,2024-10-18,,,Oregon,Big Ten,1
930,930,Cameron Skattebo,Arizona State,RB,2024-10-18,,,Arizona,Big 12,1
931,306,Chandler Rogers,California,QB,2024-10-18,,,California,ACC,1
932,932,Quinn Schulte,Iowa,S,2024-10-18,,,Iowa,Big Ten,1
933,933,Tyreke Johnson,Nebraska,CB,2024-10-18,,,Nebraska,Big Ten,1
934,934,Cameron Rising,Utah,QB,2024-10-18,,,Utah,Big 12,1
935,935,Casey Thompson,Oklahoma,QB,2024-10-18,,,Oklahoma,SEC,1
936,936,Dennis Briggs Jr.,Illinois,DL,2024-10-18,,,Illinois,Big Ten,1
937,937,Jack Tuttle,Michigan,QB,2024-10-18,,,Michigan,Big Ten,1
938,938,Gerry Bohanon,BYU,QB,2024-10-18,,,Utah,Big 12,1
939,939,Tyler Shough,Louisville,QB,2024-10-18,,,Kentucky,ACC,1
940,940,Dawson Jaramillo,NC State,OT,2024-10-18,,,North Carolina,ACC,1
941,941,Tyneil Hopper,Michigan State,TE,2024-10-18,,,Michigan,Big Ten,1
942,942,Montre Miller,Mississippi State,CB,2024-10-18,,,Mississippi,SEC,1
943,180,Brant Kuithe,Utah,TE,2024-10-18,,,Utah,Big 12,1
944,944,Mike O'Laughlin,Houston,TE,2024-10-18,,,Texas,Big 12,1
945,945,Darnell Jefferies,Minnesota,DL,2024-10-18,,,Minnesota,Big Ten,1
946,946,Jacob Mangum-Farrar,Indiana,LB,2024-10-18,,,Indiana,Big Ten,1
947,187,Marques Cox,Kentucky,OT,2024-10-18,,,Kentucky,SEC,1
948,948,Spencer Petras,Utah State,QB,2024-10-18,,,Utah,FBS - Mountain West,1
949,949,Jermayne Lole,Texas,DL,2024-10-18,,,Texas,SEC,1
950,950,Kam Butler,Virginia,EDGE,2024-10-18,,,Virginia,ACC,1
951,200,John Campbell Jr.,Tennessee,OT,2024-10-18,,,Tennessee,SEC,1
952,952,Campbell Barrington,Baylor,OT,2024-10-18,,,Texas,Big 12,1
953,953,Alan Bowman,Oklahoma State,QB,2024-10-18,,,Oklahoma,Big 12,1
954,954,Trey Morrison,Oklahoma,S,2024-10-18,,,Oklahoma,SEC,1
955,955,Connor Pay,BYU,IOL,2024-10-18,,,Utah,Big 12,1
956,956,Jordan McCloud,Texas State,QB,2024-10-18,,,Texas,FBS - Sun Belt,1
957,957,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-10-18,,,Louisiana,FBS - CUSA,1
958,958,Justin Wright,Oklahoma State,LB,2024-10-18,,,Oklahoma,Big 12,1
959,281,Nick Kidwell,Indiana,IOL,2024-10-18,,,Indiana,Big Ten,1
960,310,Ty Son Lawton,Indiana,RB,2024-10-18,,,Indiana,Big Ten,1
961,961,Levani Damuni,Utah,LB,2024-10-18,,,Utah,Big 12,1
962,277,Ben Bywater,BYU,LB,2024-10-18,,,Utah,Big 12,1
963,963,Noah Daniels,TCU,CB,2024-10-18,,,Texas,Big 12,1
964,261,Tyler Batty,BYU,EDGE,2024-10-18,,,Utah,Big 12,1
