Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
638,548,Zaire Patterson,Clemson,EDGE,2024-10-24,,,South Carolina,ACC,1
639,585,RaRa Dillworth,Troy,LB,2024-10-24,,,Alabama,FBS - Sun Belt,1
640,573,Payton Page,Clemson,DL,2024-10-24,,,South Carolina,ACC,1
641,604,Bram Walden,Arizona State,IOL,2024-10-24,,,Arizona,Big 12,1
642,642,Alton McCaskill IV,Arizona State,RB,2024-10-24,,,Arizona,Big 12,1
643,615,Hayden Conner,Texas,IOL,2024-10-24,,,Texas,SEC,1
644,613,Jamal Haynes,Georgia Tech,RB,2024-10-24,,,Georgia,ACC,1
645,616,Joseph Manjack IV,Houston,WR,2024-10-24,,,Texas,Big 12,1
646,622,B.J. Green,Colorado,DL,2024-10-24,,,Colorado,Big 12,1
647,621,Khordae Sydnor,Purdue,EDGE,2024-10-24,,,Indiana,Big Ten,1
648,180,Aubrey Burks,West Virginia,S,2024-10-24,,,West Virginia,Big 12,1
649,140,Jaylin Noel,Iowa State,WR,2024-10-24,,,Iowa,Big 12,1
650,617,Juan Davis,Texas,TE,2024-10-24,,,Texas,SEC,1
651,626,Jared Brown,South Carolina,WR,2024-10-24,,,South Carolina,SEC,1
652,652,Dante Trader Jr.,Maryland,S,2024-10-24,,,Maryland,Big Ten,1
653,627,Chamon Metayer,Arizona State,TE,2024-10-24,,,Arizona,Big 12,1
654,628,Jordan Oladokun,Bowling Green,CB,2024-10-24,,,Ohio,FBS - MAC,1
655,244,C.J. Dippre,Alabama,TE,2024-10-24,,,Alabama,SEC,1
656,81,Bru McCoy,Tennessee,WR,2024-10-24,,,Tennessee,SEC,1
657,295,Jordan van den Berg,Georgia Tech,DL,2024-10-24,,,Georgia,ACC,1
658,644,Jaden Bray,West Virginia,WR,2024-10-24,,,West Virginia,Big 12,1
659,193,Jason Henderson,Old Dominion,LB,2024-10-24,,,Virginia,FBS - CUSA,1
660,634,Chris Paul Jr.,Ole Miss,LB,2024-10-24,,,Mississippi,SEC,1
661,635,Montrell Johnson,Florida,RB,2024-10-24,,,Florida,SEC,1
662,242,Jarquez Hunter,Auburn,RB,2024-10-24,,,Alabama,SEC,1
663,642,Jayden Thomas,Notre Dame,WR,2024-10-24,,,Indiana,FBS - Independent,1
664,631,De'Zhaun Stribling,Oklahoma State,WR,2024-10-24,,,Oklahoma,Big 12,1
665,636,Jack Kelly,BYU,EDGE,2024-10-24,,,Utah,Big 12,1
666,300,Malachi Lawrence,UCF,EDGE,2024-10-24,,,Florida,Big 12,1
667,639,Tiaoalii Savea,Texas,DL,2024-10-24,,,Texas,SEC,1
668,620,Andrel Anthony,Oklahoma,WR,2024-10-24,,,Oklahoma,SEC,1
669,658,Darian Chestnut,Syracuse,CB,2024-10-24,,,New York,ACC,1
670,629,Kobe King,Penn State,LB,2024-10-24,,,Pennsylvania,Big Ten,1
671,66,Roman Hemby,Maryland,RB,2024-10-24,,,Maryland,Big Ten,1
672,643,Jake Retzlaff,BYU,QB,2024-10-24,,,Utah,Big 12,1
673,649,Monaray Baldwin,Baylor,WR,2024-10-24,,,Texas,Big 12,1
674,612,Caiden Woullard,Oklahoma,EDGE,2024-10-24,,,Oklahoma,SEC,1
675,632,Dorian Singer,Utah,WR,2024-10-24,,,Utah,Big 12,1
676,618,Antario Brown,Northern Illinois,RB,2024-10-24,,,Illinois,FBS - MAC,1
677,241,Tyreek Chappell,Texas A&M,CB,2024-10-24,,,Texas,SEC,1
678,260,DeAndre Boykins,North Carolina,CB,2024-10-24,,,North Carolina,ACC,1
679,650,Jerand Bradley,Boston College,WR,2024-10-24,,,Massachusetts,ACC,1
680,652,Jack Howell,Colorado State,S,2024-10-24,,,Colorado,FBS - Mountain West,1
681,630,Corey Platt Jr.,Houston,LB,2024-10-24,,,Texas,Big 12,1
682,646,Eric Gentry,USC,LB,2024-10-24,,,California,Big Ten,1
683,645,Cole Rusk,Illinois,TE,2024-10-24,,,Illinois,Big Ten,1
684,655,Logan Diggs,Ole Miss,RB,2024-10-24,,,Mississippi,SEC,1
685,659,Cyrus Allen,Texas A&M,WR,2024-10-24,,,Texas,SEC,1
686,666,Cade Zimmerly,Bowling Green,IOL,2024-10-24,,,Ohio,FBS - MAC,1
687,665,Tanner Koziol,Ball State,TE,2024-10-24,,,Indiana,FBS - MAC,1
688,664,Marcus Harris,California,CB,2024-10-24,,,California,ACC,1
689,667,Will Kacmarek,Ohio State,TE,2024-10-24,,,Ohio,Big Ten,1
690,670,Bauer Sharp,Oklahoma,TE,2024-10-24,,,Oklahoma,SEC,1
691,673,Sebastian Valdez,Washington,DL,2024-10-24,,,Washington,Big Ten,1
692,672,Kamryn Waites,Florida,OT,2024-10-24,,,Florida,SEC,1
693,302,Preston Hodge,Colorado,S,2024-10-24,,,Colorado,Big 12,1
694,668,Seydou Traore,Mississippi State,TE,2024-10-24,,,Mississippi,SEC,1
695,676,Michael Taaffe,Texas,S,2024-10-24,,,Texas,SEC,1
696,674,Roderick Brown,North Texas,DL,2024-10-24,,,Texas,FBS - AAC,1
697,677,James Burnip,Alabama,P,2024-10-24,,,Alabama,SEC,1
698,678,Bert Auburn,Texas,K,2024-10-24,,,Texas,SEC,1
699,683,Sav'ell Smalls,Colorado,TE,2024-10-24,,,Colorado,Big 12,1
700,150,D.J. Uiagalelei,Florida State,QB,2024-10-24,,,Florida,ACC,1
701,682,Julian Fleming,Penn State,WR,2024-10-24,,,Pennsylvania,Big Ten,1
702,680,Justin Flowe,Arizona,LB,2024-10-24,,,Arizona,Big 12,1
703,681,Dontae Manning,Oregon,CB,2024-10-24,,,Oregon,Big Ten,1
704,704,Hudson Card,Purdue,QB,2024-10-24,,,Indiana,Big Ten,1
705,705,Trey Wedig,Indiana,OT,2024-10-24,,,Indiana,Big Ten,1
706,691,Jerrin Thompson,Auburn,S,2024-10-24,,,Alabama,SEC,1
707,692,Andrew Gentry,Michigan,OT,2024-10-24,,,Michigan,Big Ten,1
708,688,Bud Clark,TCU,S,2024-10-24,,,Texas,Big 12,1
709,709,Arian Smith,Georgia,WR,2024-10-24,,,Georgia,SEC,1
710,710,Walker Parks,Clemson,IOL,2024-10-24,,,South Carolina,ACC,1
711,281,Mason Richman,Iowa,OT,2024-10-24,,,Iowa,Big Ten,1
712,708,Gus Hartwig,Purdue,IOL,2024-10-24,,,Indiana,Big Ten,1
713,712,Peny Boone,UCF,RB,2024-10-24,,,Florida,Big 12,1
714,234,Keionte Scott,Auburn,CB,2024-10-24,,,Alabama,SEC,1
715,301,Fadil Diggs,Syracuse,EDGE,2024-10-24,,,New York,ACC,1
716,716,Demorie Tate,Florida A&M,CB,2024-10-24,,,Florida,FCS,1
717,717,Xavion Alford,Arizona State,S,2024-10-24,,,Arizona,Big 12,1
718,698,Desmond Evans,North Carolina,EDGE,2024-10-24,,,North Carolina,ACC,1
719,689,Gee Scott Jr.,Ohio State,TE,2024-10-24,,,Ohio,Big Ten,1
720,695,Keandre Lambert-Smith,Auburn,WR,2024-10-24,,,Alabama,SEC,1
721,687,Chimere Dike,Florida,WR,2024-10-24,,,Florida,SEC,1
722,722,Traeshon Holden,Oregon,WR,2024-10-24,,,Oregon,Big Ten,1
723,723,Jalen Kimber,Penn State,CB,2024-10-24,,,Pennsylvania,Big Ten,1
724,722,Troy Omeire,Arizona State,WR,2024-10-24,,,Arizona,Big 12,1
725,725,Mark Redman,Louisville,TE,2024-10-24,,,Kentucky,ACC,1
726,726,Bangally Kamara,South Carolina,LB,2024-10-24,,,South Carolina,SEC,1
727,707,Haynes King,Georgia Tech,QB,2024-10-24,,,Georgia,ACC,1
728,709,Malik Hornsby,Arkansas State,WR,2024-10-24,,,Arkansas,FBS - Sun Belt,1
729,257,Major Burns,LSU,S,2024-10-24,,,Louisiana,SEC,1
730,705,Fred Davis II,Jacksonville State,CB,2024-10-24,,,Alabama,FBS - CUSA,1
731,694,Chad Lindberg,Rice,OT,2024-10-24,,,Texas,FBS - AAC,1
732,306,Turner Corcoran,Nebraska,IOL,2024-10-24,,,Nebraska,Big Ten,1
733,733,Demon Clowney,Charlotte,EDGE,2024-10-24,,,North Carolina,FBS - AAC,1
734,733,Vernon Broughton,Texas,DL,2024-10-24,,,Texas,SEC,1
735,735,Drew Pyne,Missouri,QB,2024-10-24,,,Missouri,SEC,1
736,736,Ruben Hyppolite II,Maryland,LB,2024-10-24,,,Maryland,Big Ten,1
737,697,Kitan Crawford,Nevada,S,2024-10-24,,,Nevada,FBS - Mountain West,1
738,271,Tyler Van Dyke,Wisconsin,QB,2024-10-24,,,Wisconsin,Big Ten,1
739,739,Xavier Carlton,California,EDGE,2024-10-24,,,California,ACC,1
740,686,E.J. Smith,Texas A&M,RB,2024-10-24,,,Texas,SEC,1
741,699,Roydell Williams,Florida State,RB,2024-10-24,,,Florida,ACC,1
742,721,Nate McCollum,North Carolina,WR,2024-10-24,,,North Carolina,ACC,1
743,706,Ladarius Tennison,Ole Miss,S,2024-10-24,,,Mississippi,SEC,1
744,718,E.J. Williams,Indiana,WR,2024-10-24,,,Indiana,Big Ten,1
745,720,Patrick Jenkins,Tulane,DL,2024-10-24,,,Louisiana,FBS - AAC,1
746,734,Ozzy Trapilo,Boston College,OT,2024-10-24,,,Massachusetts,ACC,1
747,224,Tosh Baker,Notre Dame,OT,2024-10-24,,,Indiana,FBS - Independent,1
748,703,Chip Trayanum,Kentucky,RB,2024-10-24,,,Kentucky,SEC,1
749,737,Aki Ogunbiyi,Texas A&M,IOL,2024-10-24,,,Texas,SEC,1
750,719,Stephen Dix Jr.,Marshall,LB,2024-10-24,,,West Virginia,FBS - CUSA,1
751,751,Jack Miller III,Florida,QB,2024-10-24,,,Florida,SEC,1
752,752,J.J. Pegues,Ole Miss,DL,2024-10-24,,,Mississippi,SEC,1
753,748,Jeff Sims,Arizona State,QB,2024-10-24,,,Arizona,Big 12,1
754,751,Malcolm Greene,Virginia,S,2024-10-24,,,Virginia,ACC,1
755,730,M.J. Sherman,Nebraska,LB,2024-10-24,,,Nebraska,Big Ten,1
756,693,Myles Hinton,Michigan,OT,2024-10-24,,,Michigan,Big Ten,1
757,717,Chris Tyree,Virginia,WR,2024-10-24,,,Virginia,ACC,1
758,704,Joshua Braun,Arkansas,IOL,2024-10-24,,,Arkansas,SEC,1
759,745,R.J. Moten,Florida,S,2024-10-24,,,Florida,SEC,1
760,743,Jayson Jones,Auburn,DL,2024-10-24,,,Alabama,SEC,1
761,702,Cooper Mays,Tennessee,IOL,2024-10-24,,,Tennessee,SEC,1
762,727,Omari Thomas,Tennessee,DL,2024-10-24,,,Tennessee,SEC,1
763,287,Cody Simon,Ohio State,LB,2024-10-24,,,Ohio,Big Ten,1
764,726,Reggie Grimes,Oklahoma,EDGE,2024-10-24,,,Oklahoma,SEC,1
765,765,Money Parks,Utah,WR,2024-10-24,,,Utah,Big 12,1
766,274,Cam Jackson,Florida,DL,2024-10-24,,,Florida,SEC,1
767,767,Khari Coleman,Ole Miss,EDGE,2024-10-24,,,Mississippi,SEC,1
768,768,Karon Prunty,North Carolina A&T,CB,2024-10-24,,,North Carolina,FCS,1
769,767,Rivaldo Fairweather,Auburn,TE,2024-10-24,,,Alabama,SEC,1
770,770,Dillon Wade,Auburn,IOL,2024-10-24,,,Alabama,SEC,1
771,771,Davonte Brown,Florida State,CB,2024-10-24,,,Florida,ACC,1
772,772,Vershon Lee,South Carolina,IOL,2024-10-24,,,South Carolina,SEC,1
773,303,Sean Martin,West Virginia,EDGE,2024-10-24,,,West Virginia,Big 12,1
774,774,Nate Rutchena,California,LB,2024-10-24,,,California,ACC,1
775,775,Kaden Moore,Virginia Tech,IOL,2024-10-24,,,Virginia,ACC,1
776,776,Konata Mumpfield,Pitt,WR,2024-10-24,,,Pennsylvania,ACC,1
777,223,Akheem Mesidor,Miami (FL),EDGE,2024-10-24,,,Florida,ACC,1
778,777,Jaheim Thomas,Wisconsin,LB,2024-10-24,,,Wisconsin,Big Ten,1
779,779,Marlowe Wax,Syracuse,LB,2024-10-24,,,New York,ACC,1
780,766,Will Rogers,Washington,QB,2024-10-24,,,Washington,Big Ten,1
781,779,Robert Scott Jr.,Florida State,OT,2024-10-24,,,Florida,ACC,1
782,296,Ty French,West Virginia,EDGE,2024-10-24,,,West Virginia,Big 12,1
783,238,Jalen Travis,Iowa State,OT,2024-10-24,,,Iowa,Big 12,1
784,784,Kobe Pace,Virginia,RB,2024-10-24,,,Virginia,ACC,1
785,100,Caullin Lacy,Louisville,WR,2024-10-24,,,Kentucky,ACC,1
786,775,Cam Porter,Northwestern,RB,2024-10-24,,,Illinois,Big Ten,1
787,787,Jake Majors,Texas,IOL,2024-10-24,,,Texas,SEC,1
788,788,Braydon Bennett,Coastal Carolina,RB,2024-10-24,,,South Carolina,FCS,1
789,789,Jalen White,Georgia Southern,RB,2024-10-24,,,Georgia,FBS - Sun Belt,1
790,790,Dominic Richardson,Baylor,RB,2024-10-24,,,Texas,Big 12,1
791,764,Jalen Berger,UCLA,RB,2024-10-24,,,California,Big Ten,1
792,792,Jahmal Banks,Nebraska,WR,2024-10-24,,,Nebraska,Big Ten,1
793,318,Cal Haladay,Michigan State,LB,2024-10-24,,,Michigan,Big Ten,1
794,794,T.J. Finley,Western Kentucky,QB,2024-10-24,,,Kentucky,FBS - CUSA,1
795,795,Brandon Thomas,Memphis,RB,2024-10-24,,,Tennessee,FBS - AAC,1
796,796,Tyler Grubbs,Tulane,LB,2024-10-24,,,Louisiana,FBS - AAC,1
797,278,Gerald Mincey,Kentucky,OT,2024-10-24,,,Kentucky,SEC,1
798,798,Jordan Watkins,Ole Miss,WR,2024-10-24,,,Mississippi,SEC,1
799,799,Donte Kent,Central Michigan,CB,2024-10-24,,,Michigan,FBS - MAC,1
800,800,Henry Blackburn,Colorado State,S,2024-10-24,,,Colorado,FBS - Mountain West,1
801,801,Silas Bolden,Texas,WR,2024-10-24,,,Texas,SEC,1
802,802,Danny Striggow,Minnesota,EDGE,2024-10-24,,,Minnesota,Big Ten,1
803,776,Aaron Lewis,Rutgers,EDGE,2024-10-24,,,New Jersey,Big Ten,1
804,758,Mason Cobb,USC,LB,2024-10-24,,,California,Big Ten,1
805,781,Willie Lampkin,North Carolina,IOL,2024-10-24,,,North Carolina,ACC,1
806,768,Marcus Bryant,Missouri,OT,2024-10-24,,,Missouri,SEC,1
807,769,Deshawn Pace,Cincinnati,S,2024-10-24,,,Ohio,Big 12,1
808,770,Jahmeer Carter,Virginia,DL,2024-10-24,,,Virginia,ACC,1
809,762,Lawrance Toafili,Florida State,RB,2024-10-24,,,Florida,ACC,1
810,782,Kole Taylor,West Virginia,TE,2024-10-24,,,West Virginia,Big 12,1
811,778,Deontae Craig,Iowa,DL,2024-10-24,,,Iowa,Big Ten,1
812,117,Robert Longerbeam,Rutgers,CB,2024-10-24,,,New Jersey,Big Ten,1
813,807,LaMiles Brooks,Georgia Tech,S,2024-10-24,,,Georgia,ACC,1
814,774,Lawrence Arnold,Kansas,WR,2024-10-24,,,Kansas,Big 12,1
815,790,Nate Noel,Missouri,RB,2024-10-24,,,Missouri,SEC,1
816,816,Payton Zdroik,Air Force,DL,2024-10-24,,,Colorado,FBS - Mountain West,1
817,771,Garrett Greene,West Virginia,QB,2024-10-24,,,West Virginia,Big 12,1
818,763,Terion Stewart,Bowling Green,RB,2024-10-24,,,Ohio,FBS - MAC,1
819,228,Seth McLaughlin,Ohio State,IOL,2024-10-24,,,Ohio,Big Ten,1
820,786,Micah Mazzccua,Nebraska,IOL,2024-10-24,,,Nebraska,Big Ten,1
821,819,Gavin Holmes,Texas,CB,2024-10-24,,,Texas,SEC,1
822,759,Courtland Ford,Kentucky,OT,2024-10-24,,,Kentucky,SEC,1
823,798,Marcus Carroll,Missouri,RB,2024-10-24,,,Missouri,SEC,1
824,824,Josh Fryar,Ohio State,OT,2024-10-24,,,Ohio,Big Ten,1
825,253,Jeremiah Hunter,Washington,WR,2024-10-24,,,Washington,Big Ten,1
826,784,Ja'Had Carter,Ohio State,S,2024-10-24,,,Ohio,Big Ten,1
827,824,Justin Barron,Syracuse,S,2024-10-24,,,New York,ACC,1
828,828,Diego Pavia,Vanderbilt,QB,2024-10-24,,,Tennessee,SEC,1
829,829,Yam Banks,Ole Miss,S,2024-10-24,,,Mississippi,SEC,1
830,285,Miles Frazier,LSU,IOL,2024-10-24,,,Louisiana,SEC,1
831,297,Tommy Mellott,Montana State,QB,2024-10-24,,,Montana,FCS,1
832,832,Alex Mastromanno,Florida State,P,2024-10-24,,,Florida,ACC,1
833,833,Noah Whittington,Oregon,RB,2024-10-24,,,Oregon,Big Ten,1
834,834,Kendy Charles,Duke,DL,2024-10-24,,,North Carolina,ACC,1
835,265,C.J. Daniels,LSU,WR,2024-10-24,,,Louisiana,SEC,1
836,836,Nathan Carter,Michigan State,RB,2024-10-24,,,Michigan,Big Ten,1
837,837,Jonah Dalmas,Boise State,K,2024-10-24,,,Idaho,FBS - Mountain West,1
838,838,Easton Kilty,Kansas State,OT,2024-10-24,,,Kansas,Big 12,1
839,839,Jamiri Butler,Nebraska,EDGE,2024-10-24,,,Nebraska,Big Ten,1
840,840,Jeremiah Walker,Stephen F. Austin,CB,2024-10-24,,,Texas,FCS,1
841,841,Tavian Coleman,Texas State,DL,2024-10-24,,,Texas,FBS - Sun Belt,1
842,842,Anton Juncaj,Arkansas,DL,2024-10-24,,,Arkansas,SEC,1
843,843,Isaac TeSlaa,Arkansas,WR,2024-10-24,,,Arkansas,SEC,1
844,88,Zy Alexander,LSU,CB,2024-10-24,,,Louisiana,SEC,1
845,845,Owen Daffer,North Carolina A&T,K,2024-10-24,,,North Carolina,FCS,1
846,846,Zemaiah Vaughn,Utah,CB,2024-10-24,,,Utah,Big 12,1
847,70,Kyle Morlock,Florida State,TE,2024-10-24,,,Florida,ACC,1
848,848,Logan Brown,Kansas,OT,2024-10-24,,,Kansas,Big 12,1
849,70,Theo Wease,Missouri,WR,2024-10-24,,,Missouri,SEC,1
850,850,Trey Sanders,TCU,RB,2024-10-24,,,Texas,Big 12,1
851,851,Cade McNamara,Iowa,QB,2024-10-24,,,Iowa,Big Ten,1
852,852,Jacob Bandes,Washington,DL,2024-10-24,,,Washington,Big Ten,1
853,853,Avery Huff,Florida International,LB,2024-10-24,,,Florida,FBS - CUSA,1
854,291,Ja'Varrius Johnson,UCF,WR,2024-10-24,,,Florida,Big 12,1
855,855,Keiondre Jones,Florida State,IOL,2024-10-24,,,Florida,ACC,1
856,856,Seth Coleman,Illinois,EDGE,2024-10-24,,,Illinois,Big Ten,1
857,857,Connor Bazelak,Bowling Green,QB,2024-10-24,,,Ohio,FBS - MAC,1
858,858,Eugene Asante,Auburn,LB,2024-10-24,,,Alabama,SEC,1
859,859,Patrick Herbert,Oregon,TE,2024-10-24,,,Oregon,Big Ten,1
860,860,Jacob Lacey,Oklahoma,DL,2024-10-24,,,Oklahoma,SEC,1
861,861,Zeke Correll,NC State,IOL,2024-10-24,,,North Carolina,ACC,1
862,862,David Gbenda,Texas,LB,2024-10-24,,,Texas,SEC,1
863,279,K.J. Jefferson,UCF,QB,2024-10-24,,,Florida,Big 12,1
864,864,Khris Bogle,Michigan State,EDGE,2024-10-24,,,Michigan,Big Ten,1
865,865,Frank Ladson Jr.,Massachusetts,WR,2024-10-24,,,Massachusetts,FBS - MAC,1
866,866,Bill Norton,Texas,DL,2024-10-24,,,Texas,SEC,1
867,863,Jestin Jacobs,Oregon,LB,2024-10-24,,,Oregon,Big Ten,1
868,69,Woodi Washington,Oklahoma,CB,2024-10-24,,,Oklahoma,SEC,1
869,251,J.J. Weaver,Kentucky,EDGE,2024-10-24,,,Kentucky,SEC,1
870,862,Tyler Johnson,Colorado,IOL,2024-10-24,,,Colorado,Big 12,1
871,864,Jahfari Harvey,SMU,EDGE,2024-10-24,,,Texas,ACC,1
872,871,Dominick Blaylock,Georgia Tech,WR,2024-10-24,,,Georgia,ACC,1
873,873,Donavon Greene,Wake Forest,WR,2024-10-24,,,North Carolina,ACC,1
874,874,Keon Zipperer,Florida,TE,2024-10-24,,,Florida,SEC,1
875,875,Hank Bachmeier,Wake Forest,QB,2024-10-24,,,North Carolina,ACC,1
876,876,Mycah Pittman,Utah,WR,2024-10-24,,,Utah,Big 12,1
877,316,Zion Nelson,Miami (FL),OT,2024-10-24,,,Florida,ACC,1
878,878,David Spaulding,South Carolina,CB,2024-10-24,,,South Carolina,SEC,1
879,879,Maurice Smith,Florida State,IOL,2024-10-24,,,Florida,ACC,1
880,880,Luke Felix-Fualalo,Hawaii,OT,2024-10-24,,,Hawaii,FBS - Mountain West,1
881,881,Justin Ball,Mississippi State,TE,2024-10-24,,,Mississippi,SEC,1
882,882,Chico Bennett Jr.,Virginia,LB,2024-10-24,,,Virginia,ACC,1
883,883,Garmon Randolph,Baylor,EDGE,2024-10-24,,,Texas,Big 12,1
884,239,Fentrell Cypress,Florida State,CB,2024-10-24,,,Florida,ACC,1
885,885,Elijah Simmons,Tennessee,DL,2024-10-24,,,Tennessee,SEC,1
886,255,Xavier Guillory,Arizona State,WR,2024-10-24,,,Arizona,Big 12,1
887,263,Steve Linton,Texas Tech,EDGE,2024-10-24,,,Texas,Big 12,1
888,888,DeAndre Jules,South Carolina,DL,2024-10-24,,,South Carolina,SEC,1
889,889,Treshaun Ward,Boston College,RB,2024-10-24,,,Massachusetts,ACC,1
890,890,Darius Washington,Florida State,IOL,2024-10-24,,,Florida,ACC,1
891,891,Darrell Simmons Jr.,Kansas,IOL,2024-10-24,,,Kansas,Big 12,1
892,235,Jonathan Mendoza,Louisville,OT,2024-10-24,,,Kentucky,ACC,1
893,307,Jack Kiser,Notre Dame,LB,2024-10-24,,,Indiana,FBS - Independent,1
894,894,Jeremiah Byers,Florida State,IOL,2024-10-24,,,Florida,ACC,1
895,895,Josh Kelly,Texas Tech,WR,2024-10-24,,,Texas,Big 12,1
896,316,Brian Ugwu,Miami (OH),EDGE,2024-10-24,,,Ohio,FBS - MAC,1
897,897,Trace Ford,Oklahoma,EDGE,2024-10-24,,,Oklahoma,SEC,1
898,898,Micah Bernard,Utah,RB,2024-10-24,,,Utah,Big 12,1
899,899,Demetrius Knight,South Carolina,LB,2024-10-24,,,South Carolina,SEC,1
900,891,Dequan Finn,Baylor,QB,2024-10-24,,,Texas,Big 12,1
901,892,Kris Mitchell,Notre Dame,WR,2024-10-24,,,Indiana,FBS - Independent,1
902,902,Chase Lane,Georgia Tech,WR,2024-10-24,,,Georgia,ACC,1
903,903,Brett Gabbert,Miami (OH),QB,2024-10-24,,,Ohio,FBS - MAC,1
904,904,Ricky Barber,UCF,DL,2024-10-24,,,Florida,Big 12,1
905,905,Zach Calzada,Incarnate Word,QB,2024-10-24,,,Texas,FCS,1
906,906,Isheem Young,North Texas,S,2024-10-24,,,Texas,FBS - AAC,1
907,907,Payton Thorne,Auburn,QB,2024-10-24,,,Alabama,SEC,1
908,908,Trey Rucker,Oklahoma State,S,2024-10-24,,,Oklahoma,Big 12,1
909,909,Antonio Clary,Virginia,S,2024-10-24,,,Virginia,ACC,1
910,910,Akili Arnold,USC,S,2024-10-24,,,California,Big Ten,1
911,911,Tyrone Broden,Arkansas,WR,2024-10-24,,,Arkansas,SEC,1
912,912,Brandon Crenshaw-Dickson,Florida,OT,2024-10-24,,,Florida,SEC,1
913,913,Dante Cephas,Kansas State,WR,2024-10-24,,,Kansas,Big 12,1
914,914,Trikweze Bridges,Oregon,S,2024-10-24,,,Oregon,Big Ten,1
915,915,Junior Tafuna,Utah,DL,2024-10-24,,,Utah,Big 12,1
916,912,Eli Cox,Kentucky,IOL,2024-10-24,,,Kentucky,SEC,1
917,917,Rodrigues Clark,Southern Miss,RB,2024-10-24,,,Mississippi,FBS - CUSA,1
918,910,Nick Jackson,Iowa,LB,2024-10-24,,,Iowa,Big Ten,1
919,919,Melquan Stovall,Arizona State,WR,2024-10-24,,,Arizona,Big 12,1
920,920,Nate Clifton,USC,DL,2024-10-24,,,California,Big Ten,1
921,921,Collin Schlee,Virginia Tech,QB,2024-10-24,,,Virginia,ACC,1
922,907,Ali Jennings III,Virginia Tech,WR,2024-10-24,,,Virginia,ACC,1
923,923,Jordan Waters,NC State,RB,2024-10-24,,,North Carolina,ACC,1
924,924,Ben Coleman,Arizona State,IOL,2024-10-24,,,Arizona,Big 12,1
925,230,Elijah Alston,Miami (FL),EDGE,2024-10-24,,,Florida,ACC,1
926,926,Kurtis Rourke,Indiana,QB,2024-10-24,,,Indiana,Big Ten,1
927,927,Josh Williams,LSU,RB,2024-10-24,,,Louisiana,SEC,1
928,928,Isaiah Neyor,Nebraska,WR,2024-10-24,,,Nebraska,Big Ten,1
929,929,Kendall Bohler,Florida A&M,CB,2024-10-24,,,Florida,FCS,1
930,930,Jacob Dobbs,Holy Cross,LB,2024-10-24,,,Massachusetts,FCS,1
931,931,Jared Penning,Northern Iowa,OT,2024-10-24,,,Iowa,FCS,1
932,932,Johnny Hodges,TCU,LB,2024-10-24,,,Texas,Big 12,1
933,933,Kam Alexander,Oregon,CB,2024-10-24,,,Oregon,Big Ten,1
934,934,Cameron Skattebo,Arizona State,RB,2024-10-24,,,Arizona,Big 12,1
935,311,Chandler Rogers,California,QB,2024-10-24,,,California,ACC,1
936,936,Quinn Schulte,Iowa,S,2024-10-24,,,Iowa,Big Ten,1
937,937,Tyreke Johnson,Nebraska,CB,2024-10-24,,,Nebraska,Big Ten,1
938,938,Cameron Rising,Utah,QB,2024-10-24,,,Utah,Big 12,1
939,939,Casey Thompson,Oklahoma,QB,2024-10-24,,,Oklahoma,SEC,1
940,940,Dennis Briggs Jr.,Illinois,DL,2024-10-24,,,Illinois,Big Ten,1
941,941,Jack Tuttle,Michigan,QB,2024-10-24,,,Michigan,Big Ten,1
942,942,Gerry Bohanon,BYU,QB,2024-10-24,,,Utah,Big 12,1
943,943,Tyler Shough,Louisville,QB,2024-10-24,,,Kentucky,ACC,1
944,944,Dawson Jaramillo,NC State,OT,2024-10-24,,,North Carolina,ACC,1
945,945,Tyneil Hopper,Michigan State,TE,2024-10-24,,,Michigan,Big Ten,1
946,946,Montre Miller,Mississippi State,CB,2024-10-24,,,Mississippi,SEC,1
947,185,Brant Kuithe,Utah,TE,2024-10-24,,,Utah,Big 12,1
948,948,Mike O'Laughlin,Houston,TE,2024-10-24,,,Texas,Big 12,1
949,949,Darnell Jefferies,Minnesota,DL,2024-10-24,,,Minnesota,Big Ten,1
950,950,Jacob Mangum-Farrar,Indiana,LB,2024-10-24,,,Indiana,Big Ten,1
951,191,Marques Cox,Kentucky,OT,2024-10-24,,,Kentucky,SEC,1
952,952,Spencer Petras,Utah State,QB,2024-10-24,,,Utah,FBS - Mountain West,1
953,953,Jermayne Lole,Texas,DL,2024-10-24,,,Texas,SEC,1
954,954,Kam Butler,Virginia,EDGE,2024-10-24,,,Virginia,ACC,1
955,203,John Campbell Jr.,Tennessee,OT,2024-10-24,,,Tennessee,SEC,1
956,956,Campbell Barrington,Baylor,OT,2024-10-24,,,Texas,Big 12,1
957,957,Alan Bowman,Oklahoma State,QB,2024-10-24,,,Oklahoma,Big 12,1
958,958,Trey Morrison,Oklahoma,S,2024-10-24,,,Oklahoma,SEC,1
959,959,Connor Pay,BYU,IOL,2024-10-24,,,Utah,Big 12,1
960,960,Jordan McCloud,Texas State,QB,2024-10-24,,,Texas,FBS - Sun Belt,1
961,961,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-10-24,,,Louisiana,FBS - CUSA,1
962,962,Justin Wright,Oklahoma State,LB,2024-10-24,,,Oklahoma,Big 12,1
963,286,Nick Kidwell,Indiana,IOL,2024-10-24,,,Indiana,Big Ten,1
