Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
640,640,Silas Bolden,Texas,WR,2024-09-09,,,Texas,Big 12,1
641,641,Nate Johnson,Vanderbilt,QB,2024-09-09,,,Tennessee,SEC,1
642,642,Sebastian Valdez,Washington,DL,2024-09-09,,,Washington,Pac 12,1
643,643,Zavion Thomas,LSU,WR,2024-09-09,,,Louisiana,SEC,1
644,610,Zane Durant,Penn State,DL,2024-09-09,,,Pennsylvania,Big Ten,1
645,645,Corey Collier Jr.,Nebraska,S,2024-09-09,,,Nebraska,Big Ten,1
646,646,Caiden Woullard,Oklahoma,EDGE,2024-09-09,,,Oklahoma,Big 12,1
647,647,Nick Evers,UConn,QB,2024-09-09,,,Connecticut,FBS - AAC,1
648,648,Karon Prunty,North Carolina A&T,CB,2024-09-09,,,North Carolina,FCS,1
649,649,Tobias Merriweather,California,WR,2024-09-09,,,California,Pac 12,1
650,650,Dante Cephas,Kansas State,WR,2024-09-09,,,Kansas,Big 12,1
651,651,Dennis Briggs Jr.,Illinois,DL,2024-09-09,,,Illinois,Big Ten,1
652,652,Austin Barber,Florida,OT,2024-09-09,,,Florida,SEC,1
653,653,Levani Damuni,Utah,LB,2024-09-09,,,Utah,Pac 12,1
654,76,Malachi Lawrence,UCF,EDGE,2024-09-09,,,Florida,FBS - AAC,1
655,624,Tyler Grubbs,Tulane,LB,2024-09-09,,,Louisiana,FBS - AAC,1
656,656,Stephen Dix Jr.,Marshall,LB,2024-09-09,,,West Virginia,FBS - CUSA,1
657,657,Chris Tyree,Virginia,WR,2024-09-09,,,Virginia,ACC,1
658,658,Cooper Mays,Tennessee,IOL,2024-09-09,,,Tennessee,SEC,1
659,659,Aki Ogunbiyi,Texas A&M,IOL,2024-09-09,,,Texas,SEC,1
660,660,R.J. Moten,Florida,S,2024-09-09,,,Florida,SEC,1
661,661,Donovan McMillon,Pitt,S,2024-09-09,,,Pennsylvania,ACC,1
662,662,M.J. Morris,Maryland,QB,2024-09-09,,,Maryland,Big Ten,1
663,229,Keandre Lambert-Smith,Auburn,WR,2024-09-09,,,Alabama,SEC,1
664,664,Terrance Brooks,Illinois,CB,2024-09-09,,,Illinois,Big Ten,1
665,635,Tegra Tshabola,Ohio State,OT,2024-09-09,,,Ohio,Big Ten,1
666,637,David Spaulding,South Carolina,CB,2024-09-09,,,South Carolina,SEC,1
667,667,Jeremiah Earby,Boise State,CB,2024-09-09,,,Idaho,FBS - Mountain West,1
668,668,Maurice Smith,Florida State,IOL,2024-09-09,,,Florida,ACC,1
669,669,Demetrius Knight,South Carolina,LB,2024-09-09,,,South Carolina,SEC,1
670,670,Jackson Lee,Florida International,LS,2024-09-09,,,Florida,FBS - CUSA,1
671,671,Derrick Davis Jr.,Pitt,S,2024-09-09,,,Pennsylvania,ACC,1
672,646,Gabe Jacas,Illinois,EDGE,2024-09-09,,,Illinois,Big Ten,1
673,673,Chris Paul Jr.,Ole Miss,LB,2024-09-09,,,Mississippi,SEC,1
674,674,Frank Ladson Jr.,Massachusetts,WR,2024-09-09,,,Massachusetts,FBS - MAC,1
675,650,Jeremiah Walker,Stephen F. Austin,CB,2024-09-09,,,Texas,FCS,1
676,676,Brett Thorson,Georgia,P,2024-09-09,,,Georgia,SEC,1
677,677,Tyreke Johnson,Nebraska,CB,2024-09-09,,,Nebraska,Big Ten,1
678,678,Bryan Thomas Jr.,South Carolina,EDGE,2024-09-09,,,South Carolina,SEC,1
679,679,Montrell Johnson,Florida,RB,2024-09-09,,,Florida,SEC,1
680,655,Nathan Carter,Michigan State,RB,2024-09-09,,,Michigan,Big Ten,1
681,657,Reggie Grimes,Oklahoma,EDGE,2024-09-09,,,Oklahoma,Big 12,1
682,682,Payton Thorne,Auburn,QB,2024-09-09,,,Alabama,SEC,1
683,659,Jeremiah Williams,Florida,EDGE,2024-09-09,,,Florida,SEC,1
684,684,P.J. Williams,SMU,OT,2024-09-09,,,Texas,FBS - AAC,1
685,685,Jordyn Tyson,Arizona State,WR,2024-09-09,,,Arizona,Pac 12,1
686,686,Ja'Quinden Jackson,Arkansas,RB,2024-09-09,,,Arkansas,SEC,1
687,664,Aydan White,NC State,CB,2024-09-09,,,North Carolina,ACC,1
688,688,George Pettaway,James Madison,RB,2024-09-09,,,Virginia,FCS,1
689,666,Eric Gentry,USC,LB,2024-09-09,,,California,Pac 12,1
690,690,Tyler Perkins,Iowa State,P,2024-09-09,,,Iowa,Big 12,1
691,691,Armoni Goodwin,UAB,RB,2024-09-09,,,Alabama,FBS - CUSA,1
692,669,Deion Smith,Ole Miss,WR,2024-09-09,,,Mississippi,SEC,1
693,670,Jeff Sims,Arizona State,QB,2024-09-09,,,Arizona,Pac 12,1
694,671,Devin Brown,Ohio State,QB,2024-09-09,,,Ohio,Big Ten,1
695,695,Lee Hunter,UCF,DL,2024-09-09,,,Florida,FBS - AAC,1
696,696,Trey Wedig,Indiana,OT,2024-09-09,,,Indiana,Big Ten,1
697,697,Darren Agu,Vanderbilt,EDGE,2024-09-09,,,Tennessee,SEC,1
698,675,Yam Banks,Ole Miss,S,2024-09-09,,,Mississippi,SEC,1
699,699,Jaren Kanak,Oklahoma,LB,2024-09-09,,,Oklahoma,Big 12,1
700,678,Thomas Fidone II,Nebraska,TE,2024-09-09,,,Nebraska,Big Ten,1
701,701,Zeke Correll,NC State,IOL,2024-09-09,,,North Carolina,ACC,1
702,702,Emmanuel Henderson,Alabama,RB,2024-09-09,,,Alabama,SEC,1
703,681,Omari Thomas,Tennessee,DL,2024-09-09,,,Tennessee,SEC,1
704,704,Ali Jennings III,Virginia Tech,WR,2024-09-09,,,Virginia,ACC,1
705,705,Keiondre Jones,Florida State,IOL,2024-09-09,,,Florida,ACC,1
706,685,Marlowe Wax,Syracuse,LB,2024-09-09,,,New York,ACC,1
707,687,Elliot Donald,Pitt,DL,2024-09-09,,,Pennsylvania,ACC,1
708,708,Tanner Koziol,Ball State,TE,2024-09-09,,,Indiana,FBS - MAC,1
709,709,Aaron Willis,Houston,LB,2024-09-09,,,Texas,FBS - AAC,1
710,710,E.J. Smith,Texas A&M,RB,2024-09-09,,,Texas,SEC,1
711,711,Talyn Shettron,Oklahoma State,WR,2024-09-09,,,Oklahoma,Big 12,1
712,712,Joshua Braun,Arkansas,IOL,2024-09-09,,,Arkansas,SEC,1
713,713,Cade Zimmerly,Bowling Green,IOL,2024-09-09,,,Ohio,FBS - MAC,1
714,714,Dayne Shor,Akron,OT,2024-09-09,,,Ohio,FBS - MAC,1
715,715,Darnell Jefferies,Minnesota,DL,2024-09-09,,,Minnesota,Big Ten,1
716,697,Jermayne Lole,Texas,DL,2024-09-09,,,Texas,Big 12,1
717,717,Samuel Okunlola,Colorado,EDGE,2024-09-09,,,Colorado,Pac 12,1
718,718,Jyaire Brown,LSU,CB,2024-09-09,,,Louisiana,SEC,1
719,719,Holden Staes,Tennessee,TE,2024-09-09,,,Tennessee,SEC,1
720,720,Jacob Dobbs,Holy Cross,LB,2024-09-09,,,Massachusetts,FCS,1
721,721,Kris Mitchell,Notre Dame,WR,2024-09-09,,,Indiana,FBS - Independent,1
722,722,Khris Bogle,Michigan State,EDGE,2024-09-09,,,Michigan,Big Ten,1
723,723,Brett Gabbert,Miami (OH),QB,2024-09-09,,,Ohio,FBS - MAC,1
724,706,Keon Zipperer,Florida,TE,2024-09-09,,,Florida,SEC,1
725,725,Dawson Jaramillo,NC State,OT,2024-09-09,,,North Carolina,ACC,1
726,726,Jaylin Davies,UCLA,CB,2024-09-09,,,California,Pac 12,1
727,727,Connor Pay,BYU,IOL,2024-09-09,,,Utah,FBS - Independent,1
728,713,Korey Foreman,Fresno State,EDGE,2024-09-09,,,California,FBS - Mountain West,1
729,729,Keenan Pili,Tennessee,LB,2024-09-09,,,Tennessee,SEC,1
730,730,Smoke Bouie,Texas A&M,S,2024-09-09,,,Texas,SEC,1
731,720,C.J. Hicks,Ohio State,LB,2024-09-09,,,Ohio,Big Ten,1
732,732,John Love,Virginia Tech,K,2024-09-09,,,Virginia,ACC,1
733,733,Gavin Sawchuk,Oklahoma,RB,2024-09-09,,,Oklahoma,Big 12,1
734,734,Donte Kent,Central Michigan,CB,2024-09-09,,,Michigan,FBS - MAC,1
735,724,Gerry Bohanon,BYU,QB,2024-09-09,,,Utah,FBS - Independent,1
736,736,Cody Jackson,Tarleton State,WR,2024-09-09,,,Texas,D2,1
737,737,Max Brosmer,Minnesota,QB,2024-09-09,,,Minnesota,Big Ten,1
738,728,Robert Scott Jr.,Florida State,OT,2024-09-09,,,Florida,ACC,1
739,739,Marcus Carroll,Missouri,RB,2024-09-09,,,Missouri,SEC,1
740,732,Donavon Greene,Wake Forest,WR,2024-09-09,,,North Carolina,ACC,1
741,741,David Daniel-Sisavanh,Georgia,S,2024-09-09,,,Georgia,SEC,1
742,734,Micah Bernard,Utah,RB,2024-09-09,,,Utah,Pac 12,1
743,743,Khari Coleman,Ole Miss,EDGE,2024-09-09,,,Mississippi,SEC,1
744,736,Kole Taylor,West Virginia,TE,2024-09-09,,,West Virginia,Big 12,1
745,738,Laurance Seymore,Akron,IOL,2024-09-09,,,Ohio,FBS - MAC,1
746,746,Cashius Howell,Texas A&M,EDGE,2024-09-09,,,Texas,SEC,1
747,747,Hank Bachmeier,Wake Forest,QB,2024-09-09,,,North Carolina,ACC,1
748,748,Montre Miller,Mississippi State,CB,2024-09-09,,,Mississippi,SEC,1
749,749,Earl Little II,Florida State,CB,2024-09-09,,,Florida,ACC,1
750,745,Damarius McGhee,Kansas,CB,2024-09-09,,,Kansas,Big 12,1
751,746,Devin Kirkwood,UCLA,CB,2024-09-09,,,California,Pac 12,1
752,747,Jared Penning,Northern Iowa,OT,2024-09-09,,,Iowa,FCS,1
753,753,Roydell Williams,Florida State,RB,2024-09-09,,,Florida,ACC,1
754,754,Cade Denhoff,Clemson,EDGE,2024-09-09,,,South Carolina,ACC,1
755,755,Squirrel White,Tennessee,WR,2024-09-09,,,Tennessee,SEC,1
756,756,Brendan Sorsby,Cincinnati,QB,2024-09-09,,,Ohio,FBS - AAC,1
757,757,Andrew Gentry,Michigan,OT,2024-09-09,,,Michigan,Big Ten,1
758,755,Hudson Card,Purdue,QB,2024-09-09,,,Indiana,Big Ten,1
759,756,Chico Bennett Jr.,Virginia,LB,2024-09-09,,,Virginia,ACC,1
760,757,Woodi Washington,Oklahoma,CB,2024-09-09,,,Oklahoma,Big 12,1
761,761,Eli Stein,Arkansas,LS,2024-09-09,,,Arkansas,SEC,1
762,761,Pat Bryant,Illinois,WR,2024-09-09,,,Illinois,Big Ten,1
763,763,Easton Kilty,Kansas State,OT,2024-09-09,,,Kansas,Big 12,1
764,764,Jaleel Skinner,Louisville,TE,2024-09-09,,,Kentucky,ACC,1
765,765,Ja'Corey Brooks,Louisville,WR,2024-09-09,,,Kentucky,ACC,1
766,766,C.J. Williams,Wisconsin,WR,2024-09-09,,,Wisconsin,Big Ten,1
767,767,Donovan Saunders,Texas A&M,CB,2024-09-09,,,Texas,SEC,1
768,768,Jahmeer Carter,Virginia,DL,2024-09-09,,,Virginia,ACC,1
769,769,Rodrigues Clark,Southern Miss,RB,2024-09-09,,,Mississippi,FBS - CUSA,1
770,770,Gabriel Brownlow-Dindy,Texas A&M,DL,2024-09-09,,,Texas,SEC,1
771,771,J.J. Pegues,Ole Miss,DL,2024-09-09,,,Mississippi,SEC,1
772,772,Joey Slackman,Florida,DL,2024-09-09,,,Florida,SEC,1
773,773,Ti Mims,Southern Miss,WR,2024-09-09,,,Mississippi,FBS - CUSA,1
774,777,James Brockermeyer,TCU,IOL,2024-09-09,,,Texas,Big 12,1
775,775,Chamon Metayer,Arizona State,TE,2024-09-09,,,Arizona,Pac 12,1
776,776,Pichon Wimbley,Georgia Southern,IOL,2024-09-09,,,Georgia,FBS - Sun Belt,1
777,777,Evan Pryor,Cincinnati,RB,2024-09-09,,,Ohio,FBS - AAC,1
778,778,Kam Dewberry,Texas A&M,IOL,2024-09-09,,,Texas,SEC,1
779,779,Robert Gunn,Clemson,K,2024-09-09,,,South Carolina,ACC,1
780,780,Casey Thompson,Oklahoma,QB,2024-09-09,,,Oklahoma,Big 12,1
781,785,Aaron Anderson,LSU,WR,2024-09-09,,,Louisiana,SEC,1
782,782,Marcus Burris,Indiana,DL,2024-09-09,,,Indiana,Big Ten,1
783,783,Kobe King,Penn State,LB,2024-09-09,,,Pennsylvania,Big Ten,1
784,784,Bryan McCoy,Akron,LB,2024-09-09,,,Ohio,FBS - MAC,1
785,785,Junior Tafuna,Utah,DL,2024-09-09,,,Utah,Pac 12,1
786,786,Sawyer Robertson,Baylor,QB,2024-09-09,,,Texas,Big 12,1
787,787,Cole Wisniewski,North Dakota State,S,2024-09-09,,,North Dakota,FCS,1
788,793,Payton Page,Clemson,DL,2024-09-09,,,South Carolina,ACC,1
789,789,Ozzy Trapilo,Boston College,OT,2024-09-09,,,Massachusetts,ACC,1
790,790,Jordan Oladokun,Bowling Green,CB,2024-09-09,,,Ohio,FBS - MAC,1
791,791,Jardin Gilbert,LSU,S,2024-09-09,,,Louisiana,SEC,1
792,798,Kelvin Gilliam,Virginia Tech,DL,2024-09-09,,,Virginia,ACC,1
793,793,Jacob Mangum-Farrar,Indiana,LB,2024-09-09,,,Indiana,Big Ten,1
794,113,Ethan Burke,Texas,EDGE,2024-09-09,,,Texas,Big 12,1
795,801,Darian Chestnut,Syracuse,CB,2024-09-09,,,New York,ACC,1
796,796,Luke Altmyer,Illinois,QB,2024-09-09,,,Illinois,Big Ten,1
797,803,Jerrin Thompson,Auburn,S,2024-09-09,,,Alabama,SEC,1
798,798,Jahvaree Ritzie,North Carolina,DL,2024-09-09,,,North Carolina,ACC,1
799,805,Isaiah Neyor,Nebraska,WR,2024-09-09,,,Nebraska,Big Ten,1
800,222,Kobe Pace,Virginia,RB,2024-09-09,,,Virginia,ACC,1
801,806,Lorenzo Styles Jr.,Ohio State,CB,2024-09-09,,,Ohio,Big Ten,1
802,807,Jayden Thomas,Notre Dame,WR,2024-09-09,,,Indiana,FBS - Independent,1
803,809,Zemaiah Vaughn,Utah,CB,2024-09-09,,,Utah,Pac 12,1
804,810,Ben Christman,Kentucky,IOL,2024-09-09,,,Kentucky,SEC,1
805,805,Brock Vandagriff,Kentucky,QB,2024-09-09,,,Kentucky,SEC,1
806,204,Preston Hodge,Colorado,S,2024-09-09,,,Colorado,Pac 12,1
807,812,Avante Dickerson,Utah State,CB,2024-09-09,,,Utah,FBS - Mountain West,1
808,808,Jacolby Spells,West Virginia,CB,2024-09-09,,,West Virginia,Big 12,1
809,809,Darris Smith,Missouri,EDGE,2024-09-09,,,Missouri,SEC,1
810,816,Ethan Calvert,Cal Poly,LB,2024-09-09,,,California,FCS,1
811,192,Turner Corcoran,Nebraska,IOL,2024-09-09,,,Nebraska,Big Ten,1
812,812,Quinn Schulte,Iowa,S,2024-09-09,,,Iowa,Big Ten,1
813,819,Chris Hilton,LSU,WR,2024-09-09,,,Louisiana,SEC,1
814,814,Julien Simon,Tulsa,LB,2024-09-09,,,Oklahoma,FBS - AAC,1
815,815,Jayden Ballard,Ohio State,WR,2024-09-09,,,Ohio,Big Ten,1
816,816,Jager Burton,Kentucky,IOL,2024-09-09,,,Kentucky,SEC,1
817,817,Bryce Carter,Virginia,EDGE,2024-09-09,,,Virginia,ACC,1
818,219,Jared Ivey,Ole Miss,EDGE,2024-09-09,,,Mississippi,SEC,1
819,828,Trace Ford,Oklahoma,EDGE,2024-09-09,,,Oklahoma,Big 12,1
820,820,Richard Reese,Baylor,RB,2024-09-09,,,Texas,Big 12,1
821,830,Seydou Traore,Mississippi State,TE,2024-09-09,,,Mississippi,SEC,1
822,822,Luke Kandra,Cincinnati,IOL,2024-09-09,,,Ohio,FBS - AAC,1
823,832,Jack Howell,Colorado State,S,2024-09-09,,,Colorado,FBS - Mountain West,1
824,833,Jordan van den Berg,Georgia Tech,DL,2024-09-09,,,Georgia,ACC,1
825,825,Julian Armella,Florida State,OT,2024-09-09,,,Florida,ACC,1
826,826,Gabriel Rubio,Notre Dame,DL,2024-09-09,,,Indiana,FBS - Independent,1
827,836,Khordae Sydnor,Purdue,EDGE,2024-09-09,,,Indiana,Big Ten,1
828,828,Corey Platt Jr.,Houston,LB,2024-09-09,,,Texas,FBS - AAC,1
829,839,Tommy Brockermeyer,TCU,OT,2024-09-09,,,Texas,Big 12,1
830,830,Popeye Williams,Western Michigan,EDGE,2024-09-09,,,Michigan,FBS - MAC,1
831,841,Alton McCaskill IV,Arizona State,RB,2024-09-09,,,Arizona,Pac 12,1
832,832,Gee Scott Jr.,Ohio State,TE,2024-09-09,,,Ohio,Big Ten,1
833,833,Will Kacmarek,Ohio State,TE,2024-09-09,,,Ohio,Big Ten,1
834,844,Nash Hutmacher,Nebraska,DL,2024-09-09,,,Nebraska,Big Ten,1
835,835,Nyjalik Kelly,UCF,EDGE,2024-09-09,,,Florida,FBS - AAC,1
836,836,Kobe Prentice,Alabama,WR,2024-09-09,,,Alabama,SEC,1
837,837,Kamryn Waites,Florida,OT,2024-09-09,,,Florida,SEC,1
838,838,Kenyatta Jackson,Ohio State,EDGE,2024-09-09,,,Ohio,Big Ten,1
839,839,Dante Trader Jr.,Maryland,S,2024-09-09,,,Maryland,Big Ten,1
840,840,Ruben Hyppolite II,Maryland,LB,2024-09-09,,,Maryland,Big Ten,1
841,841,Khurtiss Perry,Virginia Tech,DL,2024-09-09,,,Virginia,ACC,1
842,842,Devin Moore,Florida,CB,2024-09-09,,,Florida,SEC,1
843,855,Julian Fleming,Penn State,WR,2024-09-09,,,Pennsylvania,Big Ten,1
844,844,Cole Rusk,Illinois,TE,2024-09-09,,,Illinois,Big Ten,1
845,858,Dontae Manning,Oregon,CB,2024-09-09,,,Oregon,Pac 12,1
846,859,Eli Cox,Kentucky,IOL,2024-09-09,,,Kentucky,SEC,1
847,847,Drew Pyne,Missouri,QB,2024-09-09,,,Missouri,SEC,1
848,864,Bangally Kamara,South Carolina,LB,2024-09-09,,,South Carolina,SEC,1
849,865,Vernon Broughton,Texas,DL,2024-09-09,,,Texas,Big 12,1
850,850,Jalen Rivers,Miami (FL),OT,2024-09-09,,,Florida,ACC,1
851,851,Troy Omeire,Arizona State,WR,2024-09-09,,,Arizona,Pac 12,1
852,852,Mark Redman,Louisville,TE,2024-09-09,,,Kentucky,ACC,1
853,870,Xavier Carlton,California,EDGE,2024-09-09,,,California,Pac 12,1
854,854,Jalen Kimber,Penn State,CB,2024-09-09,,,Pennsylvania,Big Ten,1
855,872,Kalel Mullings,Michigan,RB,2024-09-09,,,Michigan,Big Ten,1
856,856,Demon Clowney,Charlotte,EDGE,2024-09-09,,,North Carolina,FBS - CUSA,1
857,857,Will Rogers,Washington,QB,2024-09-09,,,Washington,Pac 12,1
858,875,Deshawn Pace,Cincinnati,S,2024-09-09,,,Ohio,FBS - AAC,1
859,859,Teddye Buchanan,California,LB,2024-09-09,,,California,Pac 12,1
860,878,Nate Noel,Missouri,RB,2024-09-09,,,Missouri,SEC,1
861,180,Sean Martin,West Virginia,EDGE,2024-09-09,,,West Virginia,Big 12,1
862,880,Lawrance Toafili,Florida State,RB,2024-09-09,,,Florida,ACC,1
863,881,LaMiles Brooks,Georgia Tech,S,2024-09-09,,,Georgia,ACC,1
864,864,Kyle Kennard,South Carolina,EDGE,2024-09-09,,,South Carolina,SEC,1
865,883,Jahmal Banks,Nebraska,WR,2024-09-09,,,Nebraska,Big Ten,1
866,886,Josh Fryar,Ohio State,OT,2024-09-09,,,Ohio,Big Ten,1
867,867,Cam Porter,Northwestern,RB,2024-09-09,,,Illinois,Big Ten,1
868,889,Jalen Berger,UCLA,RB,2024-09-09,,,California,Pac 12,1
869,890,Danny Striggow,Minnesota,EDGE,2024-09-09,,,Minnesota,Big Ten,1
870,892,Mason Cobb,USC,LB,2024-09-09,,,California,Pac 12,1
871,893,Noah Whittington,Oregon,RB,2024-09-09,,,Oregon,Pac 12,1
872,872,Logan Brown,Kansas,OT,2024-09-09,,,Kansas,Big 12,1
873,896,Chez Mellusi,Wisconsin,RB,2024-09-09,,,Wisconsin,Big Ten,1
874,897,Jestin Jacobs,Oregon,LB,2024-09-09,,,Oregon,Pac 12,1
875,875,Cade McNamara,Iowa,QB,2024-09-09,,,Iowa,Big Ten,1
876,899,Trey Sanders,TCU,RB,2024-09-09,,,Texas,Big 12,1
877,900,David Gbenda,Texas,LB,2024-09-09,,,Texas,Big 12,1
878,901,Seth Coleman,Illinois,EDGE,2024-09-09,,,Illinois,Big Ten,1
879,879,Connor Bazelak,Bowling Green,QB,2024-09-09,,,Ohio,FBS - MAC,1
880,880,Josh Kelly,Texas Tech,WR,2024-09-09,,,Texas,Big 12,1
881,904,Garmon Randolph,Baylor,EDGE,2024-09-09,,,Texas,Big 12,1
882,882,Ben Coleman,Arizona State,IOL,2024-09-09,,,Arizona,Pac 12,1
883,906,Malcolm Ray,Rutgers,DL,2024-09-09,,,New Jersey,Big Ten,1
884,884,Melquan Stovall,Arizona State,WR,2024-09-09,,,Arizona,Pac 12,1
885,908,Kurtis Rourke,Indiana,QB,2024-09-09,,,Indiana,Big Ten,1
886,886,Zach Calzada,Incarnate Word,QB,2024-09-09,,,Texas,FCS,1
887,887,Chase Lane,Georgia Tech,WR,2024-09-09,,,Georgia,ACC,1
888,888,Kendall Bohler,Florida A&M,CB,2024-09-09,,,Florida,FCS,1
889,889,Josh Williams,LSU,RB,2024-09-09,,,Louisiana,SEC,1
890,890,Kam Alexander,Oregon,CB,2024-09-09,,,Oregon,Pac 12,1
891,226,Johnny Hodges,TCU,LB,2024-09-09,,,Texas,Big 12,1
892,915,Cameron Rising,Utah,QB,2024-09-09,,,Utah,Pac 12,1
893,893,Jack Tuttle,Michigan,QB,2024-09-09,,,Michigan,Big Ten,1
894,894,Mike O'Laughlin,Houston,TE,2024-09-09,,,Texas,FBS - AAC,1
895,895,Trey Morrison,Oklahoma,S,2024-09-09,,,Oklahoma,Big 12,1
896,896,Campbell Barrington,Baylor,OT,2024-09-09,,,Texas,Big 12,1
897,897,Tyneil Hopper,Michigan State,TE,2024-09-09,,,Michigan,Big Ten,1
898,898,Justin Wright,Oklahoma State,LB,2024-09-09,,,Oklahoma,Big 12,1
899,899,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-09-09,,,Louisiana,FBS - CUSA,1
