Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
629,508,Keandre Lambert-Smith,Penn State,WR,2023-10-01,,,Pennsylvania,Big Ten,1
630,509,Malik Hornsby,Texas State,QB,2023-10-01,,,Texas,FBS - Sun Belt,1
631,513," Jayden de Laura",Arizona,QB,2023-10-01,,,Arizona,Pac 12,1
632,514,Jahmal Banks,Wake Forest,WR,2023-10-01,,,North Carolina,ACC,1
633,515,Nate Rutchena,California,LB,2023-10-01,,,California,Pac 12,1
634,221,Willie Lampkin,North Carolina,IOL,2023-10-01,,,North Carolina,ACC,1
635,235,Rivaldo Fairweather,Auburn,TE,2023-10-01,,,Alabama,SEC,1
636,517,Jake Renfro,Wisconsin,IOL,2023-10-01,,,Wisconsin,Big Ten,1
637,518,Chu Ogbonna,Akron,CB,2023-10-01,,,Ohio,FBS - MAC,1
638,519,Trey Creamer,Charlotte,CB,2023-10-01,,,North Carolina,FBS - CUSA,1
639,520,Jahmeer Carter,Virginia,DL,2023-10-01,,,Virginia,ACC,1
640,522,A.J. Barner,Michigan,TE,2023-10-01,,,Michigan,Big Ten,1
641,523,Davonte Brown,Miami (FL),CB,2023-10-01,,,Florida,ACC,1
642,218,Ja'Had Carter,Ohio State,S,2023-10-01,,,Ohio,Big Ten,1
643,524,Dillon Wade,Auburn,OT,2023-10-01,,,Alabama,SEC,1
644,525,Anterrious Gray,South Alabama,IOL,2023-10-01,,,Alabama,FBS - Sun Belt,1
645,136,Micah Mazzccua,Florida,IOL,2023-10-01,,,Florida,SEC,1
646,290,Tyler Grubbs,Louisiana Tech,LB,2023-10-01,,,Louisiana,FBS - CUSA,1
647,528,Marlowe Wax,Syracuse,LB,2023-10-01,,,New York,ACC,1
648,304,Dorian Strong,Virginia Tech,CB,2023-10-01,,,Virginia,ACC,1
649,530,Dillon Johnson,Washington,RB,2023-10-01,,,Washington,Pac 12,1
650,531,Dominic Richardson,Baylor,RB,2023-10-01,,,Texas,Big 12,1
651,533,Will Rogers,Mississippi State,QB,2023-10-01,,,Mississippi,SEC,1
652,534,Jalen Berger,Michigan State,RB,2023-10-01,,,Michigan,Big Ten,1
653,535,Brandon Thomas,Memphis,RB,2023-10-01,,,Tennessee,FBS - AAC,1
654,537,Corey Rucker,Arkansas State,WR,2023-10-01,,,Arkansas,FBS - Sun Belt,1
655,538,Ajou Ajou,South Florida,WR,2023-10-01,,,Florida,FBS - AAC,1
656,539,Courtland Ford,USC,OT,2023-10-01,,,California,Pac 12,1
657,540,Seth McLaughlin,Alabama,IOL,2023-10-01,,,Alabama,SEC,1
658,541,Kaimon Rucker,North Carolina,DL,2023-10-01,,,North Carolina,ACC,1
659,542,Akheem Mesidor,Miami (FL),DL,2023-10-01,,,Florida,ACC,1
660,543,Chidozie Nwankwo,Houston,DL,2023-10-01,,,Texas,FBS - AAC,1
661,544,Khari Coleman,Ole Miss,EDGE,2023-10-01,,,Mississippi,SEC,1
662,545,Stefon Thompson,Syracuse,LB,2023-10-01,,,New York,ACC,1
663,546,Karon Prunty,South Carolina,CB,2023-10-01,,,South Carolina,SEC,1
664,547,Clarence Lewis,Notre Dame,CB,2023-10-01,,,Indiana,FBS - Independent,1
665,548,D.J. Graham,Oklahoma,CB,2023-10-01,,,Oklahoma,Big 12,1
666,549,Tre'Vez Johnson,Missouri,S,2023-10-01,,,Missouri,SEC,1
667,550,DeVere Levelston,SMU,DL,2023-10-01,,,Texas,FBS - AAC,1
668,551,Jaden Walley,Mississippi State,WR,2023-10-01,,,Mississippi,SEC,1
669,252,Sean Martin,West Virginia,DL,2023-10-01,,,West Virginia,Big 12,1
670,555,Braydon Bennett,Coastal Carolina,RB,2023-10-01,,,South Carolina,FCS,1
671,556,Cam Porter,Northwestern,RB,2023-10-01,,,Illinois,Big Ten,1
672,191,Aaron Lewis,Rutgers,EDGE,2023-10-01,,,New Jersey,Big Ten,1
673,88,Aydan White,NC State,CB,2023-10-01,,,North Carolina,ACC,1
674,559,Marcus Bryant,SMU,OT,2023-10-01,,,Texas,FBS - AAC,1
675,567,Deontae Craig,Iowa,DL,2023-10-01,,,Iowa,Big Ten,1
676,568,Brenden Rice,USC,WR,2023-10-01,,,California,Pac 12,1
677,573,T.J. Finley,Texas State,QB,2023-10-01,,,Texas,FBS - Sun Belt,1
678,579,Miles Frazier,LSU,OT,2023-10-01,,,Louisiana,SEC,1
679,582,Mohamed Kamara,Colorado State,EDGE,2023-10-01,,,Colorado,FBS - Mountain West,1
680,584,Nick Andersen,Wake Forest,S,2023-10-01,,,North Carolina,ACC,1
681,275,Jeremiah Walker,Stephen F. Austin,CB,2023-10-01,,,Texas,FCS,1
682,587,Owen Daffer,East Carolina,K,2023-10-01,,,North Carolina,FBS - AAC,1
683,590,Theo Wease,Missouri,WR,2023-10-01,,,Missouri,SEC,1
684,591,Logan Brown,Kansas,OT,2023-10-01,,,Kansas,Big 12,1
685,592,John Emery Jr.,LSU,RB,2023-10-01,,,Louisiana,SEC,1
686,593,Marcel Brooks,TCU,WR,2023-10-01,,,Texas,Big 12,1
687,594,Connor Bazelak,Bowling Green,QB,2023-10-01,,,Ohio,FBS - MAC,1
688,596,Hank Bachmeier,Louisiana Tech,QB,2023-10-01,,,Louisiana,FBS - CUSA,1
689,597,Austin Stogner,Oklahoma,TE,2023-10-01,,,Oklahoma,Big 12,1
690,598,Nathan Pickering,Mississippi State,DL,2023-10-01,,,Mississippi,SEC,1
691,599,Cade McNamara,Iowa,QB,2023-10-01,,,Iowa,Big Ten,1
692,600,Jacob Lacey,Oklahoma,DL,2023-10-01,,,Oklahoma,Big 12,1
693,601,Mycah Pittman,Florida State,WR,2023-10-01,,,Florida,ACC,1
694,602,Nay'Quan Wright,South Florida,RB,2023-10-01,,,Florida,FBS - AAC,1
695,603,Keiondre Jones,Florida State,IOL,2023-10-01,,,Florida,ACC,1
696,604,Stephen Herron,Louisville,EDGE,2023-10-01,,,Kentucky,ACC,1
697,605,Andre White Jr.,Georgia Tech,LB,2023-10-01,,,Georgia,ACC,1
698,606,John Rhys Plumlee,UCF,QB,2023-10-01,,,Florida,FBS - AAC,1
699,609,Kalen DeLoach,Florida State,LB,2023-10-01,,,Florida,ACC,1
700,610,Jarrian Jones,Florida State,CB,2023-10-01,,,Florida,ACC,1
701,611,Shane Lee,USC,LB,2023-10-01,,,California,Pac 12,1
702,612,Avery Huff,Florida International,LB,2023-10-01,,,Florida,FBS - CUSA,1
703,613,Isaiah Hazel,Maryland,CB,2023-10-01,,,Maryland,Big Ten,1
704,614,Khris Bogle,Michigan State,EDGE,2023-10-01,,,Michigan,Big Ten,1
705,124,Akeem Dent,Florida State,S,2023-10-01,,,Florida,ACC,1
706,616,Austin Jones,USC,RB,2023-10-01,,,California,Pac 12,1
707,618,Tayvion Robinson,Kentucky,WR,2023-10-01,,,Kentucky,SEC,1
708,620,Taulia Tagovailoa,Maryland,QB,2023-10-01,,,Maryland,Big Ten,1
709,621,Keilan Robinson,Alabama,RB,2023-10-01,,,Alabama,SEC,1
710,622,Jirehl Brock,Iowa State,RB,2023-10-01,,,Iowa,Big 12,1
711,623,Dominick Blaylock,Georgia,WR,2023-10-01,,,Georgia,SEC,1
712,624,Trejan Bridges,Oklahoma,WR,2023-10-01,,,Oklahoma,Big 12,1
713,626,Baylor Cupp,Texas Tech,TE,2023-10-01,,,Texas,Big 12,1
714,627,Pierce Quick,Georgia Tech,OT,2023-10-01,,,Georgia,ACC,1
715,629,Bryan Hudson,Louisville,IOL,2023-10-01,,,Kentucky,ACC,1
716,630,Zeke Correll,Notre Dame,IOL,2023-10-01,,,Indiana,FBS - Independent,1
717,631,Zion Logue,Georgia,DL,2023-10-01,,,Georgia,SEC,1
718,632,Jahfari Harvey,Miami (FL),DL,2023-10-01,,,Florida,ACC,1
719,633,David Ugwoegbu,Oklahoma,LB,2023-10-01,,,Oklahoma,Big 12,1
720,634,Mase Funa,Oregon,LB,2023-10-01,,,Oregon,Pac 12,1
721,636,Marcus Banks,Mississippi State,CB,2023-10-01,,,Mississippi,SEC,1
722,637,Jaylen McCollough,Tennessee,S,2023-10-01,,,Tennessee,SEC,1
723,638,Cam'Ron Kelly,Virginia,S,2023-10-01,,,Virginia,ACC,1
724,639,Will Putnam,Clemson,IOL,2023-10-01,,,South Carolina,ACC,1
725,640,Noah Cain,LSU,RB,2023-10-01,,,Louisiana,SEC,1
726,641,Doug Nester,West Virginia,IOL,2023-10-01,,,West Virginia,Big 12,1
727,642,Darrian Dalcourt,Alabama,IOL,2023-10-01,,,Alabama,SEC,1
728,643,Frank Ladson Jr.,Miami (FL),WR,2023-10-01,,,Florida,ACC,1
729,644,Eugene Asante,Auburn,LB,2023-10-01,,,Alabama,SEC,1
730,147,Brett Johnson,California,DL,2023-10-01,,,California,Pac 12,1
731,649,Jordan Whittington,Texas,WR,2023-10-01,,,Texas,Big 12,1
732,650,Isaiah Williams,Illinois,WR,2023-10-01,,,Illinois,Big Ten,1
733,655,Kedon Slovis,BYU,QB,2023-10-01,,,Utah,FBS - Independent,1
734,656,Zach Calzada,Incarnate Word,QB,2023-10-01,,,Texas,FCS,1
735,657,Storm Duck,Penn State,CB,2023-10-01,,,Pennsylvania,Big Ten,1
736,659,Trace Ford,Oklahoma State,EDGE,2023-10-01,,,Oklahoma,Big 12,1
737,660,Rashad Wisdom,UTSA,S,2023-10-01,,,Texas,FBS - CUSA,1
738,661,Sean Tyler,Minnesota,RB,2023-10-01,,,Minnesota,Big Ten,1
739,662,Titus Swen,Wyoming,RB,2023-10-01,,,Wyoming,FBS - Mountain West,1
740,663,Melquan Stovall,Arizona State,WR,2023-10-01,,,Arizona,Pac 12,1
741,664,Dante Cephas,Penn State,WR,2023-10-01,,,Pennsylvania,Big Ten,1
742,154,Ali Jennings III,Virginia Tech,WR,2023-10-01,,,Virginia,ACC,1
743,667,Chase Lane,Georgia Tech,WR,2023-10-01,,,Georgia,ACC,1
744,668,Ryan O'Keefe,Boston College,WR,2023-10-01,,,Massachusetts,ACC,1
745,670,Bradley Archer,Stanford,TE,2023-10-01,,,California,Pac 12,1
746,671,Ben Coleman,Arizona State,IOL,2023-10-01,,,Arizona,Pac 12,1
747,672,Jake Hornibrook,Duke,IOL,2023-10-01,,,North Carolina,ACC,1
748,674,Kyon Barrs,USC,DL,2023-10-01,,,California,Pac 12,1
749,675,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-10-01,,,Mississippi,SEC,1
750,676,Ralen Goforth,Washington,LB,2023-10-01,,,Washington,Pac 12,1
751,677,Brett Gabbert,Miami (OH),QB,2023-10-01,,,Ohio,FBS - MAC,1
752,678,Justin Ball,Vanderbilt,TE,2023-10-01,,,Tennessee,SEC,1
753,679,Ryan Sanborn,Texas,P,2023-10-01,,,Texas,Big 12,1
754,680,Darius Washington,Florida State,OT,2023-10-01,,,Florida,ACC,1
755,681,Willie Tyler III,Rutgers,OT,2023-10-01,,,New Jersey,Big Ten,1
756,682,Jacob Monk,Duke,IOL,2023-10-01,,,North Carolina,ACC,1
757,683,Maurice Smith,Florida State,IOL,2023-10-01,,,Florida,ACC,1
758,684,Julian Hernandez,Vanderbilt,IOL,2023-10-01,,,Tennessee,SEC,1
759,685,Lokahi Pauole,UCF,IOL,2023-10-01,,,Florida,FBS - AAC,1
760,686,Tony Bradford Jr.,Texas Tech,DL,2023-10-01,,,Texas,Big 12,1
761,687,Geoffrey Cantin-Arku,Memphis,LB,2023-10-01,,,Tennessee,FBS - AAC,1
762,689,Renardo Green,Florida State,S,2023-10-01,,,Florida,ACC,1
763,690,Jaylen Mahoney,Vanderbilt,S,2023-10-01,,,Tennessee,SEC,1
764,691,Shilo Sanders,Jackson State,CB,2023-10-01,,,Mississippi,FCS,1
765,693,Jeremiah Byers,Florida State,OT,2023-10-01,,,Florida,ACC,1
766,694,Rodrigues Clark,Southern Miss,RB,2023-10-01,,,Mississippi,FBS - CUSA,1
767,696,Sincere Haynesworth,Tulane,IOL,2023-10-01,,,Louisiana,FBS - AAC,1
768,697,Cam Allen,Purdue,S,2023-10-01,,,Indiana,Big Ten,1
769,698,Christian Roland-Wallace,USC,CB,2023-10-01,,,California,Pac 12,1
770,700,J.D. Duplain,Michigan State,IOL,2023-10-01,,,Michigan,Big Ten,1
771,701,Nick Samac,Michigan State,IOL,2023-10-01,,,Michigan,Big Ten,1
772,702,Josh Ahern,Virginia,LB,2023-10-01,,,Virginia,ACC,1
773,703,Hunter Stewart,Virginia,LB,2023-10-01,,,Virginia,ACC,1
774,704,Antonio Clary,Virginia,S,2023-10-01,,,Virginia,ACC,1
775,705,Walter Rouse,Oklahoma,OT,2023-10-01,,,Oklahoma,Big 12,1
776,161,Jacoby Windmon,Michigan State,LB,2023-10-01,,,Michigan,Big Ten,1
777,709,Will Reichard,Alabama,K,2023-10-01,,,Alabama,SEC,1
778,710,Jay Bramblett,LSU,P,2023-10-01,,,Louisiana,SEC,1
779,712,Grant Gunnell,North Texas,QB,2023-10-01,,,Texas,FBS - CUSA,1
780,713,Payton Thorne,Auburn,QB,2023-10-01,,,Alabama,SEC,1
781,714,Easton Dean,Iowa State,TE,2023-10-01,,,Iowa,Big 12,1
782,715,Jeremy James,Ole Miss,OT,2023-10-01,,,Mississippi,SEC,1
783,716,Darrell Simmons Jr.,Iowa State,IOL,2023-10-01,,,Iowa,Big 12,1
784,718,Eli Cox,Kentucky,IOL,2023-10-01,,,Kentucky,SEC,1
785,720,Jared Harrison-Hunte,Miami (FL),DL,2023-10-01,,,Florida,ACC,1
786,723,Caleb Johnson,Miami (FL),LB,2023-10-01,,,Florida,ACC,1
787,724,Aaron Beasley,Tennessee,LB,2023-10-01,,,Tennessee,SEC,1
788,725,David Spaulding,South Carolina,CB,2023-10-01,,,South Carolina,SEC,1
789,726,Shyheim Battle,NC State,CB,2023-10-01,,,North Carolina,ACC,1
790,727,Jamal Hill,Oregon,S,2023-10-01,,,Oregon,Pac 12,1
791,728,Dell Pettus,Troy,S,2023-10-01,,,Alabama,FBS - Sun Belt,1
792,152,Isheem Young,Ole Miss,S,2023-10-01,,,Mississippi,SEC,1
793,730,Elijah Simmons,Tennessee,DL,2023-10-01,,,Tennessee,SEC,1
794,199,Nick Jackson,Iowa,LB,2023-10-01,,,Iowa,Big Ten,1
795,732,Bula Schmidt,UCF,IOL,2023-10-01,,,Florida,FBS - AAC,1
796,733,Omar Brown,Nebraska,CB,2023-10-01,,,Nebraska,Big Ten,1
797,734,Tre'mon Morris-Brash,UCF,EDGE,2023-10-01,,,Florida,FBS - AAC,1
798,735,Josh DeBerry,Boston College,CB,2023-10-01,,,Massachusetts,ACC,1
799,108,McKade Mettauer,Oklahoma,IOL,2023-10-01,,,Oklahoma,Big 12,1
800,737,A.J. Woods,Pitt,CB,2023-10-01,,,Pennsylvania,ACC,1
801,738,Ulysses Bentley IV,Ole Miss,RB,2023-10-01,,,Mississippi,SEC,1
802,740,Bryce Gallagher,Northwestern,LB,2023-10-01,,,Illinois,Big Ten,1
803,743,Kyle Ostendorp,Arizona,P,2023-10-01,,,Arizona,Pac 12,1
804,751,Mason Fairchild,Kansas,TE,2023-10-01,,,Kansas,Big 12,1
805,754,Matt Lee,Miami (FL),IOL,2023-10-01,,,Florida,ACC,1
806,768,Isaiah Neyor,Texas,WR,2023-10-01,,,Texas,Big 12,1
807,769,Jacob Dobbs,Holy Cross,LB,2023-10-01,,,Massachusetts,FCS,1
808,770,Josh Williams,LSU,RB,2023-10-01,,,Louisiana,SEC,1
809,291,Joshua Cephus,UTSA,WR,2023-10-01,,,Texas,FBS - CUSA,1
810,301,Isaiah Major,Florida A&M,LB,2023-10-01,,,Florida,FCS,1
811,777,Marcus Knight,Montana,RB,2023-10-01,,,Montana,FCS,1
812,778,Jordan Gandy,Northern Illinois,CB,2023-10-01,,,Illinois,FBS - MAC,1
813,780,Matthew Hayball,Vanderbilt,P,2023-10-01,,,Tennessee,SEC,1
814,315,Masen Wake,BYU,RB,2023-10-01,,,Utah,FBS - Independent,1
815,784,J.T. Daniels,Rice,QB,2023-10-01,,,Texas,FBS - CUSA,1
816,785,Lorenzo Lingard,Akron,RB,2023-10-01,,,Ohio,FBS - MAC,1
817,787,Tyreke Johnson,Nebraska,CB,2023-10-01,,,Nebraska,Big Ten,1
818,788,Al Blades Jr.,Duke,CB,2023-10-01,,,North Carolina,ACC,1
819,789,Phil Jurkovec,Pitt,QB,2023-10-01,,,Pennsylvania,ACC,1
820,790,Spencer Sanders,Ole Miss,QB,2023-10-01,,,Mississippi,SEC,1
821,791,Teradja Mitchell,Florida,LB,2023-10-01,,,Florida,SEC,1
822,792,Lyn-J Dixon,West Virginia,RB,2023-10-01,,,West Virginia,Big 12,1
823,144,Amari Gainer,North Carolina,EDGE,2023-10-01,,,North Carolina,ACC,1
824,794,Emory Jones,Cincinnati,QB,2023-10-01,,,Ohio,FBS - AAC,1
825,795,Jaden Crumedy,Mississippi State,DL,2023-10-01,,,Mississippi,SEC,1
826,796,Jack Tuttle,Michigan,QB,2023-10-01,,,Michigan,Big Ten,1
827,797,Jaquayln Crawford,Arkansas,WR,2023-10-01,,,Arkansas,SEC,1
828,798,Warren Thompson,Arkansas,WR,2023-10-01,,,Arkansas,SEC,1
829,799,Mark Pope,Jackson State,WR,2023-10-01,,,Mississippi,FCS,1
830,800,Avery Jones,Auburn,IOL,2023-10-01,,,Alabama,SEC,1
831,801,Tyler Manoa,Arizona,DL,2023-10-01,,,Arizona,Pac 12,1
832,802,Miles Battle,Utah,CB,2023-10-01,,,Utah,Pac 12,1
833,803,Gilbert Frierson,Louisville,S,2023-10-01,,,Kentucky,ACC,1
834,804,Jalen Mayden,San Diego State,QB,2023-10-01,,,California,FBS - Mountain West,1
835,805,Dennis Briggs Jr.,Florida State,DL,2023-10-01,,,Florida,ACC,1
836,806,Tuli Letuligasenoa,Washington,DL,2023-10-01,,,Washington,Pac 12,1
837,807,Derrik Allen,North Carolina,S,2023-10-01,,,North Carolina,ACC,1
838,808,Asa Martin,Memphis,RB,2023-10-01,,,Tennessee,FBS - AAC,1
839,809,Casey Thompson,Florida Atlantic,QB,2023-10-01,,,Florida,FBS - CUSA,1
840,810,Dawson Jaramillo,NC State,OT,2023-10-01,,,North Carolina,ACC,1
841,811,Ayodele Adeoye,Sacramento State,EDGE,2023-10-01,,,California,FCS,1
842,178,Tanner Mordecai,Wisconsin,QB,2023-10-01,,,Wisconsin,Big Ten,1
843,318,Xavier Henderson,Michigan State,S,2023-10-01,,,Michigan,Big Ten,1
844,814,Tyler Shough,Texas Tech,QB,2023-10-01,,,Texas,Big 12,1
845,815,Luke Matthews,Texas A&M,IOL,2023-10-01,,,Texas,SEC,1
846,816,Sevyn Banks,LSU,CB,2023-10-01,,,Louisiana,SEC,1
847,817,Richard Jibunor,Troy,EDGE,2023-10-01,,,Alabama,FBS - Sun Belt,1
848,820,Kavosiey Smoke,Colorado,RB,2023-10-01,,,Colorado,Pac 12,1
849,821,Brennan Armstrong,NC State,QB,2023-10-01,,,North Carolina,ACC,1
850,822,Aaron Frost,Arizona State,IOL,2023-10-01,,,Arizona,Pac 12,1
851,823,A.J. Hampton,Tulane,CB,2023-10-01,,,Louisiana,FBS - AAC,1
852,824,Nasir Peoples,Virginia Tech,S,2023-10-01,,,Virginia,ACC,1
853,825,Jordan Domineck,Colorado,DL,2023-10-01,,,Colorado,Pac 12,1
854,826,Braelen Oliver,Minnesota,LB,2023-10-01,,,Minnesota,Big Ten,1
855,828,Armani Chatman,North Carolina,CB,2023-10-01,,,North Carolina,ACC,1
856,829,R.J. Roderick,Liberty,S,2023-10-01,,,Virginia,FCS,1
857,830,Charles Campbell,Tennessee,K,2023-10-01,,,Tennessee,SEC,1
858,831,John Paddock,Illinois,QB,2023-10-01,,,Illinois,Big Ten,1
859,832,Chance Nolan,Oregon State,QB,2023-10-01,,,Oregon,Pac 12,1
860,833,Layne Hatcher,Ball State,QB,2023-10-01,,,Indiana,FBS - MAC,1
861,834,Davis Brin,Georgia Southern,QB,2023-10-01,,,Georgia,FBS - Sun Belt,1
862,835,Drake Anderson,Arizona,RB,2023-10-01,,,Arizona,Pac 12,1
863,836,Freddie Roberson,Eastern Washington,WR,2023-10-01,,,Washington,FCS,1
864,837,Tyrese Chambers,Maryland,WR,2023-10-01,,,Maryland,Big Ten,1
865,838,Taj Harris,Rutgers,WR,2023-10-01,,,New Jersey,Big Ten,1
866,839,Tyneil Hopper,Michigan State,TE,2023-10-01,,,Michigan,Big Ten,1
867,840,Dallin Holker,Colorado State,TE,2023-10-01,,,Colorado,FBS - Mountain West,1
868,841,Keaton Upshaw,Georgia Southern,TE,2023-10-01,,,Georgia,FBS - Sun Belt,1
869,842,Mike O'Laughlin,West Virginia,TE,2023-10-01,,,West Virginia,Big 12,1
870,845,Jesus Gibbs,Towson,EDGE,2023-10-01,,,Maryland,FCS,1
871,846,Andre Carter,Indiana,EDGE,2023-10-01,,,Indiana,Big Ten,1
872,847,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-10-01,,,Connecticut,FCS,1
873,848,Wendell Davis Jr.,Arkansas State,LB,2023-10-01,,,Arkansas,FBS - Sun Belt,1
874,849,Jacob Mangum-Farrar,Stanford,LB,2023-10-01,,,California,Pac 12,1
875,850,Montre Miller,Kent State,CB,2023-10-01,,,Ohio,FBS - MAC,1
876,851,Jason Maitre,Wisconsin,S,2023-10-01,,,Wisconsin,Big Ten,1
877,852,Jarrett Paul,Appalachian State,S,2023-10-01,,,North Carolina,FBS - Sun Belt,1
878,853,Judson Tallandier II,Pitt,S,2023-10-01,,,Pennsylvania,ACC,1
879,854,Kendarin Ray,Tulsa,S,2023-10-01,,,Oklahoma,FBS - AAC,1
880,855,Brayden Narveson,Western Kentucky,K,2023-10-01,,,Kentucky,FBS - CUSA,1
881,856,Slater Zellers,California,LS,2023-10-01,,,California,Pac 12,1
882,857,Jackson Sirmon,California,LB,2023-10-01,,,California,Pac 12,1
883,858,Isaiah Ifanse,Montana State,RB,2023-10-01,,,Montana,FCS,1
884,859,La'Damian Webb,South Alabama,RB,2023-10-01,,,Alabama,FBS - Sun Belt,1
885,860,Stefan Cobbs,Boise State,WR,2023-10-01,,,Idaho,FBS - Mountain West,1
886,861,Kameron Jones,Mississippi State,OT,2023-10-01,,,Mississippi,SEC,1
887,862,Christopher Bleich,Syracuse,IOL,2023-10-01,,,New York,ACC,1
888,863,Michael Furtney,Wisconsin,IOL,2023-10-01,,,Wisconsin,Big Ten,1
889,864,Dontae Smith,Georgia Tech,RB,2023-10-01,,,Georgia,ACC,1
890,865,Jaylon Allen,Memphis,EDGE,2023-10-01,,,Tennessee,FBS - AAC,1
891,866,Kam Butler,Virginia,EDGE,2023-10-01,,,Virginia,ACC,1
892,868,Jett Johnson,Mississippi State,LB,2023-10-01,,,Mississippi,SEC,1
893,869,Chad Bailey,Missouri,LB,2023-10-01,,,Missouri,SEC,1
894,870,Kessawn Abraham,Rutgers,CB,2023-10-01,,,New Jersey,Big Ten,1
895,871,Malik Dunlap,Texas Tech,CB,2023-10-01,,,Texas,Big 12,1
896,872,Terry Roberts,Iowa,CB,2023-10-01,,,Iowa,Big Ten,1
897,873,Cameron Wire,Tulane,OT,2023-10-01,,,Louisiana,FBS - AAC,1
898,874,Christian Turner,Indiana,RB,2023-10-01,,,Indiana,Big Ten,1
899,875,Devin Hayes,Jackson State,OT,2023-10-01,,,Mississippi,FCS,1
900,876,Devin Carter,West Virginia,WR,2023-10-01,,,West Virginia,Big 12,1
901,877,Grant Misch,Virginia,TE,2023-10-01,,,Virginia,ACC,1
902,880,Lawrence Johnson,Auburn,DL,2023-10-01,,,Alabama,SEC,1
903,881,Branson Deen,Miami (FL),DL,2023-10-01,,,Florida,ACC,1
904,882,Jack Sullivan,USC,EDGE,2023-10-01,,,California,Pac 12,1
905,883,Aaron Brule,Michigan State,LB,2023-10-01,,,Michigan,Big Ten,1
906,885,Spencer Petras,Iowa,QB,2023-10-01,,,Iowa,Big Ten,1
907,886,Campbell Barrington,Baylor,IOL,2023-10-01,,,Texas,Big 12,1
908,888,Sam Pinckney,Coastal Carolina,WR,2023-10-01,,,South Carolina,FCS,1
909,889,Trajan Jeffcoat,Missouri,EDGE,2023-10-01,,,Missouri,SEC,1
910,890,Kenneth Horsey,Kentucky,IOL,2023-10-01,,,Kentucky,SEC,1
911,891,Payton Wilson,NC State,LB,2023-10-01,,,North Carolina,ACC,1
912,893,Dylan McDuffie,Georgia Tech,RB,2023-10-01,,,Georgia,ACC,1
913,894,Nakia Watson,Washington State,RB,2023-10-01,,,Washington,Pac 12,1
914,896,Jaylon Robinson,Ole Miss,WR,2023-10-01,,,Mississippi,SEC,1
915,897,Sean Shaw Jr.,Iowa State,WR,2023-10-01,,,Iowa,Big 12,1
916,898,Dee Wiggins,Cincinnati,WR,2023-10-01,,,Ohio,FBS - AAC,1
917,899,Victor Curne,Ole Miss,OT,2023-10-01,,,Mississippi,SEC,1
918,900,Jarrett Kingston,USC,IOL,2023-10-01,,,California,Pac 12,1
919,901,Connor Pay,BYU,IOL,2023-10-01,,,Utah,FBS - Independent,1
920,902,Darnell Jefferies,Clemson,DL,2023-10-01,,,South Carolina,ACC,1
921,903,Taylor Upshaw,Michigan,EDGE,2023-10-01,,,Michigan,Big Ten,1
922,904,Chandler Jones,Louisville,CB,2023-10-01,,,Kentucky,ACC,1
923,905,Quavian White,Georgia State,CB,2023-10-01,,,Georgia,FBS - Sun Belt,1
924,906,Trey Morrison,Oklahoma,S,2023-10-01,,,Oklahoma,Big 12,1
925,907,Marcus Hooker,Ohio State,S,2023-10-01,,,Ohio,Big Ten,1
926,908,Davon Ferguson,Bowling Green,CB,2023-10-01,,,Ohio,FBS - MAC,1
927,910,Donovan Jennings,South Florida,IOL,2023-10-01,,,Florida,FBS - AAC,1
928,145,Jermayne Lole,Louisville,DL,2023-10-01,,,Kentucky,ACC,1
929,146,K.T. Leveston,Kansas State,OT,2023-10-01,,,Kansas,Big 12,1
930,278,Caleb Okechukwu,Syracuse,EDGE,2023-10-01,,,New York,ACC,1
931,313,Jeremy Moussa,Florida A&M,QB,2023-10-01,,,Florida,FCS,1
932,915,Reggie Pearson Jr.,Texas Tech,S,2023-10-01,,,Texas,Big 12,1
933,920,Jawhar Jordan,Louisville,RB,2023-10-01,,,Kentucky,ACC,1
934,922,Jake Heimlicher,UCLA,EDGE,2023-10-01,,,California,Pac 12,1
935,923,Justin Wright,Oklahoma State,LB,2023-10-01,,,Oklahoma,Big 12,1
936,925,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-10-01,,,Ohio,FBS - MAC,1
937,926,Nick Mardner,Auburn,WR,2023-10-01,,,Alabama,SEC,1
938,927,Gunner Britton,Auburn,OT,2023-10-01,,,Alabama,SEC,1
939,928,Antonio Grier,Arkansas,LB,2023-10-01,,,Arkansas,SEC,1
940,929,Nicario Harper,Illinois,S,2023-10-01,,,Illinois,Big Ten,1
941,930,Broc Thompson,Purdue,WR,2023-10-01,,,Indiana,Big Ten,1
942,931,Paul Akere,Virginia,DL,2023-10-01,,,Virginia,ACC,1
943,274,Edefuan Ulofoshio,Washington,EDGE,2023-10-01,,,Washington,Pac 12,1
944,933,Praise Amaewhule,UTEP,EDGE,2023-10-01,,,Texas,FBS - CUSA,1
945,934,Fotis Kokosioulis,Fordham,WR,2023-10-01,,,New York,FCS,1
946,935,Myles Cole,Texas Tech,EDGE,2023-10-01,,,Texas,Big 12,1
947,936,Marco Ortiz,Nebraska,LS,2023-10-01,,,Nebraska,Big Ten,1
948,938,Ty Son Lawton,James Madison,RB,2023-10-01,,,Virginia,FCS,1
