Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
630,484,Jalen Kimber,Florida,CB,2023-10-02,,,Florida,SEC,1
631,485,Demorie Tate,Florida State,CB,2023-10-02,,,Florida,ACC,1
632,486,Malcolm Greene,Clemson,S,2023-10-02,,,South Carolina,ACC,1
633,487,Ladarius Tennison,Ole Miss,S,2023-10-02,,,Mississippi,SEC,1
634,488,Key Lawrence,Oklahoma,S,2023-10-02,,,Oklahoma,Big 12,1
635,489,Ja'Qurious Conley,North Carolina,S,2023-10-02,,,North Carolina,ACC,1
636,490,Jordan Toles,LSU,S,2023-10-02,,,Louisiana,SEC,1
637,491,R.J. Moten,Florida,S,2023-10-02,,,Florida,SEC,1
638,492,Jack Miller III,Florida,QB,2023-10-02,,,Florida,SEC,1
639,317,Myles Murphy,North Carolina,DL,2023-10-02,,,North Carolina,ACC,1
640,501,Carson Beck,Georgia,QB,2023-10-02,,,Georgia,SEC,1
641,502,Xavier Carlton,California,EDGE,2023-10-02,,,California,Pac 12,1
642,503,Chimere Dike,Wisconsin,WR,2023-10-02,,,Wisconsin,Big Ten,1
643,508,Keandre Lambert-Smith,Penn State,WR,2023-10-02,,,Pennsylvania,Big Ten,1
644,509,Malik Hornsby,Texas State,QB,2023-10-02,,,Texas,FBS - Sun Belt,1
645,514," Jayden de Laura",Arizona,QB,2023-10-02,,,Arizona,Pac 12,1
646,515,Jahmal Banks,Wake Forest,WR,2023-10-02,,,North Carolina,ACC,1
647,516,Nate Rutchena,California,LB,2023-10-02,,,California,Pac 12,1
648,75,Willie Lampkin,North Carolina,IOL,2023-10-02,,,North Carolina,ACC,1
649,233,Rivaldo Fairweather,Auburn,TE,2023-10-02,,,Alabama,SEC,1
650,518,Jake Renfro,Wisconsin,IOL,2023-10-02,,,Wisconsin,Big Ten,1
651,519,Chu Ogbonna,Akron,CB,2023-10-02,,,Ohio,FBS - MAC,1
652,520,Trey Creamer,Charlotte,CB,2023-10-02,,,North Carolina,FBS - CUSA,1
653,521,Jahmeer Carter,Virginia,DL,2023-10-02,,,Virginia,ACC,1
654,523,A.J. Barner,Michigan,TE,2023-10-02,,,Michigan,Big Ten,1
655,524,Davonte Brown,Miami (FL),CB,2023-10-02,,,Florida,ACC,1
656,76,Ja'Had Carter,Ohio State,S,2023-10-02,,,Ohio,Big Ten,1
657,525,Dillon Wade,Auburn,OT,2023-10-02,,,Alabama,SEC,1
658,526,Anterrious Gray,South Alabama,IOL,2023-10-02,,,Alabama,FBS - Sun Belt,1
659,174,Micah Mazzccua,Florida,IOL,2023-10-02,,,Florida,SEC,1
660,289,Tyler Grubbs,Louisiana Tech,LB,2023-10-02,,,Louisiana,FBS - CUSA,1
661,303,Dorian Strong,Virginia Tech,CB,2023-10-02,,,Virginia,ACC,1
662,531,Dillon Johnson,Washington,RB,2023-10-02,,,Washington,Pac 12,1
663,532,Dominic Richardson,Baylor,RB,2023-10-02,,,Texas,Big 12,1
664,534,Will Rogers,Mississippi State,QB,2023-10-02,,,Mississippi,SEC,1
665,535,Jalen Berger,Michigan State,RB,2023-10-02,,,Michigan,Big Ten,1
666,536,Brandon Thomas,Memphis,RB,2023-10-02,,,Tennessee,FBS - AAC,1
667,538,Corey Rucker,Arkansas State,WR,2023-10-02,,,Arkansas,FBS - Sun Belt,1
668,539,Ajou Ajou,South Florida,WR,2023-10-02,,,Florida,FBS - AAC,1
669,540,Courtland Ford,USC,OT,2023-10-02,,,California,Pac 12,1
670,541,Seth McLaughlin,Alabama,IOL,2023-10-02,,,Alabama,SEC,1
671,542,Kaimon Rucker,North Carolina,DL,2023-10-02,,,North Carolina,ACC,1
672,543,Akheem Mesidor,Miami (FL),DL,2023-10-02,,,Florida,ACC,1
673,544,Chidozie Nwankwo,Houston,DL,2023-10-02,,,Texas,FBS - AAC,1
674,545,Khari Coleman,Ole Miss,EDGE,2023-10-02,,,Mississippi,SEC,1
675,546,Stefon Thompson,Syracuse,LB,2023-10-02,,,New York,ACC,1
676,547,Karon Prunty,South Carolina,CB,2023-10-02,,,South Carolina,SEC,1
677,548,Clarence Lewis,Notre Dame,CB,2023-10-02,,,Indiana,FBS - Independent,1
678,549,D.J. Graham,Oklahoma,CB,2023-10-02,,,Oklahoma,Big 12,1
679,550,Tre'Vez Johnson,Missouri,S,2023-10-02,,,Missouri,SEC,1
680,551,DeVere Levelston,SMU,DL,2023-10-02,,,Texas,FBS - AAC,1
681,552,Jaden Walley,Mississippi State,WR,2023-10-02,,,Mississippi,SEC,1
682,250,Sean Martin,West Virginia,DL,2023-10-02,,,West Virginia,Big 12,1
683,556,Braydon Bennett,Coastal Carolina,RB,2023-10-02,,,South Carolina,FCS,1
684,557,Cam Porter,Northwestern,RB,2023-10-02,,,Illinois,Big Ten,1
685,136,Aaron Lewis,Rutgers,EDGE,2023-10-02,,,New Jersey,Big Ten,1
686,72,Aydan White,NC State,CB,2023-10-02,,,North Carolina,ACC,1
687,560,Marcus Bryant,SMU,OT,2023-10-02,,,Texas,FBS - AAC,1
688,568,Deontae Craig,Iowa,DL,2023-10-02,,,Iowa,Big Ten,1
689,569,Brenden Rice,USC,WR,2023-10-02,,,California,Pac 12,1
690,574,T.J. Finley,Texas State,QB,2023-10-02,,,Texas,FBS - Sun Belt,1
691,581,Miles Frazier,LSU,OT,2023-10-02,,,Louisiana,SEC,1
692,584,Mohamed Kamara,Colorado State,EDGE,2023-10-02,,,Colorado,FBS - Mountain West,1
693,586,Nick Andersen,Wake Forest,S,2023-10-02,,,North Carolina,ACC,1
694,274,Jeremiah Walker,Stephen F. Austin,CB,2023-10-02,,,Texas,FCS,1
695,589,Owen Daffer,East Carolina,K,2023-10-02,,,North Carolina,FBS - AAC,1
696,592,Theo Wease,Missouri,WR,2023-10-02,,,Missouri,SEC,1
697,593,Logan Brown,Kansas,OT,2023-10-02,,,Kansas,Big 12,1
698,594,John Emery Jr.,LSU,RB,2023-10-02,,,Louisiana,SEC,1
699,595,Marcel Brooks,TCU,WR,2023-10-02,,,Texas,Big 12,1
700,596,Connor Bazelak,Bowling Green,QB,2023-10-02,,,Ohio,FBS - MAC,1
701,598,Hank Bachmeier,Louisiana Tech,QB,2023-10-02,,,Louisiana,FBS - CUSA,1
702,599,Austin Stogner,Oklahoma,TE,2023-10-02,,,Oklahoma,Big 12,1
703,601,Cade McNamara,Iowa,QB,2023-10-02,,,Iowa,Big Ten,1
704,602,Jacob Lacey,Oklahoma,DL,2023-10-02,,,Oklahoma,Big 12,1
705,603,Mycah Pittman,Florida State,WR,2023-10-02,,,Florida,ACC,1
706,604,Nay'Quan Wright,South Florida,RB,2023-10-02,,,Florida,FBS - AAC,1
707,605,Keiondre Jones,Florida State,IOL,2023-10-02,,,Florida,ACC,1
708,606,Stephen Herron,Louisville,EDGE,2023-10-02,,,Kentucky,ACC,1
709,607,Andre White Jr.,Georgia Tech,LB,2023-10-02,,,Georgia,ACC,1
710,608,John Rhys Plumlee,UCF,QB,2023-10-02,,,Florida,FBS - AAC,1
711,612,Jarrian Jones,Florida State,CB,2023-10-02,,,Florida,ACC,1
712,613,Shane Lee,USC,LB,2023-10-02,,,California,Pac 12,1
713,614,Avery Huff,Florida International,LB,2023-10-02,,,Florida,FBS - CUSA,1
714,615,Isaiah Hazel,Maryland,CB,2023-10-02,,,Maryland,Big Ten,1
715,616,Khris Bogle,Michigan State,EDGE,2023-10-02,,,Michigan,Big Ten,1
716,171,Akeem Dent,Florida State,S,2023-10-02,,,Florida,ACC,1
717,618,Austin Jones,USC,RB,2023-10-02,,,California,Pac 12,1
718,620,Tayvion Robinson,Kentucky,WR,2023-10-02,,,Kentucky,SEC,1
719,622,Taulia Tagovailoa,Maryland,QB,2023-10-02,,,Maryland,Big Ten,1
720,623,Keilan Robinson,Alabama,RB,2023-10-02,,,Alabama,SEC,1
721,624,Jirehl Brock,Iowa State,RB,2023-10-02,,,Iowa,Big 12,1
722,625,Dominick Blaylock,Georgia,WR,2023-10-02,,,Georgia,SEC,1
723,626,Trejan Bridges,Oklahoma,WR,2023-10-02,,,Oklahoma,Big 12,1
724,628,Baylor Cupp,Texas Tech,TE,2023-10-02,,,Texas,Big 12,1
725,629,Pierce Quick,Georgia Tech,OT,2023-10-02,,,Georgia,ACC,1
726,631,Bryan Hudson,Louisville,IOL,2023-10-02,,,Kentucky,ACC,1
727,632,Zeke Correll,Notre Dame,IOL,2023-10-02,,,Indiana,FBS - Independent,1
728,633,Zion Logue,Georgia,DL,2023-10-02,,,Georgia,SEC,1
729,634,Jahfari Harvey,Miami (FL),DL,2023-10-02,,,Florida,ACC,1
730,635,David Ugwoegbu,Oklahoma,LB,2023-10-02,,,Oklahoma,Big 12,1
731,636,Mase Funa,Oregon,LB,2023-10-02,,,Oregon,Pac 12,1
732,638,Marcus Banks,Mississippi State,CB,2023-10-02,,,Mississippi,SEC,1
733,639,Jaylen McCollough,Tennessee,S,2023-10-02,,,Tennessee,SEC,1
734,640,Cam'Ron Kelly,Virginia,S,2023-10-02,,,Virginia,ACC,1
735,641,Will Putnam,Clemson,IOL,2023-10-02,,,South Carolina,ACC,1
736,642,Noah Cain,LSU,RB,2023-10-02,,,Louisiana,SEC,1
737,643,Doug Nester,West Virginia,IOL,2023-10-02,,,West Virginia,Big 12,1
738,644,Darrian Dalcourt,Alabama,IOL,2023-10-02,,,Alabama,SEC,1
739,645,Frank Ladson Jr.,Miami (FL),WR,2023-10-02,,,Florida,ACC,1
740,646,Eugene Asante,Auburn,LB,2023-10-02,,,Alabama,SEC,1
741,188,Brett Johnson,California,DL,2023-10-02,,,California,Pac 12,1
742,651,Jordan Whittington,Texas,WR,2023-10-02,,,Texas,Big 12,1
743,652,Isaiah Williams,Illinois,WR,2023-10-02,,,Illinois,Big Ten,1
744,657,Jowon Briggs,Cincinnati,DL,2023-10-02,,,Ohio,FBS - AAC,1
745,659,Kedon Slovis,BYU,QB,2023-10-02,,,Utah,FBS - Independent,1
746,660,Zach Calzada,Incarnate Word,QB,2023-10-02,,,Texas,FCS,1
747,663,Trace Ford,Oklahoma State,EDGE,2023-10-02,,,Oklahoma,Big 12,1
748,664,Rashad Wisdom,UTSA,S,2023-10-02,,,Texas,FBS - CUSA,1
749,665,Sean Tyler,Minnesota,RB,2023-10-02,,,Minnesota,Big Ten,1
750,666,Titus Swen,Wyoming,RB,2023-10-02,,,Wyoming,FBS - Mountain West,1
751,667,Melquan Stovall,Arizona State,WR,2023-10-02,,,Arizona,Pac 12,1
752,668,Dante Cephas,Penn State,WR,2023-10-02,,,Pennsylvania,Big Ten,1
753,197,Ali Jennings III,Virginia Tech,WR,2023-10-02,,,Virginia,ACC,1
754,671,Chase Lane,Georgia Tech,WR,2023-10-02,,,Georgia,ACC,1
755,672,Ryan O'Keefe,Boston College,WR,2023-10-02,,,Massachusetts,ACC,1
756,674,Bradley Archer,Stanford,TE,2023-10-02,,,California,Pac 12,1
757,675,Ben Coleman,Arizona State,IOL,2023-10-02,,,Arizona,Pac 12,1
758,676,Jake Hornibrook,Duke,IOL,2023-10-02,,,North Carolina,ACC,1
759,678,Kyon Barrs,USC,DL,2023-10-02,,,California,Pac 12,1
760,679,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-10-02,,,Mississippi,SEC,1
761,680,Ralen Goforth,Washington,LB,2023-10-02,,,Washington,Pac 12,1
762,681,Brett Gabbert,Miami (OH),QB,2023-10-02,,,Ohio,FBS - MAC,1
763,682,Justin Ball,Vanderbilt,TE,2023-10-02,,,Tennessee,SEC,1
764,683,Ryan Sanborn,Texas,P,2023-10-02,,,Texas,Big 12,1
765,684,Darius Washington,Florida State,OT,2023-10-02,,,Florida,ACC,1
766,685,Willie Tyler III,Rutgers,OT,2023-10-02,,,New Jersey,Big Ten,1
767,686,Jacob Monk,Duke,IOL,2023-10-02,,,North Carolina,ACC,1
768,687,Maurice Smith,Florida State,IOL,2023-10-02,,,Florida,ACC,1
769,688,Julian Hernandez,Vanderbilt,IOL,2023-10-02,,,Tennessee,SEC,1
770,689,Lokahi Pauole,UCF,IOL,2023-10-02,,,Florida,FBS - AAC,1
771,690,Tony Bradford Jr.,Texas Tech,DL,2023-10-02,,,Texas,Big 12,1
772,691,Geoffrey Cantin-Arku,Memphis,LB,2023-10-02,,,Tennessee,FBS - AAC,1
773,693,Renardo Green,Florida State,S,2023-10-02,,,Florida,ACC,1
774,694,Jaylen Mahoney,Vanderbilt,S,2023-10-02,,,Tennessee,SEC,1
775,697,Jeremiah Byers,Florida State,OT,2023-10-02,,,Florida,ACC,1
776,698,Rodrigues Clark,Southern Miss,RB,2023-10-02,,,Mississippi,FBS - CUSA,1
777,700,Sincere Haynesworth,Tulane,IOL,2023-10-02,,,Louisiana,FBS - AAC,1
778,701,Cam Allen,Purdue,S,2023-10-02,,,Indiana,Big Ten,1
779,702,Christian Roland-Wallace,USC,CB,2023-10-02,,,California,Pac 12,1
780,704,J.D. Duplain,Michigan State,IOL,2023-10-02,,,Michigan,Big Ten,1
781,705,Nick Samac,Michigan State,IOL,2023-10-02,,,Michigan,Big Ten,1
782,706,Josh Ahern,Virginia,LB,2023-10-02,,,Virginia,ACC,1
783,707,Hunter Stewart,Virginia,LB,2023-10-02,,,Virginia,ACC,1
784,708,Antonio Clary,Virginia,S,2023-10-02,,,Virginia,ACC,1
785,203,Jacoby Windmon,Michigan State,LB,2023-10-02,,,Michigan,Big Ten,1
786,713,Will Reichard,Alabama,K,2023-10-02,,,Alabama,SEC,1
787,714,Jay Bramblett,LSU,P,2023-10-02,,,Louisiana,SEC,1
788,716,Grant Gunnell,North Texas,QB,2023-10-02,,,Texas,FBS - CUSA,1
789,717,Payton Thorne,Auburn,QB,2023-10-02,,,Alabama,SEC,1
790,718,Easton Dean,Iowa State,TE,2023-10-02,,,Iowa,Big 12,1
791,719,Jeremy James,Ole Miss,OT,2023-10-02,,,Mississippi,SEC,1
792,720,Darrell Simmons Jr.,Iowa State,IOL,2023-10-02,,,Iowa,Big 12,1
793,722,Eli Cox,Kentucky,IOL,2023-10-02,,,Kentucky,SEC,1
794,724,Jared Harrison-Hunte,Miami (FL),DL,2023-10-02,,,Florida,ACC,1
795,727,Caleb Johnson,Miami (FL),LB,2023-10-02,,,Florida,ACC,1
796,728,Aaron Beasley,Tennessee,LB,2023-10-02,,,Tennessee,SEC,1
797,729,David Spaulding,South Carolina,CB,2023-10-02,,,South Carolina,SEC,1
798,730,Shyheim Battle,NC State,CB,2023-10-02,,,North Carolina,ACC,1
799,731,Jamal Hill,Oregon,S,2023-10-02,,,Oregon,Pac 12,1
800,732,Dell Pettus,Troy,S,2023-10-02,,,Alabama,FBS - Sun Belt,1
801,195,Isheem Young,Ole Miss,S,2023-10-02,,,Mississippi,SEC,1
802,734,Elijah Simmons,Tennessee,DL,2023-10-02,,,Tennessee,SEC,1
803,138,Nick Jackson,Iowa,LB,2023-10-02,,,Iowa,Big Ten,1
804,736,Bula Schmidt,UCF,IOL,2023-10-02,,,Florida,FBS - AAC,1
805,737,Omar Brown,Nebraska,CB,2023-10-02,,,Nebraska,Big Ten,1
806,738,Tre'mon Morris-Brash,UCF,EDGE,2023-10-02,,,Florida,FBS - AAC,1
807,739,Josh DeBerry,Boston College,CB,2023-10-02,,,Massachusetts,ACC,1
808,155,McKade Mettauer,Oklahoma,IOL,2023-10-02,,,Oklahoma,Big 12,1
809,741,A.J. Woods,Pitt,CB,2023-10-02,,,Pennsylvania,ACC,1
810,742,Ulysses Bentley IV,Ole Miss,RB,2023-10-02,,,Mississippi,SEC,1
811,744,Bryce Gallagher,Northwestern,LB,2023-10-02,,,Illinois,Big Ten,1
812,747,Kyle Ostendorp,Arizona,P,2023-10-02,,,Arizona,Pac 12,1
813,755,Mason Fairchild,Kansas,TE,2023-10-02,,,Kansas,Big 12,1
814,758,Matt Lee,Miami (FL),IOL,2023-10-02,,,Florida,ACC,1
815,773,Isaiah Neyor,Texas,WR,2023-10-02,,,Texas,Big 12,1
816,775,Jacob Dobbs,Holy Cross,LB,2023-10-02,,,Massachusetts,FCS,1
817,776,Josh Williams,LSU,RB,2023-10-02,,,Louisiana,SEC,1
818,290,Joshua Cephus,UTSA,WR,2023-10-02,,,Texas,FBS - CUSA,1
819,300,Isaiah Major,Florida A&M,LB,2023-10-02,,,Florida,FCS,1
820,783,Marcus Knight,Montana,RB,2023-10-02,,,Montana,FCS,1
821,784,Jordan Gandy,Northern Illinois,CB,2023-10-02,,,Illinois,FBS - MAC,1
822,786,Matthew Hayball,Vanderbilt,P,2023-10-02,,,Tennessee,SEC,1
823,314,Masen Wake,BYU,RB,2023-10-02,,,Utah,FBS - Independent,1
824,790,J.T. Daniels,Rice,QB,2023-10-02,,,Texas,FBS - CUSA,1
825,791,Lorenzo Lingard,Akron,RB,2023-10-02,,,Ohio,FBS - MAC,1
826,793,Tyreke Johnson,Nebraska,CB,2023-10-02,,,Nebraska,Big Ten,1
827,794,Al Blades Jr.,Duke,CB,2023-10-02,,,North Carolina,ACC,1
828,795,Phil Jurkovec,Pitt,QB,2023-10-02,,,Pennsylvania,ACC,1
829,796,Spencer Sanders,Ole Miss,QB,2023-10-02,,,Mississippi,SEC,1
830,797,Teradja Mitchell,Florida,LB,2023-10-02,,,Florida,SEC,1
831,798,Lyn-J Dixon,West Virginia,RB,2023-10-02,,,West Virginia,Big 12,1
832,185,Amari Gainer,North Carolina,EDGE,2023-10-02,,,North Carolina,ACC,1
833,800,Emory Jones,Cincinnati,QB,2023-10-02,,,Ohio,FBS - AAC,1
834,801,Jaden Crumedy,Mississippi State,DL,2023-10-02,,,Mississippi,SEC,1
835,802,Jack Tuttle,Michigan,QB,2023-10-02,,,Michigan,Big Ten,1
836,803,Jaquayln Crawford,Arkansas,WR,2023-10-02,,,Arkansas,SEC,1
837,804,Warren Thompson,Arkansas,WR,2023-10-02,,,Arkansas,SEC,1
838,805,Mark Pope,Jackson State,WR,2023-10-02,,,Mississippi,FCS,1
839,806,Avery Jones,Auburn,IOL,2023-10-02,,,Alabama,SEC,1
840,807,Tyler Manoa,Arizona,DL,2023-10-02,,,Arizona,Pac 12,1
841,808,Miles Battle,Utah,CB,2023-10-02,,,Utah,Pac 12,1
842,809,Gilbert Frierson,Louisville,S,2023-10-02,,,Kentucky,ACC,1
843,810,Jalen Mayden,San Diego State,QB,2023-10-02,,,California,FBS - Mountain West,1
844,811,Dennis Briggs Jr.,Florida State,DL,2023-10-02,,,Florida,ACC,1
845,812,Tuli Letuligasenoa,Washington,DL,2023-10-02,,,Washington,Pac 12,1
846,813,Derrik Allen,North Carolina,S,2023-10-02,,,North Carolina,ACC,1
847,814,Asa Martin,Memphis,RB,2023-10-02,,,Tennessee,FBS - AAC,1
848,815,Casey Thompson,Florida Atlantic,QB,2023-10-02,,,Florida,FBS - CUSA,1
849,816,Dawson Jaramillo,NC State,OT,2023-10-02,,,North Carolina,ACC,1
850,817,Ayodele Adeoye,Sacramento State,EDGE,2023-10-02,,,California,FCS,1
851,105,Tanner Mordecai,Wisconsin,QB,2023-10-02,,,Wisconsin,Big Ten,1
852,318,Xavier Henderson,Michigan State,S,2023-10-02,,,Michigan,Big Ten,1
853,820,Tyler Shough,Texas Tech,QB,2023-10-02,,,Texas,Big 12,1
854,821,Luke Matthews,Texas A&M,IOL,2023-10-02,,,Texas,SEC,1
855,822,Sevyn Banks,LSU,CB,2023-10-02,,,Louisiana,SEC,1
856,823,Richard Jibunor,Troy,EDGE,2023-10-02,,,Alabama,FBS - Sun Belt,1
857,826,Kavosiey Smoke,Colorado,RB,2023-10-02,,,Colorado,Pac 12,1
858,827,Brennan Armstrong,NC State,QB,2023-10-02,,,North Carolina,ACC,1
859,828,Aaron Frost,Arizona State,IOL,2023-10-02,,,Arizona,Pac 12,1
860,829,A.J. Hampton,Tulane,CB,2023-10-02,,,Louisiana,FBS - AAC,1
861,830,Nasir Peoples,Virginia Tech,S,2023-10-02,,,Virginia,ACC,1
862,831,Jordan Domineck,Colorado,DL,2023-10-02,,,Colorado,Pac 12,1
863,832,Braelen Oliver,Minnesota,LB,2023-10-02,,,Minnesota,Big Ten,1
864,834,Armani Chatman,North Carolina,CB,2023-10-02,,,North Carolina,ACC,1
865,835,R.J. Roderick,Liberty,S,2023-10-02,,,Virginia,FCS,1
866,836,Charles Campbell,Tennessee,K,2023-10-02,,,Tennessee,SEC,1
867,837,John Paddock,Illinois,QB,2023-10-02,,,Illinois,Big Ten,1
868,838,Chance Nolan,Oregon State,QB,2023-10-02,,,Oregon,Pac 12,1
869,839,Layne Hatcher,Ball State,QB,2023-10-02,,,Indiana,FBS - MAC,1
870,840,Davis Brin,Georgia Southern,QB,2023-10-02,,,Georgia,FBS - Sun Belt,1
871,841,Drake Anderson,Arizona,RB,2023-10-02,,,Arizona,Pac 12,1
872,842,Freddie Roberson,Eastern Washington,WR,2023-10-02,,,Washington,FCS,1
873,843,Tyrese Chambers,Maryland,WR,2023-10-02,,,Maryland,Big Ten,1
874,844,Taj Harris,Rutgers,WR,2023-10-02,,,New Jersey,Big Ten,1
875,845,Tyneil Hopper,Michigan State,TE,2023-10-02,,,Michigan,Big Ten,1
876,846,Dallin Holker,Colorado State,TE,2023-10-02,,,Colorado,FBS - Mountain West,1
877,847,Keaton Upshaw,Georgia Southern,TE,2023-10-02,,,Georgia,FBS - Sun Belt,1
878,848,Mike O'Laughlin,West Virginia,TE,2023-10-02,,,West Virginia,Big 12,1
879,851,Jesus Gibbs,Towson,EDGE,2023-10-02,,,Maryland,FCS,1
880,852,Andre Carter,Indiana,EDGE,2023-10-02,,,Indiana,Big Ten,1
881,853,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-10-02,,,Connecticut,FCS,1
882,854,Wendell Davis Jr.,Arkansas State,LB,2023-10-02,,,Arkansas,FBS - Sun Belt,1
883,855,Jacob Mangum-Farrar,Stanford,LB,2023-10-02,,,California,Pac 12,1
884,856,Montre Miller,Kent State,CB,2023-10-02,,,Ohio,FBS - MAC,1
885,857,Jason Maitre,Wisconsin,S,2023-10-02,,,Wisconsin,Big Ten,1
886,858,Jarrett Paul,Appalachian State,S,2023-10-02,,,North Carolina,FBS - Sun Belt,1
887,859,Judson Tallandier II,Pitt,S,2023-10-02,,,Pennsylvania,ACC,1
888,860,Kendarin Ray,Tulsa,S,2023-10-02,,,Oklahoma,FBS - AAC,1
889,861,Brayden Narveson,Western Kentucky,K,2023-10-02,,,Kentucky,FBS - CUSA,1
890,862,Slater Zellers,California,LS,2023-10-02,,,California,Pac 12,1
891,863,Jackson Sirmon,California,LB,2023-10-02,,,California,Pac 12,1
892,864,Isaiah Ifanse,Montana State,RB,2023-10-02,,,Montana,FCS,1
893,865,La'Damian Webb,South Alabama,RB,2023-10-02,,,Alabama,FBS - Sun Belt,1
894,866,Stefan Cobbs,Boise State,WR,2023-10-02,,,Idaho,FBS - Mountain West,1
895,867,Kameron Jones,Mississippi State,OT,2023-10-02,,,Mississippi,SEC,1
896,868,Christopher Bleich,Syracuse,IOL,2023-10-02,,,New York,ACC,1
897,869,Michael Furtney,Wisconsin,IOL,2023-10-02,,,Wisconsin,Big Ten,1
898,870,Dontae Smith,Georgia Tech,RB,2023-10-02,,,Georgia,ACC,1
899,871,Jaylon Allen,Memphis,EDGE,2023-10-02,,,Tennessee,FBS - AAC,1
900,872,Kam Butler,Virginia,EDGE,2023-10-02,,,Virginia,ACC,1
901,874,Jett Johnson,Mississippi State,LB,2023-10-02,,,Mississippi,SEC,1
902,875,Chad Bailey,Missouri,LB,2023-10-02,,,Missouri,SEC,1
903,876,Kessawn Abraham,Rutgers,CB,2023-10-02,,,New Jersey,Big Ten,1
904,877,Malik Dunlap,Texas Tech,CB,2023-10-02,,,Texas,Big 12,1
905,878,Terry Roberts,Iowa,CB,2023-10-02,,,Iowa,Big Ten,1
906,879,Cameron Wire,Tulane,OT,2023-10-02,,,Louisiana,FBS - AAC,1
907,880,Christian Turner,Indiana,RB,2023-10-02,,,Indiana,Big Ten,1
908,881,Devin Hayes,Jackson State,OT,2023-10-02,,,Mississippi,FCS,1
909,882,Devin Carter,West Virginia,WR,2023-10-02,,,West Virginia,Big 12,1
910,883,Grant Misch,Virginia,TE,2023-10-02,,,Virginia,ACC,1
911,886,Lawrence Johnson,Auburn,DL,2023-10-02,,,Alabama,SEC,1
912,887,Branson Deen,Miami (FL),DL,2023-10-02,,,Florida,ACC,1
913,888,Jack Sullivan,USC,EDGE,2023-10-02,,,California,Pac 12,1
914,889,Aaron Brule,Michigan State,LB,2023-10-02,,,Michigan,Big Ten,1
915,891,Spencer Petras,Iowa,QB,2023-10-02,,,Iowa,Big Ten,1
916,892,Campbell Barrington,Baylor,IOL,2023-10-02,,,Texas,Big 12,1
917,894,Sam Pinckney,Coastal Carolina,WR,2023-10-02,,,South Carolina,FCS,1
918,895,Trajan Jeffcoat,Missouri,EDGE,2023-10-02,,,Missouri,SEC,1
919,896,Kenneth Horsey,Kentucky,IOL,2023-10-02,,,Kentucky,SEC,1
920,899,Dylan McDuffie,Georgia Tech,RB,2023-10-02,,,Georgia,ACC,1
921,900,Nakia Watson,Washington State,RB,2023-10-02,,,Washington,Pac 12,1
922,902,Jaylon Robinson,Ole Miss,WR,2023-10-02,,,Mississippi,SEC,1
923,903,Sean Shaw Jr.,Iowa State,WR,2023-10-02,,,Iowa,Big 12,1
924,904,Dee Wiggins,Cincinnati,WR,2023-10-02,,,Ohio,FBS - AAC,1
925,905,Victor Curne,Ole Miss,OT,2023-10-02,,,Mississippi,SEC,1
926,906,Jarrett Kingston,USC,IOL,2023-10-02,,,California,Pac 12,1
927,907,Connor Pay,BYU,IOL,2023-10-02,,,Utah,FBS - Independent,1
928,908,Darnell Jefferies,Clemson,DL,2023-10-02,,,South Carolina,ACC,1
929,909,Taylor Upshaw,Michigan,EDGE,2023-10-02,,,Michigan,Big Ten,1
930,910,Chandler Jones,Louisville,CB,2023-10-02,,,Kentucky,ACC,1
931,911,Quavian White,Georgia State,CB,2023-10-02,,,Georgia,FBS - Sun Belt,1
932,912,Trey Morrison,Oklahoma,S,2023-10-02,,,Oklahoma,Big 12,1
933,913,Marcus Hooker,Ohio State,S,2023-10-02,,,Ohio,Big Ten,1
934,914,Davon Ferguson,Bowling Green,CB,2023-10-02,,,Ohio,FBS - MAC,1
935,916,Donovan Jennings,South Florida,IOL,2023-10-02,,,Florida,FBS - AAC,1
936,186,Jermayne Lole,Louisville,DL,2023-10-02,,,Kentucky,ACC,1
937,179,K.T. Leveston,Kansas State,OT,2023-10-02,,,Kansas,Big 12,1
938,277,Caleb Okechukwu,Syracuse,EDGE,2023-10-02,,,New York,ACC,1
939,312,Jeremy Moussa,Florida A&M,QB,2023-10-02,,,Florida,FCS,1
940,921,Reggie Pearson Jr.,Texas Tech,S,2023-10-02,,,Texas,Big 12,1
941,926,Jawhar Jordan,Louisville,RB,2023-10-02,,,Kentucky,ACC,1
942,929,Jake Heimlicher,UCLA,EDGE,2023-10-02,,,California,Pac 12,1
943,930,Justin Wright,Oklahoma State,LB,2023-10-02,,,Oklahoma,Big 12,1
944,932,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-10-02,,,Ohio,FBS - MAC,1
945,933,Nick Mardner,Auburn,WR,2023-10-02,,,Alabama,SEC,1
946,934,Gunner Britton,Auburn,OT,2023-10-02,,,Alabama,SEC,1
947,935,Antonio Grier,Arkansas,LB,2023-10-02,,,Arkansas,SEC,1
948,936,Nicario Harper,Illinois,S,2023-10-02,,,Illinois,Big Ten,1
949,937,Broc Thompson,Purdue,WR,2023-10-02,,,Indiana,Big Ten,1
950,938,Paul Akere,Virginia,DL,2023-10-02,,,Virginia,ACC,1
