Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
631,513,Jahmal Banks,Wake Forest,WR,2023-09-27,,,North Carolina,ACC,1
632,514,Nate Rutchena,California,LB,2023-09-27,,,California,Pac 12,1
633,221,Willie Lampkin,North Carolina,IOL,2023-09-27,,,North Carolina,ACC,1
634,235,Rivaldo Fairweather,Auburn,TE,2023-09-27,,,Alabama,SEC,1
635,516,Jake Renfro,Wisconsin,IOL,2023-09-27,,,Wisconsin,Big Ten,1
636,517,Chu Ogbonna,Akron,CB,2023-09-27,,,Ohio,FBS - MAC,1
637,518,Trey Creamer,Charlotte,CB,2023-09-27,,,North Carolina,FBS - CUSA,1
638,519,Jahmeer Carter,Virginia,DL,2023-09-27,,,Virginia,ACC,1
639,521,A.J. Barner,Michigan,TE,2023-09-27,,,Michigan,Big Ten,1
640,522,Davonte Brown,Miami (FL),CB,2023-09-27,,,Florida,ACC,1
641,218,Ja'Had Carter,Ohio State,S,2023-09-27,,,Ohio,Big Ten,1
642,523,Dillon Wade,Auburn,OT,2023-09-27,,,Alabama,SEC,1
643,524,Anterrious Gray,South Alabama,IOL,2023-09-27,,,Alabama,FBS - Sun Belt,1
644,136,Micah Mazzccua,Florida,IOL,2023-09-27,,,Florida,SEC,1
645,290,Tyler Grubbs,Louisiana Tech,LB,2023-09-27,,,Louisiana,FBS - CUSA,1
646,527,Marlowe Wax,Syracuse,LB,2023-09-27,,,New York,ACC,1
647,304,Dorian Strong,Virginia Tech,CB,2023-09-27,,,Virginia,ACC,1
648,529,Dillon Johnson,Washington,RB,2023-09-27,,,Washington,Pac 12,1
649,530,Dominic Richardson,Baylor,RB,2023-09-27,,,Texas,Big 12,1
650,532,Will Rogers,Mississippi State,QB,2023-09-27,,,Mississippi,SEC,1
651,533,Jalen Berger,Michigan State,RB,2023-09-27,,,Michigan,Big Ten,1
652,534,Brandon Thomas,Memphis,RB,2023-09-27,,,Tennessee,FBS - AAC,1
653,536,Corey Rucker,Arkansas State,WR,2023-09-27,,,Arkansas,FBS - Sun Belt,1
654,537,Ajou Ajou,South Florida,WR,2023-09-27,,,Florida,FBS - AAC,1
655,538,Courtland Ford,USC,OT,2023-09-27,,,California,Pac 12,1
656,539,Seth McLaughlin,Alabama,IOL,2023-09-27,,,Alabama,SEC,1
657,540,Kaimon Rucker,North Carolina,DL,2023-09-27,,,North Carolina,ACC,1
658,541,Akheem Mesidor,Miami (FL),DL,2023-09-27,,,Florida,ACC,1
659,542,Chidozie Nwankwo,Houston,DL,2023-09-27,,,Texas,FBS - AAC,1
660,543,Khari Coleman,Ole Miss,EDGE,2023-09-27,,,Mississippi,SEC,1
661,544,Stefon Thompson,Syracuse,LB,2023-09-27,,,New York,ACC,1
662,545,Karon Prunty,South Carolina,CB,2023-09-27,,,South Carolina,SEC,1
663,546,Clarence Lewis,Notre Dame,CB,2023-09-27,,,Indiana,FBS - Independent,1
664,547,D.J. Graham,Oklahoma,CB,2023-09-27,,,Oklahoma,Big 12,1
665,548,Tre'Vez Johnson,Missouri,S,2023-09-27,,,Missouri,SEC,1
666,549,DeVere Levelston,SMU,DL,2023-09-27,,,Texas,FBS - AAC,1
667,550,Jaden Walley,Mississippi State,WR,2023-09-27,,,Mississippi,SEC,1
668,252,Sean Martin,West Virginia,DL,2023-09-27,,,West Virginia,Big 12,1
669,554,Braydon Bennett,Coastal Carolina,RB,2023-09-27,,,South Carolina,FCS,1
670,555,Cam Porter,Northwestern,RB,2023-09-27,,,Illinois,Big Ten,1
671,191,Aaron Lewis,Rutgers,EDGE,2023-09-27,,,New Jersey,Big Ten,1
672,88,Aydan White,NC State,CB,2023-09-27,,,North Carolina,ACC,1
673,558,Marcus Bryant,SMU,OT,2023-09-27,,,Texas,FBS - AAC,1
674,566,Deontae Craig,Iowa,DL,2023-09-27,,,Iowa,Big Ten,1
675,567,Brenden Rice,USC,WR,2023-09-27,,,California,Pac 12,1
676,572,T.J. Finley,Texas State,QB,2023-09-27,,,Texas,FBS - Sun Belt,1
677,578,Miles Frazier,LSU,OT,2023-09-27,,,Louisiana,SEC,1
678,581,Mohamed Kamara,Colorado State,EDGE,2023-09-27,,,Colorado,FBS - Mountain West,1
679,583,Nick Andersen,Wake Forest,S,2023-09-27,,,North Carolina,ACC,1
680,275,Jeremiah Walker,Stephen F. Austin,CB,2023-09-27,,,Texas,FCS,1
681,586,Owen Daffer,East Carolina,K,2023-09-27,,,North Carolina,FBS - AAC,1
682,589,Theo Wease,Missouri,WR,2023-09-27,,,Missouri,SEC,1
683,590,Logan Brown,Kansas,OT,2023-09-27,,,Kansas,Big 12,1
684,591,John Emery Jr.,LSU,RB,2023-09-27,,,Louisiana,SEC,1
685,592,Marcel Brooks,TCU,WR,2023-09-27,,,Texas,Big 12,1
686,593,Connor Bazelak,Bowling Green,QB,2023-09-27,,,Ohio,FBS - MAC,1
687,595,Hank Bachmeier,Louisiana Tech,QB,2023-09-27,,,Louisiana,FBS - CUSA,1
688,596,Austin Stogner,Oklahoma,TE,2023-09-27,,,Oklahoma,Big 12,1
689,597,Nathan Pickering,Mississippi State,DL,2023-09-27,,,Mississippi,SEC,1
690,598,Cade McNamara,Iowa,QB,2023-09-27,,,Iowa,Big Ten,1
691,599,Jacob Lacey,Oklahoma,DL,2023-09-27,,,Oklahoma,Big 12,1
692,600,Mycah Pittman,Florida State,WR,2023-09-27,,,Florida,ACC,1
693,601,Nay'Quan Wright,South Florida,RB,2023-09-27,,,Florida,FBS - AAC,1
694,602,Keiondre Jones,Florida State,IOL,2023-09-27,,,Florida,ACC,1
695,603,Stephen Herron,Louisville,EDGE,2023-09-27,,,Kentucky,ACC,1
696,604,Andre White Jr.,Georgia Tech,LB,2023-09-27,,,Georgia,ACC,1
697,605,John Rhys Plumlee,UCF,QB,2023-09-27,,,Florida,FBS - AAC,1
698,608,Kalen DeLoach,Florida State,LB,2023-09-27,,,Florida,ACC,1
699,609,Jarrian Jones,Florida State,CB,2023-09-27,,,Florida,ACC,1
700,610,Shane Lee,USC,LB,2023-09-27,,,California,Pac 12,1
701,611,Avery Huff,Florida International,LB,2023-09-27,,,Florida,FBS - CUSA,1
702,612,Isaiah Hazel,Maryland,CB,2023-09-27,,,Maryland,Big Ten,1
703,613,Khris Bogle,Michigan State,EDGE,2023-09-27,,,Michigan,Big Ten,1
704,124,Akeem Dent,Florida State,S,2023-09-27,,,Florida,ACC,1
705,615,Austin Jones,USC,RB,2023-09-27,,,California,Pac 12,1
706,617,Tayvion Robinson,Kentucky,WR,2023-09-27,,,Kentucky,SEC,1
707,619,Taulia Tagovailoa,Maryland,QB,2023-09-27,,,Maryland,Big Ten,1
708,620,Keilan Robinson,Alabama,RB,2023-09-27,,,Alabama,SEC,1
709,621,Jirehl Brock,Iowa State,RB,2023-09-27,,,Iowa,Big 12,1
710,622,Dominick Blaylock,Georgia,WR,2023-09-27,,,Georgia,SEC,1
711,623,Trejan Bridges,Oklahoma,WR,2023-09-27,,,Oklahoma,Big 12,1
712,625,Baylor Cupp,Texas Tech,TE,2023-09-27,,,Texas,Big 12,1
713,626,Pierce Quick,Georgia Tech,OT,2023-09-27,,,Georgia,ACC,1
714,628,Bryan Hudson,Louisville,IOL,2023-09-27,,,Kentucky,ACC,1
715,629,Zeke Correll,Notre Dame,IOL,2023-09-27,,,Indiana,FBS - Independent,1
716,630,Zion Logue,Georgia,DL,2023-09-27,,,Georgia,SEC,1
717,631,Jahfari Harvey,Miami (FL),DL,2023-09-27,,,Florida,ACC,1
718,632,David Ugwoegbu,Oklahoma,LB,2023-09-27,,,Oklahoma,Big 12,1
719,633,Mase Funa,Oregon,LB,2023-09-27,,,Oregon,Pac 12,1
720,635,Marcus Banks,Mississippi State,CB,2023-09-27,,,Mississippi,SEC,1
721,636,Jaylen McCollough,Tennessee,S,2023-09-27,,,Tennessee,SEC,1
722,637,Cam'Ron Kelly,Virginia,S,2023-09-27,,,Virginia,ACC,1
723,638,Will Putnam,Clemson,IOL,2023-09-27,,,South Carolina,ACC,1
724,639,Noah Cain,LSU,RB,2023-09-27,,,Louisiana,SEC,1
725,640,Doug Nester,West Virginia,IOL,2023-09-27,,,West Virginia,Big 12,1
726,641,Darrian Dalcourt,Alabama,IOL,2023-09-27,,,Alabama,SEC,1
727,642,Frank Ladson Jr.,Miami (FL),WR,2023-09-27,,,Florida,ACC,1
728,643,Eugene Asante,Auburn,LB,2023-09-27,,,Alabama,SEC,1
729,147,Brett Johnson,California,DL,2023-09-27,,,California,Pac 12,1
730,648,Jordan Whittington,Texas,WR,2023-09-27,,,Texas,Big 12,1
731,649,Isaiah Williams,Illinois,WR,2023-09-27,,,Illinois,Big Ten,1
732,654,Kedon Slovis,BYU,QB,2023-09-27,,,Utah,FBS - Independent,1
733,655,Zach Calzada,Incarnate Word,QB,2023-09-27,,,Texas,FCS,1
734,656,Storm Duck,Penn State,CB,2023-09-27,,,Pennsylvania,Big Ten,1
735,658,Trace Ford,Oklahoma State,EDGE,2023-09-27,,,Oklahoma,Big 12,1
736,659,Rashad Wisdom,UTSA,S,2023-09-27,,,Texas,FBS - CUSA,1
737,660,Sean Tyler,Minnesota,RB,2023-09-27,,,Minnesota,Big Ten,1
738,661,Titus Swen,Wyoming,RB,2023-09-27,,,Wyoming,FBS - Mountain West,1
739,662,Melquan Stovall,Arizona State,WR,2023-09-27,,,Arizona,Pac 12,1
740,663,Dante Cephas,Penn State,WR,2023-09-27,,,Pennsylvania,Big Ten,1
741,154,Ali Jennings III,Virginia Tech,WR,2023-09-27,,,Virginia,ACC,1
742,666,Chase Lane,Georgia Tech,WR,2023-09-27,,,Georgia,ACC,1
743,667,Ryan O'Keefe,Boston College,WR,2023-09-27,,,Massachusetts,ACC,1
744,669,Bradley Archer,Stanford,TE,2023-09-27,,,California,Pac 12,1
745,670,Ben Coleman,Arizona State,IOL,2023-09-27,,,Arizona,Pac 12,1
746,671,Jake Hornibrook,Duke,IOL,2023-09-27,,,North Carolina,ACC,1
747,673,Kyon Barrs,USC,DL,2023-09-27,,,California,Pac 12,1
748,674,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-09-27,,,Mississippi,SEC,1
749,675,Ralen Goforth,Washington,LB,2023-09-27,,,Washington,Pac 12,1
750,676,Brett Gabbert,Miami (OH),QB,2023-09-27,,,Ohio,FBS - MAC,1
751,677,Justin Ball,Vanderbilt,TE,2023-09-27,,,Tennessee,SEC,1
752,678,Ryan Sanborn,Texas,P,2023-09-27,,,Texas,Big 12,1
753,679,Darius Washington,Florida State,OT,2023-09-27,,,Florida,ACC,1
754,680,Willie Tyler III,Rutgers,OT,2023-09-27,,,New Jersey,Big Ten,1
755,681,Jacob Monk,Duke,IOL,2023-09-27,,,North Carolina,ACC,1
756,682,Maurice Smith,Florida State,IOL,2023-09-27,,,Florida,ACC,1
757,683,Julian Hernandez,Vanderbilt,IOL,2023-09-27,,,Tennessee,SEC,1
758,684,Lokahi Pauole,UCF,IOL,2023-09-27,,,Florida,FBS - AAC,1
759,685,Tony Bradford Jr.,Texas Tech,DL,2023-09-27,,,Texas,Big 12,1
760,686,Geoffrey Cantin-Arku,Memphis,LB,2023-09-27,,,Tennessee,FBS - AAC,1
761,688,Renardo Green,Florida State,S,2023-09-27,,,Florida,ACC,1
762,689,Jaylen Mahoney,Vanderbilt,S,2023-09-27,,,Tennessee,SEC,1
763,690,Shilo Sanders,Jackson State,CB,2023-09-27,,,Mississippi,FCS,1
764,692,Jeremiah Byers,Florida State,OT,2023-09-27,,,Florida,ACC,1
765,693,Rodrigues Clark,Southern Miss,RB,2023-09-27,,,Mississippi,FBS - CUSA,1
766,695,Sincere Haynesworth,Tulane,IOL,2023-09-27,,,Louisiana,FBS - AAC,1
767,696,Cam Allen,Purdue,S,2023-09-27,,,Indiana,Big Ten,1
768,697,Christian Roland-Wallace,USC,CB,2023-09-27,,,California,Pac 12,1
769,699,J.D. Duplain,Michigan State,IOL,2023-09-27,,,Michigan,Big Ten,1
770,700,Nick Samac,Michigan State,IOL,2023-09-27,,,Michigan,Big Ten,1
771,701,Josh Ahern,Virginia,LB,2023-09-27,,,Virginia,ACC,1
772,702,Hunter Stewart,Virginia,LB,2023-09-27,,,Virginia,ACC,1
773,703,Antonio Clary,Virginia,S,2023-09-27,,,Virginia,ACC,1
774,704,Walter Rouse,Oklahoma,OT,2023-09-27,,,Oklahoma,Big 12,1
775,161,Jacoby Windmon,Michigan State,LB,2023-09-27,,,Michigan,Big Ten,1
776,708,Will Reichard,Alabama,K,2023-09-27,,,Alabama,SEC,1
777,709,Jay Bramblett,LSU,P,2023-09-27,,,Louisiana,SEC,1
778,711,Grant Gunnell,North Texas,QB,2023-09-27,,,Texas,FBS - CUSA,1
779,712,Payton Thorne,Auburn,QB,2023-09-27,,,Alabama,SEC,1
780,713,Easton Dean,Iowa State,TE,2023-09-27,,,Iowa,Big 12,1
781,714,Jeremy James,Ole Miss,OT,2023-09-27,,,Mississippi,SEC,1
782,715,Darrell Simmons Jr.,Iowa State,IOL,2023-09-27,,,Iowa,Big 12,1
783,717,Eli Cox,Kentucky,IOL,2023-09-27,,,Kentucky,SEC,1
784,719,Jared Harrison-Hunte,Miami (FL),DL,2023-09-27,,,Florida,ACC,1
785,722,Caleb Johnson,Miami (FL),LB,2023-09-27,,,Florida,ACC,1
786,723,Aaron Beasley,Tennessee,LB,2023-09-27,,,Tennessee,SEC,1
787,724,David Spaulding,South Carolina,CB,2023-09-27,,,South Carolina,SEC,1
788,725,Shyheim Battle,NC State,CB,2023-09-27,,,North Carolina,ACC,1
789,726,Jamal Hill,Oregon,S,2023-09-27,,,Oregon,Pac 12,1
790,727,Dell Pettus,Troy,S,2023-09-27,,,Alabama,FBS - Sun Belt,1
791,152,Isheem Young,Ole Miss,S,2023-09-27,,,Mississippi,SEC,1
792,729,Elijah Simmons,Tennessee,DL,2023-09-27,,,Tennessee,SEC,1
793,199,Nick Jackson,Iowa,LB,2023-09-27,,,Iowa,Big Ten,1
794,731,Bula Schmidt,UCF,IOL,2023-09-27,,,Florida,FBS - AAC,1
795,732,Omar Brown,Nebraska,CB,2023-09-27,,,Nebraska,Big Ten,1
796,733,Tre'mon Morris-Brash,UCF,EDGE,2023-09-27,,,Florida,FBS - AAC,1
797,734,Josh DeBerry,Boston College,CB,2023-09-27,,,Massachusetts,ACC,1
798,108,McKade Mettauer,Oklahoma,IOL,2023-09-27,,,Oklahoma,Big 12,1
799,736,A.J. Woods,Pitt,CB,2023-09-27,,,Pennsylvania,ACC,1
800,737,Ulysses Bentley IV,Ole Miss,RB,2023-09-27,,,Mississippi,SEC,1
801,739,Bryce Gallagher,Northwestern,LB,2023-09-27,,,Illinois,Big Ten,1
802,742,Kyle Ostendorp,Arizona,P,2023-09-27,,,Arizona,Pac 12,1
803,751,Mason Fairchild,Kansas,TE,2023-09-27,,,Kansas,Big 12,1
804,754,Matt Lee,Miami (FL),IOL,2023-09-27,,,Florida,ACC,1
805,768,Isaiah Neyor,Texas,WR,2023-09-27,,,Texas,Big 12,1
806,769,Jacob Dobbs,Holy Cross,LB,2023-09-27,,,Massachusetts,FCS,1
807,770,Josh Williams,LSU,RB,2023-09-27,,,Louisiana,SEC,1
808,291,Joshua Cephus,UTSA,WR,2023-09-27,,,Texas,FBS - CUSA,1
809,301,Isaiah Major,Florida A&M,LB,2023-09-27,,,Florida,FCS,1
810,777,Marcus Knight,Montana,RB,2023-09-27,,,Montana,FCS,1
811,778,Jordan Gandy,Northern Illinois,CB,2023-09-27,,,Illinois,FBS - MAC,1
812,780,Matthew Hayball,Vanderbilt,P,2023-09-27,,,Tennessee,SEC,1
813,315,Masen Wake,BYU,RB,2023-09-27,,,Utah,FBS - Independent,1
814,783,J.T. Daniels,Rice,QB,2023-09-27,,,Texas,FBS - CUSA,1
815,784,Lorenzo Lingard,Akron,RB,2023-09-27,,,Ohio,FBS - MAC,1
816,786,Tyreke Johnson,Nebraska,CB,2023-09-27,,,Nebraska,Big Ten,1
817,787,Al Blades Jr.,Duke,CB,2023-09-27,,,North Carolina,ACC,1
818,788,Phil Jurkovec,Pitt,QB,2023-09-27,,,Pennsylvania,ACC,1
819,789,Spencer Sanders,Ole Miss,QB,2023-09-27,,,Mississippi,SEC,1
820,790,Teradja Mitchell,Florida,LB,2023-09-27,,,Florida,SEC,1
821,791,Lyn-J Dixon,West Virginia,RB,2023-09-27,,,West Virginia,Big 12,1
822,144,Amari Gainer,North Carolina,EDGE,2023-09-27,,,North Carolina,ACC,1
823,793,Emory Jones,Cincinnati,QB,2023-09-27,,,Ohio,FBS - AAC,1
824,794,Jaden Crumedy,Mississippi State,DL,2023-09-27,,,Mississippi,SEC,1
825,795,Jack Tuttle,Michigan,QB,2023-09-27,,,Michigan,Big Ten,1
826,796,Jaquayln Crawford,Arkansas,WR,2023-09-27,,,Arkansas,SEC,1
827,797,Warren Thompson,Arkansas,WR,2023-09-27,,,Arkansas,SEC,1
828,798,Mark Pope,Jackson State,WR,2023-09-27,,,Mississippi,FCS,1
829,799,Avery Jones,Auburn,IOL,2023-09-27,,,Alabama,SEC,1
830,800,Tyler Manoa,Arizona,DL,2023-09-27,,,Arizona,Pac 12,1
831,801,Miles Battle,Utah,CB,2023-09-27,,,Utah,Pac 12,1
832,802,Gilbert Frierson,Louisville,S,2023-09-27,,,Kentucky,ACC,1
833,803,Jalen Mayden,San Diego State,QB,2023-09-27,,,California,FBS - Mountain West,1
834,804,Dennis Briggs Jr.,Florida State,DL,2023-09-27,,,Florida,ACC,1
835,805,Tuli Letuligasenoa,Washington,DL,2023-09-27,,,Washington,Pac 12,1
836,806,Derrik Allen,North Carolina,S,2023-09-27,,,North Carolina,ACC,1
837,807,Asa Martin,Memphis,RB,2023-09-27,,,Tennessee,FBS - AAC,1
838,808,Casey Thompson,Florida Atlantic,QB,2023-09-27,,,Florida,FBS - CUSA,1
839,809,Dawson Jaramillo,NC State,OT,2023-09-27,,,North Carolina,ACC,1
840,810,Ayodele Adeoye,Sacramento State,EDGE,2023-09-27,,,California,FCS,1
841,178,Tanner Mordecai,Wisconsin,QB,2023-09-27,,,Wisconsin,Big Ten,1
842,318,Xavier Henderson,Michigan State,S,2023-09-27,,,Michigan,Big Ten,1
843,813,Tyler Shough,Texas Tech,QB,2023-09-27,,,Texas,Big 12,1
844,814,Luke Matthews,Texas A&M,IOL,2023-09-27,,,Texas,SEC,1
845,815,Sevyn Banks,LSU,CB,2023-09-27,,,Louisiana,SEC,1
846,816,Richard Jibunor,Troy,EDGE,2023-09-27,,,Alabama,FBS - Sun Belt,1
847,819,Kavosiey Smoke,Colorado,RB,2023-09-27,,,Colorado,Pac 12,1
848,820,Brennan Armstrong,NC State,QB,2023-09-27,,,North Carolina,ACC,1
849,821,Aaron Frost,Arizona State,IOL,2023-09-27,,,Arizona,Pac 12,1
850,822,A.J. Hampton,Tulane,CB,2023-09-27,,,Louisiana,FBS - AAC,1
851,823,Nasir Peoples,Virginia Tech,S,2023-09-27,,,Virginia,ACC,1
852,824,Jordan Domineck,Colorado,DL,2023-09-27,,,Colorado,Pac 12,1
853,825,Braelen Oliver,Minnesota,LB,2023-09-27,,,Minnesota,Big Ten,1
854,827,Armani Chatman,North Carolina,CB,2023-09-27,,,North Carolina,ACC,1
855,828,R.J. Roderick,Liberty,S,2023-09-27,,,Virginia,FCS,1
856,829,Charles Campbell,Tennessee,K,2023-09-27,,,Tennessee,SEC,1
857,830,John Paddock,Illinois,QB,2023-09-27,,,Illinois,Big Ten,1
858,831,Chance Nolan,Oregon State,QB,2023-09-27,,,Oregon,Pac 12,1
859,832,Layne Hatcher,Ball State,QB,2023-09-27,,,Indiana,FBS - MAC,1
860,833,Davis Brin,Georgia Southern,QB,2023-09-27,,,Georgia,FBS - Sun Belt,1
861,834,Drake Anderson,Arizona,RB,2023-09-27,,,Arizona,Pac 12,1
862,835,Freddie Roberson,Eastern Washington,WR,2023-09-27,,,Washington,FCS,1
863,836,Tyrese Chambers,Maryland,WR,2023-09-27,,,Maryland,Big Ten,1
864,837,Taj Harris,Rutgers,WR,2023-09-27,,,New Jersey,Big Ten,1
865,838,Tyneil Hopper,Michigan State,TE,2023-09-27,,,Michigan,Big Ten,1
866,839,Dallin Holker,Colorado State,TE,2023-09-27,,,Colorado,FBS - Mountain West,1
867,840,Keaton Upshaw,Georgia Southern,TE,2023-09-27,,,Georgia,FBS - Sun Belt,1
868,841,Mike O'Laughlin,West Virginia,TE,2023-09-27,,,West Virginia,Big 12,1
869,844,Jesus Gibbs,Towson,EDGE,2023-09-27,,,Maryland,FCS,1
870,845,Andre Carter,Indiana,EDGE,2023-09-27,,,Indiana,Big Ten,1
871,846,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-09-27,,,Connecticut,FCS,1
872,847,Wendell Davis Jr.,Arkansas State,LB,2023-09-27,,,Arkansas,FBS - Sun Belt,1
873,848,Jacob Mangum-Farrar,Stanford,LB,2023-09-27,,,California,Pac 12,1
874,849,Montre Miller,Kent State,CB,2023-09-27,,,Ohio,FBS - MAC,1
875,850,Jason Maitre,Wisconsin,S,2023-09-27,,,Wisconsin,Big Ten,1
876,851,Jarrett Paul,Appalachian State,S,2023-09-27,,,North Carolina,FBS - Sun Belt,1
877,852,Judson Tallandier II,Pitt,S,2023-09-27,,,Pennsylvania,ACC,1
878,853,Kendarin Ray,Tulsa,S,2023-09-27,,,Oklahoma,FBS - AAC,1
879,854,Brayden Narveson,Western Kentucky,K,2023-09-27,,,Kentucky,FBS - CUSA,1
880,855,Slater Zellers,California,LS,2023-09-27,,,California,Pac 12,1
881,856,Jackson Sirmon,California,LB,2023-09-27,,,California,Pac 12,1
882,857,Isaiah Ifanse,Montana State,RB,2023-09-27,,,Montana,FCS,1
883,858,La'Damian Webb,South Alabama,RB,2023-09-27,,,Alabama,FBS - Sun Belt,1
884,859,Stefan Cobbs,Boise State,WR,2023-09-27,,,Idaho,FBS - Mountain West,1
885,860,Kameron Jones,Mississippi State,OT,2023-09-27,,,Mississippi,SEC,1
886,861,Christopher Bleich,Syracuse,IOL,2023-09-27,,,New York,ACC,1
887,862,Michael Furtney,Wisconsin,IOL,2023-09-27,,,Wisconsin,Big Ten,1
888,863,Dontae Smith,Georgia Tech,RB,2023-09-27,,,Georgia,ACC,1
889,864,Jaylon Allen,Memphis,EDGE,2023-09-27,,,Tennessee,FBS - AAC,1
890,865,Kam Butler,Virginia,EDGE,2023-09-27,,,Virginia,ACC,1
891,867,Jett Johnson,Mississippi State,LB,2023-09-27,,,Mississippi,SEC,1
892,868,Chad Bailey,Missouri,LB,2023-09-27,,,Missouri,SEC,1
893,869,Kessawn Abraham,Rutgers,CB,2023-09-27,,,New Jersey,Big Ten,1
894,870,Malik Dunlap,Texas Tech,CB,2023-09-27,,,Texas,Big 12,1
895,871,Terry Roberts,Iowa,CB,2023-09-27,,,Iowa,Big Ten,1
896,872,Cameron Wire,Tulane,OT,2023-09-27,,,Louisiana,FBS - AAC,1
897,873,Christian Turner,Indiana,RB,2023-09-27,,,Indiana,Big Ten,1
898,874,Devin Hayes,Jackson State,OT,2023-09-27,,,Mississippi,FCS,1
899,875,Devin Carter,West Virginia,WR,2023-09-27,,,West Virginia,Big 12,1
900,876,Grant Misch,Virginia,TE,2023-09-27,,,Virginia,ACC,1
901,879,Lawrence Johnson,Auburn,DL,2023-09-27,,,Alabama,SEC,1
902,880,Branson Deen,Miami (FL),DL,2023-09-27,,,Florida,ACC,1
903,881,Jack Sullivan,USC,EDGE,2023-09-27,,,California,Pac 12,1
904,882,Aaron Brule,Michigan State,LB,2023-09-27,,,Michigan,Big Ten,1
905,884,Spencer Petras,Iowa,QB,2023-09-27,,,Iowa,Big Ten,1
906,885,Campbell Barrington,Baylor,IOL,2023-09-27,,,Texas,Big 12,1
907,887,Sam Pinckney,Coastal Carolina,WR,2023-09-27,,,South Carolina,FCS,1
908,888,Trajan Jeffcoat,Missouri,EDGE,2023-09-27,,,Missouri,SEC,1
909,889,Kenneth Horsey,Kentucky,IOL,2023-09-27,,,Kentucky,SEC,1
910,890,Payton Wilson,NC State,LB,2023-09-27,,,North Carolina,ACC,1
911,892,Dylan McDuffie,Georgia Tech,RB,2023-09-27,,,Georgia,ACC,1
912,893,Nakia Watson,Washington State,RB,2023-09-27,,,Washington,Pac 12,1
913,895,Jaylon Robinson,Ole Miss,WR,2023-09-27,,,Mississippi,SEC,1
914,896,Sean Shaw Jr.,Iowa State,WR,2023-09-27,,,Iowa,Big 12,1
915,897,Dee Wiggins,Cincinnati,WR,2023-09-27,,,Ohio,FBS - AAC,1
916,898,Victor Curne,Ole Miss,OT,2023-09-27,,,Mississippi,SEC,1
917,899,Jarrett Kingston,USC,IOL,2023-09-27,,,California,Pac 12,1
918,900,Connor Pay,BYU,IOL,2023-09-27,,,Utah,FBS - Independent,1
919,901,Darnell Jefferies,Clemson,DL,2023-09-27,,,South Carolina,ACC,1
920,902,Taylor Upshaw,Michigan,EDGE,2023-09-27,,,Michigan,Big Ten,1
921,903,Jake Venables,Clemson,LB,2023-09-27,,,South Carolina,ACC,1
922,904,Chandler Jones,Louisville,CB,2023-09-27,,,Kentucky,ACC,1
923,905,Quavian White,Georgia State,CB,2023-09-27,,,Georgia,FBS - Sun Belt,1
924,906,Trey Morrison,Oklahoma,S,2023-09-27,,,Oklahoma,Big 12,1
925,907,Marcus Hooker,Ohio State,S,2023-09-27,,,Ohio,Big Ten,1
926,908,Davon Ferguson,Bowling Green,CB,2023-09-27,,,Ohio,FBS - MAC,1
927,910,Donovan Jennings,South Florida,IOL,2023-09-27,,,Florida,FBS - AAC,1
928,145,Jermayne Lole,Louisville,DL,2023-09-27,,,Kentucky,ACC,1
929,146,K.T. Leveston,Kansas State,OT,2023-09-27,,,Kansas,Big 12,1
930,278,Caleb Okechukwu,Syracuse,EDGE,2023-09-27,,,New York,ACC,1
931,313,Jeremy Moussa,Florida A&M,QB,2023-09-27,,,Florida,FCS,1
932,915,Reggie Pearson Jr.,Texas Tech,S,2023-09-27,,,Texas,Big 12,1
933,920,Jawhar Jordan,Louisville,RB,2023-09-27,,,Kentucky,ACC,1
934,922,Jake Heimlicher,UCLA,EDGE,2023-09-27,,,California,Pac 12,1
935,923,Justin Wright,Oklahoma State,LB,2023-09-27,,,Oklahoma,Big 12,1
936,925,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-09-27,,,Ohio,FBS - MAC,1
937,926,Nick Mardner,Auburn,WR,2023-09-27,,,Alabama,SEC,1
938,927,Gunner Britton,Auburn,OT,2023-09-27,,,Alabama,SEC,1
939,928,Antonio Grier,Arkansas,LB,2023-09-27,,,Arkansas,SEC,1
940,929,Nicario Harper,Illinois,S,2023-09-27,,,Illinois,Big Ten,1
941,930,Broc Thompson,Purdue,WR,2023-09-27,,,Indiana,Big Ten,1
942,931,Paul Akere,Virginia,DL,2023-09-27,,,Virginia,ACC,1
943,274,Edefuan Ulofoshio,Washington,EDGE,2023-09-27,,,Washington,Pac 12,1
944,933,Praise Amaewhule,UTEP,EDGE,2023-09-27,,,Texas,FBS - CUSA,1
945,934,Fotis Kokosioulis,Fordham,WR,2023-09-27,,,New York,FCS,1
946,935,Myles Cole,Texas Tech,EDGE,2023-09-27,,,Texas,Big 12,1
947,936,Marco Ortiz,Nebraska,LS,2023-09-27,,,Nebraska,Big Ten,1
948,938,Ty Son Lawton,James Madison,RB,2023-09-27,,,Virginia,FCS,1
949,939,Foday Jalloh,Eastern Illinois,EDGE,2023-09-27,,,Illinois,FCS,1
950,940,Joe Andreessen,Buffalo,LB,2023-09-27,,,New York,FBS - MAC,1
951,941,Alec Holler,UCF,TE,2023-09-27,,,Florida,FBS - AAC,1
