Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
630,537,Jahmeer Carter,Virginia,DL,2023-09-20,,,Virginia,ACC,1
631,539,A.J. Barner,Michigan,TE,2023-09-20,,,Michigan,Big Ten,1
632,540,Davonte Brown,Miami (FL),CB,2023-09-20,,,Florida,ACC,1
633,208,Ja'Had Carter,Ohio State,S,2023-09-20,,,Ohio,Big Ten,1
634,541,Dillon Wade,Auburn,OT,2023-09-20,,,Alabama,SEC,1
635,542,Anterrious Gray,South Alabama,IOL,2023-09-20,,,Alabama,FBS - Sun Belt,1
636,134,Micah Mazzccua,Florida,IOL,2023-09-20,,,Florida,SEC,1
637,285,Tyler Grubbs,Louisiana Tech,LB,2023-09-20,,,Louisiana,FBS - CUSA,1
638,543,Marlowe Wax,Syracuse,LB,2023-09-20,,,New York,ACC,1
639,300,Dorian Strong,Virginia Tech,CB,2023-09-20,,,Virginia,ACC,1
640,544,Dillon Johnson,Washington,RB,2023-09-20,,,Washington,Pac 12,1
641,545,Dominic Richardson,Baylor,RB,2023-09-20,,,Texas,Big 12,1
642,547,Will Rogers,Mississippi State,QB,2023-09-20,,,Mississippi,SEC,1
643,548,Jalen Berger,Michigan State,RB,2023-09-20,,,Michigan,Big Ten,1
644,549,Brandon Thomas,Memphis,RB,2023-09-20,,,Tennessee,FBS - AAC,1
645,551,Corey Rucker,Arkansas State,WR,2023-09-20,,,Arkansas,FBS - Sun Belt,1
646,552,Ajou Ajou,South Florida,WR,2023-09-20,,,Florida,FBS - AAC,1
647,553,Courtland Ford,USC,OT,2023-09-20,,,California,Pac 12,1
648,554,Seth McLaughlin,Alabama,IOL,2023-09-20,,,Alabama,SEC,1
649,556,Kaimon Rucker,North Carolina,DL,2023-09-20,,,North Carolina,ACC,1
650,186,Akheem Mesidor,Miami (FL),DL,2023-09-20,,,Florida,ACC,1
651,557,Chidozie Nwankwo,Houston,DL,2023-09-20,,,Texas,FBS - AAC,1
652,558,Khari Coleman,Ole Miss,EDGE,2023-09-20,,,Mississippi,SEC,1
653,559,Stefon Thompson,Syracuse,LB,2023-09-20,,,New York,ACC,1
654,560,Karon Prunty,South Carolina,CB,2023-09-20,,,South Carolina,SEC,1
655,561,Clarence Lewis,Notre Dame,CB,2023-09-20,,,Indiana,FBS - Independent,1
656,562,D.J. Graham,Oklahoma,CB,2023-09-20,,,Oklahoma,Big 12,1
657,563,Tre'Vez Johnson,Missouri,S,2023-09-20,,,Missouri,SEC,1
658,564,DeVere Levelston,SMU,DL,2023-09-20,,,Texas,FBS - AAC,1
659,565,Jaden Walley,Mississippi State,WR,2023-09-20,,,Mississippi,SEC,1
660,242,Sean Martin,West Virginia,DL,2023-09-20,,,West Virginia,Big 12,1
661,568,Braydon Bennett,Coastal Carolina,RB,2023-09-20,,,South Carolina,FCS,1
662,569,Cam Porter,Northwestern,RB,2023-09-20,,,Illinois,Big Ten,1
663,191,Aaron Lewis,Rutgers,EDGE,2023-09-20,,,New Jersey,Big Ten,1
664,83,Aydan White,NC State,CB,2023-09-20,,,North Carolina,ACC,1
665,570,Marcus Bryant,SMU,OT,2023-09-20,,,Texas,FBS - AAC,1
666,579,Deontae Craig,Iowa,DL,2023-09-20,,,Iowa,Big Ten,1
667,581,Brenden Rice,USC,WR,2023-09-20,,,California,Pac 12,1
668,588,T.J. Finley,Texas State,QB,2023-09-20,,,Texas,FBS - Sun Belt,1
669,591,Miles Frazier,LSU,OT,2023-09-20,,,Louisiana,SEC,1
670,595,Mohamed Kamara,Colorado State,EDGE,2023-09-20,,,Colorado,FBS - Mountain West,1
671,598,Nick Andersen,Wake Forest,S,2023-09-20,,,North Carolina,ACC,1
672,270,Jeremiah Walker,Stephen F. Austin,CB,2023-09-20,,,Texas,FCS,1
673,600,Owen Daffer,East Carolina,K,2023-09-20,,,North Carolina,FBS - AAC,1
674,605,Theo Wease,Missouri,WR,2023-09-20,,,Missouri,SEC,1
675,606,Logan Brown,Kansas,OT,2023-09-20,,,Kansas,Big 12,1
676,608,John Emery Jr.,LSU,RB,2023-09-20,,,Louisiana,SEC,1
677,609,Marcel Brooks,TCU,WR,2023-09-20,,,Texas,Big 12,1
678,610,Connor Bazelak,Bowling Green,QB,2023-09-20,,,Ohio,FBS - MAC,1
679,612,Hank Bachmeier,Louisiana Tech,QB,2023-09-20,,,Louisiana,FBS - CUSA,1
680,613,Austin Stogner,Oklahoma,TE,2023-09-20,,,Oklahoma,Big 12,1
681,614,Nathan Pickering,Mississippi State,DL,2023-09-20,,,Mississippi,SEC,1
682,615,Cade McNamara,Iowa,QB,2023-09-20,,,Iowa,Big Ten,1
683,616,Jacob Lacey,Oklahoma,DL,2023-09-20,,,Oklahoma,Big 12,1
684,617,Mycah Pittman,Florida State,WR,2023-09-20,,,Florida,ACC,1
685,618,Nay'Quan Wright,South Florida,RB,2023-09-20,,,Florida,FBS - AAC,1
686,619,Keiondre Jones,Florida State,IOL,2023-09-20,,,Florida,ACC,1
687,620,Stephen Herron,Louisville,EDGE,2023-09-20,,,Kentucky,ACC,1
688,621,Andre White Jr.,Georgia Tech,LB,2023-09-20,,,Georgia,ACC,1
689,622,John Rhys Plumlee,UCF,QB,2023-09-20,,,Florida,FBS - AAC,1
690,625,Kalen DeLoach,Florida State,LB,2023-09-20,,,Florida,ACC,1
691,626,Jarrian Jones,Florida State,CB,2023-09-20,,,Florida,ACC,1
692,627,Shane Lee,USC,LB,2023-09-20,,,California,Pac 12,1
693,628,Avery Huff,Florida International,LB,2023-09-20,,,Florida,FBS - CUSA,1
694,629,Isaiah Hazel,Maryland,CB,2023-09-20,,,Maryland,Big Ten,1
695,630,Khris Bogle,Michigan State,EDGE,2023-09-20,,,Michigan,Big Ten,1
696,122,Akeem Dent,Florida State,S,2023-09-20,,,Florida,ACC,1
697,632,Austin Jones,USC,RB,2023-09-20,,,California,Pac 12,1
698,634,Tayvion Robinson,Kentucky,WR,2023-09-20,,,Kentucky,SEC,1
699,635,Taulia Tagovailoa,Maryland,QB,2023-09-20,,,Maryland,Big Ten,1
700,636,Keilan Robinson,Alabama,RB,2023-09-20,,,Alabama,SEC,1
701,637,Jirehl Brock,Iowa State,RB,2023-09-20,,,Iowa,Big 12,1
702,638,Dominick Blaylock,Georgia,WR,2023-09-20,,,Georgia,SEC,1
703,639,Trejan Bridges,Oklahoma,WR,2023-09-20,,,Oklahoma,Big 12,1
704,641,Baylor Cupp,Texas Tech,TE,2023-09-20,,,Texas,Big 12,1
705,642,Pierce Quick,Georgia Tech,OT,2023-09-20,,,Georgia,ACC,1
706,644,Bryan Hudson,Louisville,IOL,2023-09-20,,,Kentucky,ACC,1
707,645,Zeke Correll,Notre Dame,IOL,2023-09-20,,,Indiana,FBS - Independent,1
708,646,Zion Logue,Georgia,DL,2023-09-20,,,Georgia,SEC,1
709,647,Jahfari Harvey,Miami (FL),DL,2023-09-20,,,Florida,ACC,1
710,648,David Ugwoegbu,Oklahoma,LB,2023-09-20,,,Oklahoma,Big 12,1
711,649,Mase Funa,Oregon,LB,2023-09-20,,,Oregon,Pac 12,1
712,651,Marcus Banks,Mississippi State,CB,2023-09-20,,,Mississippi,SEC,1
713,652,Jaylen McCollough,Tennessee,S,2023-09-20,,,Tennessee,SEC,1
714,653,Cam'Ron Kelly,Virginia,S,2023-09-20,,,Virginia,ACC,1
715,654,Will Putnam,Clemson,IOL,2023-09-20,,,South Carolina,ACC,1
716,655,Noah Cain,LSU,RB,2023-09-20,,,Louisiana,SEC,1
717,656,Doug Nester,West Virginia,IOL,2023-09-20,,,West Virginia,Big 12,1
718,657,Darrian Dalcourt,Alabama,IOL,2023-09-20,,,Alabama,SEC,1
719,658,Frank Ladson Jr.,Miami (FL),WR,2023-09-20,,,Florida,ACC,1
720,659,Eugene Asante,Auburn,LB,2023-09-20,,,Alabama,SEC,1
721,144,Brett Johnson,California,DL,2023-09-20,,,California,Pac 12,1
722,663,Jordan Whittington,Texas,WR,2023-09-20,,,Texas,Big 12,1
723,664,Isaiah Williams,Illinois,WR,2023-09-20,,,Illinois,Big Ten,1
724,669,Kedon Slovis,BYU,QB,2023-09-20,,,Utah,FBS - Independent,1
725,670,Zach Calzada,Incarnate Word,QB,2023-09-20,,,Texas,FCS,1
726,671,Storm Duck,Penn State,CB,2023-09-20,,,Pennsylvania,Big Ten,1
727,673,Trace Ford,Oklahoma State,EDGE,2023-09-20,,,Oklahoma,Big 12,1
728,674,Rashad Wisdom,UTSA,S,2023-09-20,,,Texas,FBS - CUSA,1
729,675,Sean Tyler,Minnesota,RB,2023-09-20,,,Minnesota,Big Ten,1
730,676,Titus Swen,Wyoming,RB,2023-09-20,,,Wyoming,FBS - Mountain West,1
731,677,Melquan Stovall,Arizona State,WR,2023-09-20,,,Arizona,Pac 12,1
732,678,Dante Cephas,Penn State,WR,2023-09-20,,,Pennsylvania,Big Ten,1
733,679,Malik Washington,Virginia,WR,2023-09-20,,,Virginia,ACC,1
734,151,Ali Jennings III,Virginia Tech,WR,2023-09-20,,,Virginia,ACC,1
735,681,Chase Lane,Georgia Tech,WR,2023-09-20,,,Georgia,ACC,1
736,682,Ryan O'Keefe,Boston College,WR,2023-09-20,,,Massachusetts,ACC,1
737,684,Bradley Archer,Stanford,TE,2023-09-20,,,California,Pac 12,1
738,685,Ben Coleman,Arizona State,IOL,2023-09-20,,,Arizona,Pac 12,1
739,686,Jake Hornibrook,Duke,IOL,2023-09-20,,,North Carolina,ACC,1
740,687,Kyon Barrs,USC,DL,2023-09-20,,,California,Pac 12,1
741,688,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-09-20,,,Mississippi,SEC,1
742,689,Ralen Goforth,Washington,LB,2023-09-20,,,Washington,Pac 12,1
743,690,Brett Gabbert,Miami (OH),QB,2023-09-20,,,Ohio,FBS - MAC,1
744,691,Justin Ball,Vanderbilt,TE,2023-09-20,,,Tennessee,SEC,1
745,692,Ryan Sanborn,Texas,P,2023-09-20,,,Texas,Big 12,1
746,693,Darius Washington,Florida State,OT,2023-09-20,,,Florida,ACC,1
747,694,Willie Tyler III,Rutgers,OT,2023-09-20,,,New Jersey,Big Ten,1
748,695,Jacob Monk,Duke,IOL,2023-09-20,,,North Carolina,ACC,1
749,696,Maurice Smith,Florida State,IOL,2023-09-20,,,Florida,ACC,1
750,697,Julian Hernandez,Vanderbilt,IOL,2023-09-20,,,Tennessee,SEC,1
751,698,Lokahi Pauole,UCF,IOL,2023-09-20,,,Florida,FBS - AAC,1
752,699,Tony Bradford Jr.,Texas Tech,DL,2023-09-20,,,Texas,Big 12,1
753,700,Geoffrey Cantin-Arku,Memphis,LB,2023-09-20,,,Tennessee,FBS - AAC,1
754,703,Renardo Green,Florida State,S,2023-09-20,,,Florida,ACC,1
755,704,Jaylen Mahoney,Vanderbilt,S,2023-09-20,,,Tennessee,SEC,1
756,705,Shilo Sanders,Jackson State,CB,2023-09-20,,,Mississippi,FCS,1
757,706,Jeremiah Byers,Florida State,OT,2023-09-20,,,Florida,ACC,1
758,707,Rodrigues Clark,Southern Miss,RB,2023-09-20,,,Mississippi,FBS - CUSA,1
759,709,Sincere Haynesworth,Tulane,IOL,2023-09-20,,,Louisiana,FBS - AAC,1
760,710,Cam Allen,Purdue,S,2023-09-20,,,Indiana,Big Ten,1
761,711,Christian Roland-Wallace,USC,CB,2023-09-20,,,California,Pac 12,1
762,713,J.D. Duplain,Michigan State,IOL,2023-09-20,,,Michigan,Big Ten,1
763,714,Nick Samac,Michigan State,IOL,2023-09-20,,,Michigan,Big Ten,1
764,715,Josh Ahern,Virginia,LB,2023-09-20,,,Virginia,ACC,1
765,716,Hunter Stewart,Virginia,LB,2023-09-20,,,Virginia,ACC,1
766,717,Antonio Clary,Virginia,S,2023-09-20,,,Virginia,ACC,1
767,718,Walter Rouse,Oklahoma,OT,2023-09-20,,,Oklahoma,Big 12,1
768,160,Jacoby Windmon,Michigan State,LB,2023-09-20,,,Michigan,Big Ten,1
769,721,Will Reichard,Alabama,K,2023-09-20,,,Alabama,SEC,1
770,722,Jay Bramblett,LSU,P,2023-09-20,,,Louisiana,SEC,1
771,723,Grant Gunnell,North Texas,QB,2023-09-20,,,Texas,FBS - CUSA,1
772,724,Payton Thorne,Auburn,QB,2023-09-20,,,Alabama,SEC,1
773,725,Easton Dean,Iowa State,TE,2023-09-20,,,Iowa,Big 12,1
774,726,Jeremy James,Ole Miss,OT,2023-09-20,,,Mississippi,SEC,1
775,728,Darrell Simmons Jr.,Iowa State,IOL,2023-09-20,,,Iowa,Big 12,1
776,730,Eli Cox,Kentucky,IOL,2023-09-20,,,Kentucky,SEC,1
777,732,Jared Harrison-Hunte,Miami (FL),DL,2023-09-20,,,Florida,ACC,1
778,734,Caleb Johnson,Miami (FL),LB,2023-09-20,,,Florida,ACC,1
779,735,Aaron Beasley,Tennessee,LB,2023-09-20,,,Tennessee,SEC,1
780,736,David Spaulding,South Carolina,CB,2023-09-20,,,South Carolina,SEC,1
781,737,Shyheim Battle,NC State,CB,2023-09-20,,,North Carolina,ACC,1
782,738,Jamal Hill,Oregon,S,2023-09-20,,,Oregon,Pac 12,1
783,739,Dell Pettus,Troy,S,2023-09-20,,,Alabama,FBS - Sun Belt,1
784,149,Isheem Young,Ole Miss,S,2023-09-20,,,Mississippi,SEC,1
785,741,Elijah Simmons,Tennessee,DL,2023-09-20,,,Tennessee,SEC,1
786,196,Nick Jackson,Iowa,LB,2023-09-20,,,Iowa,Big Ten,1
787,743,Bula Schmidt,UCF,IOL,2023-09-20,,,Florida,FBS - AAC,1
788,744,Omar Brown,Nebraska,CB,2023-09-20,,,Nebraska,Big Ten,1
789,745,Tre'mon Morris-Brash,UCF,EDGE,2023-09-20,,,Florida,FBS - AAC,1
790,746,Josh DeBerry,Boston College,CB,2023-09-20,,,Massachusetts,ACC,1
791,106,McKade Mettauer,Oklahoma,IOL,2023-09-20,,,Oklahoma,Big 12,1
792,748,A.J. Woods,Pitt,CB,2023-09-20,,,Pennsylvania,ACC,1
793,749,Ulysses Bentley IV,Ole Miss,RB,2023-09-20,,,Mississippi,SEC,1
794,750,Bryce Gallagher,Northwestern,LB,2023-09-20,,,Illinois,Big Ten,1
795,753,Kyle Ostendorp,Arizona,P,2023-09-20,,,Arizona,Pac 12,1
796,754,Tykee Smith,Georgia,S,2023-09-20,,,Georgia,SEC,1
797,759,Matt Lee,Miami (FL),IOL,2023-09-20,,,Florida,ACC,1
798,769,Xavier Weaver,Colorado,WR,2023-09-20,,,Colorado,Pac 12,1
799,773,Jacob Dobbs,Holy Cross,LB,2023-09-20,,,Massachusetts,FCS,1
800,774,Josh Williams,LSU,RB,2023-09-20,,,Louisiana,SEC,1
801,286,Joshua Cephus,UTSA,WR,2023-09-20,,,Texas,FBS - CUSA,1
802,297,Isaiah Major,Florida A&M,LB,2023-09-20,,,Florida,FCS,1
803,779,Marcus Knight,Montana,RB,2023-09-20,,,Montana,FCS,1
804,780,Jordan Gandy,Northern Illinois,CB,2023-09-20,,,Illinois,FBS - MAC,1
805,781,Matthew Hayball,Vanderbilt,P,2023-09-20,,,Tennessee,SEC,1
806,311,Masen Wake,BYU,RB,2023-09-20,,,Utah,FBS - Independent,1
807,784,J.T. Daniels,Rice,QB,2023-09-20,,,Texas,FBS - CUSA,1
808,785,Lorenzo Lingard,Akron,RB,2023-09-20,,,Ohio,FBS - MAC,1
809,787,Tyreke Johnson,Nebraska,CB,2023-09-20,,,Nebraska,Big Ten,1
810,788,Al Blades Jr.,Duke,CB,2023-09-20,,,North Carolina,ACC,1
811,789,Phil Jurkovec,Pitt,QB,2023-09-20,,,Pennsylvania,ACC,1
812,790,Spencer Sanders,Ole Miss,QB,2023-09-20,,,Mississippi,SEC,1
813,791,Teradja Mitchell,Florida,LB,2023-09-20,,,Florida,SEC,1
814,792,Lyn-J Dixon,West Virginia,RB,2023-09-20,,,West Virginia,Big 12,1
815,141,Amari Gainer,North Carolina,EDGE,2023-09-20,,,North Carolina,ACC,1
816,794,Emory Jones,Cincinnati,QB,2023-09-20,,,Ohio,FBS - AAC,1
817,795,Jaden Crumedy,Mississippi State,DL,2023-09-20,,,Mississippi,SEC,1
818,796,Jack Tuttle,Michigan,QB,2023-09-20,,,Michigan,Big Ten,1
819,797,Jaquayln Crawford,Arkansas,WR,2023-09-20,,,Arkansas,SEC,1
820,798,Warren Thompson,Arkansas,WR,2023-09-20,,,Arkansas,SEC,1
821,799,Mark Pope,Jackson State,WR,2023-09-20,,,Mississippi,FCS,1
822,800,Avery Jones,Auburn,IOL,2023-09-20,,,Alabama,SEC,1
823,801,Tyler Manoa,Arizona,DL,2023-09-20,,,Arizona,Pac 12,1
824,802,Miles Battle,Utah,CB,2023-09-20,,,Utah,Pac 12,1
825,803,Gilbert Frierson,Louisville,S,2023-09-20,,,Kentucky,ACC,1
826,804,Jalen Mayden,San Diego State,QB,2023-09-20,,,California,FBS - Mountain West,1
827,805,Dennis Briggs Jr.,Florida State,DL,2023-09-20,,,Florida,ACC,1
828,806,Tuli Letuligasenoa,Washington,DL,2023-09-20,,,Washington,Pac 12,1
829,807,Derrik Allen,North Carolina,S,2023-09-20,,,North Carolina,ACC,1
830,808,Asa Martin,Memphis,RB,2023-09-20,,,Tennessee,FBS - AAC,1
831,809,Casey Thompson,Florida Atlantic,QB,2023-09-20,,,Florida,FBS - CUSA,1
832,810,Dawson Jaramillo,NC State,OT,2023-09-20,,,North Carolina,ACC,1
833,811,Ayodele Adeoye,Sacramento State,EDGE,2023-09-20,,,California,FCS,1
834,174,Tanner Mordecai,Wisconsin,QB,2023-09-20,,,Wisconsin,Big Ten,1
835,315,Xavier Henderson,Michigan State,S,2023-09-20,,,Michigan,Big Ten,1
836,815,Tyler Shough,Texas Tech,QB,2023-09-20,,,Texas,Big 12,1
837,816,Luke Matthews,Texas A&M,IOL,2023-09-20,,,Texas,SEC,1
838,817,Sevyn Banks,LSU,CB,2023-09-20,,,Louisiana,SEC,1
839,818,Richard Jibunor,Troy,EDGE,2023-09-20,,,Alabama,FBS - Sun Belt,1
840,821,Kavosiey Smoke,Colorado,RB,2023-09-20,,,Colorado,Pac 12,1
841,822,Brennan Armstrong,NC State,QB,2023-09-20,,,North Carolina,ACC,1
842,823,A.J. Hampton,Tulane,CB,2023-09-20,,,Louisiana,FBS - AAC,1
843,824,Nasir Peoples,Virginia Tech,S,2023-09-20,,,Virginia,ACC,1
844,825,Jordan Domineck,Colorado,DL,2023-09-20,,,Colorado,Pac 12,1
845,826,Braelen Oliver,Minnesota,LB,2023-09-20,,,Minnesota,Big Ten,1
846,828,Armani Chatman,North Carolina,CB,2023-09-20,,,North Carolina,ACC,1
847,829,R.J. Roderick,Liberty,S,2023-09-20,,,Virginia,FCS,1
848,830,Charles Campbell,Tennessee,K,2023-09-20,,,Tennessee,SEC,1
849,831,John Paddock,Illinois,QB,2023-09-20,,,Illinois,Big Ten,1
850,832,Chance Nolan,Oregon State,QB,2023-09-20,,,Oregon,Pac 12,1
851,833,Layne Hatcher,Ball State,QB,2023-09-20,,,Indiana,FBS - MAC,1
852,834,Davis Brin,Georgia Southern,QB,2023-09-20,,,Georgia,FBS - Sun Belt,1
853,835,Drake Anderson,Arizona,RB,2023-09-20,,,Arizona,Pac 12,1
854,836,Freddie Roberson,Eastern Washington,WR,2023-09-20,,,Washington,FCS,1
855,837,Tyrese Chambers,Maryland,WR,2023-09-20,,,Maryland,Big Ten,1
856,838,Taj Harris,Rutgers,WR,2023-09-20,,,New Jersey,Big Ten,1
857,839,Tyneil Hopper,Michigan State,TE,2023-09-20,,,Michigan,Big Ten,1
858,840,Dallin Holker,Colorado State,TE,2023-09-20,,,Colorado,FBS - Mountain West,1
859,841,Keaton Upshaw,Georgia Southern,TE,2023-09-20,,,Georgia,FBS - Sun Belt,1
860,842,Mike O'Laughlin,West Virginia,TE,2023-09-20,,,West Virginia,Big 12,1
861,845,Jesus Gibbs,Towson,EDGE,2023-09-20,,,Maryland,FCS,1
862,846,Andre Carter,Indiana,EDGE,2023-09-20,,,Indiana,Big Ten,1
863,847,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-09-20,,,Connecticut,FCS,1
864,848,Wendell Davis Jr.,Arkansas State,LB,2023-09-20,,,Arkansas,FBS - Sun Belt,1
865,849,Jacob Mangum-Farrar,Stanford,LB,2023-09-20,,,California,Pac 12,1
866,850,Montre Miller,Kent State,CB,2023-09-20,,,Ohio,FBS - MAC,1
867,851,Jason Maitre,Wisconsin,S,2023-09-20,,,Wisconsin,Big Ten,1
868,852,Jarrett Paul,Appalachian State,S,2023-09-20,,,North Carolina,FBS - Sun Belt,1
869,853,Judson Tallandier II,Pitt,S,2023-09-20,,,Pennsylvania,ACC,1
870,854,Kendarin Ray,Tulsa,S,2023-09-20,,,Oklahoma,FBS - AAC,1
871,855,Brayden Narveson,Western Kentucky,K,2023-09-20,,,Kentucky,FBS - CUSA,1
872,856,Slater Zellers,California,LS,2023-09-20,,,California,Pac 12,1
873,857,Jackson Sirmon,California,LB,2023-09-20,,,California,Pac 12,1
874,858,Isaiah Ifanse,Montana State,RB,2023-09-20,,,Montana,FCS,1
875,859,La'Damian Webb,South Alabama,RB,2023-09-20,,,Alabama,FBS - Sun Belt,1
876,860,Stefan Cobbs,Boise State,WR,2023-09-20,,,Idaho,FBS - Mountain West,1
877,861,Kameron Jones,Mississippi State,OT,2023-09-20,,,Mississippi,SEC,1
878,862,Christopher Bleich,Syracuse,IOL,2023-09-20,,,New York,ACC,1
879,863,Michael Furtney,Wisconsin,IOL,2023-09-20,,,Wisconsin,Big Ten,1
880,864,Dontae Smith,Georgia Tech,RB,2023-09-20,,,Georgia,ACC,1
881,865,Jaylon Allen,Memphis,EDGE,2023-09-20,,,Tennessee,FBS - AAC,1
882,866,Kam Butler,Virginia,EDGE,2023-09-20,,,Virginia,ACC,1
883,867,Ron Stone Jr.,Washington State,EDGE,2023-09-20,,,Washington,Pac 12,1
884,868,Jett Johnson,Mississippi State,LB,2023-09-20,,,Mississippi,SEC,1
885,869,Chad Bailey,Missouri,LB,2023-09-20,,,Missouri,SEC,1
886,870,Kessawn Abraham,Rutgers,CB,2023-09-20,,,New Jersey,Big Ten,1
887,871,Malik Dunlap,Texas Tech,CB,2023-09-20,,,Texas,Big 12,1
888,872,Terry Roberts,Iowa,CB,2023-09-20,,,Iowa,Big Ten,1
889,873,Cameron Wire,Tulane,OT,2023-09-20,,,Louisiana,FBS - AAC,1
890,874,Christian Turner,Indiana,RB,2023-09-20,,,Indiana,Big Ten,1
891,875,Devin Hayes,Jackson State,OT,2023-09-20,,,Mississippi,FCS,1
892,876,Devin Carter,West Virginia,WR,2023-09-20,,,West Virginia,Big 12,1
893,877,Grant Misch,Virginia,TE,2023-09-20,,,Virginia,ACC,1
894,879,Lawrence Johnson,Auburn,DL,2023-09-20,,,Alabama,SEC,1
895,880,Branson Deen,Miami (FL),DL,2023-09-20,,,Florida,ACC,1
896,881,Jack Sullivan,USC,EDGE,2023-09-20,,,California,Pac 12,1
897,882,Aaron Brule,Michigan State,LB,2023-09-20,,,Michigan,Big Ten,1
898,883,Spencer Petras,Iowa,QB,2023-09-20,,,Iowa,Big Ten,1
899,884,Campbell Barrington,Baylor,IOL,2023-09-20,,,Texas,Big 12,1
900,886,Sam Pinckney,Coastal Carolina,WR,2023-09-20,,,South Carolina,FCS,1
901,887,Trajan Jeffcoat,Missouri,EDGE,2023-09-20,,,Missouri,SEC,1
902,888,Kenneth Horsey,Kentucky,IOL,2023-09-20,,,Kentucky,SEC,1
903,889,Payton Wilson,NC State,LB,2023-09-20,,,North Carolina,ACC,1
904,891,Dylan McDuffie,Georgia Tech,RB,2023-09-20,,,Georgia,ACC,1
905,892,Nakia Watson,Washington State,RB,2023-09-20,,,Washington,Pac 12,1
906,894,Jaylon Robinson,Ole Miss,WR,2023-09-20,,,Mississippi,SEC,1
907,895,Sean Shaw Jr.,Iowa State,WR,2023-09-20,,,Iowa,Big 12,1
908,896,Dee Wiggins,Cincinnati,WR,2023-09-20,,,Ohio,FBS - AAC,1
909,897,Victor Curne,Ole Miss,OT,2023-09-20,,,Mississippi,SEC,1
910,898,Jarrett Kingston,USC,IOL,2023-09-20,,,California,Pac 12,1
911,899,Connor Pay,BYU,IOL,2023-09-20,,,Utah,FBS - Independent,1
912,900,Darnell Jefferies,Clemson,DL,2023-09-20,,,South Carolina,ACC,1
913,901,Taylor Upshaw,Michigan,EDGE,2023-09-20,,,Michigan,Big Ten,1
914,902,Jake Venables,Clemson,LB,2023-09-20,,,South Carolina,ACC,1
915,903,Chandler Jones,Louisville,CB,2023-09-20,,,Kentucky,ACC,1
916,904,Quavian White,Georgia State,CB,2023-09-20,,,Georgia,FBS - Sun Belt,1
917,905,Trey Morrison,Oklahoma,S,2023-09-20,,,Oklahoma,Big 12,1
918,906,Marcus Hooker,Ohio State,S,2023-09-20,,,Ohio,Big Ten,1
919,907,Davon Ferguson,Bowling Green,CB,2023-09-20,,,Ohio,FBS - MAC,1
920,318,Donovan Jennings,South Florida,IOL,2023-09-20,,,Florida,FBS - AAC,1
921,142,Jermayne Lole,Louisville,DL,2023-09-20,,,Kentucky,ACC,1
922,143,K.T. Leveston,Kansas State,OT,2023-09-20,,,Kansas,Big 12,1
923,273,Caleb Okechukwu,Syracuse,EDGE,2023-09-20,,,New York,ACC,1
924,309,Jeremy Moussa,Florida A&M,QB,2023-09-20,,,Florida,FCS,1
925,912,Reggie Pearson Jr.,Texas Tech,S,2023-09-20,,,Texas,Big 12,1
926,918,Jake Heimlicher,UCLA,EDGE,2023-09-20,,,California,Pac 12,1
927,919,Justin Wright,Oklahoma State,LB,2023-09-20,,,Oklahoma,Big 12,1
928,921,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-09-20,,,Ohio,FBS - MAC,1
929,922,Nick Mardner,Auburn,WR,2023-09-20,,,Alabama,SEC,1
930,923,Gunner Britton,Auburn,OT,2023-09-20,,,Alabama,SEC,1
931,924,Antonio Grier,Arkansas,LB,2023-09-20,,,Arkansas,SEC,1
932,925,Nicario Harper,Illinois,S,2023-09-20,,,Illinois,Big Ten,1
933,926,Broc Thompson,Purdue,WR,2023-09-20,,,Indiana,Big Ten,1
934,927,Paul Akere,Virginia,DL,2023-09-20,,,Virginia,ACC,1
935,268,Edefuan Ulofoshio,Washington,EDGE,2023-09-20,,,Washington,Pac 12,1
936,928,Praise Amaewhule,UTEP,EDGE,2023-09-20,,,Texas,FBS - CUSA,1
937,929,Fotis Kokosioulis,Fordham,WR,2023-09-20,,,New York,FCS,1
938,931,Marco Ortiz,Nebraska,LS,2023-09-20,,,Nebraska,Big Ten,1
939,932,Ty Son Lawton,James Madison,RB,2023-09-20,,,Virginia,FCS,1
940,933,Foday Jalloh,Eastern Illinois,EDGE,2023-09-20,,,Illinois,FCS,1
941,934,Joe Andreessen,Buffalo,LB,2023-09-20,,,New York,FBS - MAC,1
942,935,Alec Holler,UCF,TE,2023-09-20,,,Florida,FBS - AAC,1
943,936,Hunter Nourzad,Penn State,IOL,2023-09-20,,,Pennsylvania,Big Ten,1
944,937,Sundiata Anderson,Grambling State,DL,2023-09-20,,,Louisiana,FCS,1
945,938,Jaxon Janke,South Dakota State,WR,2023-09-20,,,South Dakota,FCS,1
946,941,Deron Irving-Bey,Ferris State,DL,2023-09-20,,,Michigan,D2,1
947,140,Kendall Randolph,Alabama,IOL,2023-09-20,,,Alabama,SEC,1
948,943,Chris Autman-Bell,Minnesota,WR,2023-09-20,,,Minnesota,Big Ten,1
949,944,Levani Damuni,Utah,LB,2023-09-20,,,Utah,Pac 12,1
950,945,Maurice Bell,Colorado,WR,2023-09-20,,,Colorado,Pac 12,1
